-0.6494, 4.9234, 1.2853,-2.3633, 2.8138,-4.7673,-1.6265, 2.0258, 3.3094, 4.3936, 3.7636,-4.8488, 1.2458,-3.1249, 3.5949, 4.8917, 4.5642, 4.4778,-1.7144, 2.9975,-3.8399,-3.5841,-2.0195,-3.1073, 1.4422, 0.1352, 0.5822, 1.8211, 3.3781,-4.1086, 0.2006, 1.2095, 1.2760, 1.8173,-3.7085, 4.5165, 3.7239,-1.0314,-4.2617, 0.0115, 1.8454,-1.4037, 0.6006, 0.3122, 3.6808, 2.1063, 2.8068, 1.7413,-4.2730, 3.9939
-0.1547,-2.8147,-4.8444, 1.1028, 1.0758,-3.7663, 3.7966, 3.5138,-3.0698, 4.1358, 4.9181,-2.3481,-2.1965, 4.6365, 1.3227,-3.0328, 2.9748, 1.1598, 1.0596, 3.3310, 4.6751, 1.1840, 0.1218, 4.6635,-3.8182, 0.0742,-3.6424,-2.4300, 0.6281,-4.4023,-3.3317,-2.4201, 1.5937,-3.9377, 4.5621, 3.4236, 2.2763, 2.5902,-2.6205, 1.0031, 3.0556,-0.0447, 3.3257, 2.2152,-1.2567,-0.6152,-4.3562,-2.4398,-3.3329,-4.8759
 0.4364, 2.4576, 0.9863,-1.3060, 2.9378, 4.3839,-2.5439, 1.6810, 2.1855,-0.0023, 2.0490, 0.3841,-2.7357,-4.2837,-4.5066, 0.3932,-2.2070, 4.5105, 3.3134, 1.3345,-3.0468,-1.1122,-0.0745, 1.0265,-1.9004, 3.0400, 3.6556, 0.7573, 0.0926,-1.9803, 2.7103,-1.2685, 3.7726, 4.5489, 2.7667,-2.9864, 1.6500, 1.2347, 3.2052,-4.3645,-0.2315,-0.6882, 3.2737,-2.4736,-1.3646, 1.0921, 3.8259, 3.3582, 2.0369, 4.5496
-3.6573, 1.2776,-1.5642, 3.5318,-2.5179, 0.2454, 1.4080, 3.1823, 4.4733, 1.6623, 4.6013, 4.3517, 0.2272,-0.3660,-4.9995, 1.1764,-4.5322,-0.1673,-0.9838, 1.3967,-4.8130, 2.3235,-4.1347, 2.5954,-0.7795,-3.2658, 0.0842,-4.1179, 1.8504, 4.8522, 2.0392,-3.6145,-3.3047, 1.5088,-0.6317,-1.3141,-3.8466, 0.5803, 2.1669,-0.2318,-1.4324,-2.3416, 0.1527,-3.6923, 0.6417, 4.2638, 4.4630, 1.5593,-0.9254,-3.1872
-2.8641,-4.8617,-1.9062,-1.0890,-4.0822,-4.8526, 2.7602,-3.8672, 1.1306, 4.1487,-2.8706,-0.4278, 1.0074, 4.4800,-3.4583,-3.8385,-4.5850, 0.8219,-0.9070, 1.3268, 1.9298, 4.1628,-0.7268,-3.9967, 4.4799,-4.0780,-4.7032, 1.8877,-2.8186,-3.6721,-4.1895, 4.4545, 1.1075, 4.9128, 3.9273,-2.4580, 3.6195, 1.4702,-0.9961,-4.0245, 1.9646, 4.3337,-3.4280,-1.8638,-2.4670, 3.8051, 3.0475, 0.0987,-1.6895,-0.8218
 1.0271,-2.0324,-0.8778,-2.9179,-1.3158,-0.4928,-1.5402,-1.1841,-2.8436, 3.5869, 4.3107,-4.2423, 4.0440,-4.7150, 3.0631, 1.2376,-4.8554, 3.1416, 1.7573, 1.6039,-2.0087, 2.1851, 3.3989, 3.3859,-4.4376, 0.5985,-2.6953, 3.0159,-4.9156,-3.9732, 2.7186,-4.5304, 2.9025,-3.8968, 4.8258, 4.9203,-0.4594, 0.6848, 2.9470, 3.2701, 3.6064,-2.2382, 4.7958, 2.9749,-2.2207,-4.9823, 2.9850, 4.4142, 3.1495, 0.4047
 0.7956, 3.5361,-0.5515, 2.3124,-4.5322, 3.4213,-1.8286,-4.5392, 1.7130,-0.1721,-1.1546,-4.3257,-1.0864, 0.7622,-0.4859,-3.7198, 0.0209,-4.3392, 1.2663, 2.6099,-0.6840, 0.9781,-0.6617,-3.1451,-1.3158,-1.9838, 2.5321, 4.2772,-1.0164,-0.8704, 1.8981,-4.3481, 2.4922, 4.6442, 3.8710,-1.0695,-3.4911,-2.9966,-0.7686,-0.7545,-4.4317,-0.7072, 1.4604, 0.6559,-0.5887, 2.5214, 2.5310, 1.1743, 0.8623,-4.7714
-2.6371,-3.5700,-2.8326, 1.8940, 4.9124, 3.9812, 2.8659, 1.7533, 1.3638,-4.7652,-3.5889, 0.0513,-3.8354,-2.2141,-1.1993, 1.9657,-4.3852,-4.3139,-0.5721, 3.4369,-2.3041, 4.2423,-3.5994, 4.0620,-4.2257,-1.9077,-0.5277,-1.2683,-0.7284,-4.9335, 0.7568,-4.9382, 2.7757, 3.6951, 2.7273,-0.8115, 1.1162,-0.3114, 2.7674,-3.1119,-3.5831,-0.3294,-4.5984, 3.5740,-0.5733,-3.8645, 1.9111,-0.3983, 3.7144,-1.6137
-4.1834,-4.4091, 3.1525,-4.9148, 0.9961,-3.2486,-3.5614, 0.6733, 4.4329, 1.6693, 4.5480,-4.3641, 3.1856, 1.5749, 1.0261,-4.9961, 1.4668,-0.6697,-3.4763,-2.7597,-1.6694, 0.3721, 3.2153, 1.2858,-4.5737,-3.1221,-0.6108, 0.7665, 2.0672,-2.9762,-1.4331, 3.3448,-4.5117, 1.4391, 0.2501, 1.1419, 3.3267, 1.0365,-1.3216, 3.5467,-0.5338, 4.5278, 1.5037,-0.6645,-1.3481,-4.8248, 0.6253, 2.7337, 0.6744,-4.4911
-0.2799,-0.6259,-2.2369, 4.9754, 3.1763, 0.2569,-4.4760, 3.8216, 4.6646, 2.1104,-3.5618, 2.0741,-4.8835,-0.3193,-0.4307,-1.2530, 1.9283,-2.9575,-1.5465, 1.8041,-0.6251,-2.6037, 0.5674, 2.2463,-1.7759, 1.3848,-2.9139, 3.1262, 0.2523, 3.7447, 4.8791,-3.2056,-3.0144,-4.7465, 3.2764, 4.3357, 4.2538,-2.5677, 2.2130, 4.3645, 2.4056,-1.3256, 2.5895, 1.3340, 4.8984, 0.5452,-4.3777, 2.0043, 0.2874,-0.5420
-4.6356,-4.5780, 1.9652, 2.3869,-3.3157,-1.4069,-2.7054,-4.5860,-4.8711,-4.2522,-0.6167, 2.9495,-4.9944,-0.8736,-0.3459,-4.6405,-3.1911, 4.2959,-3.3661,-4.6600, 1.6209, 1.3235, 1.0787,-2.6084, 4.0812,-0.3183,-0.1751, 0.9859, 3.2879,-0.5154,-1.6351, 2.5690,-3.0832,-3.4167, 3.0614, 3.8170,-0.2013, 0.2997,-2.3630, 4.6833,-2.1512, 1.9323,-3.2589,-2.7823,-0.5294,-1.0607, 0.5528, 0.2069, 0.6544, 3.4789
 0.0955,-0.9968, 4.9547, 0.1725,-2.2136,-4.5672,-0.3835, 4.1761, 3.4636, 4.8035, 4.3726,-3.0729, 2.9197,-0.8150, 4.5115,-4.8260,-0.2371,-1.8443,-2.6583, 1.7315,-3.5043, 2.1377, 1.2223, 1.5835,-3.9478, 1.8542,-0.0604, 4.8702, 3.5868, 1.1465,-3.6885,-4.9745, 3.8027,-3.5038, 0.6172, 4.1313,-3.7352, 2.4518,-3.1688,-3.4627, 1.9718, 1.1117, 1.7495, 4.7063,-1.3819,-0.9067,-1.0877,-4.2278, 0.0504, 0.1429
 0.2617, 2.2670, 4.2120, 2.2144, 3.8834, 0.6082, 0.1233, 1.5898,-0.9943,-1.9488, 1.5559, 0.7550, 3.9654, 2.2259, 2.0778,-4.9742,-0.8037, 1.5818,-0.9651,-1.3939,-1.1744, 0.6109, 1.2923, 3.5369,-3.7624, 1.0209,-4.8310,-1.4948, 1.9768, 0.3331, 1.8619,-3.9555, 3.4624,-2.3582,-3.9639,-4.6320,-1.0891,-4.5965, 3.5457, 4.7517, 0.6280,-1.3863, 1.8458,-2.5701,-1.6561, 3.8449, 3.2755,-3.7927,-3.7017,-0.8438
-1.3367, 4.7672,-3.6294,-1.1671,-2.1677,-2.6597,-0.8143, 2.7571, 4.2495, 1.6828, 0.3168, 3.8934, 0.8460, 0.0471, 4.5942,-2.3153,-4.8828,-4.0316,-4.2651, 1.7533,-4.1174,-1.7577,-0.8859, 1.0115,-1.7038, 0.7722,-3.5456,-2.6139, 0.0787, 0.7495, 1.3965,-0.3661,-4.3000, 1.1989, 2.8012,-3.4949, 4.1129,-1.2145,-3.6705,-3.4815, 0.4019, 3.4643, 4.2833,-1.5810,-4.5704,-1.6228, 2.2013,-2.6613,-1.1218,-0.7586
 1.4007,-4.5578,-4.0620,-4.3088, 0.1914,-0.7202, 3.8638, 2.9680,-1.8123,-1.9931,-2.4527, 1.1969, 3.9991, 4.1131, 0.4957, 1.9525,-1.1497, 2.5450,-0.3486,-0.5566,-3.9322, 3.0366,-4.5271,-4.5876, 0.9124, 2.7093, 1.1602, 0.5310, 4.9894, 0.2423,-2.3211,-2.0251,-2.3831,-2.2620, 2.8598, 3.8605,-2.9920,-0.4984,-3.4585, 1.9351,-4.9067,-3.5637, 1.1234,-3.0350, 1.7986,-4.0559, 4.7544,-2.6279,-1.1130,-0.3498
 3.9178, 2.2155, 0.3826, 3.4374, 3.0022,-4.8883, 0.0330,-4.1725, 0.8523, 1.7135, 3.4829, 4.8435, 0.1554, 4.5987,-1.4843, 3.3888, 0.9252,-4.9088, 4.1473, 1.8325,-0.0333, 1.2557, 1.4327, 1.3586, 0.1464,-1.1607,-2.2675,-3.0655,-0.9628, 0.3468,-3.4954, 0.5606, 4.0617,-4.2045, 0.7618, 0.0228, 3.5458, 1.9648,-2.3731,-3.0993,-3.0493, 4.9597,-1.2157,-4.4418,-2.6945,-3.0559,-3.8006,-4.3523, 2.1640, 3.9919
-4.9425,-4.5174,-2.1079, 3.2023,-1.5954, 0.9688, 1.6576,-0.0460,-0.3269, 0.1443,-4.4739, 4.5042,-0.8743, 2.3970, 3.8669,-4.3419, 2.0510, 0.1707,-2.2040, 1.3198, 4.9877,-4.5651,-2.6382, 1.0608,-1.5088, 0.2498, 2.6942,-4.6521,-1.0664, 2.5610,-4.7109, 3.5400,-2.6399,-3.7543, 4.7725, 2.8993,-3.0190, 2.8746,-1.5794, 3.9417,-1.4894, 0.4044,-0.0417, 0.6803,-1.4733, 1.3698, 0.3449, 0.9071,-3.3587, 4.3846
-2.1749,-4.7633, 1.5855,-1.5727,-0.3375,-0.5192,-0.3457, 0.0309, 4.5039, 1.2547, 4.9817, 2.0856, 1.5564,-0.1125,-1.8793,-0.8515,-1.3707,-3.7830, 2.3273,-1.5319,-1.4170,-3.1728,-1.0999, 0.9319, 2.9311,-0.3221,-1.0251, 4.9965,-2.4998, 4.2582,-1.1421, 4.1596,-3.3571,-1.2396,-1.0754,-0.6567, 4.1345, 0.3216, 3.8793, 3.5621, 3.1867,-2.0532, 4.8082,-2.0995, 1.5153, 3.2744, 3.4372,-2.4237,-4.5910, 1.6316
 2.2279, 0.3098, 1.4752, 1.2821, 0.7582,-3.8980,-4.1091,-4.1459,-1.5739, 4.8736, 4.4356,-3.6088,-1.8338,-0.2819,-3.9906, 2.0260, 4.8600, 1.1770, 0.2148, 1.3612,-1.5624,-3.5188,-2.5146,-0.6940,-0.8806,-3.1822, 0.1503,-1.4585, 3.8191, 3.5569,-2.6736, 3.4391, 1.8184, 4.4079, 1.0684,-4.2077,-2.7989,-4.4203, 0.6135,-2.9822, 0.8584,-2.9895,-3.4919, 3.3009,-3.0511,-2.7020,-1.1690,-4.8270, 4.2018,-1.4024
-3.2086,-0.0398,-2.9585, 3.4884,-0.6983,-4.3981, 4.3963,-3.2050,-2.7059, 4.2115,-4.8630,-4.9437, 2.2692,-0.5252,-2.2696, 4.2480, 3.0651, 3.5451, 4.4452,-4.3827,-3.6266, 2.7780,-3.1072, 3.5907,-4.5067, 2.5911, 0.5378,-3.5417, 0.5539, 1.0061, 2.8555, 1.2210, 1.4435, 2.5706,-0.3256, 1.8509,-1.2252, 1.2512, 3.6531,-0.3868, 3.9925,-2.1389,-4.0994, 3.9947,-0.3034,-0.7735,-4.8321, 3.0865, 1.1994,-1.7404
-1.0449,-4.1972,-1.2607, 1.8228,-0.8888,-3.7374, 2.2818, 1.6142, 2.1943,-3.7034, 2.8265, 0.8897,-2.0417, 3.8496,-4.2064, 1.6565,-0.9743, 3.5667,-3.9469,-3.3037,-3.2143, 3.8127, 4.1247,-4.2813,-1.6771,-4.0348,-2.0201, 3.5903, 2.1043,-0.7240, 3.5716,-3.7114,-4.7258, 4.1253,-2.2931, 3.8147, 2.1839, 3.4752, 1.4273,-4.9434,-0.1986, 0.1144, 3.1810, 1.3598,-4.0693,-0.9067,-1.9760, 3.0323,-1.3881,-3.2860
 3.4719,-3.6395, 2.5778,-0.2915, 3.7270, 0.3106,-0.1167,-3.8140,-0.3648,-4.4871, 4.1624,-4.3980, 2.9048,-0.4476,-2.0111,-4.4103,-0.1787,-2.9426,-2.6869,-1.3763,-2.0658,-3.6785, 1.4543, 4.2780,-2.9861,-1.4981, 1.0003,-4.8809,-1.5663,-0.5807, 3.1559, 2.8750, 0.1084,-2.2666, 1.3320,-1.2291,-1.8163,-2.8213, 3.1354, 4.3952, 4.9862,-3.0043, 1.6136, 0.3495, 0.7246,-4.4240, 2.5845,-1.1797,-1.6827,-4.1004
-4.9956,-4.2986,-4.1549,-0.9775,-3.5923,-4.0069,-4.9140, 0.8911,-3.6685, 2.3136,-2.0067, 3.2430, 2.5818,-0.3071, 4.8717, 2.6290,-3.6780, 4.0401, 4.8220,-4.2216, 4.0435, 1.0491,-0.2267, 4.4859, 4.1560, 4.1811,-3.0007, 2.4262, 2.6127, 0.8387, 4.2888, 2.9578,-2.6483, 1.0959,-1.1048,-0.1308, 4.5704,-2.0017, 1.8428,-1.2783, 4.0446, 2.3308, 1.4592,-3.1255, 1.4271, 2.1627,-0.1857, 3.8399,-3.2500,-4.2909
-4.6158, 2.3759, 0.8742, 0.7892,-3.4260,-3.8017,-2.1193, 1.3082,-3.3123, 0.2358, 4.2731, 0.5219,-0.2291,-4.9365,-0.9640,-3.6524,-4.2880,-2.4594,-4.9558, 2.8913, 4.6000,-2.6680, 4.4101,-3.0341,-0.5819,-1.9477,-2.2004,-0.5838, 1.0629, 4.7963,-4.8416,-0.6789, 4.7313, 4.1999, 0.7757, 2.0380,-1.2974,-4.7530, 4.9757,-2.4716, 3.8302, 2.3067, 0.4402,-3.6382, 2.4254,-1.9735,-0.3738,-1.5895, 1.2340,-0.2121
-2.2104,-3.7927,-2.6395,-1.2992, 0.9730,-1.0635,-1.7756,-2.1699, 1.6051, 2.1752,-2.8389,-2.5779,-3.2426,-0.3138, 3.5538,-4.3855, 1.1168, 1.6895, 3.3542,-3.6491, 4.3543,-0.0208,-0.6898,-3.2733, 1.3730, 2.8535,-3.4231, 0.9926,-0.1389, 0.5659, 1.4363, 4.9659,-1.8420, 3.0357, 1.0348,-3.4662,-2.4444, 2.2380, 3.6360,-4.4674,-3.5912,-2.4053,-2.7818, 0.2275, 1.8419, 1.9025,-3.7032, 1.0775, 1.6180,-3.1794
 4.6684, 2.1118,-1.1744,-0.2267, 3.2154, 2.3549, 4.4491, 2.0683,-0.6622,-3.8944, 4.6966, 2.2745,-1.5606,-2.2750, 2.1964,-0.1696, 1.6290,-3.7079,-3.2310,-3.3804, 3.1454,-1.8693, 0.1905,-1.8556,-2.2779,-2.4827,-0.0105,-1.3898, 3.8888,-1.7116,-2.2825, 3.7237,-0.3603,-1.8558,-1.6311,-4.9394,-3.8459,-0.1538,-4.4655,-2.3287, 1.0192, 0.5138, 1.3270,-3.5307,-2.6719, 0.0468, 0.1608,-2.8163,-0.0388,-2.4655
 1.7166,-4.2949, 3.1283, 0.5137, 0.8183, 1.9044,-4.0202,-2.9378, 1.1194, 1.7010,-1.4465,-2.9729,-1.0796, 0.0879, 4.0487, 0.8979, 4.9991, 1.6770,-2.4179, 2.6487, 4.8649, 0.6925,-4.1848,-2.6301,-4.4008,-4.5325, 4.1636, 2.4962, 1.9799,-4.4024,-0.8285,-0.3215,-2.3100,-1.8183, 1.1858, 0.9843,-0.4505, 1.0850, 3.8035,-2.0120,-3.8269, 1.7601, 1.6602,-2.2960, 1.6778, 2.6477, 0.0645, 3.1043,-1.5486,-1.6208
 2.3198,-1.2716,-3.9091,-4.6643, 0.5468, 2.6384,-0.0633,-3.3838, 4.1560,-3.5318,-2.9923,-1.4273,-0.9289, 1.1218, 2.1778,-1.9036, 2.7452, 0.5281, 1.3321,-1.5855, 1.1927,-2.5367, 0.2998,-3.5311,-4.0088, 1.5987, 1.8287, 2.5991,-2.7348,-0.4518,-0.7890, 0.0271,-2.3430,-4.0531, 3.1046,-2.4845,-2.3100,-1.6852,-2.3515,-3.1573,-2.0607,-4.4450,-4.3338,-4.5509, 2.9691,-4.9142,-1.2810,-4.6163,-1.6407, 2.5315
-3.1041,-2.7990,-4.6756,-1.1923,-0.0402,-0.3567, 2.7633,-0.1918,-1.7458, 0.0893,-4.1390,-4.4610, 3.3183,-3.7060,-3.7556, 1.3297,-4.0087,-0.1316, 2.3131,-4.5294, 4.9527,-0.6222, 3.9449,-0.0405,-4.7115,-0.7872,-0.9664, 0.0306, 4.5444, 0.3949, 4.6375, 3.2283,-4.6836, 0.2932,-1.8024,-0.5372,-1.0554,-1.8446,-4.1963, 1.1579,-0.0191, 4.7004,-0.9215, 4.1325,-4.0275,-4.3195, 0.9620,-1.7667,-0.3396, 4.1347
-3.6420,-3.2511,-1.1237, 2.4395, 4.1362, 2.1877,-3.5350,-0.2819, 2.2972, 2.6616, 1.8868, 2.0802, 2.4726, 2.5540, 0.8970, 3.5758, 1.4791,-1.0951, 2.6450, 3.8812, 0.0819, 0.6886,-0.6838, 4.5990, 2.6382,-2.2654,-2.3429,-3.6544,-4.2206,-0.3468,-1.0480, 1.7850,-2.0119,-4.1039,-2.3616, 3.0908, 2.0968, 4.0769, 4.6717, 2.1375,-3.6959,-3.4210, 3.8268,-3.8400,-2.8745, 0.6234, 4.4880, 1.2139, 0.3872,-3.9543
-4.2507, 0.7635, 3.2826,-2.7473,-2.3715,-4.2727,-4.3084,-2.6620,-1.2311, 2.4366, 0.2915, 3.6170,-3.3862,-4.5730, 4.4788,-1.3829, 0.6548,-1.4495,-0.5966, 2.7437,-0.9539,-0.2465,-4.2622,-1.7478,-3.9709, 1.9095,-1.1040, 2.8643, 1.5907,-3.5805,-2.3491,-1.6430, 0.6158, 2.9746,-3.3531,-3.8521,-2.9714, 3.5963,-0.1408, 0.0461,-1.1952,-3.1894, 3.5820, 1.5909, 0.6906, 1.7808,-2.9743, 0.6691, 3.6171, 1.8517
-2.3406, 3.7134, 2.7398,-0.9081, 4.0367, 2.9595,-2.5835,-3.9453,-2.3040, 0.1668,-2.4081, 2.6920, 2.4290, 3.0875,-4.8222, 0.3742, 1.7896, 4.7746, 0.2852, 4.5967,-4.2636,-3.7132,-4.3996,-0.8982, 3.8026, 0.9872,-1.5533, 0.7579, 1.7380,-3.8629,-0.6382,-1.2471, 3.2908, 4.5252, 2.9024, 2.4694,-2.2944, 4.6918, 0.6671,-2.4111,-3.8781,-2.3246,-1.7483,-4.2891, 4.0926,-4.2311,-3.3997, 2.4318,-0.3423,-3.3461
-2.4361,-4.7957,-1.8314, 0.9745, 0.7196, 2.2190,-0.5353, 4.1300,-0.2589, 0.1701,-4.6571,-1.7916,-2.0941, 2.2007,-4.5888,-4.5186,-4.5172, 4.4609,-3.9545, 3.8006,-2.4996,-4.4863, 0.6334, 4.4413,-4.3015,-3.0440,-0.3616, 4.6722,-2.6647, 3.8673, 3.7524, 1.6382,-4.7745,-2.9056,-4.0859, 4.9796, 3.4571, 3.9810, 2.7405, 0.0458, 0.6261,-0.1044, 3.9937, 1.9533, 4.4545,-1.3609,-1.0806,-4.1229, 1.2216,-1.9027
 0.3709,-3.5854,-4.0316, 2.2095, 3.2758, 0.5383,-2.7720,-3.1030,-4.9768,-0.2425, 0.8323, 0.3305, 2.8336,-0.2348,-4.1353, 0.8432,-3.9750, 0.6394, 3.1526,-3.7738,-4.5488, 3.3525,-4.0408,-2.5325,-1.6425, 0.2457,-2.3438,-1.2296, 4.9223, 0.9614, 4.4591,-3.0310, 3.3034, 1.3863,-2.7280, 0.5340,-3.9088,-4.0534,-2.3859, 3.6112,-2.2332, 0.9001,-1.0255,-0.2726, 2.4692, 4.5909,-0.5409, 2.5253, 4.4107, 1.1258
 1.1348, 0.7782,-0.5687,-4.7703, 4.0129, 2.7487,-1.9362, 2.1898, 0.3370,-0.0355, 0.0659,-2.1792, 0.5372, 4.7090, 4.4899,-1.0982,-3.7971, 3.6954, 4.7465, 0.4297, 2.8681, 0.9248, 2.3720, 2.1064, 1.6350,-3.7632,-0.1768, 0.0584,-3.0309,-0.7131,-0.3775,-0.2877,-1.1014,-1.7147,-2.8416,-3.1344, 4.0712, 2.4203,-0.2589,-3.4224, 3.3938,-1.1043,-3.3471,-4.2001,-2.6111,-0.8654,-2.4511,-1.3940, 1.1195,-2.7076
-3.9841, 1.0572, 3.2145,-4.9895, 3.8721,-1.8827, 2.3109, 3.2093, 4.3249,-3.5399, 4.3030,-4.1014, 1.4186, 3.8704,-3.3290,-3.1708, 3.7527,-0.5734,-1.6605, 1.2068, 4.7757,-1.4095,-4.6837,-1.1298, 3.9631,-0.3801,-4.4804,-4.6405,-2.0109,-0.4422,-0.4242,-0.1709,-1.3951, 1.5318, 3.4059,-1.8283, 4.8716, 3.7851, 3.1976, 1.6261, 0.5820, 4.1446, 2.9578,-2.5375,-4.0562,-0.2285,-0.4759,-1.9050,-0.2764, 0.9890
