 3.9030,-1.5530,-2.8373,-0.0826,-0.3127, 1.7565, 1.5397,-0.3956, 2.6839, 2.6887, 2.5648,-4.2534,-4.9382,-0.0481, 0.6923, 3.4560,-2.6296,-3.8360, 0.2427,-3.0916,-4.5963,-4.1717, 2.4192,-2.0938, 3.0494, 1.5856, 4.5443,-0.6216, 1.2143, 4.8519,-1.2686, 1.2706,-1.1093, 4.1120,-3.9394, 4.3990,-1.0888,-1.8913, 4.2136,-0.7773, 1.4823,-3.7619,-2.7918, 1.5547, 0.8056, 3.8302,-0.2463, 2.2723,-2.1284,-1.6826
-3.2459, 3.1855, 3.9133, 1.6097, 1.5606, 2.7231,-1.8980, 0.0736, 0.1953,-1.4762, 3.0690,-3.7569,-2.3680,-4.7163, 1.8113, 4.2204,-2.5616, 0.4071,-4.6400,-1.8635, 1.1209, 3.1013, 1.8907,-2.9281,-2.6641,-0.4453, 1.6965,-1.2302,-1.3328, 0.8311, 1.7752, 4.6499, 2.4603, 2.5870,-3.7912,-2.4783,-3.0525, 4.1656, 1.5711,-3.6545, 2.1333, 1.4334, 4.7663, 2.7808,-3.3476, 4.0003, 4.7732,-0.7736,-2.3983, 3.0613
-1.7034, 3.3637,-0.4121, 3.1220,-4.9235, 3.4297,-4.3816,-3.8224,-1.2733,-3.5078, 0.7741, 3.8790, 1.1025,-2.1619,-4.3428, 1.5733,-2.6262, 1.7001,-1.7008,-3.8203, 1.5855,-0.0934, 1.3133, 4.9588, 3.7351,-0.0374, 3.6964, 4.9186, 4.8024,-2.8374, 1.5965, 3.4002, 0.0164,-4.5600, 0.6407,-2.1004, 0.2606, 3.8696, 0.7156, 4.5058,-2.0406, 0.0268, 0.2748, 4.6076, 1.8104, 2.3529,-3.7161, 1.6269,-2.4502, 0.9644
 1.7711, 1.6145, 2.9107,-3.2317, 4.7274, 4.7140,-0.0959, 1.1399,-0.3661, 2.4313,-4.8165, 4.3674,-3.5314, 2.8343, 1.7530,-1.6153, 0.9411, 0.2841, 2.6419, 4.0632,-2.4630,-1.8822, 2.2527,-2.8943, 3.0057,-0.3781,-3.0914,-0.1458, 1.4005, 3.2790, 2.0561,-0.6571,-2.1009,-3.8264, 0.4616, 0.3957,-1.3982,-3.6877,-4.9111, 2.7306, 3.4600,-4.6053, 2.4875, 4.0393, 0.3726,-4.1378, 2.1103, 4.9403, 3.4269,-1.8938
-4.8901, 3.8340,-1.3322, 0.8276,-1.7934,-4.6229,-2.1841,-1.6935, 1.4009,-4.5682, 3.1994, 1.8285, 0.5312, 2.6591, 2.2960,-2.0112,-2.9148,-2.8415,-1.2758, 2.4484,-4.6095, 4.5552, 0.3528,-0.7767, 3.9196, 1.3815, 2.5233, 2.3378, 2.7850,-0.1741, 0.6626, 3.1927,-4.1725,-3.5616,-1.4888,-0.1854,-1.9866, 1.0390,-2.1329, 3.3860,-2.4780,-2.1513, 1.7303, 2.9530,-0.3255, 0.2666, 3.5682,-1.0500,-1.3060,-4.9957
 0.1239,-3.4962,-1.5133,-2.2660,-1.1850,-3.6063,-4.6011, 2.5368,-0.7103, 4.9356, 1.7145,-0.7577, 2.3277,-4.9311,-3.1918, 1.8305,-2.1151, 2.4652, 1.0726,-2.0282,-0.9754, 2.3385,-0.6621, 1.8446, 3.2985,-2.4207, 1.7693, 3.0694, 4.1370, 0.3118, 0.3891,-2.4912,-1.8373,-1.9531,-4.9322,-1.8718, 0.6662, 1.2826, 3.7096,-1.3242, 4.8943,-3.7456, 1.8439,-1.0302,-4.4847,-4.5068,-1.4056, 4.9266,-4.2937,-0.0546
 2.2584,-4.0178,-1.3530,-3.2953,-2.3654, 1.9395,-0.2769, 4.3490,-3.1194, 3.8861,-2.9713,-1.2863, 0.7462,-2.3394,-2.4040,-1.8471, 2.9346, 0.3375, 1.6921, 0.4730, 0.5383,-1.7850,-4.0866,-0.2196, 0.0410,-3.6935,-0.2958, 3.5644,-2.5939, 4.9962,-2.5624,-4.3917,-1.6744,-2.0724,-2.6658,-0.1728,-3.2505, 2.7912,-2.5142, 4.4718,-2.7507, 2.1904, 1.6801, 3.2789, 1.7947, 4.1100,-1.9862, 4.2570, 2.6485, 3.2484
 4.5278, 1.7613,-2.2656, 4.1239, 3.5920, 3.3591,-1.6264,-0.1591, 1.8357,-4.2966,-4.3215,-4.7982,-0.4117, 0.3731,-1.3156, 1.7568, 3.3141, 1.5569,-4.5954, 2.1138,-0.3232,-0.6046,-3.8765,-4.9220, 0.1641, 4.8180,-1.2420, 4.5597,-1.3980,-0.0188, 2.1599,-4.9968, 1.2873, 4.8052,-1.5409,-2.7455,-3.2592,-1.2160, 2.8136, 4.5108,-3.7307, 1.5659, 4.4930,-0.6869,-0.7313,-2.0976,-0.5941,-4.6604, 2.3445,-0.6880
-0.3221, 3.6920, 1.9377,-3.4915, 2.6886,-3.4560,-0.1197,-1.0400,-2.6192, 0.4157, 3.0617,-3.2641,-3.9257, 3.0368, 1.7910,-1.9279,-4.9120, 1.7064, 2.4213,-1.1489,-3.1305, 4.9005,-0.7325,-0.2127,-4.2248, 4.0623,-1.0711, 0.4884,-1.8400, 4.2541, 2.1246,-4.0543, 4.5410, 2.4331,-4.4741, 1.4763, 0.2717,-3.2164, 1.1344,-3.1438,-4.7439, 0.5321,-4.8840,-4.7905, 4.5061,-1.5353, 4.9796,-0.9707, 1.3033,-0.8034
-1.3228, 1.3901,-1.2721, 3.5850,-2.7458,-2.2292,-2.6902,-3.5090, 1.5172,-2.3500, 2.3219,-1.0404, 1.9429,-0.0901, 3.3762,-2.7532, 0.9098,-1.7437,-3.2649,-1.7072,-2.9771,-4.5072,-3.6442, 0.4201,-1.7719, 4.3146,-4.3420,-0.5197, 2.0230, 3.2523,-3.0577, 2.1453,-1.1056, 3.2553,-3.1553,-1.9007,-0.8296, 1.4985,-2.5864,-4.1934,-4.3380, 4.5176,-0.4163, 3.3002, 4.3844, 0.4874, 3.3088,-3.3458,-0.6405,-3.7205
-1.9531, 3.4992,-4.2431, 3.6083, 4.2344, 4.1954,-0.3469, 2.5784, 0.6937, 3.7011,-2.9160, 1.7557, 4.1134, 2.7323, 3.1703, 3.9452, 4.9247,-0.7977,-0.8754,-2.3886, 0.6647,-1.0983, 0.1013,-3.7709,-4.2307, 4.4131,-2.6184,-4.3347,-1.3152,-4.3006, 4.7885, 2.5628, 2.1151, 3.8177, 3.7395, 2.6223, 4.1500,-3.5293, 0.9954, 0.8996, 3.0223, 1.3336,-1.5287, 0.4185, 2.2670, 1.4970,-4.4242,-2.2851,-4.2931,-1.4585
-0.9514, 1.5348,-0.6289,-3.9067,-0.4076,-4.6324, 4.0133, 3.0440, 1.7991, 3.4817, 0.4319, 1.9935,-2.3335,-4.5031, 2.5189,-3.6953, 0.6758, 1.2209,-0.2635, 3.2989, 2.8902, 1.5927, 0.8939,-2.0900, 1.7408, 1.7976,-1.1649, 2.0297,-2.7176, 3.0300, 0.1586,-0.7948, 4.2706,-1.1516, 1.5136,-3.1717,-2.2610, 2.5895, 4.3712,-2.1716,-2.6608, 3.5583, 2.4929,-1.0005, 3.2323,-0.8606, 3.6916,-3.7565,-2.2946,-1.1629
 1.1377, 0.1705, 1.0855,-2.1010, 2.3033,-1.1886, 4.9638,-0.0741,-1.2071,-4.6464,-4.5437, 2.6592, 1.2527,-4.7687, 2.8228, 1.9878, 3.2236,-4.8424,-4.9962,-2.3683, 4.8295,-1.7120,-1.9595,-3.6694, 3.3017, 2.6035, 1.9503, 1.9902, 4.5427,-3.1647,-0.7823,-2.1418, 2.1018,-2.5913, 1.5819, 4.2968, 0.2603,-2.0977,-3.1313,-2.1050, 4.2864,-3.1461, 2.2053, 2.4314,-1.9872,-2.9398,-0.3713,-2.5161,-4.2204,-4.8643
 3.7493, 1.9857,-0.7960,-0.7224,-1.9457, 0.9771,-4.5042,-2.4884,-1.9513, 1.7427,-2.2672,-3.4588,-3.4475,-1.9355,-3.7404,-3.3754, 3.1657,-3.5485, 3.8453,-4.9938, 2.7296,-2.3305, 0.8810, 2.5283,-0.5057, 2.6619, 2.1778, 3.8585,-3.7421, 3.6138,-2.7673,-3.4034,-4.5957, 4.0356,-2.4294,-0.1784, 3.4066,-4.4427, 1.3689, 1.8586,-2.6433, 3.3988, 1.5417,-4.6339, 4.0126,-1.0132, 0.9540,-0.8931,-1.1096, 1.8344
 4.7739, 2.1538, 0.4427, 2.8362,-0.3052, 1.8117,-2.9003, 0.3057,-1.4135, 0.8018,-1.1703,-0.7607,-2.6355,-2.0027, 3.1366, 2.6817,-3.7756, 3.8450,-2.8637, 3.5052, 4.5467,-2.4095, 4.7305, 1.5413, 1.8728,-2.2581,-4.7197, 2.4655, 0.8214, 4.4147, 3.0459,-0.4071, 0.8554, 3.5815, 1.1971, 0.2948,-3.6952, 3.7916, 0.4064,-2.8219,-2.6778, 0.8855, 1.3904,-4.8053, 1.9947, 2.6211,-3.1562,-3.0788,-4.1710,-1.5174
 3.7973, 0.8126, 4.5817,-3.9283, 3.0012,-4.7595,-2.8905, 0.7151, 3.3430, 0.0552, 3.5044,-4.4007, 3.6586, 3.9176,-3.5670, 4.0147, 0.8538,-3.8462,-2.1036,-4.4723, 3.1491,-3.7411,-0.1360,-2.4966,-0.8537, 3.9938,-3.3318, 3.7425,-1.5229, 1.5006,-2.6342, 3.8721, 1.3927, 4.8684,-4.7752,-0.8324, 2.0395,-1.2746, 3.9908, 0.9705,-2.4454, 3.3089, 4.7658,-0.0393, 2.8717, 3.6513,-0.5790, 4.6264, 4.2565,-0.1051
 2.4468,-2.4913,-3.5864, 0.3685,-1.8194, 0.4650, 0.9245, 3.4035, 4.2932,-1.0425,-3.6046,-0.8203, 4.4959,-2.9365, 1.8292,-4.6535, 0.2401,-2.1044, 4.2858, 1.0260,-4.5741,-4.7179, 2.4020,-1.0515,-3.2076,-4.9056, 2.4612, 0.9002,-0.3537,-2.7034,-4.2852, 3.8745,-1.8519, 1.5531,-4.8646,-3.9146,-0.4557, 3.2863,-4.0225,-4.4294,-4.5099,-4.3120, 3.1294,-3.2584,-0.4799,-4.1471,-0.8176,-0.1720, 0.8233, 4.5627
 2.2539, 1.0203,-0.6675, 3.8450, 2.1179,-2.9767, 1.1252, 4.3298, 1.8487, 4.8581,-3.1974,-0.2459, 3.5238, 4.5679, 0.2435, 4.3374, 3.3353, 2.5327,-3.2979,-3.3505,-4.6482,-4.9234,-1.8118, 0.5330,-4.5296, 4.6864, 2.1724, 1.6700, 3.3355, 4.2901, 0.7936,-4.3425, 4.6458,-0.7558,-3.0194, 2.3371,-0.7375, 4.6391,-4.9116, 0.1120, 3.9431, 1.2269, 3.4499, 2.1896,-2.4674,-4.0105,-2.1477,-4.0668,-3.6674,-4.4864
-0.3715, 3.9636, 3.4660,-4.8756, 3.0408,-1.6618, 0.3527,-2.8143,-3.8006, 3.1594, 0.3199, 3.7185,-1.0808,-4.8568, 4.0851, 2.2923,-4.4857, 3.2443, 2.3863, 2.2611, 3.2861, 1.4092,-1.3424, 4.2578, 3.8702, 4.3464, 4.4416,-0.0343, 4.5786,-2.6161, 2.9311,-2.6653, 2.4641, 3.2029,-2.6953,-1.1943,-2.3922, 3.8203, 1.2978,-3.8212,-1.3138, 4.7169, 2.8552, 0.5809,-0.2884, 0.7937, 1.9523, 0.8463,-1.9984,-3.3931
 2.1663,-3.0958,-3.6271,-2.4516,-4.2724, 0.3038, 0.2638, 4.0525,-4.6002,-3.4584, 1.2583, 2.8092,-3.3336,-3.1812,-3.0899,-3.8330, 3.1801, 1.1927, 0.3972, 2.4663,-1.1110,-4.8510,-1.6081, 0.2726, 2.2681,-4.5925,-3.2676, 2.8371, 0.6854,-3.3413, 2.5783, 2.4917, 3.3029, 4.9740,-1.7073,-1.4308, 1.4621, 2.8593, 1.2220, 3.3152, 4.2548,-2.0722,-4.7617,-3.8491,-2.0470,-3.1204,-4.5977, 2.3803, 4.4291,-0.4136
-0.1828,-4.8438, 1.5012,-1.3991,-0.3226,-1.6829,-2.6749,-0.6198, 2.1093, 4.8694, 4.5767,-1.9065, 0.8674, 2.9295,-1.6945, 4.5830, 0.5490, 0.9771, 4.7137,-2.9182, 0.4773,-1.0096,-1.2166,-0.5915, 3.9067, 1.9577, 1.8250, 2.5287, 3.0309, 0.1731, 4.5573,-0.8832,-3.2259, 1.0035,-3.2656,-0.9826,-4.0895, 0.6356,-1.2924,-4.3126, 0.2156, 0.0824, 2.2415, 0.5821, 0.5468, 0.8140,-0.3040, 4.7529, 4.6252,-1.2938
-1.4970,-4.7901, 0.8186, 1.0636,-2.6521, 0.5613,-0.4337, 2.4002,-4.3401, 3.8278, 4.7073, 3.9059, 4.4449, 0.5765,-0.0255, 3.9193,-1.1756,-4.5480,-0.7664,-1.8064, 4.8102,-3.3220, 3.2278, 0.2944, 3.7689,-1.3809, 1.8581, 0.1021, 1.2713,-3.0114,-3.9673,-0.9912,-2.6391,-3.7844, 1.1540, 1.0027,-3.3202,-0.9965, 0.8627,-2.2847,-3.1609, 2.9629,-1.1433, 2.5877,-1.2684, 3.7463,-1.7559, 2.3587,-0.7376,-3.4376
-1.4660,-3.9896, 3.3348, 4.0139, 2.9664, 2.8979, 3.8450,-2.2443, 2.9069, 1.2278,-3.3759,-0.6272,-1.2802,-4.3503,-3.9531, 0.8043,-0.7447, 4.1146,-3.8314, 4.2559, 4.3804, 4.0770,-3.5130, 2.9258,-3.8382,-4.6938, 3.8469, 2.0474, 2.7611,-3.7309,-4.3047, 2.0714,-2.6067,-2.2257, 0.9506, 1.1482,-1.5750,-3.5539, 0.0427, 4.8232, 2.2328,-4.4181, 0.3735,-0.6580,-1.7684, 4.5564, 4.4129,-2.9892, 4.9689,-0.1475
-4.5802,-4.5598,-2.7771, 4.6632,-2.6878,-1.4232, 4.7350, 0.0089,-1.5168,-3.0827,-2.4879, 0.7372,-4.2862, 0.9512,-2.4714,-1.9721,-1.0742, 3.8373, 0.6239,-3.1189,-2.6976, 2.6517,-3.6528,-2.7542, 4.3408, 4.9513, 2.1719,-0.6410, 4.6975,-2.1024, 2.3011, 3.4119, 3.8822,-3.7135, 0.5160, 3.4154, 2.6587,-0.9580,-3.5801,-2.7178,-4.8251, 0.3385,-0.0254,-3.3059, 2.4641, 2.0148, 3.2223,-0.2080, 3.8144,-3.3221
 1.9598, 3.3078,-3.2990,-4.7998, 4.1599, 4.8983,-1.6663,-3.3736,-0.4615,-0.2739, 0.3042, 1.9173, 4.0201,-2.3699, 0.5271, 2.7979,-4.4729,-1.0323,-3.5561,-1.0362, 4.5464, 3.2422,-4.3595,-0.7749, 1.8021, 0.2607, 1.6690, 1.2133,-3.2335,-4.1276,-2.5735,-2.6680, 2.9031, 0.5331,-2.4097,-0.4682,-4.5533,-2.1916, 1.5260, 2.2419, 1.4182,-2.5870,-3.0373,-3.6851,-1.2425,-3.8276, 4.9564, 3.1419, 0.1335, 3.5719
 4.1893, 1.4690, 4.2261, 1.0130, 2.9170, 1.4593, 2.7713, 4.9319,-3.2145,-0.1846,-0.7478, 3.1263, 2.6122,-1.6802,-0.3620, 1.1997, 1.6208,-3.7346, 4.8277, 1.1861,-0.1830,-2.4939,-0.8142, 4.2912,-2.7640, 4.3082,-0.0789, 1.7002,-3.4447, 1.2212, 0.9515,-0.9056, 2.1821,-1.2759, 2.5709,-0.8689,-0.0870,-4.5628,-1.2247,-0.9408, 3.6261, 2.5967, 1.4156, 4.2866, 4.7881, 4.1461, 2.3290,-3.1041, 2.5358, 0.4222
 0.6865, 3.9119,-2.2044, 4.2292,-0.5266, 1.1120,-2.9738, 4.6565,-0.6345, 1.6395, 0.6046, 2.6669,-3.6941, 2.6724, 1.9957,-1.0915, 4.2752, 3.0277, 4.3561,-0.5668, 3.9220,-1.6978,-3.2089,-3.3529,-3.2378,-0.1583,-4.1664, 1.1240,-1.4675, 1.7576, 0.4637, 2.3331,-3.0921,-1.0988,-2.8428,-2.4296, 4.0116, 2.1835,-0.5417,-3.1856,-1.3949,-4.1836,-2.0296, 0.5708,-0.5503,-0.8712, 0.7644,-1.7677, 4.2919, 0.2613
 3.9472,-4.4157,-2.3755, 1.1575,-2.2469,-0.0404,-1.8798, 1.7166, 1.1369, 3.5914,-1.9082,-3.5917,-4.2427,-0.7646,-2.6432, 2.3177, 4.2068, 1.0189,-3.3787,-2.2396, 0.8059,-4.2405,-4.9750, 4.7688, 1.0553, 1.5780,-4.4449,-0.3703, 3.2314, 2.6240,-2.2359,-2.2004, 4.0948,-3.0107, 2.1859, 2.8242,-2.7849, 2.6998, 2.9956,-4.4736, 2.3578, 2.5093,-3.2713, 0.3026,-4.2857, 3.4371, 2.7494,-1.4480, 4.5845, 2.3574
-2.1742,-0.4165,-3.2621, 1.1464,-3.1882, 0.3845, 1.8161, 2.5865,-0.4328,-4.5645, 2.8155,-4.0080, 2.2292, 0.9441, 0.3880, 2.7319, 1.3686,-3.6780,-0.0042, 0.1699, 2.5375,-3.4789, 4.2568, 3.1544,-1.6456,-4.7431, 3.1149, 1.6397,-1.6630, 0.4122,-3.7760, 0.1113,-2.0614,-3.2002,-2.1445, 1.5521, 2.0017,-3.0394, 1.5024,-0.3989,-3.7372, 1.2727,-0.2985,-0.6098,-0.1498,-1.2659, 4.4388,-3.2840,-0.2297,-2.9696
 4.7999,-4.6157, 4.1818,-0.1473, 2.6382, 1.7578, 1.9927, 3.0751, 2.6875, 1.5869,-2.6456, 0.1765,-1.5860,-0.4007, 0.5608,-2.5233,-2.7844, 3.7968,-0.4162,-2.8027, 0.2969,-4.0016,-3.3657,-4.3009, 0.8163, 0.4154,-4.6278, 3.1014,-3.4145, 1.5188,-3.0940,-0.0255,-4.7166,-2.0726, 2.1100, 3.7665, 2.8090, 3.5477,-2.9272, 0.2868, 2.9546, 4.6212, 4.6868, 1.6396, 1.2349,-0.8561,-4.7927,-4.3958, 0.5872,-4.9152
 3.4920, 4.3729,-4.3643, 0.7376,-1.5325, 2.6131,-1.1406, 1.7938,-3.4380,-3.3799,-2.7584,-4.0929, 4.0211, 4.8382, 1.3966, 3.4648, 2.0827, 3.7941,-4.2350,-3.7268, 0.2406,-3.5015, 3.5224,-3.5864,-3.7985, 1.4318,-3.2027,-4.8346,-0.4722, 0.7706, 3.8302, 1.9245, 4.1991,-4.4510,-3.6677, 2.9378, 2.9869,-0.4303,-2.1805,-1.8907, 3.1271, 1.5302,-0.4612,-4.8711, 4.1594,-3.7879, 1.9500,-2.6890,-0.4937,-0.3427
 2.3131, 3.4641, 3.6489, 1.1233, 4.7151, 1.4516, 1.5798, 2.8635, 0.3879,-3.2353, 2.2986, 4.4794, 3.7006, 2.8585, 2.4776,-0.7081, 3.3953,-2.9391, 4.1738, 3.1757, 1.1357, 3.2869,-2.1608,-2.2540,-3.7670, 3.4490,-3.2809,-2.2200, 2.3676,-1.6198,-4.0651, 2.6638, 4.7611, 4.6437,-2.6420,-1.1343, 4.2880,-4.8370,-1.5813, 3.2041,-2.1140,-0.9753,-1.4153, 0.9172, 2.3952,-0.5177, 4.7603, 0.2924, 2.1189, 1.6814
 1.4228, 1.5018, 1.2557, 2.6126,-3.0336,-2.9738,-4.2592,-1.5354,-0.2453,-3.0034,-4.3146, 2.7280, 2.8124, 1.8464, 1.1623, 0.1049, 4.1001, 0.2789, 2.8792, 4.4181,-2.6375,-4.1864,-3.2339,-1.6945, 0.5723,-4.6153, 2.9293, 2.1367,-2.1232,-0.4319,-3.4375,-2.2880,-0.9358,-4.2546, 3.7274,-0.9809,-0.6523,-1.5447,-1.8742,-1.5486,-1.5888, 2.2064, 1.4975,-0.0603, 0.8960,-0.8617, 0.9859,-3.8107, 0.3093, 0.3930
-1.1659,-2.2720,-1.8040, 3.5751,-1.5460,-1.4591,-3.9158, 0.9689, 2.1011, 4.8041, 0.8111,-2.1361,-1.6429,-0.6483, 3.6206, 4.6587,-2.3614, 4.9370, 4.1513, 1.4793,-3.2950, 0.4725, 4.6110,-0.3084,-3.8997, 4.4339, 3.9724,-4.5625,-1.5350,-2.5064, 2.3488,-4.1942, 1.8329,-1.0762, 2.1573, 4.5148, 2.9055, 4.4924, 0.9122, 4.2497,-2.9166, 3.8761,-4.2548, 0.1352,-2.2401,-2.8538,-3.3991,-4.8568,-0.0626,-4.5691
-4.8242, 2.4584,-2.4162,-0.9432, 3.3265, 2.9117,-1.1506,-1.6778, 0.7153,-4.6129,-1.4831,-3.1241, 3.3799, 0.8291, 2.8211,-3.8834, 1.9961,-4.7088,-3.1752, 0.0045, 2.6694,-3.3083, 1.5620, 3.3017,-4.4553,-0.6527,-3.4062,-0.4406,-1.9098, 0.3056, 2.0711,-4.1463, 3.1052,-3.0331,-1.0285,-1.4148,-3.2377, 0.7794, 3.1012,-4.6835,-1.5644, 4.5028,-2.0649, 0.4717, 1.7596, 1.9873,-4.8839,-4.1147, 4.1868, 2.9664
