 3.0841,-0.9276, 3.7428, 1.0645,-2.4993,-1.9797, 2.2041, 1.4328, 2.3158, 3.4812, 4.6259,-2.0213, 0.5749, 3.6520, 3.1002,-4.3091, 3.4695,-3.4244,-3.3788,-4.4889, 3.0689,-3.3423,-0.2682, 0.6834,-1.0761, 3.7578, 1.9958,-3.5188,-2.6038,-0.2362, 4.3879, 2.7172, 3.0468, 3.1745, 2.5800,-3.8232, 0.7636, 1.6419,-2.0571, 3.3366,-0.2224,-3.1374,-1.0341, 3.3423,-3.6286,-1.9686, 1.4634, 4.9589,-0.1731,-2.3276, 2.5775,-2.8752, 0.2773,-4.2656, 2.1229,-0.0944,-0.6033,-2.0681,-0.5215,-1.0608
-1.8207,-3.1605, 1.8776,-3.5565,-2.6239, 1.8618, 0.4577, 2.9097,-4.9534,-1.1803,-1.5091, 4.5154, 1.4167, 0.6439,-2.4455,-4.8374, 3.5615, 0.6506,-0.0317, 2.1452,-1.8263, 4.6307,-3.9999,-1.5927, 0.4826, 0.6183, 0.7921,-0.4076, 4.5670, 0.3648,-2.4497, 0.4376,-4.9030, 2.3168,-4.6538,-4.0024,-3.4213,-4.9241, 0.7997, 3.8823, 0.6271,-0.1646,-0.0142,-0.9656,-2.2829, 0.3390, 3.6585,-3.5408,-3.0166,-0.9323,-1.5539, 1.4446,-3.9016, 1.8813,-0.1482, 4.7296,-2.7656, 4.4348, 2.0326,-3.7744
 1.4728, 2.9951,-1.9999,-4.2759, 2.3130, 1.2313,-1.8857,-1.9966, 0.4301,-3.1723,-0.7272,-1.3490,-1.3400, 0.4865, 1.0101,-3.7817,-3.5787, 1.5177,-3.5387,-0.7317,-1.6127,-0.7628, 0.5430,-2.9195, 0.0978,-3.4751, 0.2789, 2.6630,-0.9111, 4.0866,-3.0613, 0.7484, 0.0948,-0.3909,-0.0446, 4.8830,-1.6570, 1.6116, 0.1190, 3.0896,-2.9736,-2.0704, 3.8394,-0.7928,-1.3731,-0.5729,-4.6223,-0.6877, 0.9048, 2.5925,-0.2944, 3.6971, 1.2319, 0.2404, 1.0101,-0.8735,-4.9999,-3.6728, 4.0829,-2.6352
-4.9588,-3.0831,-0.4415,-3.9387,-4.7572, 1.4652,-1.7007, 1.5743,-1.8002,-2.6895, 4.5257,-1.1195,-3.1209, 4.7537,-2.1276,-3.8017,-4.5520, 1.1991,-0.9459,-4.1656, 0.1995,-1.2140,-2.5421, 1.6612, 2.8474, 3.7097,-4.8996,-2.1553,-0.8946, 2.7429,-1.9218,-2.6447, 3.6489,-0.2953,-1.1027,-0.1154,-2.8669,-3.9303,-2.9860,-4.6540, 4.8266, 4.4680, 4.6544,-0.0606,-3.3495, 2.9214,-4.8635, 2.2023,-2.1577, 0.6646, 3.7327, 4.6490, 4.4599,-4.0763, 0.4333,-4.7472, 4.4850,-4.6057,-4.7394,-4.0708
-0.6161,-4.9711, 2.0554, 2.3312,-2.3578, 4.3316,-4.0916,-2.9218, 2.3341,-0.8847,-3.6001,-4.9257,-1.8583, 2.1073,-0.5622,-2.7887, 1.0043,-2.0662,-2.7890,-1.1291, 3.7386,-4.5623,-2.6595,-2.2230, 4.8519,-1.2137,-2.3601, 3.6177, 2.9050, 3.2014,-4.7468, 1.6490, 4.5386, 0.0126,-2.4962, 2.3072, 4.0621, 3.7489,-4.8030, 3.4814,-0.6501, 2.2746,-3.0938,-3.4296, 3.6197, 3.4422,-4.0377,-4.4255,-3.5089, 0.6105, 2.3100,-4.6545, 0.0727,-0.5407, 1.4050, 1.7299,-4.9587, 4.7104,-4.8745, 1.8190
 2.1983, 1.4400,-3.3050,-1.6899, 4.3737, 0.1616, 4.6150, 1.4999,-1.7003, 4.7973, 4.6786, 4.6972,-3.5706, 2.0961, 2.5045,-4.4894,-4.4437,-0.4345,-1.5551,-0.4905, 0.6857, 0.7839, 2.8439, 4.5915, 0.9627,-4.6353, 3.9286,-3.1158,-1.6797,-3.9566, 1.9954, 3.7919, 2.3313,-2.0282, 3.8689, 2.3116, 4.5024,-4.7282, 3.3761, 1.2297, 1.1825,-2.7449,-4.1619,-2.9768,-2.7002, 2.7982,-2.2627, 1.4617,-4.5878,-3.3284, 0.6289,-3.2247,-2.7260,-1.1474,-4.3991,-1.1620,-1.9671, 0.6225, 0.2028,-0.4358
-1.1750,-4.0718, 2.8381,-3.9710,-1.6679, 0.1995, 4.2987, 4.0236,-3.6356, 0.7692,-1.8653,-3.0952,-0.4968, 1.2789, 3.1820, 3.1713, 4.8145,-3.0606,-0.7906,-0.7410, 4.9313,-3.7344, 2.6144,-2.4911, 3.8675,-3.9642,-3.6970, 2.4326, 2.4478, 0.2439, 2.8320,-4.3973,-2.9413, 4.9544, 0.0185,-1.3592, 0.9889,-4.6254,-4.0175,-2.9761, 1.9090, 4.9638, 4.8927, 0.0752,-0.9867, 3.7820, 3.7164,-0.6017,-4.7163,-0.8145,-2.0170, 1.4099, 1.7685, 1.9494, 2.9764, 1.4392,-4.9956,-4.9976,-4.8622,-3.1424
-3.5775, 3.9550, 2.3446,-3.5015, 1.0729, 4.8887,-4.9501,-2.5018,-2.8725,-2.6545, 4.7213,-1.3945, 1.7360, 0.6642, 0.4902, 4.3222,-0.1621,-3.6872,-4.0167, 1.3640,-2.4689,-2.7946,-3.0929, 4.7896, 0.5771,-2.5840, 1.6101,-0.2314,-2.5812,-4.1287, 2.4427, 2.8985,-3.1297,-0.3514, 3.3131, 2.0579,-1.9504, 4.8478,-4.9207,-0.7030, 3.1721, 0.7294, 4.3287, 2.5803, 2.6704, 1.1731,-1.4663, 1.0741,-0.6374,-3.0937,-2.7966,-0.2311,-1.4466, 1.3888,-1.5206,-3.0041, 3.1606,-0.6397, 4.3047,-0.7441
-1.5489, 4.4375,-4.5441,-1.8269,-1.4933,-4.0921, 4.8978, 1.2568,-3.3402, 1.7851,-0.9851,-2.2248,-4.7986, 1.1225,-2.3974, 2.6106, 4.2147, 0.8755, 0.6250,-1.6665,-4.5798,-4.6781,-2.2834,-2.3667,-4.3924,-4.1840, 3.6561, 4.8800, 2.0389, 4.5431,-4.3248, 3.4650,-2.8784,-3.9943, 2.9261, 0.0466, 4.3564, 1.3199,-3.3971, 0.9790, 1.2420,-0.2263,-3.6173,-1.5080,-4.2753,-0.3364, 4.9595, 1.2881, 3.5757, 2.8469,-0.5265, 0.9071, 2.0923,-4.0489,-1.4508, 1.8003, 0.0316, 3.2610, 4.9570,-2.2267
 2.4213, 0.3277, 2.9778,-4.5053,-4.4383,-2.4684,-3.6867,-0.4106, 1.3059, 0.1447, 4.8752, 1.4914, 3.7265,-1.8881, 2.3044,-1.8785,-4.8863, 2.8021, 2.9141,-0.2971,-0.1413, 2.5818, 0.2230,-2.8501,-4.3183,-0.7214,-0.6897, 0.2396,-3.6506,-0.9323,-3.7308, 1.6148,-2.3836,-3.5552, 0.8529,-4.0525,-1.4469, 0.9882,-1.6741,-4.7047,-2.9953, 4.3376, 3.4048,-1.9606, 2.2747,-1.9484, 1.7798, 1.2137, 2.8523,-4.4468,-3.1680,-2.0775,-4.8480, 2.4323,-0.3166,-3.3105, 1.0799,-1.4390, 0.0208,-2.7862
-4.0177,-4.4143,-2.1874,-1.8469,-4.8239, 0.5878, 4.5241,-2.3926,-4.6822, 0.0310, 1.5441,-4.4930, 0.8793,-2.3355, 3.6545,-4.8504,-4.8794, 2.6232, 2.7963,-1.8712,-1.4960, 3.5616, 2.8973, 2.1303, 1.2312,-2.2971, 1.9927,-2.9457, 0.3299,-2.8417,-0.9635, 4.4636,-2.7830,-4.7537, 3.4877, 0.5805,-0.4558, 4.6796,-0.3716, 0.4982,-4.8347, 2.6841, 2.5479, 3.7209,-3.5702, 0.8722,-2.5073, 3.4397, 3.6942, 2.2206,-1.1699,-3.1519, 2.7113, 4.7768, 0.5316,-2.0349,-0.4804,-0.0298, 0.1366, 3.8285
-3.7328, 4.6320,-0.2578, 0.6291, 0.9411, 2.6671,-3.0555,-2.9937,-0.6038, 3.7379, 0.0953, 1.6149, 1.5546, 3.9798,-2.2288, 0.3061,-3.9375,-2.1971, 0.2047, 4.7055, 0.2693,-3.2184, 2.7370, 3.9753, 2.3505,-2.5238,-1.7575, 1.7184,-2.4620,-4.5819, 2.3290,-3.8856,-3.4756,-0.3028,-0.2043, 0.7035, 1.7661, 4.8411, 2.4441,-0.9330, 1.1568, 3.0959,-2.6079,-1.0474, 3.1068,-0.3166,-3.0077, 4.5909, 4.0683, 1.7499,-4.3634, 3.8385, 3.1163,-4.9145, 1.9582, 3.3122, 3.0230, 2.6283, 4.6445,-2.1180
-0.2311,-1.6404, 3.5148, 0.7302,-2.8058, 4.3781, 2.7607,-3.5948, 3.3408,-4.1495,-2.6013, 1.5250, 1.1037,-2.9344,-3.9614,-0.5192, 4.0575,-1.7680,-3.4920,-2.1627,-2.6736, 3.0740, 0.2324,-3.2531, 1.4015,-3.2691, 0.2817, 3.3405,-1.5187, 4.9691,-4.6473, 3.3507,-2.0541, 4.7228,-1.4207, 2.8873, 0.0093,-0.5116,-0.3063,-1.5044,-4.9564, 2.1334, 4.6226, 3.0202, 2.1295, 3.1932, 2.8515,-4.1435, 3.1983,-4.8564, 2.8122,-1.0329,-1.4111, 1.2136, 0.1659,-4.3056,-2.5105,-3.1953,-2.4913, 2.4475
-2.5116, 0.4579,-0.6877,-1.3864,-0.4363, 2.2422, 3.4937, 4.6867,-2.1213,-4.9624,-4.0183, 0.2619,-4.5887, 3.4126,-1.1945,-1.7408, 4.7530,-0.4072, 0.8006, 0.1155,-4.3687,-4.4007, 0.3308, 3.8589,-2.4391, 3.9932, 3.7235, 0.2907, 2.1786, 3.7616,-1.2285,-3.1945, 0.1106,-4.5198,-2.7093,-3.1550, 3.9965, 4.5489,-2.4001,-3.1189, 0.2675, 4.4263,-1.8706,-2.3508, 1.7036, 0.2421,-4.7399,-0.4400,-1.6094, 2.6502,-3.6253,-2.2287,-3.4522, 1.6670, 1.2009,-0.0122,-0.5980, 4.8542,-3.8418, 3.0518
 1.8660,-3.0560,-3.0177, 1.0624,-1.5313,-1.3433, 4.2214, 4.1768, 0.2030, 4.5885,-1.0420, 0.1501, 1.5605,-3.6892, 1.2245, 2.9217, 2.5790, 3.9782, 0.8470,-1.5061, 4.8135, 0.8085,-3.8730,-3.2230,-3.1269,-4.0498, 2.9818, 1.2596,-2.4559, 4.3263, 3.9960, 1.6825, 3.9464,-1.6388, 0.9113,-4.8768, 4.4471,-3.4623,-4.4113,-3.1420, 1.7051, 2.4731, 2.0135, 4.3413,-4.8030,-4.2022, 3.6372,-2.3969,-2.6676, 0.6006, 0.9784, 3.4695, 1.4846,-3.4908,-2.7349, 1.5825,-1.6438,-0.8525, 1.1740, 4.6480
 1.6585,-2.6742,-4.3177, 4.0614, 3.7112, 2.9587, 1.4440, 3.2391, 3.9507, 1.1295,-2.1402, 0.7140,-1.5925,-1.8473,-3.6356,-4.8441,-4.6071,-4.9375, 0.0062,-0.8855, 1.5747, 2.1277, 3.9479, 4.4665,-3.9424, 1.9854, 1.1402, 4.5502,-3.8177,-1.8237,-2.6260, 3.3635,-4.0311,-1.5217,-0.3377, 0.0553, 2.0320, 0.8795,-1.9449,-3.1876,-0.4393, 2.6425,-2.4138, 0.7223,-3.0837, 0.9652,-3.3457, 1.4222,-1.7953,-1.7936, 0.4374, 3.4785,-4.9922,-3.8908, 0.1485,-2.5126, 3.7040, 1.0386,-0.2076, 4.2666
-2.2117,-3.2734,-3.1173,-2.0062,-2.1850,-4.9286,-3.9719, 4.9941, 1.2555, 1.0175, 0.0130, 1.3234, 0.0739,-4.0777, 0.0516, 1.9179, 1.3900,-4.8555,-3.1734,-0.7650,-0.5292,-2.5186, 4.4399, 0.4726,-2.8250, 0.8966, 0.5892, 4.9721, 0.3919, 3.8104, 4.3069, 2.6558, 3.2273,-0.2905,-3.4523,-3.9340, 2.9353, 1.6851, 0.3395,-3.0351, 3.8853, 1.2137,-1.4539,-0.0672,-4.1456, 2.3981,-0.2878, 1.1817,-2.7639,-0.4440, 3.8645,-3.7446, 2.3846, 3.6122, 3.5568, 3.2660, 2.7945,-0.5769,-1.0354, 3.9235
 2.8371, 1.3090, 3.7685, 1.5008,-2.5656,-3.2885,-1.9573,-1.0520,-4.6658, 1.7759, 1.3901,-1.5797, 3.7648,-0.3838,-0.0454, 0.2973, 3.8034, 3.0108,-3.9332,-1.4190, 0.6777,-1.7741,-3.0186, 1.1353,-0.2026, 4.4918, 0.1796,-0.8668,-4.1242,-1.6409, 1.2341, 2.6507, 1.4122, 1.1386, 2.7771,-3.9940,-1.1965, 3.4591, 0.8116, 1.0000, 3.8288,-1.6391,-0.9799,-1.5619,-2.9144,-2.0040, 1.8871,-1.5264,-4.3416, 4.4843,-1.8878, 4.1386,-0.8853,-0.0725, 1.4690,-4.4836,-4.4311,-1.6910,-2.6921, 2.1802
-4.3617, 0.2547, 4.8516,-2.2202, 4.8114, 3.0247,-3.4943, 3.8239, 4.1817, 4.0343,-2.7351, 2.9558, 2.0117,-3.9987,-4.6639, 3.2731, 4.1191, 2.9621,-4.7950, 0.5072, 4.9659, 4.8860, 2.5293, 2.9207, 3.1258,-1.7520, 2.9290,-0.8819,-3.7935,-3.7921, 0.0839, 4.7413, 1.5517,-4.1764,-3.3936,-3.4647,-3.3481,-3.7538,-4.4550, 2.9102, 0.8700,-4.2318,-0.5531,-0.1765,-0.1835, 4.5156, 1.2065,-2.0760,-2.6217,-3.9006, 1.2855,-1.6151, 3.8906, 4.6322,-0.9349,-4.8063, 0.4934,-2.1094,-3.5784, 0.6739
-3.2342,-4.8491, 1.1393,-4.3519, 0.9459, 0.3007,-4.2415,-3.3250,-3.3274, 0.4622,-2.9384, 3.7754, 4.4266, 4.3224,-4.4184, 4.8186,-4.7569,-1.4491,-3.1414,-3.3525,-3.9933, 3.6993, 2.7220,-3.6593, 1.2572, 2.6676,-1.3376,-2.5837,-4.8434, 0.8171, 2.5694,-4.0079, 4.5906, 1.4198,-4.8689, 1.9547, 4.3824,-4.1359,-4.0273,-4.7428, 2.7244, 4.1534,-2.7402,-0.2196,-3.2037,-3.6546,-2.7720,-4.9798,-3.1737, 3.7561, 4.3410,-4.5894,-1.0928,-1.8517,-4.0740, 1.2560, 4.4889,-1.0710, 1.7332, 1.7033
-3.9584, 0.6062,-3.6093, 2.8794,-0.7627, 3.0038,-3.8996,-0.7378,-4.0132, 3.4276,-0.5905,-3.8100, 4.2795,-2.5828, 2.1187,-0.7157,-2.5727,-3.1607,-0.0309,-1.8567, 4.4700, 2.1885, 4.1780, 0.2187,-2.6396, 1.3723,-4.7779,-3.7264,-0.3252,-4.2714, 3.0089,-3.7081, 0.2197, 1.3490,-4.9079,-3.3613,-0.7392,-2.6338, 3.8980, 1.5622,-1.5093, 3.6791,-3.7310, 2.6956,-4.9516,-3.4621, 1.9546,-1.6808, 0.6510,-4.0440,-3.7867, 2.6727, 1.8169,-1.2813, 0.2020,-2.5738, 4.2527,-3.2548,-3.7395,-0.8382
-1.1139, 1.3309,-2.3695,-2.9453, 0.2507, 4.0889, 0.5035, 0.5317, 4.6188,-1.2892,-1.2174,-2.9277, 4.3047, 1.9787, 3.7396, 2.3920, 2.8415,-4.4895, 2.9805, 4.6573,-2.5453,-0.5683, 0.0155, 0.0693,-3.2683,-4.9173,-4.7692,-1.9396, 2.0286,-3.7067, 3.3655, 1.7042,-2.0801,-4.3156, 1.6005, 4.0703, 3.7475,-3.4573, 2.8447, 1.6645, 3.8326, 2.6552,-3.5110, 3.5050, 0.1725,-2.0027,-1.2609,-4.5479,-0.3024, 0.9451,-1.9801, 0.5478,-3.2171,-4.3117,-0.8415,-1.4571, 1.6472, 3.7721,-0.8624,-3.5527
-2.8084, 3.1015, 2.7330,-0.5848, 1.4033, 3.0070, 3.9004,-0.9032,-4.4416,-0.2170, 0.9513,-2.9364,-1.4928, 0.4276, 3.8770, 2.7881,-4.0682,-1.9528,-1.8981, 2.7092,-1.2310, 3.3494,-4.8141,-3.3123,-0.9491, 4.4000,-1.0261, 3.2946,-0.4347, 0.3336, 4.8603,-1.3356, 3.5030,-0.0296,-3.1720, 4.1318,-3.4987,-0.5216,-0.6834, 2.7888,-4.4801, 1.3320, 0.4660, 3.4611, 2.6863, 0.1680, 1.2460, 1.4338, 3.6456,-3.2175,-0.2425,-0.4435,-3.5830,-3.8386,-4.4327,-0.7582, 1.0564,-1.0337,-4.5775,-3.5955
 3.7048,-0.5703,-1.6444, 0.5053, 3.0055, 2.8012, 4.2830,-0.5661,-2.3875,-4.8088,-3.4369, 4.8902, 0.2503, 0.7755, 2.2484,-3.1040, 2.5507,-0.5299,-4.5990, 2.1520,-1.5158, 4.8600,-3.2447, 2.9147, 3.6672,-4.4252,-1.8833, 3.8140,-4.6941, 4.3190, 3.2539,-0.3792,-3.8947,-0.8726,-2.7902,-2.6461,-2.2751, 0.1817,-0.0126,-4.5153,-4.4838,-1.9958,-0.0313, 0.9098, 1.8940,-0.5259,-4.3795, 1.9069, 0.3986, 0.9727,-2.2486, 1.8181,-4.9940, 0.9471, 2.4855,-0.9271, 0.7161,-0.2341,-2.6737, 1.3203
