 0.2006,-0.1891,-0.3322,-0.0736, 0.2463,-0.1368, 0.0878,-0.0260, 0.0199, 0.1215,-0.1057, 0.0742, 0.0568, 0.1808,-0.0625,-0.0159,-0.3011,-0.4498,-0.0453, 0.1196,-0.2563, 0.1125, 3.8574, 0.1180, 0.0980,-0.1948,-0.1602,-0.3064, 0.0841, 0.0612, 0.0832, 0.2804, 0.1701,-0.0134, 0.2399,-0.1377, 0.0674,-0.0345,-0.3688,-0.1890,-0.2705,-0.0906, 0.0998, 0.1103,-0.1091, 0.1265, 0.1131,-0.2407,-0.0321, 0.0527
 0.2949,-0.2038, 0.1666,-0.1980,-0.3285,-0.4265,-0.0586, 0.1618,-0.2721,-0.1659,-0.0415,-0.1759,-0.1047,-0.0436,-0.1475, 0.1397,-0.0589, 0.2453, 0.2699,-0.0782, 0.1293,-0.2434, 0.1180, 3.7643,-0.0418, 0.1466,-0.1430,-0.2093, 0.1373, 0.1122, 0.2207,-0.0447,-0.1029,-0.1011,-0.1790, 0.1379, 0.3572,-0.0619,-0.0153, 0.2036,-0.0428, 0.0276,-0.0544,-0.2175,-0.1672, 0.0827,-0.0251,-0.0743, 0.0810,-0.1650
 0.1616, 0.1498, 0.0987, 0.3782,-0.2272, 0.3651, 0.2895, 0.1853, 0.4078,-0.0118,-0.0781,-0.3992,-0.3263, 0.2279,-0.1469,-0.1418,-0.1772, 0.1672, 0.0821, 0.0755, 0.1793,-0.0320, 0.0980,-0.0418, 3.7006,-0.2534,-0.3388,-0.0950,-0.0834,-0.2909,-0.1122,-0.1249, 0.0243, 0.1256,-0.1479,-0.2710,-0.2354,-0.0008, 0.1072,-0.1799, 0.0207, 0.2959, 0.0712, 0.2607, 0.1000, 0.0968,-0.2509,-0.0400, 0.2939, 0.1512
-0.0799,-0.0645, 0.1117, 0.2751,-0.0893,-0.1870, 0.1791, 0.2605,-0.1980,-0.1074,-0.2427, 0.1856,-0.2065, 0.0353,-0.4574, 0.0899,-0.2057,-0.0513, 0.1311, 0.0513,-0.3946,-0.0465,-0.1948, 0.1466,-0.2534, 3.7391,-0.0477,-0.0100,-0.0951, 0.1464,-0.0729,-0.0114,-0.1541,-0.0551, 0.3224,-0.0420,-0.4748,-0.1297, 0.0330,-0.1532, 0.3405,-0.2411, 0.1501, 0.2624, 0.2640, 0.0917,-0.1052, 0.1647,-0.0559,-0.0551
-0.2227,-0.2063, 0.1065, 0.0119, 0.0941, 0.2298, 0.2329,-0.1307,-0.2333, 0.1304, 0.0422, 0.1109, 0.1549, 0.4835, 0.4669, 0.2977, 0.1616,-0.1074,-0.1792, 0.0011, 0.0802, 0.0009,-0.1602,-0.1430,-0.3388,-0.0477, 3.8017, 0.1232, 0.3341, 0.3114,-0.0535,-0.0540, 0.1099,-0.1410,-0.1546, 0.2279,-0.0812, 0.1840, 0.0421, 0.0064,-0.0268, 0.2116, 0.2565,-0.1973,-0.0532,-0.0298, 0.0189, 0.1566,-0.2870, 0.1128
-0.1501,-0.0896,-0.0677, 0.0543,-0.0198, 0.0745,-0.0079, 0.1732,-0.2313,-0.1786, 0.0707,-0.3783,-0.0375, 0.1015, 0.1302,-0.0489, 0.0062,-0.0609, 0.1290,-0.1037,-0.0033,-0.1155,-0.3064,-0.2093,-0.0950,-0.0100, 0.1232, 3.6049,-0.0959,-0.2662,-0.1086,-0.0554, 0.2017,-0.1152,-0.0891,-0.0353,-0.0113,-0.2377, 0.0130, 0.0473, 0.0767,-0.2313, 0.1428,-0.0006,-0.2629,-0.0208, 0.0257,-0.0014, 0.0213,-0.1681
 0.0300,-0.0505, 0.0710,-0.1937,-0.0732, 0.0594,-0.2094,-0.1975, 0.1298, 0.0285, 0.1632, 0.0005, 0.3197,-0.1890,-0.1043,-0.1682, 0.2605,-0.1899,-0.1837,-0.1478,-0.1650,-0.0785, 0.0841, 0.1373,-0.0834,-0.0951, 0.3341,-0.0959, 3.7219, 0.2858, 0.1059, 0.1135, 0.0410, 0.0873,-0.0924,-0.0627, 0.1014, 0.0686, 0.1235, 0.0710,-0.0630,-0.2379, 0.0139,-0.1284, 0.0040, 0.2706, 0.3460,-0.1675,-0.1785, 0.0742
 0.0614, 0.1508,-0.0159, 0.1327, 0.1074, 0.2651,-0.0031, 0.0552, 0.0451, 0.1380, 0.2928,-0.3707,-0.2387, 0.0386,-0.0025,-0.2290,-0.2601, 0.0909,-0.1130,-0.0483, 0.3390,-0.0644, 0.0612, 0.1122,-0.2909, 0.1464, 0.3114,-0.2662, 0.2858, 3.2927,-0.0201,-0.2918, 0.1654, 0.0448,-0.0131,-0.2905,-0.2788, 0.1096,-0.1493,-0.2100, 0.2809,-0.3245, 0.3866,-0.0625,-0.0143,-0.2232,-0.1590,-0.0528, 0.0189,-0.0436
-0.0230,-0.3810, 0.0748, 0.2725, 0.3219,-0.0225,-0.1918, 0.2225, 0.2674, 0.0578,-0.3578, 0.1025, 0.1450, 0.0322, 0.3344,-0.0507,-0.5391,-0.1276,-0.0670,-0.2035, 0.0505, 0.1348, 0.0832, 0.2207,-0.1122,-0.0729,-0.0535,-0.1086, 0.1059,-0.0201, 3.6269, 0.2150, 0.0527, 0.1327, 0.0038, 0.1374,-0.0009,-0.2258,-0.0883, 0.0777, 0.1918, 0.0182, 0.1590, 0.2646, 0.0600,-0.1735, 0.2450, 0.0533,-0.3516,-0.1671
 0.0069, 0.1993, 0.2068,-0.0094, 0.1073,-0.0154, 0.3299, 0.1938,-0.2145,-0.0677,-0.0185, 0.0243, 0.2556,-0.0180, 0.2729,-0.0122, 0.1334,-0.1927,-0.0860,-0.1801,-0.0293, 0.0497, 0.2804,-0.0447,-0.1249,-0.0114,-0.0540,-0.0554, 0.1135,-0.2918, 0.2150, 3.8497,-0.0735,-0.0215,-0.4341,-0.0008,-0.0573,-0.1151,-0.3174, 0.0944, 0.0546, 0.0066,-0.0315, 0.1326,-0.0067, 0.2557, 0.0480,-0.3487,-0.1813, 0.3999
-0.2294, 0.0307,-0.1073,-0.1036,-0.2431, 0.3064, 0.0910,-0.0594,-0.1184, 0.0378,-0.3366, 0.0376, 0.1396, 0.0892,-0.0920, 0.0501, 0.0360,-0.2017, 0.2432,-0.0691, 0.3053,-0.0987, 0.1701,-0.1029, 0.0243,-0.1541, 0.1099, 0.2017, 0.0410, 0.1654, 0.0527,-0.0735, 4.0494, 0.3802,-0.0355,-0.0925, 0.2785,-0.1613, 0.0080, 0.0891, 0.0533,-0.1186,-0.3283,-0.0792,-0.4582, 0.0609,-0.0886, 0.0917, 0.2884, 0.0586
-0.2104,-0.0203, 0.1110,-0.1463,-0.0697, 0.0275,-0.0368, 0.1930,-0.0951,-0.0454,-0.1275, 0.0486, 0.1967,-0.1128, 0.0986, 0.2687, 0.1073,-0.3402, 0.0047, 0.0931,-0.3335,-0.2793,-0.0134,-0.1011, 0.1256,-0.0551,-0.1410,-0.1152, 0.0873, 0.0448, 0.1327,-0.0215, 0.3802, 3.1397,-0.2344,-0.2853,-0.2995,-0.0719,-0.0478, 0.0935, 0.0010,-0.4041, 0.2219,-0.1488, 0.0251, 0.2597, 0.2588,-0.1400,-0.0716,-0.1384
-0.1966, 0.0598, 0.0152, 0.2291, 0.0985, 0.0149,-0.0199,-0.0450, 0.2455,-0.0486,-0.0025, 0.1253, 0.2667, 0.1199, 0.0524, 0.0611, 0.0739,-0.0573, 0.1624, 0.2288, 0.0507, 0.0592, 0.2399,-0.1790,-0.1479, 0.3224,-0.1546,-0.0891,-0.0924,-0.0131, 0.0038,-0.4341,-0.0355,-0.2344, 4.0394, 0.1838,-0.0019, 0.0569, 0.0966,-0.0479, 0.1085, 0.1992, 0.2464,-0.2079,-0.0903, 0.0760, 0.0222,-0.1172,-0.0030,-0.1378
-0.0474, 0.0874,-0.1359, 0.1400, 0.0803, 0.3761, 0.0930, 0.2373, 0.2054, 0.0895, 0.0783, 0.3902,-0.1688, 0.4523,-0.1574, 0.3538,-0.0985,-0.0077,-0.0545,-0.2620,-0.2112,-0.0107,-0.1377, 0.1379,-0.2710,-0.0420, 0.2279,-0.0353,-0.0627,-0.2905, 0.1374,-0.0008,-0.0925,-0.2853, 0.1838, 3.7689, 0.0429, 0.4250, 0.0475,-0.0738, 0.0413, 0.1920,-0.1272,-0.0039, 0.1402, 0.1244,-0.2028, 0.0908,-0.1969,-0.0805
-0.0427,-0.1258,-0.3260,-0.1802, 0.0164,-0.1837, 0.2406,-0.2159,-0.0485, 0.0000,-0.0046, 0.0429,-0.2464, 0.2207, 0.1914,-0.2215, 0.0747, 0.1084, 0.0470,-0.1612,-0.2594, 0.0364, 0.0674, 0.3572,-0.2354,-0.4748,-0.0812,-0.0113, 0.1014,-0.2788,-0.0009,-0.0573, 0.2785,-0.2995,-0.0019, 0.0429, 3.8071, 0.3595, 0.0653,-0.0245,-0.1663, 0.0989,-0.0315, 0.0551,-0.2599, 0.2372,-0.1057, 0.1695,-0.3165, 0.1169
-0.0849,-0.2131, 0.1049,-0.1213,-0.1774, 0.2527,-0.1289, 0.0199,-0.0333,-0.1060, 0.0227,-0.2620,-0.1950, 0.0951,-0.0739,-0.0513,-0.0333, 0.0686,-0.2181, 0.0647, 0.3604,-0.3237,-0.0345,-0.0619,-0.0008,-0.1297, 0.1840,-0.2377, 0.0686, 0.1096,-0.2258,-0.1151,-0.1613,-0.0719, 0.0569, 0.4250, 0.3595, 3.2602,-0.0988,-0.1282,-0.2250, 0.2473, 0.3667,-0.0037, 0.1452,-0.3178, 0.1044,-0.2818,-0.1984, 0.3939
-0.1765, 0.1767,-0.1984, 0.2499,-0.1979, 0.1942, 0.2584,-0.0305,-0.1007,-0.0003,-0.0225, 0.1643,-0.1760, 0.0150, 0.2764,-0.0101, 0.1196,-0.1330,-0.2675,-0.1613, 0.0775, 0.0466,-0.3688,-0.0153, 0.1072, 0.0330, 0.0421, 0.0130, 0.1235,-0.1493,-0.0883,-0.3174, 0.0080,-0.0478, 0.0966, 0.0475, 0.0653,-0.0988, 3.8858,-0.1434, 0.3853, 0.1724, 0.0361,-0.2320,-0.1879,-0.0447, 0.0709,-0.1339,-0.4725,-0.0105
 0.1427, 0.1506,-0.0388,-0.1372, 0.2994, 0.1593, 0.0116, 0.1967,-0.1394, 0.1808,-0.0243,-0.0293, 0.1583,-0.0174,-0.2158,-0.2182, 0.0214,-0.1240, 0.2194,-0.2606,-0.0529,-0.0161,-0.1890, 0.2036,-0.1799,-0.1532, 0.0064, 0.0473, 0.0710,-0.2100, 0.0777, 0.0944, 0.0891, 0.0935,-0.0479,-0.0738,-0.0245,-0.1282,-0.1434, 3.0541, 0.0691,-0.0339,-0.4104, 0.1514, 0.2194, 0.0419,-0.0672,-0.0061,-0.0723, 0.1451
 0.2227,-0.0761,-0.2661,-0.0229,-0.1359, 0.1175, 0.0805, 0.0374,-0.4376,-0.4623,-0.1534, 0.0192, 0.1235,-0.1392,-0.2612, 0.0024,-0.0867, 0.0608, 0.0005,-0.0670,-0.2901, 0.2481,-0.2705,-0.0428, 0.0207, 0.3405,-0.0268, 0.0767,-0.0630, 0.2809, 0.1918, 0.0546, 0.0533, 0.0010, 0.1085, 0.0413,-0.1663,-0.2250, 0.3853, 0.0691, 3.9535, 0.2321,-0.0805, 0.3095,-0.1752, 0.1460,-0.1032,-0.1570, 0.0134, 0.0710
-0.2304,-0.1421,-0.0092, 0.0486, 0.0746, 0.2173,-0.1143,-0.2421, 0.0268, 0.0706, 0.0350,-0.1852, 0.3065,-0.1625, 0.3193,-0.0453,-0.1481, 0.1066,-0.0056, 0.0535, 0.1418, 0.0068,-0.0906, 0.0276, 0.2959,-0.2411, 0.2116,-0.2313,-0.2379,-0.3245, 0.0182, 0.0066,-0.1186,-0.4041, 0.1992, 0.1920, 0.0989, 0.2473, 0.1724,-0.0339, 0.2321, 3.3605,-0.3018,-0.0467,-0.0742,-0.1522,-0.0276,-0.4282,-0.1257,-0.2921
 0.2399, 0.1410, 0.2106,-0.1395, 0.0314, 0.3385, 0.3030, 0.0267, 0.3860, 0.1421,-0.2195,-0.3178,-0.0779,-0.0624, 0.0499,-0.1240,-0.1768,-0.0530, 0.2713,-0.2017, 0.0560,-0.0673, 0.0998,-0.0544, 0.0712, 0.1501, 0.2565, 0.1428, 0.0139, 0.3866, 0.1590,-0.0315,-0.3283, 0.2219, 0.2464,-0.1272,-0.0315, 0.3667, 0.0361,-0.4104,-0.0805,-0.3018, 3.4496, 0.1107,-0.2610, 0.0806,-0.0338, 0.2755, 0.2148, 0.0420
-0.1623,-0.2808, 0.0117, 0.1250,-0.0609, 0.1196,-0.1506, 0.0629,-0.0804,-0.1241, 0.0471, 0.0050, 0.1889,-0.2395, 0.4294,-0.0044, 0.2398,-0.0283,-0.2274, 0.0108,-0.0947, 0.3610, 0.1103,-0.2175, 0.2607, 0.2624,-0.1973,-0.0006,-0.1284,-0.0625, 0.2646, 0.1326,-0.0792,-0.1488,-0.2079,-0.0039, 0.0551,-0.0037,-0.2320, 0.1514, 0.3095,-0.0467, 0.1107, 3.7174,-0.2975, 0.2409,-0.1327, 0.0926,-0.0381, 0.0378
 0.3975, 0.1336, 0.2841, 0.0245,-0.0454, 0.2862,-0.0518,-0.4963,-0.2626, 0.2749,-0.0682, 0.0928, 0.0747,-0.1793, 0.0933,-0.0991, 0.1026, 0.0445,-0.2028,-0.1492, 0.2266, 0.0729,-0.1091,-0.1672, 0.1000, 0.2640,-0.0532,-0.2629, 0.0040,-0.0143, 0.0600,-0.0067,-0.4582, 0.0251,-0.0903, 0.1402,-0.2599, 0.1452,-0.1879, 0.2194,-0.1752,-0.0742,-0.2610,-0.2975, 3.6230, 0.1543,-0.0210,-0.2105,-0.3836,-0.0017
 0.0609, 0.0853, 0.1915, 0.3532,-0.0960, 0.0194, 0.0561,-0.2321, 0.3315,-0.0214,-0.1088, 0.1540,-0.1663,-0.0062,-0.1397, 0.0207,-0.0588,-0.2698, 0.1065,-0.1361,-0.0373,-0.1198, 0.1265, 0.0827, 0.0968, 0.0917,-0.0298,-0.0208, 0.2706,-0.2232,-0.1735, 0.2557, 0.0609, 0.2597, 0.0760, 0.1244, 0.2372,-0.3178,-0.0447, 0.0419, 0.1460,-0.1522, 0.0806, 0.2409, 0.1543, 3.6778, 0.1174, 0.2655,-0.2005,-0.1484
