-0.0383,-0.1605,-0.3280, 0.0600,-0.3602,-0.0641,-0.0196, 0.1104,-0.1340, 0.1481, 3.9780, 0.3972, 0.1826,-0.1260,-0.1696,-0.0633, 0.1009,-0.0175,-0.0121, 0.0857, 0.4202,-0.1213,-0.3066,-0.0532,-0.0240, 0.3482, 0.0193,-0.2480, 0.0623,-0.1105,-0.0124, 0.1205,-0.0727, 0.2050, 0.4550,-0.1010, 0.2489,-0.0848,-0.0110, 0.1578, 0.2096,-0.2073, 0.1707, 0.0826, 0.1340, 0.2033, 0.2016,-0.3154, 0.3560, 0.0343
-0.0357, 0.1055, 0.4298, 0.2879,-0.0967,-0.0184,-0.0354, 0.0083, 0.0402,-0.2725, 0.3972, 3.8707, 0.2708, 0.2037, 0.0628,-0.3136, 0.0575, 0.1943,-0.0972,-0.0276, 0.0238,-0.0737, 0.3123, 0.0057,-0.3864,-0.0567, 0.0459,-0.0597,-0.0525,-0.2562,-0.0049,-0.0742,-0.3019, 0.1045,-0.0049, 0.4031,-0.1364,-0.0429, 0.0808,-0.1965,-0.3450, 0.2295,-0.0332, 0.1166, 0.1864, 0.0383,-0.1447,-0.1810, 0.3020, 0.2610
 0.0574,-0.2627, 0.1266,-0.1065, 0.1554,-0.0611,-0.1644, 0.3008,-0.1557, 0.0500, 0.1826, 0.2708, 3.1754, 0.4863, 0.1219, 0.1446, 0.2501,-0.0125, 0.0950, 0.4550,-0.1840, 0.0339, 0.4926, 0.1067,-0.2526,-0.1660, 0.3934,-0.0061,-0.0437, 0.1163,-0.0583, 0.2266, 0.0083, 0.0369, 0.0661,-0.0517,-0.3552,-0.2463,-0.0875, 0.0431, 0.0659, 0.0753, 0.2288,-0.3368, 0.1552, 0.0661, 0.0046, 0.1452,-0.0630, 0.1536
 0.0060,-0.0819,-0.1042, 0.1850, 0.7027,-0.0385,-0.3225,-0.2245,-0.1924, 0.0576,-0.1260, 0.2037, 0.4863, 3.8845, 0.1043,-0.1420,-0.0840, 0.1813, 0.2113,-0.1805,-0.0092,-0.2980,-0.1303, 0.2781, 0.3199,-0.4640, 0.1082, 0.1472, 0.0717, 0.0158, 0.0190, 0.3515,-0.2927, 0.0251,-0.2072,-0.1248,-0.0686, 0.2741, 0.1239, 0.2721, 0.0353,-0.0127,-0.1985,-0.1043,-0.1574,-0.1421,-0.0802,-0.3553,-0.1131, 0.0176
-0.0161,-0.1124, 0.2345, 0.3889, 0.0748,-0.1295,-0.0332, 0.1056,-0.1209, 0.0868,-0.1696, 0.0628, 0.1219, 0.1043, 3.4541,-0.1564,-0.0919,-0.2775, 0.0907, 0.2340, 0.1811, 0.0973,-0.2590, 0.0546,-0.0509,-0.1020, 0.0037, 0.1140, 0.2381, 0.0936, 0.0144, 0.2262,-0.1171,-0.1939,-0.1003, 0.0086, 0.3521, 0.0617,-0.0685, 0.0046, 0.0485, 0.2843,-0.4663,-0.2585, 0.1670, 0.2599, 0.2346, 0.4096, 0.0526,-0.1455
-0.1934, 0.1697,-0.0276,-0.0100,-0.1484, 0.1753, 0.2636,-0.0477,-0.2397,-0.0819,-0.0633,-0.3136, 0.1446,-0.1420,-0.1564, 3.3601, 0.1290, 0.0510,-0.1481,-0.1473, 0.1394, 0.0751,-0.2505, 0.2484, 0.2498,-0.2113,-0.1225,-0.4620,-0.1948, 0.0004, 0.1470, 0.1729,-0.2872,-0.5023, 0.1393, 0.1157, 0.2383,-0.0514, 0.0350,-0.0655, 0.0836,-0.0791,-0.0134,-0.2146, 0.1357,-0.2588, 0.0829,-0.2006, 0.3309,-0.0363
-0.2087,-0.0180,-0.0149,-0.0002,-0.2340, 0.2499, 0.1556,-0.3336,-0.0980, 0.5041, 0.1009, 0.0575, 0.2501,-0.0840,-0.0919, 0.1290, 3.7866, 0.2939,-0.1928,-0.0822, 0.0076,-0.3895, 0.0512, 0.1216,-0.1314,-0.3107, 0.0423,-0.2273,-0.2929,-0.2166,-0.0442,-0.1788,-0.2315, 0.2342,-0.0260,-0.0846,-0.0564, 0.0619, 0.0607, 0.0464,-0.1987,-0.3470,-0.3332, 0.0271,-0.3205, 0.0872,-0.0662, 0.0277,-0.2516, 0.0922
 0.2631, 0.0258, 0.3226,-0.0539,-0.0698, 0.2163, 0.2258, 0.0091, 0.3001,-0.0428,-0.0175, 0.1943,-0.0125, 0.1813,-0.2775, 0.0510, 0.2939, 3.4836,-0.0274, 0.0963,-0.1797, 0.3621,-0.1602, 0.0611, 0.1177, 0.2115, 0.0527,-0.0019,-0.0586, 0.1556,-0.2371, 0.1033, 0.0097,-0.2759,-0.1093,-0.0164,-0.0091,-0.0485,-0.1386,-0.0002,-0.1445,-0.1004, 0.2406, 0.0059, 0.0010, 0.0323, 0.0977, 0.3188,-0.0314,-0.1333
 0.0743, 0.3135, 0.1276, 0.1813,-0.1405, 0.0186, 0.0254,-0.0744, 0.0876,-0.0702,-0.0121,-0.0972, 0.0950, 0.2113, 0.0907,-0.1481,-0.1928,-0.0274, 3.4898,-0.3483, 0.0894,-0.1269,-0.4925,-0.0807,-0.0696, 0.1403,-0.2471, 0.0001, 0.3967, 0.1689, 0.2764,-0.2026, 0.1299, 0.0379,-0.0858, 0.2106,-0.0700,-0.1362, 0.4130,-0.0504,-0.2137,-0.1041, 0.0090,-0.0852, 0.0900,-0.0814,-0.0827,-0.0417,-0.0624, 0.0645
 0.2650, 0.0787, 0.1602, 0.1246, 0.2642, 0.1719, 0.3700,-0.0385,-0.0427, 0.2098, 0.0857,-0.0276, 0.4550,-0.1805, 0.2340,-0.1473,-0.0822, 0.0963,-0.3483, 3.2742,-0.0917,-0.1326, 0.0618,-0.1016,-0.1532,-0.0370,-0.1007,-0.0463, 0.1447, 0.0620, 0.0620,-0.1006,-0.1810,-0.0503, 0.1630,-0.0268, 0.1461,-0.4117, 0.0505, 0.1386,-0.0549, 0.0411,-0.2666, 0.0088, 0.2285, 0.0457, 0.0435,-0.1308,-0.3759,-0.0665
 0.0798, 0.0184, 0.0601,-0.1454, 0.2416,-0.1466, 0.0271,-0.0387, 0.1950,-0.3465, 0.4202, 0.0238,-0.1840,-0.0092, 0.1811, 0.1394, 0.0076,-0.1797, 0.0894,-0.0917, 4.1064,-0.1086, 0.1855, 0.0871,-0.0827, 0.2537,-0.1772,-0.0439,-0.1577, 0.3160,-0.1154,-0.1255, 0.0264, 0.0697, 0.1474, 0.1567,-0.2749, 0.3387,-0.1249,-0.0646, 0.1730,-0.0468,-0.1155,-0.1908,-0.0584,-0.0448,-0.1267,-0.0593,-0.1121,-0.1430
 0.2147,-0.1089,-0.5212, 0.0796, 0.1848, 0.1287,-0.0387, 0.1918,-0.1610, 0.2114,-0.1213,-0.0737, 0.0339,-0.2980, 0.0973, 0.0751,-0.3895, 0.3621,-0.1269,-0.1326,-0.1086, 3.6474,-0.3186, 0.0668,-0.1084, 0.1698, 0.0587, 0.1325,-0.2705,-0.2118,-0.2038, 0.0400,-0.1619,-0.0622,-0.0004, 0.0076, 0.2113, 0.1794,-0.2610, 0.1291,-0.1650, 0.3757, 0.1390,-0.1840, 0.0598,-0.1965, 0.1014,-0.1297, 0.3409,-0.0674
 0.0085,-0.0511, 0.2414,-0.3690,-0.1503,-0.2695,-0.1353,-0.0546,-0.3081,-0.1838,-0.3066, 0.3123, 0.4926,-0.1303,-0.2590,-0.2505, 0.0512,-0.1602,-0.4925, 0.0618, 0.1855,-0.3186, 3.4966,-0.0359,-0.3434, 0.1999, 0.1225, 0.1275,-0.2828,-0.1367, 0.0631,-0.0850,-0.3962,-0.1530,-0.1842, 0.3285, 0.1419,-0.0278,-0.3100,-0.1503, 0.0904, 0.2517, 0.0312,-0.0174,-0.0160, 0.1780, 0.2863,-0.1789, 0.0350, 0.3295
-0.0921, 0.3432,-0.0418, 0.1949, 0.0106, 0.1691, 0.1382, 0.2614,-0.1001,-0.2624,-0.0532, 0.0057, 0.1067, 0.2781, 0.0546, 0.2484, 0.1216, 0.0611,-0.0807,-0.1016, 0.0871, 0.0668,-0.0359, 3.1484,-0.3679, 0.0780,-0.1790,-0.1042, 0.0792, 0.2998, 0.2013,-0.0232, 0.1169,-0.0795,-0.2256,-0.1345, 0.1685, 0.2417,-0.0259, 0.0387, 0.2539,-0.0156, 0.0411,-0.1391, 0.0335, 0.1240,-0.1999, 0.0046, 0.1644, 0.0407
 0.2196,-0.0085, 0.0821,-0.0590,-0.2951,-0.1851,-0.1855,-0.1665,-0.2532,-0.1044,-0.0240,-0.3864,-0.2526, 0.3199,-0.0509, 0.2498,-0.1314, 0.1177,-0.0696,-0.1532,-0.0827,-0.1084,-0.3434,-0.3679, 3.4960, 0.0230, 0.2576, 0.1038, 0.3011,-0.0816, 0.0297, 0.0962,-0.1547,-0.1393, 0.0163,-0.0931,-0.3729,-0.1134, 0.1561,-0.1964,-0.2760, 0.1109, 0.0802,-0.0616, 0.2108,-0.3081,-0.0511,-0.2143,-0.3341,-0.0616
-0.0973, 0.1679, 0.1429, 0.1180,-0.1563,-0.1044, 0.1736,-0.0424, 0.2577, 0.0431, 0.3482,-0.0567,-0.1660,-0.4640,-0.1020,-0.2113,-0.3107, 0.2115, 0.1403,-0.0370, 0.2537, 0.1698, 0.1999, 0.0780, 0.0230, 3.2138,-0.0429, 0.0246, 0.1542,-0.0386, 0.2231, 0.0638, 0.1336,-0.1150, 0.3431, 0.1950, 0.0097,-0.1194,-0.0423,-0.1018, 0.0577, 0.0592,-0.1796,-0.2456,-0.1013,-0.1352, 0.2009,-0.2033,-0.1815, 0.0890
 0.3091, 0.0660, 0.1402,-0.0826, 0.2162,-0.1148,-0.1174,-0.1310, 0.3035,-0.0231, 0.0193, 0.0459, 0.3934, 0.1082, 0.0037,-0.1225, 0.0423, 0.0527,-0.2471,-0.1007,-0.1772, 0.0587, 0.1225,-0.1790, 0.2576,-0.0429, 2.6587,-0.0000,-0.1398,-0.0590, 0.2506, 0.2415,-0.0324,-0.2523,-0.0672,-0.0717,-0.0645, 0.0703,-0.2508,-0.2434,-0.0445,-0.0307,-0.0352,-0.2175, 0.2783,-0.0540,-0.5040, 0.0678,-0.1420,-0.1483
 0.0510, 0.4809,-0.0443,-0.2220,-0.1284,-0.3397,-0.0987, 0.3466,-0.1163,-0.0806,-0.2480,-0.0597,-0.0061, 0.1472, 0.1140,-0.4620,-0.2273,-0.0019, 0.0001,-0.0463,-0.0439, 0.1325, 0.1275,-0.1042, 0.1038, 0.0246,-0.0000, 3.0361,-0.0907,-0.1941,-0.2384,-0.1798, 0.3511, 0.1435, 0.2795, 0.3059,-0.4948, 0.0248,-0.3531, 0.2301, 0.1501, 0.0055, 0.1150,-0.1853, 0.0243,-0.0996,-0.1121,-0.3152, 0.1411,-0.0857
-0.0366, 0.2947,-0.0861, 0.2113, 0.0133, 0.0087,-0.0753, 0.4169,-0.0943,-0.2255, 0.0623,-0.0525,-0.0437, 0.0717, 0.2381,-0.1948,-0.2929,-0.0586, 0.3967, 0.1447,-0.1577,-0.2705,-0.2828, 0.0792, 0.3011, 0.1542,-0.1398,-0.0907, 3.7529, 0.0041, 0.4304,-0.1901,-0.1714,-0.0074,-0.2308, 0.0343,-0.1144, 0.1663,-0.0653, 0.3401,-0.2239,-0.3926, 0.2645, 0.0300,-0.1363, 0.4219,-0.0046,-0.1796,-0.0501,-0.1340
 0.0780, 0.0980, 0.2377,-0.4938,-0.2147, 0.1453, 0.2377,-0.1220, 0.3368,-0.0569,-0.1105,-0.2562, 0.1163, 0.0158, 0.0936, 0.0004,-0.2166, 0.1556, 0.1689, 0.0620, 0.3160,-0.2118,-0.1367, 0.2998,-0.0816,-0.0386,-0.0590,-0.1941, 0.0041, 3.6272,-0.2186, 0.2221,-0.1480,-0.0882,-0.2685, 0.1262,-0.0458,-0.0184, 0.1204,-0.3739,-0.0109,-0.1442, 0.0661,-0.1092,-0.1707, 0.1994,-0.0417, 0.0922,-0.1278,-0.1893
-0.0065, 0.1107,-0.0563,-0.3651, 0.2419,-0.1966,-0.0779, 0.2003, 0.1455, 0.0288,-0.0124,-0.0049,-0.0583, 0.0190, 0.0144, 0.1470,-0.0442,-0.2371, 0.2764, 0.0620,-0.1154,-0.2038, 0.0631, 0.2013, 0.0297, 0.2231, 0.2506,-0.2384, 0.4304,-0.2186, 3.5114, 0.0298,-0.0970,-0.1628,-0.1039, 0.2773,-0.2023, 0.1358,-0.0279, 0.0383, 0.2514,-0.0675,-0.1207, 0.0534, 0.1515, 0.0494,-0.0685,-0.0734,-0.2462, 0.3633
-0.0555,-0.1470, 0.0187, 0.0614,-0.3145,-0.1724, 0.2407, 0.1047, 0.0747,-0.1145, 0.1205,-0.0742, 0.2266, 0.3515, 0.2262, 0.1729,-0.1788, 0.1033,-0.2026,-0.1006,-0.1255, 0.0400,-0.0850,-0.0232, 0.0962, 0.0638, 0.2415,-0.1798,-0.1901, 0.2221, 0.0298, 3.6771, 0.0773, 0.2692, 0.1354, 0.0153, 0.4021, 0.1556,-0.2036, 0.0271,-0.1278,-0.0953,-0.1061, 0.0991,-0.2392, 0.2985,-0.0962,-0.1099,-0.1574,-0.0369
-0.2546,-0.2623, 0.0388, 0.1372,-0.3943, 0.0292, 0.3451,-0.3473,-0.2251, 0.0084,-0.0727,-0.3019, 0.0083,-0.2927,-0.1171,-0.2872,-0.2315, 0.0097, 0.1299,-0.1810, 0.0264,-0.1619,-0.3962, 0.1169,-0.1547, 0.1336,-0.0324, 0.3511,-0.1714,-0.1480,-0.0970, 0.0773, 3.6901,-0.1284,-0.3056, 0.1381,-0.2078,-0.0614, 0.2040, 0.1804, 0.0682,-0.0211,-0.0247, 0.2283, 0.0876,-0.2480,-0.3798,-0.0313, 0.5443,-0.0081
 0.0263, 0.0613, 0.0600,-0.1001,-0.0447,-0.1681,-0.0238, 0.2365,-0.3034,-0.0802, 0.2050, 0.1045, 0.0369, 0.0251,-0.1939,-0.5023, 0.2342,-0.2759, 0.0379,-0.0503, 0.0697,-0.0622,-0.1530,-0.0795,-0.1393,-0.1150,-0.2523, 0.1435,-0.0074,-0.0882,-0.1628, 0.2692,-0.1284, 3.3870, 0.0106,-0.0764, 0.0871,-0.1337, 0.0907,-0.1631,-0.3050,-0.0758, 0.0826, 0.1145,-0.0458, 0.0454,-0.0412,-0.1083, 0.1019,-0.2094
 0.0738,-0.0745,-0.1073,-0.1200, 0.0753, 0.2634, 0.0432, 0.0344,-0.1040, 0.2209, 0.4550,-0.0049, 0.0661,-0.2072,-0.1003, 0.1393,-0.0260,-0.1093,-0.0858, 0.1630, 0.1474,-0.0004,-0.1842,-0.2256, 0.0163, 0.3431,-0.0672, 0.2795,-0.2308,-0.2685,-0.1039, 0.1354,-0.3056, 0.0106, 3.6215, 0.1176,-0.0488,-0.3223,-0.4974,-0.0550, 0.3462,-0.1760, 0.2002,-0.3083,-0.0466,-0.0991,-0.1340, 0.1534,-0.1328,-0.4350
-0.0367,-0.0539,-0.1709, 0.1320, 0.1325,-0.1621,-0.0121,-0.0841,-0.0465,-0.0892,-0.1010, 0.4031,-0.0517,-0.1248, 0.0086, 0.1157,-0.0846,-0.0164, 0.2106,-0.0268, 0.1567, 0.0076, 0.3285,-0.1345,-0.0931, 0.1950,-0.0717, 0.3059, 0.0343, 0.1262, 0.2773, 0.0153, 0.1381,-0.0764, 0.1176, 3.4300, 0.0353,-0.3503, 0.0853, 0.0332, 0.4401,-0.3560, 0.1069,-0.1062,-0.1963, 0.0090,-0.0145, 0.0505,-0.0233,-0.1865
-0.0958, 0.2684,-0.0043,-0.0098, 0.1172, 0.0083, 0.1610,-0.1701,-0.1171,-0.0705, 0.2489,-0.1364,-0.3552,-0.0686, 0.3521, 0.2383,-0.0564,-0.0091,-0.0700, 0.1461,-0.2749, 0.2113, 0.1419, 0.1685,-0.3729, 0.0097,-0.0645,-0.4948,-0.1144,-0.0458,-0.2023, 0.4021,-0.2078, 0.0871,-0.0488, 0.0353, 3.3541, 0.0252, 0.1884,-0.1672, 0.0002,-0.1313, 0.1713, 0.0947,-0.1614, 0.0976,-0.1898, 0.2001, 0.0840,-0.1183
 0.1528, 0.1299,-0.3050,-0.1206,-0.0818,-0.3505,-0.1301, 0.1099,-0.0847, 0.0254,-0.0848,-0.0429,-0.2463, 0.2741, 0.0617,-0.0514, 0.0619,-0.0485,-0.1362,-0.4117, 0.3387, 0.1794,-0.0278, 0.2417,-0.1134,-0.1194, 0.0703, 0.0248, 0.1663,-0.0184, 0.1358, 0.1556,-0.0614,-0.1337,-0.3223,-0.3503, 0.0252, 3.5399, 0.3148, 0.0760, 0.3057,-0.0278, 0.1200, 0.0542, 0.0156,-0.3500, 0.1810,-0.0396, 0.1173, 0.0807
 0.3027,-0.1766, 0.1178, 0.0879,-0.0713, 0.0725,-0.0571,-0.1255, 0.0825, 0.0211,-0.0110, 0.0808,-0.0875, 0.1239,-0.0685, 0.0350, 0.0607,-0.1386, 0.4130, 0.0505,-0.1249,-0.2610,-0.3100,-0.0259, 0.1561,-0.0423,-0.2508,-0.3531,-0.0653, 0.1204,-0.0279,-0.2036, 0.2040, 0.0907,-0.4974, 0.0853, 0.1884, 0.3148, 3.3486,-0.4619, 0.1747, 0.2249, 0.1488, 0.0611,-0.1491, 0.0990, 0.0085,-0.4520, 0.0907, 0.0765
 0.0803,-0.0272,-0.1772, 0.0212, 0.1597,-0.0091, 0.0897, 0.0040,-0.1853, 0.0679, 0.1578,-0.1965, 0.0431, 0.2721, 0.0046,-0.0655, 0.0464,-0.0002,-0.0504, 0.1386,-0.0646, 0.1291,-0.1503, 0.0387,-0.1964,-0.1018,-0.2434, 0.2301, 0.3401,-0.3739, 0.0383, 0.0271, 0.1804,-0.1631,-0.0550, 0.0332,-0.1672, 0.0760,-0.4619, 4.0329,-0.1774,-0.2116,-0.1443, 0.0569, 0.1369, 0.0832,-0.0638,-0.2667, 0.3324,-0.1832
-0.0398,-0.1170, 0.0468, 0.0670,-0.3424,-0.1774, 0.1503, 0.3089, 0.0674, 0.0519, 0.2096,-0.3450, 0.0659, 0.0353, 0.0485, 0.0836,-0.1987,-0.1445,-0.2137,-0.0549, 0.1730,-0.1650, 0.0904, 0.2539,-0.2760, 0.0577,-0.0445, 0.1501,-0.2239,-0.0109, 0.2514,-0.1278, 0.0682,-0.3050, 0.3462, 0.4401, 0.0002, 0.3057, 0.1747,-0.1774, 3.1684,-0.1059,-0.3409, 0.0662, 0.1850,-0.1132,-0.0921, 0.0168,-0.0316, 0.1536
 0.0055,-0.0232,-0.2408, 0.3027, 0.0449, 0.1068, 0.2924,-0.0719, 0.2290, 0.1563,-0.2073, 0.2295, 0.0753,-0.0127, 0.2843,-0.0791,-0.3470,-0.1004,-0.1041, 0.0411,-0.0468, 0.3757, 0.2517,-0.0156, 0.1109, 0.0592,-0.0307, 0.0055,-0.3926,-0.1442,-0.0675,-0.0953,-0.0211,-0.0758,-0.1760,-0.3560,-0.1313,-0.0278, 0.2249,-0.2116,-0.1059, 3.5228,-0.2597, 0.1415,-0.2361,-0.0498, 0.2777,-0.0589,-0.2544,-0.1109
 0.0312,-0.0297, 0.0638,-0.0226,-0.1049,-0.3457,-0.2869,-0.0689, 0.0034, 0.0133, 0.1707,-0.0332, 0.2288,-0.1985,-0.4663,-0.0134,-0.3332, 0.2406, 0.0090,-0.2666,-0.1155, 0.1390, 0.0312, 0.0411, 0.0802,-0.1796,-0.0352, 0.1150, 0.2645, 0.0661,-0.1207,-0.1061,-0.0247, 0.0826, 0.2002, 0.1069, 0.1713, 0.1200, 0.1488,-0.1443,-0.3409,-0.2597, 3.7304,-0.2567, 0.1318, 0.2291, 0.0526,-0.3224, 0.1240, 0.4445
-0.2279, 0.1917, 0.1912, 0.2889,-0.1681, 0.3710, 0.0097,-0.1200,-0.2338, 0.1603, 0.0826, 0.1166,-0.3368,-0.1043,-0.2585,-0.2146, 0.0271, 0.0059,-0.0852, 0.0088,-0.1908,-0.1840,-0.0174,-0.1391,-0.0616,-0.2456,-0.2175,-0.1853, 0.0300,-0.1092, 0.0534, 0.0991, 0.2283, 0.1145,-0.3083,-0.1062, 0.0947, 0.0542, 0.0611, 0.0569, 0.0662, 0.1415,-0.2567, 3.1569,-0.1782,-0.0530, 0.1174,-0.0829,-0.1635,-0.1441
 0.0044,-0.0057,-0.1384, 0.0705,-0.2414,-0.2491, 0.2741, 0.1369,-0.1901,-0.0390, 0.1340, 0.1864, 0.1552,-0.1574, 0.1670, 0.1357,-0.3205, 0.0010, 0.0900, 0.2285,-0.0584, 0.0598,-0.0160, 0.0335, 0.2108,-0.1013, 0.2783, 0.0243,-0.1363,-0.1707, 0.1515,-0.2392, 0.0876,-0.0458,-0.0466,-0.1963,-0.1614, 0.0156,-0.1491, 0.1369, 0.1850,-0.2361, 0.1318,-0.1782, 3.2757, 0.1345,-0.1534,-0.0640,-0.0183, 0.1220
 0.1263,-0.2283,-0.0883,-0.1196, 0.2910,-0.2159, 0.2503, 0.1056,-0.2072,-0.0028, 0.2033, 0.0383, 0.0661,-0.1421, 0.2599,-0.2588, 0.0872, 0.0323,-0.0814, 0.0457,-0.0448,-0.1965, 0.1780, 0.1240,-0.3081,-0.1352,-0.0540,-0.0996, 0.4219, 0.1994, 0.0494, 0.2985,-0.2480, 0.0454,-0.0991, 0.0090, 0.0976,-0.3500, 0.0990, 0.0832,-0.1132,-0.0498, 0.2291,-0.0530, 0.1345, 3.1967,-0.0522,-0.0742, 0.2057, 0.1958
