 2.7933,-1.4515,-2.2659, 4.3863,-0.8763, 0.7302,-1.3916, 1.2794, 1.7342, 3.4839, 4.0185,-3.6139, 0.2090,-1.5999, 4.5761, 2.3744,-1.4694,-2.8341,-3.5680, 3.7618, 4.0389,-0.5760,-4.0021, 2.9814,-3.9534, 3.2987, 0.9637, 2.1412, 3.4989, 3.9822,-4.6006, 0.1955, 2.5000,-0.2454, 0.9038, 2.8531,-2.6378,-0.9552,-4.5763, 4.6134,-4.9272,-1.0225,-3.9464, 3.8319,-1.0931,-0.6681,-4.3102, 4.0873,-3.9565, 3.1571,-1.3843, 0.0651, 0.0270,-4.6409, 3.0752,-2.9319, 4.2149, 3.2691, 2.8000,-2.4730
 4.7118,-2.3990, 0.8948, 0.0560, 4.8580, 1.4974,-1.0345, 1.0879,-4.8582, 4.3983, 1.8178, 0.3716, 3.6341, 2.7383, 3.3087,-4.0326,-2.8136,-3.0446, 2.1877,-1.4013,-4.8082, 0.9366, 0.6693, 4.9609,-2.7055, 2.3793,-3.9550,-3.4651, 2.4161, 3.0281,-0.7808,-0.5620,-1.8594, 0.8703,-2.0000,-0.7101, 0.3643,-1.7353, 4.1835,-2.8998,-4.8594,-1.6259, 2.7572, 1.8010,-1.3941,-1.4739, 2.1816, 1.0996,-4.6883, 4.3251,-3.6643, 4.5359, 0.0893,-4.3167, 1.0597, 4.4891,-0.3048, 2.6382, 2.0458, 0.5229
 2.7067,-1.3124,-1.0889, 4.0924, 4.1503,-1.3679,-4.8562,-2.9275,-3.7253, 3.2074, 3.7203,-1.0685,-0.2912, 3.4198,-2.5584, 2.8112, 3.4272, 4.9312,-1.3666, 3.5904, 4.3122, 0.3591,-1.2656,-2.2521, 4.8311, 1.7377, 4.0417,-3.5079,-0.4366, 3.0725, 4.5477,-1.7736, 1.3104, 1.1543,-4.4464, 2.2237, 4.8783,-2.2510, 0.5505,-1.7505,-2.9535,-4.5427,-2.5232,-2.3171, 0.3010,-3.1057, 3.0353, 4.0486, 1.1620, 4.1582, 3.8214,-3.3569, 0.2426, 1.6088, 2.0467, 4.7128,-3.7329, 1.3687,-3.0288,-1.8033
 4.2391, 0.8413, 3.2381, 3.1635,-0.7273,-2.1619,-0.1049,-0.5695,-0.6001, 0.5999,-3.7798, 0.6872,-1.8593,-3.4911, 2.7002, 3.5731,-0.6270,-2.3940, 3.1218,-2.2781,-2.9777, 0.8049, 2.0926, 2.2450, 1.0652,-4.6485,-0.0606, 0.3972,-2.7175,-2.9418, 0.7295, 2.4156, 1.8781, 0.1067, 4.4945, 4.2322,-3.6375,-0.4523,-0.0803, 1.5050,-3.7954,-3.9335, 3.4886,-0.5242, 4.0116, 3.4251,-0.6830,-0.7583,-4.6838,-3.2119,-3.5879, 4.5133,-3.5859,-2.3728, 3.8819, 3.4919,-1.1188,-4.8816, 3.0953,-4.8381
 3.5424, 3.0998, 1.5535,-1.3159,-0.3858,-4.9145,-1.9318,-1.2052,-4.0688,-3.5186, 4.5681,-3.3795, 4.3809, 3.2754, 0.3136, 1.7052,-2.5651, 0.9361, 0.3644, 4.4901, 4.0777,-3.9197, 0.1506,-2.4449, 1.3137, 3.4767,-3.8004, 3.7200,-1.2973, 0.7660,-4.8042,-3.8548,-1.1357,-4.4218,-1.1153,-0.6330,-2.9132, 0.6471,-3.3412,-2.7206, 0.7171,-0.8378,-2.8221,-3.5635,-0.2962, 2.7987, 0.5840, 3.0204,-1.6742,-4.5538,-3.3711,-0.2568,-3.5839, 2.6788,-3.9108,-4.2085,-0.1283,-1.6585, 2.8468,-3.5723
 2.0715,-2.6126, 4.9564, 2.5620,-3.4029, 2.7707, 4.0669, 4.7739,-0.8732,-2.9060,-1.7931, 0.6195, 3.1119,-2.5468, 4.9959, 1.4264, 2.0861, 1.4343, 0.0599, 0.6045,-3.6866, 0.8967, 3.0721, 1.8810, 2.1958,-2.0724, 0.1319,-3.3415, 3.4360,-3.3232,-4.9099,-4.3161, 0.6043, 3.5562, 0.3292, 0.8304,-4.1786,-0.1891, 3.1481,-2.8064,-0.3699, 3.1066,-1.3689,-0.5725,-1.7105, 0.5778, 1.4629, 4.1003, 2.9633,-2.3483,-1.7833, 4.4462, 0.6128,-0.2496, 3.2270, 0.9956, 0.1245,-3.4621, 0.5125, 4.9035
-0.4197,-4.1005,-2.1575, 2.2006,-3.1874,-3.2705,-3.5601,-1.7993, 3.9434,-2.7267, 2.2428, 3.6707, 4.0467,-2.5037,-4.3105, 3.5303, 2.8011,-1.4618, 0.0357, 3.8880, 2.1165, 2.9140, 4.2360, 4.5213, 2.1247,-0.5385, 0.1541, 3.8995, 3.2821,-1.6409,-2.9266, 0.9723, 4.7592,-2.1680,-3.8120, 2.5004, 2.4221, 1.2993, 1.1903, 0.9377, 3.1080,-2.1810,-0.6234, 4.3227, 0.8662, 4.3115,-0.5075, 1.8547, 1.5989,-1.3723,-4.9477, 4.9871,-1.6173,-1.0727,-0.6890, 1.5412,-0.3055,-0.7845, 0.5619, 1.4849
 4.0745, 1.4709,-4.8573,-2.0128,-1.1423,-4.8730,-1.3240, 4.4960,-2.2392,-1.7144, 4.8051,-2.9096, 2.7570,-1.2974,-3.0105,-1.3118, 4.1416, 1.2023, 4.9897,-4.5021,-0.2588, 0.3791,-2.7621,-0.1142,-3.4716, 3.9723,-3.3718,-1.0784,-0.9687, 1.3044, 4.7842,-1.9785, 2.6840,-4.3637,-4.0223,-3.4881, 0.7938,-0.2288, 1.9118, 3.5518,-1.4372,-2.3955, 0.4204,-3.9003, 3.0919,-3.3502,-3.7021, 3.4665, 4.5282,-3.6181, 2.8423,-2.5962,-4.9468,-2.3889, 1.0469, 4.5338,-4.8275, 2.1816,-0.7174,-3.8378
 3.7956,-4.6592,-3.7977, 0.2047,-1.9906, 0.9800,-0.0207, 3.5048, 3.6762, 4.4269, 1.8699, 4.2007,-4.9074, 0.3173, 4.9177, 3.1580, 4.2486,-1.4216,-4.3621,-4.9001, 0.4779,-1.0573, 0.9074, 3.0143, 3.0828, 2.4110,-4.9782, 3.2630,-4.6370, 0.5092,-1.8401,-0.1876,-3.9203, 0.0210,-4.9143, 0.0569,-2.1011,-1.3338, 1.9688,-4.9074, 2.9605, 4.8230, 1.8897,-2.0467,-3.6573,-3.6176, 3.6229,-0.7944, 3.1842, 4.2592,-3.1521, 0.6326, 4.4083,-2.7326,-1.6368, 1.1808,-3.9905,-3.3666,-3.0362, 3.8204
-3.3905,-0.3240, 4.8320, 4.4676, 0.8669, 1.1506, 1.2455, 3.1350,-1.0790,-4.0515, 3.4230,-0.1310, 2.9690,-3.8182, 0.3290, 2.8511, 3.4731, 2.8855, 3.8398,-1.6474, 2.1184,-3.1561, 1.4566, 0.3228,-2.0479, 0.1355,-0.9918,-4.2092,-1.1068, 0.8564, 2.3510, 2.5346, 1.3298,-2.9577, 0.8213, 2.8483,-3.7751, 3.0996,-3.4237, 2.9649,-4.8262, 2.0546, 3.8518, 2.6092, 3.0818,-2.2082, 4.1371, 2.1989,-2.8915, 2.8132,-3.9400,-1.6525, 2.5944, 3.8057,-0.7591,-0.8075,-1.5091,-4.1496,-2.1368,-3.6820
-2.4259, 0.8483,-4.4294,-3.3535,-1.8701,-4.4847,-2.7473,-1.2846,-0.9354,-2.0956,-2.7365, 4.9763,-4.0185,-2.6289,-0.4098,-4.4880,-1.5043,-0.1026,-0.2073,-3.1351, 1.6866, 3.9259,-1.4490, 4.2844,-0.6245,-2.7217, 1.6013, 2.1678,-1.2578, 1.3773, 0.0903, 3.6233, 4.0516,-3.3038,-4.8986, 2.9711, 4.8524, 0.4126,-0.1278,-4.8797, 4.6666,-0.6686,-0.2200,-3.9281,-2.4637,-4.8411,-1.8740, 1.4479,-3.2230,-0.2738, 1.4099,-4.4542,-1.3472,-0.6370,-2.3830,-1.6383,-1.8948, 4.3417,-2.9244,-0.5014
-0.0650, 4.5272, 1.5945,-3.9695, 1.9338, 3.9604, 1.1688, 0.3231, 2.0785, 3.3375,-4.2833,-2.1789, 0.4254,-1.0799, 0.3269,-4.0645,-1.2956,-4.9504, 0.2573,-3.4154, 0.9941,-4.1854,-1.2313,-2.4205, 4.8940,-3.5520, 4.2725, 4.8104,-0.9882,-1.1949, 3.9206,-2.4824, 4.7811, 2.3773,-3.8644,-1.5581,-4.7890, 2.4952, 3.6679, 3.4758,-2.4755, 0.7818,-4.0874, 1.0882,-0.3064,-4.9570,-1.2616, 3.1529, 4.0129, 2.4530, 0.6997, 0.8711,-1.9681,-2.9313, 0.6972, 2.4937, 0.8542, 1.3497,-1.0838,-3.1541
 2.9580,-3.1251,-0.3357, 4.5195, 3.1403,-3.3580, 3.3573,-2.3423,-2.7981,-1.2154,-4.9468, 2.9590,-4.7968, 1.6960,-4.0732,-3.6197,-3.8815, 1.5490,-4.8949, 4.2026, 3.5046, 1.5580, 4.8363, 2.5995,-2.7069, 4.8748,-1.7324,-4.9399,-3.4941, 1.0494, 3.7468,-2.1116, 3.9811, 4.5919, 2.1833,-2.9298,-1.4346, 0.4233, 4.5097,-0.0955,-2.6679,-1.7871, 0.8166,-3.7925, 2.1681, 4.6247,-1.4761, 0.4661,-4.3912,-0.7942, 2.4049,-2.1905, 3.7705,-2.2556, 2.3278,-2.1710,-3.6733, 0.2363, 3.8691, 0.1533
 1.0516, 2.8344, 1.9601,-2.8494,-2.0531, 2.1077,-4.1260, 2.7437,-2.2023, 1.4178,-4.4549, 3.0008,-3.6158, 2.6612,-4.8135,-4.3541,-2.8632, 3.9030,-3.5858,-1.2269,-3.0961, 0.7705, 1.8986,-4.5062, 3.9017, 2.4407,-1.2113,-3.0118,-0.6422,-4.6104, 2.9466,-4.1259, 0.1693,-1.6517,-4.6121, 4.6853, 1.6736, 0.4953, 4.0015,-2.6245, 2.5363,-2.5742,-4.2167, 3.0297, 4.1744, 2.3529,-1.7478,-4.6452,-1.3816, 4.0988, 1.6078,-3.8444,-0.5194, 2.1614,-2.9111, 3.7669,-0.8012,-2.0973, 4.3753, 0.1424
 3.4535,-3.9528,-0.7307,-1.7708, 2.7602, 4.4847,-1.1585, 4.5996,-4.0060,-1.8640,-3.5535, 1.8967,-4.3794,-3.8908,-3.7990, 2.6779, 1.1175, 1.9957, 2.6102, 3.6274,-4.9418,-0.7708,-0.2244,-1.9387, 4.4439, 0.8487, 3.3087, 1.3686, 0.1853,-1.1031,-4.6822,-3.9461,-3.0945, 1.4491, 1.9110, 4.9240,-4.1698,-0.5831, 1.8837, 2.6811, 2.4409, 1.4980, 3.3393, 1.3116, 2.4775,-0.0644,-0.7285, 0.2767, 4.8512, 3.4464,-0.8719,-0.8026,-4.1064,-3.4580, 1.0018, 2.4804,-4.4704, 3.3312,-4.5484,-3.7843
 3.2371, 1.9383,-0.6951,-0.4624,-0.5323,-2.2979, 0.2029, 0.7262,-2.6309, 4.9338,-2.2450, 2.1980, 3.6380,-3.3791,-2.1791,-2.9815, 0.9989,-4.1311,-0.3369,-4.8533, 4.5365, 3.7767,-1.6626,-1.2687,-1.7134, 3.5005,-2.1729,-1.9035, 4.9704,-3.0711,-3.4977, 4.8089, 3.5914, 1.8851,-1.8424,-0.7953, 0.5359, 1.6409,-0.7300,-3.0034, 4.7258, 2.2086,-4.4838,-4.2028,-4.5855, 1.6353, 1.7071,-0.5436, 0.0506,-2.5983, 2.9273, 2.5556, 0.7629, 1.1866,-0.0408,-2.7349, 3.8481,-3.2019,-2.3556, 3.8029
-0.5597, 1.1427, 3.3797,-3.5240, 4.8172, 4.3275,-4.8694, 4.5083,-3.9999, 3.9185, 4.0928, 0.0251, 1.9233,-4.3483, 2.7472,-0.6142, 2.1219,-4.6522,-2.0185,-0.3398,-2.9706,-4.2037,-4.3632,-4.7167, 0.1711,-4.8104,-1.5765,-4.0171, 4.4443,-4.8014,-2.1766, 0.5775, 2.0648, 2.8376,-2.4268, 3.4627, 3.3652, 3.9523,-0.1328,-0.7724, 3.7897,-4.6204, 3.6173, 1.3087,-2.3330, 3.4679,-2.6651, 1.3295, 1.4375, 3.8296, 2.5288, 2.4948, 3.4264,-1.1702,-2.0351,-0.4192,-2.6815,-1.4520, 1.4071,-3.5667
-1.8516, 4.3748,-4.6053,-0.8834,-3.1855,-0.7129,-2.0854, 1.3563,-0.4667, 3.9515,-0.6954,-2.9053, 3.6317,-1.5647, 0.6022, 1.2212,-4.4321,-4.2868, 2.8969, 4.0539, 3.3276,-1.5991, 0.7669,-0.1452,-2.5588,-1.1149, 4.4419, 4.7037,-2.3954,-0.1036,-3.1404,-2.7317,-2.3858, 0.7113,-1.4775,-2.1571, 1.6752,-2.5902, 3.4557,-2.4403, 1.8363, 0.0445,-4.7200, 1.9725, 1.4342, 4.6990,-3.1380,-2.4997, 3.6697, 0.2605, 3.2064, 3.7221,-2.5133, 4.8954,-1.5099, 3.7433,-2.4591, 3.5741, 2.8329, 4.6521
-1.3288, 1.6221, 3.3080,-2.6809,-2.2233, 3.5605, 0.1857, 2.7869, 0.9044, 2.4343, 4.0052, 4.3527, 0.6659, 4.4271,-0.6014,-1.8840,-1.7333, 3.8853, 0.1411, 3.3997,-3.6321, 0.1163,-4.4168, 1.0114,-4.5114,-3.9880,-2.9572,-4.5752, 3.4873, 1.6440,-2.2464,-1.9461,-1.3757,-1.8703,-2.7887,-3.4704, 1.7212, 3.7009,-0.4469,-2.2967,-3.9987,-2.7232,-3.1102,-2.6881,-4.4217, 0.3669, 3.0986, 2.1989,-2.0328, 0.9755, 3.4709, 3.4674,-4.7845,-3.0765, 3.5437,-0.6383, 4.1857, 0.4626, 2.4241,-2.4821
 3.8301, 1.8232, 0.7879, 0.3591, 2.8302,-2.2507,-1.5917, 0.9690,-3.1019,-0.5971,-4.3732,-2.6333, 4.3721,-4.5244,-1.3313,-0.2382,-0.4117, 2.3412, 1.1079,-3.2482, 4.0613,-3.4658,-0.3365, 4.8215,-4.3823, 1.8549, 2.3810,-2.1000, 4.1380, 2.1847,-4.1682,-0.3338, 0.5205,-1.5545, 4.6919,-2.7502,-1.2905,-0.2351,-3.8195, 4.4929,-4.7724, 2.5961, 0.3003,-1.0221,-1.5343, 4.1097,-4.0886, 4.9158, 4.5257, 4.9430, 0.2203,-2.7630,-2.7194,-4.7508, 3.9222,-2.2531, 2.1816,-4.9520, 1.7957,-2.4082
-3.4097, 0.6044, 2.2107, 0.6861,-2.2978, 4.4966,-2.9524,-3.5472,-1.1843, 2.8972, 4.6926, 2.9112, 2.6708, 2.3960,-1.7775, 2.6389,-2.1196, 4.9254,-1.6495, 4.3973,-2.1616,-3.2791,-1.5700,-1.7663,-0.8646,-1.0523,-3.0231,-2.4315,-2.5943, 3.2408,-1.0347, 4.5212,-0.1155,-2.9240,-1.6770, 0.7911,-2.8429,-4.2264, 4.9634,-0.8287,-4.4673, 1.5144,-1.5220, 0.6974,-1.0166,-0.2753, 4.2269, 1.3353,-0.0907, 3.1071,-3.0074,-1.2342,-1.6123,-0.3496,-1.4007, 4.9187, 4.5251, 2.4065, 0.4255, 2.8956
-1.3263,-4.2706,-1.6133, 0.8225, 1.0369, 2.6815, 4.6200,-2.3876,-1.9723,-2.0123, 1.7860,-2.4337, 2.9052,-3.7382, 0.6765, 0.5168,-2.1937,-0.1919,-2.0661,-2.8803,-2.2942,-3.1414,-0.1616,-4.8876,-1.3801, 3.7867,-1.2959,-1.7419, 2.7536, 3.0791, 4.2973, 3.2381, 4.0309, 2.5531, 4.9686,-1.6695, 1.2937,-0.4202,-2.7090, 3.4530,-0.8359,-2.6915, 3.8610, 4.9951,-3.1891, 2.8156, 1.0117, 2.9803,-2.1592, 3.7367, 0.8005, 2.3229, 0.2442,-3.9005, 2.4387,-2.9884, 4.7854,-3.4944, 1.0656, 2.3922
-3.2571,-1.8674, 4.3410, 3.9567, 2.7630,-4.2684,-3.2961,-2.5533,-0.0480,-0.6881,-3.2123,-2.1246, 1.6633,-1.4770, 0.4576,-0.1052,-4.1324, 0.9880,-3.6571,-4.2407,-1.4619,-3.0969,-2.9990, 1.4858,-2.3592, 0.4121, 2.2106,-1.7602, 0.7246,-3.7570,-3.5363, 0.4930,-4.1250, 1.5239,-4.2534, 0.6450, 0.8444,-0.0794,-0.9844,-4.4786, 0.1027, 4.5431,-0.9569,-1.1581,-1.1690,-0.4334, 2.3444, 3.9919,-0.8115, 4.9264,-4.4145,-0.7159,-2.5005,-3.6310, 0.3717,-3.9124, 4.2130,-4.3944,-0.5964, 1.1684
-2.3938,-3.3112, 3.1598,-3.2962, 4.0167, 1.9846,-1.1125, 3.4988,-4.5390, 3.8099, 1.4150,-1.7320, 2.9787,-3.7314, 3.3887,-1.5865, 2.9619, 2.2532,-3.6139, 0.8912,-1.4802, 1.9231, 0.3752, 3.0795, 1.2288,-0.5980, 3.0818, 2.6267, 2.5295, 3.6661,-0.6159,-0.4146, 4.0740,-1.8236,-4.0141,-2.3624, 0.1782,-2.1069,-1.5378,-4.5039, 1.9709,-4.3935, 3.7101,-4.2267, 3.4442,-0.3911,-0.4125, 4.2789,-2.0781, 3.4876, 2.4062, 1.4639,-0.4982, 0.0689, 1.7926,-3.8382,-2.9459,-2.6802,-3.9808,-2.6470
-4.7787,-4.3435, 2.0095, 0.1781, 0.3525, 1.6890,-3.9642,-0.1133,-1.9111,-4.8468, 1.3445, 1.1563,-4.7964,-0.2464, 2.4999,-1.8973,-3.4711, 1.9281, 1.0334,-4.8869,-4.7300, 4.0657, 0.3165,-3.8220, 3.4413, 4.2882,-2.4337,-1.3550, 3.2645,-2.8848,-2.1104, 4.2501,-2.8049,-3.8469,-0.0668, 0.5827, 2.0264, 1.5192,-1.8689,-3.1835,-1.8333,-1.7237,-0.9171, 1.9028,-4.8295, 4.8368, 2.1224,-2.0679,-3.9504,-2.5436,-0.7319, 0.9738,-1.6373,-0.4381,-0.1875,-3.9309,-3.4683, 0.7469,-1.9549, 4.3149
 0.5486, 0.2303, 1.3389,-4.4011,-2.1891,-2.4397, 1.7638,-0.3145,-0.3533,-0.6104, 2.7900, 3.2488, 2.0632,-1.2404, 0.8037,-0.4075,-0.6583, 0.6066, 0.4458, 1.7693,-3.3054, 1.7417,-3.9866,-0.5576, 1.0790,-2.5893,-2.9385, 2.4875,-0.1244, 4.5400,-2.0524, 4.3312, 4.7863,-2.4611, 4.0751, 2.9149, 3.1559, 4.5007,-1.7590, 4.3754, 4.6936,-4.2119, 4.0835,-2.0999,-4.1131, 3.6736, 2.7559,-1.1129,-1.7198,-3.9687,-2.2160, 2.1737,-0.3700, 2.5371,-4.0756,-3.3723,-4.8974, 1.6178,-3.4360,-1.9700
-1.8419,-1.7839,-0.3091, 2.2976, 3.1099, 3.0171,-3.2467, 1.0388, 4.9552, 0.9757, 4.1754,-1.2889, 0.6698,-0.1971, 4.2498, 4.9013,-0.3699, 4.3753, 0.5832, 2.5566, 2.6011, 1.9915, 4.5632,-3.0152, 4.2813,-3.4185, 3.2205, 2.4372, 0.9576,-3.1357, 1.0144,-2.3054,-1.3713, 3.9423, 2.6013, 3.1063,-4.6094,-4.1485, 4.6054,-0.0818,-3.8791, 4.2794,-4.5292,-3.3542,-4.7911,-3.0234,-4.8881, 0.9353,-0.3692, 3.6455, 1.8053, 0.4225,-2.4746, 4.0538, 2.8417, 4.9292, 3.5004, 2.5531,-1.5432,-0.4902
 1.3548, 2.7663,-2.1378, 1.4393,-4.0017,-2.5230,-3.7392, 2.1844,-1.3519,-0.9062, 3.3279, 0.3825,-2.0774,-4.4480,-0.6844, 2.6075,-2.6756,-4.2347,-3.5810, 3.9712, 0.5491,-3.2266, 4.6366, 1.8131, 4.2106,-4.8839,-4.6463,-1.7821,-1.3108, 2.7463,-3.9482,-4.5971, 0.4180,-0.3888,-3.6309, 1.6168,-2.0646,-0.1000,-3.1880,-4.7083,-2.8401, 4.8205,-0.6328,-4.2972,-0.1104, 1.9590,-3.2691, 1.9622,-3.7886, 3.0224,-0.8979,-1.1235, 2.4123, 1.7331,-4.6674, 0.4781,-3.0076,-1.2655,-0.1683,-1.7124
