-2.7932, 2.1406,-2.2813, 2.2400,-1.3208,-0.9925,-0.7297, 3.3911, 2.2848, 0.4135, 2.8752, 4.0829,-2.3930,-0.9347,-0.1273, 3.4103, 0.5688, 1.4967, 2.6955, 1.9405, 3.7988,-0.6359,-1.8649,-2.9393, 3.9959,-2.5626, 4.3020,-1.4569,-1.6236,-1.4140,-1.9204, 1.6979,-0.4611,-0.3690,-1.8888,-1.6840, 1.0840, 1.3223, 3.1376,-1.8940,-0.3946,-2.7928, 4.0890, 3.4370, 4.9055,-4.3103, 1.5982,-3.8194, 4.6925,-0.1438
 4.2489, 4.7244, 1.7000,-4.0081,-3.5187, 4.1701, 1.8133,-1.7973,-4.3052, 0.9441, 1.1034, 2.2254, 4.7744, 0.7408, 4.9282,-4.2600, 4.4908,-2.0624, 0.5015,-3.6226, 4.3166, 0.5510, 0.8281,-3.3769, 2.5273, 3.8825,-1.1720, 2.2777, 4.6670, 3.3065,-2.0309, 0.6903,-0.5250,-2.9052,-0.4337, 3.8168, 2.1858,-0.6044, 2.7081, 0.7256, 4.4205,-3.6701, 4.2102, 1.4855,-2.9207, 4.4303, 3.9257,-3.5350, 4.1457, 4.0977
-0.9226, 4.8161, 0.1584,-2.3865, 3.7240, 3.1090, 2.2867, 4.7316, 2.4919,-1.1834,-4.2697, 2.2349, 4.6023,-3.9964,-0.2255,-4.6720, 4.1756, 0.7719, 0.6501, 1.9471, 3.0287, 0.4816,-2.2123,-4.9663,-3.1683,-2.8087,-0.2168,-3.0083,-3.0423,-4.1984,-1.7779, 1.6960,-1.8599,-2.1241,-0.2410, 2.6895, 0.7052,-4.2119, 0.6919,-4.6261, 2.0882, 2.9867,-1.0977,-1.8827,-0.0501, 1.8113,-0.9862, 3.0789, 4.1670, 4.1229
 0.7001, 3.6627, 1.5617,-4.8319,-0.1833,-3.6571, 2.5902,-3.8372, 0.1871, 1.5221, 4.8235,-0.5814, 2.4898,-3.6629,-3.4121,-3.9195,-4.4184,-0.1885,-4.3627, 4.1188, 4.0899, 3.4899, 1.3711,-3.2857, 0.6754, 2.0754, 0.9697, 4.8883, 4.1633,-4.3343, 4.7042,-0.6955,-4.1466,-1.6272,-1.6888,-2.0334, 1.0687,-0.5081, 2.0425, 1.2142,-0.2468, 0.1337, 1.1639, 1.6786,-1.5600, 2.0747,-0.6128, 2.7746,-4.9614, 4.4188
-2.6060, 0.7527, 3.7214, 2.3682,-2.4007, 4.0784, 1.0020,-0.0336, 3.5472, 4.6330, 2.7436,-0.2601, 3.4593, 2.6294, 0.1745, 4.0238, 1.7134, 4.4671, 2.4465,-4.4959, 0.8889, 0.7785,-4.4656,-1.0085, 1.2890, 2.1143, 2.2924, 2.3939, 2.9526, 2.4415, 3.5070,-0.3791, 2.8639, 4.8584,-0.1233,-4.9480, 3.1495,-4.3539,-2.6658, 0.4846,-0.4569,-1.3615,-1.2514, 0.1046, 3.6768, 1.9652, 3.9947, 0.0797, 2.6017,-4.5295
 0.4122,-2.3993,-1.7728, 0.8534, 4.9558,-0.7478,-4.1712,-4.4935, 1.1610,-4.6515,-2.5908, 1.2162, 1.9114, 4.9676, 0.2828,-2.3538, 1.3682, 4.7492,-2.0820, 2.4834,-0.9250,-4.8607, 0.0213, 0.7631, 3.5230,-2.0590,-4.6254,-2.1889, 1.2297,-3.6845, 0.6855,-0.4004,-4.2239, 2.5268, 2.1014, 0.0051, 4.8622,-4.9960, 1.4123, 2.3912,-0.2505, 2.4664,-2.0725, 1.9789,-4.2757, 0.7551, 3.1619,-4.5754,-3.5863, 4.3081
 2.9290,-0.2185,-3.0009, 3.5829, 4.3466,-4.1635,-0.2396, 1.5667,-2.8386, 2.6320,-4.7774,-4.1711,-3.1461,-0.9898,-0.4404,-4.9937,-3.8356, 4.4412,-3.7490,-4.5609, 0.0928, 3.4013,-0.7113,-2.9488,-2.6233, 2.4818, 3.4829,-0.3779,-0.9972,-0.2131,-1.1379, 3.9217, 3.3539,-0.3693, 2.1185, 1.9580, 1.5969, 4.2789, 2.1349, 4.3347, 1.6318,-2.9927,-0.8410,-0.1717,-2.1713, 1.4187,-0.1517, 2.1201,-0.8514, 4.2484
-0.0014, 1.2653, 0.3862, 2.8400,-3.4152,-1.8011,-0.0592, 4.4554,-0.5996, 4.9918, 1.4347,-2.5896, 1.5377,-1.4553,-1.6485, 4.5389,-3.4302,-4.8928, 0.4412, 1.7234,-1.1265,-3.1294,-3.8448, 0.6277, 1.8785,-0.6448, 3.1627,-2.7995,-2.0896, 2.1458,-2.2517,-1.0464, 1.8965, 4.2519,-3.4044, 3.5594, 4.2883,-0.5413, 2.2560, 4.4257,-1.7826,-0.1283, 4.4695,-2.3373,-4.0364,-4.6298,-0.1411,-3.1053, 2.3628, 4.2282
 3.6515, 0.1795,-1.8059, 4.7782, 2.3879,-2.2231,-1.4948,-1.9329, 3.3736, 1.0356,-1.3710,-4.3675, 2.8540, 3.5779, 3.5244, 4.7575, 2.2468,-4.7272,-0.2453,-1.0172, 3.8959, 1.3238, 4.6209, 1.6782,-2.3900,-0.4350,-2.1859, 2.9654,-1.2348,-3.9206,-3.8023,-0.9012, 4.9064, 0.0006, 1.4161,-1.1166,-3.5323, 4.2390, 1.5953,-1.5661, 1.7249,-3.8903,-3.9949, 2.6173, 0.1707,-1.6097,-4.7195,-2.1815, 2.8722,-4.5787
 1.9643, 0.4341, 1.6567, 2.5032, 4.0690,-3.1404, 2.3680, 1.9844,-2.2098, 4.7441, 0.7453, 0.1046, 4.2308,-3.7114,-1.6327, 4.0789, 1.5110, 1.0039,-2.0549, 4.1157,-3.8444,-1.9721, 4.9316, 1.8496, 0.0847, 4.3847,-3.0720, 3.5047, 3.1356,-4.3407,-1.7044,-4.0177,-2.6035, 0.8364,-1.5112, 3.2367,-1.0561,-3.4453, 4.6225,-3.7591, 4.3204, 3.3750,-4.9000, 2.9980,-1.3671, 2.9958,-2.5990,-2.0099, 1.6191, 0.1232
 1.8958, 3.8805,-0.5252, 1.5906,-3.7047,-4.1524,-2.6151,-1.7135, 1.9930,-2.3591, 0.7995, 0.2246,-1.6994, 4.5989,-3.1116, 3.3636, 1.1969, 3.4981,-3.9504,-4.1323, 0.7021, 4.9274, 4.5337, 0.8647, 1.9126, 2.6377,-1.6718, 2.9834,-4.4602,-1.3202, 1.4779, 4.2514, 4.4600, 3.7953,-3.8202,-4.4529, 2.1885, 4.5783, 2.3018,-0.8717, 0.1777, 0.0156,-3.5508,-4.1037,-2.9190, 3.2068,-0.8232,-1.3375, 0.2878, 2.7793
 3.3600,-4.1117, 3.1322, 4.2671,-2.5455,-0.5647,-3.4043,-1.0627,-1.5417, 3.3377, 2.4099, 2.2835,-4.5576, 4.0045,-0.6657, 2.1167,-4.0801,-0.4851,-4.2513, 2.6962, 1.1569,-1.2598,-0.9350, 2.3547,-3.9935, 3.4155,-2.9112,-4.4210,-3.3818, 2.6614,-1.6041, 0.6821,-1.1148, 3.0268, 3.7157,-2.9188,-4.0340, 4.4226,-3.1556, 1.6540,-1.2891,-4.1822, 3.8649, 1.2979,-1.6591,-0.3320,-2.6792, 0.2053,-0.3419, 0.6678
 2.7589,-0.4335, 1.9508, 1.7412,-4.5831, 2.2085,-2.3990, 0.5855,-0.8076,-0.4464,-1.8825, 0.2137,-3.1127, 2.5436, 3.3544, 1.2866, 2.0236, 4.0599,-4.5429,-3.3391, 0.1199, 0.0418,-2.0853,-4.7896, 2.6890, 1.3543,-2.0486, 0.8069, 3.7718,-3.3287, 4.3246, 4.5871, 0.7357,-2.7943,-0.8032, 4.6028, 4.0583, 1.5484,-0.1402, 4.1149, 2.9156,-2.5098,-4.0148, 3.3454, 0.6661,-0.4195, 2.0758, 2.4252, 1.5508, 3.0714
-3.0795,-1.2692,-1.1481, 1.5414, 2.4392,-4.8411,-3.6661, 4.7035, 4.2974, 0.8898, 4.6675, 1.7266,-3.1050, 2.1508, 3.5242, 3.7926, 4.3255, 0.1868,-0.5090, 0.2047, 1.5998,-2.5738,-2.9112, 0.9782, 2.2598, 1.9165,-2.0646,-0.4410, 0.7695, 3.1497,-1.5932, 0.3121, 1.6447,-0.0110,-1.4725, 3.6445,-2.9053,-3.2329, 3.3026, 0.2707,-1.1054, 3.8705, 0.8516, 3.8410, 4.4485, 3.7743,-0.3343,-0.2806, 2.2844, 0.2821
 2.3751,-2.8824,-4.5291, 1.1000,-2.5157,-0.1985, 1.5892, 1.0671, 1.9541,-2.0750,-4.7026, 3.6745,-0.5674, 1.8954,-3.4970, 3.7434,-2.1835,-0.0868,-0.1936,-3.8947,-4.2242,-2.1841,-3.0732,-4.1560, 4.5807,-0.0492, 1.9593,-2.4900, 2.6163, 0.0336,-1.5468,-3.7583,-1.9981,-4.4662,-4.6040,-3.0330,-1.5924,-4.6056, 4.9144, 0.8596,-3.2951, 1.5086, 2.2308, 0.3861,-0.4360, 0.3096, 3.8555, 1.6448, 4.1942,-2.0071
-1.5038,-2.2889,-0.5564,-3.4309, 0.4406, 2.4391,-3.0508,-2.6577,-0.1142,-4.1348, 2.5445,-1.6446, 2.0781,-4.6437, 0.9692,-3.9123, 3.2221,-2.2037,-1.4581,-0.4371, 1.9027, 4.7920, 3.0907,-3.7987,-4.2793,-3.6113,-2.4392, 4.1367,-0.6323, 2.3706, 3.1943, 1.5300, 0.3676,-0.6639, 1.1632,-2.7660, 3.4659,-2.6366,-1.4748, 2.9294,-1.2276,-0.7045, 2.9909, 4.1184,-0.7454,-0.1072,-1.2067, 4.1256,-1.6526,-4.7147
-1.6396,-3.9571, 4.8096, 1.4814,-0.0859,-2.9158,-3.7102, 3.2236, 1.9722, 1.6668,-1.6764, 1.1427, 4.4359, 3.5550, 1.8607, 3.6075,-0.3817,-0.7292,-4.5836, 2.6917, 1.7237,-4.2804,-2.8334,-4.7780, 2.7393, 4.8197,-3.7812,-4.9840, 3.6236,-2.4319,-0.1734,-0.6769,-1.7572, 4.4266,-1.6669,-0.8892,-2.6162,-3.2645,-2.1544, 2.3775,-4.3730, 0.1335, 3.5423, 2.5698, 2.4937, 0.5303,-4.2902, 0.1861,-0.2939,-3.7972
 3.1835, 2.4128, 1.9462,-3.1212, 3.3919,-4.7207, 1.3339, 0.4317,-3.3888,-2.4780, 0.6243, 0.1996,-4.1967, 0.5100,-2.8252,-2.6794,-0.2902,-2.4876, 4.5441,-3.7574, 2.0923, 0.0164, 0.3218, 2.2203, 3.9271, 1.3848, 4.4605,-0.4075,-4.3501,-0.3061,-4.3658, 1.9545, 0.0421, 4.3718, 4.8535, 2.2156, 2.6893,-3.5078, 1.9727, 3.9842,-3.2897, 4.1727,-3.8451,-0.2428, 1.8098, 4.3370,-2.0644, 1.1277,-4.4493, 0.7567
-2.8280,-2.0184, 4.6182, 4.1756,-2.6089, 0.4981,-0.1869,-3.3890, 0.6328,-1.1202, 3.0644,-2.5443,-4.6748, 4.4280,-3.8501,-0.5854, 3.3673, 3.5469, 3.6676, 2.6485, 0.8572,-1.1381,-3.2681, 4.2842, 4.6978, 2.3412, 2.1532,-1.1159,-4.8830, 1.2199, 1.3722,-1.0229, 1.3321, 0.3919,-4.2576,-3.2847, 0.4871,-0.1433,-3.1885, 4.2748, 2.4414,-3.2524, 4.6312,-4.2268,-3.5268,-2.3381, 2.3513,-4.8572, 3.7454, 1.2684
 0.9605,-3.7277, 2.2924,-0.0923,-1.5179,-1.8038,-1.4023,-4.6408, 4.5334,-3.4770,-3.1953, 3.0123,-2.8992,-3.1299, 1.3567,-1.3382,-0.0229,-1.8470,-1.0692, 3.3833,-1.4169,-3.8497,-2.9703, 1.2747, 3.4621,-1.9739,-4.9984, 4.7342,-4.5722,-2.6258, 2.7553, 3.8975,-4.6873, 4.3833,-0.3109,-3.1210,-0.4673,-4.3195,-1.0571, 1.4070, 1.9591, 2.2123,-4.9519, 4.9751, 0.4927,-0.2031, 1.3137,-0.6936, 0.9301, 1.6596
 1.6242,-1.1544, 0.0809,-3.9309, 4.3732,-4.2502, 4.1369,-0.0578,-3.2049,-4.7356, 4.4348,-4.3406,-4.0216,-2.6270,-4.0383, 1.6423,-1.6541,-2.7337,-1.2505, 2.6215,-0.2599, 3.8871,-4.1977, 3.9432, 3.5201,-1.4594, 3.0192,-1.4985, 2.3039, 4.8093, 1.2954, 0.5280, 2.7635,-3.5497, 2.4098,-2.0299, 3.9042, 3.7740,-3.1420, 3.8702,-1.0313,-0.5852, 4.3222,-4.8723,-4.3129, 2.8883, 4.1276,-4.3511,-0.5926, 0.9392
-1.0442,-1.4192, 4.0035,-3.7559, 0.6067, 4.6582, 0.9487, 2.5880, 1.9981,-1.4589, 0.2296, 0.8887,-2.0707,-2.0074,-0.6068, 3.5283,-2.6323,-3.8396, 2.1347, 0.1255, 0.4781,-1.5813, 1.5479, 0.4318,-1.3693, 3.0961, 1.9139,-2.9040,-0.2953,-2.5202, 2.6381, 1.1882, 0.8787, 0.0789,-0.1163,-0.4395,-3.5107,-1.0978,-3.6317,-2.2008,-2.9940,-3.6163, 0.3356,-3.3496,-2.7575,-2.8601,-0.8748,-2.9136, 0.0423, 2.0258
-2.0420,-2.0626,-0.4954, 2.7630,-3.2218,-1.6117,-0.8777, 2.0340, 4.3916,-1.6536, 3.9179,-1.7705,-1.0379, 3.8582,-2.8391, 0.6355,-1.6814, 0.4216,-3.2036, 0.7791,-4.5833,-4.2336,-4.6510, 0.7634,-0.4057, 2.7319, 2.8757, 0.8606, 1.0537,-1.7225,-0.3177,-2.0194,-4.2546,-2.5694,-1.0835, 3.3873,-2.7112, 4.8650, 3.2543, 1.3840,-2.0409, 0.2721,-3.3568,-0.7693, 1.6529, 2.9421,-3.8886, 1.4327, 2.7436, 3.5347
 0.2915, 1.4540, 2.5513,-3.3158, 0.5969,-2.7979, 0.9076,-4.1681, 0.0973, 4.7701,-2.2548, 0.9838, 3.2284,-3.3715,-1.3392,-1.8841, 0.9982,-1.3735, 1.4379,-2.1366, 3.1699, 4.1802, 0.0538,-4.1870,-4.8229, 3.5552, 2.9629,-4.4470,-0.6198,-0.6616, 3.3128,-1.4593,-0.1507,-2.9069, 4.1261,-0.1580,-0.4859, 4.8057, 1.1377, 0.7920, 3.4028, 3.7081,-0.7145, 2.9407,-1.3217, 0.0630,-4.5809,-3.5394,-1.6677,-3.4054
 0.9408,-1.5388,-4.1679, 4.0236,-4.9405,-2.7385, 3.1668, 0.6609, 2.7425,-1.5314,-4.8809, 1.3253,-4.9742,-3.1257,-3.8139,-4.4488, 4.7925,-4.3633,-0.8796, 1.0973, 3.1369,-4.8891, 4.6757,-0.3749, 1.8934, 2.2955,-4.3184,-2.7940, 0.6996, 3.5406, 0.9084,-0.2868, 2.8213, 2.4140,-4.9318,-2.4570,-4.4651, 1.9439,-2.8106,-3.6420, 2.2712,-1.6542,-0.0299,-4.1577, 3.9793, 3.1348,-1.9068,-3.2883, 2.9645,-2.7887
-4.1951,-3.6299, 4.7099,-3.2829, 4.4638, 4.4782,-2.6795, 0.7116, 2.9630,-4.5953, 1.7548,-0.0383, 2.9767,-3.5841, 2.1157, 2.5991, 3.3438,-4.5981, 1.5631, 2.3332, 3.9876,-3.8931, 3.1748, 3.4851, 4.6656,-0.8652, 2.3424,-4.7380,-3.1166, 3.4008,-0.2273, 4.0494, 4.3150,-3.7946, 2.6803,-0.4900,-4.3598, 4.6401,-4.4271, 2.8440, 1.2437,-0.3849, 1.0917,-2.7489, 1.6869,-0.2526, 4.3078, 0.2229,-3.5222, 3.5385
-0.1875,-1.9780,-1.0809, 4.6267,-4.7738, 0.8912,-0.6221, 0.5078, 2.4416, 4.0060,-4.6575, 2.2902, 0.5345,-1.2265,-0.8183, 1.6494, 4.7414, 2.4488,-2.9750,-0.7364, 1.1936,-1.0682, 3.0803,-0.5098,-1.2576,-1.0269, 1.3703, 3.4674,-0.3023, 3.6609, 1.8706,-2.4501, 2.4805, 1.6262,-4.2536, 4.0427,-2.0455,-4.1905,-4.3819, 4.7897,-0.8496,-2.2831,-3.5134, 0.6976,-3.0389, 3.4121,-0.1748,-0.1425, 4.4388, 3.4993
-0.5357,-0.6475, 1.3316,-2.7935,-3.8839, 3.3943, 2.5412,-0.7409, 2.9332, 4.7525,-2.6027,-0.4259, 2.5129, 3.1524, 3.9073,-3.9097, 0.3206, 3.0608,-4.8704, 1.3809,-4.2849,-0.1601,-2.6320,-2.8088,-1.7026, 0.0503,-1.8182,-0.5042,-1.6295, 3.2833,-4.1769,-2.5112, 1.3333,-0.6971,-1.0587,-4.0202, 0.8750, 4.2820,-4.4077,-2.5842,-1.5197, 2.0965,-0.2704,-2.2501,-4.4076, 2.7116, 3.2369, 3.7234, 1.7956,-1.6450
-1.8880,-3.0095, 4.2520, 1.8551,-1.7214, 1.9256,-1.2461, 3.3751,-2.8163, 2.9461, 1.0239,-2.3346,-0.9956,-2.1331,-4.6688,-1.9177, 4.2972, 4.1838,-3.3496,-2.9850, 1.1271,-1.9172,-1.8944,-1.7121,-2.9679,-1.8320,-4.1861,-1.4589, 4.1657, 2.5620,-1.1806,-1.6019,-0.9611, 0.5722,-3.4856, 4.6244,-3.2553,-3.6443, 3.9282,-1.5422,-0.6395,-1.4756, 4.9099,-0.9415,-2.8152,-4.1369,-3.6034, 2.4850, 1.8551,-1.3563
-2.9053, 3.5947,-0.6773,-0.8501,-1.2456,-3.2099, 1.3631,-1.2399,-4.3307, 0.0829,-1.2703, 1.2276, 0.4000,-2.4012, 0.8987,-2.7783,-3.6213, 2.8688,-1.2805,-0.6253,-0.1376,-1.0339, 0.5552, 3.2454,-0.6631, 2.5932, 4.2398, 1.8664,-1.3015, 0.1698,-2.6223,-3.6298, 3.1304,-3.4867, 2.4726, 2.9344, 1.6193, 3.4509,-1.8762, 3.6640, 4.0318, 4.4479, 0.2504,-3.7148, 4.6070,-1.7052,-0.3870,-2.4788, 1.6945,-4.0036
 4.3214,-4.0456,-2.1169,-1.0871,-2.5360,-0.1215, 4.7138,-4.6923,-3.5747,-3.8191,-0.4756, 2.6630,-0.9959, 3.7525, 1.4643,-1.7845,-4.9655,-3.1024,-1.3521, 0.7777, 4.0314, 1.7304, 3.5753, 4.5867,-0.3436, 4.0576, 4.2204, 2.3257,-1.9116, 4.4926, 2.7639, 1.9112,-4.9940, 3.8708,-0.5730, 2.2171,-4.0824,-1.7006,-4.3774,-3.4490, 3.5455,-3.0784,-4.7012,-1.8792,-0.0727,-0.9755,-0.8065, 2.8593,-0.6782, 4.3675
 2.1100, 4.0778,-2.8289, 0.5809,-2.3909, 1.0241, 3.5182, 2.3056,-4.0628,-4.1231, 0.4346,-0.4192, 1.5721,-2.1734, 2.4785,-3.4875,-3.2781,-0.1568,-2.2162,-0.8105,-4.6708, 4.8019,-0.7769,-0.6980, 4.1167, 0.7806, 3.5027, 2.5555, 0.4644, 1.2786, 0.6261, 3.2694,-4.6720, 1.8414, 3.8411,-0.1205, 1.5243,-1.1497,-4.0923,-1.1800, 0.0370,-4.5749,-3.6677,-2.5733, 4.4214, 0.7581,-2.6145,-1.3597, 4.1704, 2.2502
 4.8348,-3.1000, 3.9644, 2.0205, 0.5799,-1.5434,-2.4374,-4.3013,-1.0311, 2.5026, 3.0871, 0.5925, 4.2972, 0.8104, 4.4459, 2.3544, 1.1096,-0.2308,-2.1267,-4.5843,-4.1408, 3.5456, 0.7212,-3.5198, 2.5822, 3.5236, 2.3616, 0.4374, 3.3538, 0.0781,-0.0721,-4.4313,-3.1544, 4.1532, 0.9904,-2.5786,-0.2548, 3.5287,-3.0847, 1.4454, 3.7284, 2.3139,-3.3574, 2.4645,-0.8633,-2.2017,-2.7559, 1.9598, 4.5799, 1.1102
-3.5725,-4.4655, 2.0606, 0.0104, 1.1928,-3.0034,-1.4804, 2.9842,-4.2149,-4.5200,-2.6628,-2.3242,-4.6464,-1.2378, 0.9197, 2.0975,-1.1495,-3.0430,-4.1691,-2.2579,-2.8885,-2.4907, 4.4282,-1.5725,-1.8189, 4.3617,-1.8175,-2.5147,-1.4770, 4.5554,-4.7411,-1.9682,-2.0461,-2.6096, 2.8557, 0.7476,-2.4142,-4.1717, 4.0559,-3.3334, 0.5309,-0.8040,-0.4015,-2.2782,-4.9260,-3.0776, 3.4804, 1.3575,-4.3433,-4.7870
-4.9832, 4.2571,-4.4361, 0.3816,-2.9902, 1.7727, 3.2115,-1.2580, 0.8418,-2.8122,-3.6068,-0.0849, 1.3396, 4.7918,-0.1016, 2.5007, 3.7914,-3.2580, 3.4956,-4.8295,-1.6274, 4.3027,-0.9748, 1.8078, 3.1269, 0.1926,-2.0582, 2.5461, 0.9381, 0.8958, 4.5451,-0.6675,-4.4760,-2.3773,-4.6249,-3.8918, 4.7279,-0.1282, 0.7928,-4.8724, 4.2003,-0.1516,-1.2726, 4.3289,-3.5959,-0.1063,-0.5303, 4.6734, 3.9728, 1.8840
-0.8159, 2.5828, 4.7062,-4.9069,-0.0679, 2.7161, 4.7681,-1.3362,-0.3396, 1.3763, 1.3983, 2.1676, 0.7629,-4.8887,-0.2471,-4.2486,-0.1239, 1.7360, 2.4576, 3.9219,-0.4718,-4.7570,-3.0514, 3.9370,-2.6742, 3.9923,-4.1777,-2.1683,-4.6256,-2.3792, 4.5569,-3.1249, 0.6620,-3.2959, 2.9796,-3.2446, 0.6364, 1.8645, 0.9403, 1.6685,-4.7778, 4.9530,-1.6377,-3.8480, 2.5243, 2.4835, 4.3041, 0.0139, 0.5004, 3.8491
