-4.2994, 4.3158,-0.5410,-2.9566,-3.9228, 4.7442,-1.9262, 1.4817, 1.9061,-0.1610,-0.4891,-2.0471, 2.3459,-0.5206,-4.0616,-3.2860,-4.9314,-2.4379, 4.8381,-1.4631, 0.3828, 2.2745,-3.5933,-3.4012, 0.4947,-2.1200, 4.6831,-2.5948,-4.6284,-4.7234,-3.1774, 3.3302, 2.2886,-3.7269, 1.5695,-0.2555, 4.0848,-3.7380,-3.7649,-3.2146, 4.1444,-1.9690, 2.7435,-4.8987,-0.9680,-0.0231,-3.6312,-1.5226,-3.5620,-4.9761
 3.2162, 2.1755,-3.1650,-3.3815, 4.9842,-2.2347, 1.8855,-0.7472,-4.4074,-1.7080,-4.1170, 0.1890, 3.3741,-1.2529, 0.4257,-2.5473,-0.5140,-2.0317, 4.6921,-1.2296, 4.6934,-0.2216,-1.4131, 0.8876,-1.9471,-4.2452, 0.9755,-0.0970,-0.8099,-4.5677,-0.9193, 1.1911, 4.8225, 3.7430, 4.5359,-0.4672,-2.9289,-3.0038, 1.3810,-0.5780, 1.5111,-3.3058,-4.4151, 0.1399, 3.5067, 0.3087, 1.7318, 1.4393, 1.7487, 3.5820
 3.0102, 1.4348,-4.4184,-2.1060, 2.9005, 4.7875,-2.1009,-4.5670,-1.7732,-3.8977, 0.0989, 4.4632,-1.2004, 3.0322,-3.7249,-0.6112,-4.8206, 1.7741,-0.0754, 4.4078, 4.7842, 2.1919,-0.4252, 2.6391, 3.2998,-3.3386,-2.3494, 1.3700,-0.7279, 2.8132, 0.1144,-0.7598, 4.4129,-2.3472, 1.5128, 1.9865,-0.4219, 0.3409, 4.7326,-1.6362,-0.1195,-0.3408,-0.9214, 0.6424, 4.1193, 2.6412, 4.2893, 2.5205, 0.9226,-3.0993
 3.1812, 3.4798, 1.0782, 3.2026,-1.8136, 0.6384,-1.6238,-0.8697, 0.9000,-0.2601, 3.4579, 3.7023, 0.2981, 0.3679,-3.1148, 1.3041,-2.8722, 1.3495,-0.3002,-0.9441,-0.5889, 2.6764,-3.4715,-0.4203, 2.4940, 4.6139, 1.8388,-2.5971,-0.5770,-1.0494,-0.5665, 1.0388, 2.8129,-3.8379, 4.7455,-2.9143,-2.7945, 2.0538,-0.0698,-3.2759, 2.6786, 0.9820, 3.4632, 2.0126, 1.1234, 3.8981, 0.6771, 0.8594, 0.2507,-1.8081
-4.3875,-2.1011,-1.2832,-2.9119, 0.8708, 4.3346,-1.2512, 2.6862, 3.3522, 0.3831,-3.7689,-3.2471,-3.2756,-3.8533,-3.3000,-1.3124,-1.7447, 3.4122, 2.7043,-2.8408, 0.2219,-2.4758,-4.3096,-3.8241,-2.3720, 0.9782, 0.8147, 3.3015, 4.7916,-0.7112, 3.8477,-1.7933,-0.9769, 2.2783,-3.0660,-4.1238, 2.6744,-4.9906, 0.9079, 0.7639,-1.7729, 0.2400,-4.0074,-2.2364, 0.5351,-2.5990,-4.6108,-1.7229, 0.6600, 2.5248
 3.2077, 0.1211, 3.8885,-3.3693, 1.2358,-3.2670, 0.7041, 3.7201, 1.1230, 4.8571,-0.6172,-3.9008,-2.2915,-0.8429,-0.1932, 1.3985,-1.7508, 3.0941, 3.6239, 0.3748,-4.9957,-0.8681, 2.9395,-0.6824,-2.4256, 2.2608,-3.0723, 1.6209,-4.9959,-1.8438, 0.8616,-2.0662, 1.6283,-2.0792,-3.8949, 2.7511,-3.7979,-2.8706,-4.3416,-3.4263,-0.9836, 2.6802, 2.3026, 1.5022,-3.6069, 2.6961,-3.1447, 4.7558, 4.1994, 4.6476
 2.7376, 4.8552, 4.0240, 1.9743, 2.9543,-4.5304,-3.6711, 1.9802, 3.9831,-0.7671, 4.1874, 3.7669,-4.5065,-4.5587, 4.8493,-0.4942,-3.6744, 3.3925, 4.0085, 1.9924, 4.9219,-0.0963, 4.5396, 0.3979, 3.9571, 4.7132,-1.0834,-0.5315, 1.9222,-3.0485, 3.3707, 4.4462, 4.5648, 0.4363, 3.7874, 2.2541, 2.9305, 3.2273,-1.2990, 4.2657,-3.1021,-3.7692,-0.1540,-0.0650, 2.9869,-2.1734,-2.7237, 0.9759,-2.6132, 3.4956
 2.2003, 0.2947, 1.0462, 4.0466,-4.1670,-3.0358, 4.4458, 4.4292,-1.0495, 2.2827, 3.3485, 2.2516,-0.0946, 2.4616,-1.3979, 4.0480, 3.9101,-0.5434, 1.2001,-4.0184,-1.3643, 0.9409, 4.2744, 2.0016, 0.3061,-0.2460,-0.8622, 1.9507, 1.2494, 1.8746,-4.1335,-0.8951,-4.2152,-3.1974,-4.6230, 2.4718, 1.8701,-1.1412, 3.2553,-0.0895,-0.8253, 2.9707,-2.2867, 3.6048,-1.0244, 2.4371, 0.0502,-1.5504,-2.1469, 1.7340
-0.2466,-0.1786,-1.5128,-1.5048,-4.5060, 2.5766, 0.2086, 3.2931, 1.9737, 1.3124,-3.7697, 3.6499, 3.5466, 4.5544,-2.1888,-4.3514,-0.2269, 0.7532,-1.2669, 1.1805,-1.5662, 3.4744, 0.0043,-4.6466,-2.6978, 1.3201,-0.9871,-1.1968,-2.1139,-3.5052,-0.0098,-4.0933, 1.4421, 0.1055, 1.7324, 2.0544, 2.7705,-3.9060,-2.8472, 3.1873,-2.3581,-2.1503, 1.6597, 1.3316, 3.9536, 4.2934, 2.3687, 4.6724, 1.0905, 3.6036
 2.6467,-4.7002, 1.3050,-2.2639,-3.4568, 4.5622,-0.8503, 4.3807, 3.0531,-0.6419, 3.0120,-4.5534,-4.5855,-0.2403, 3.7891,-2.4408,-1.1447,-4.4873, 4.4214, 3.9873,-4.4226,-3.3752, 1.4446, 3.1263, 0.7308, 1.6499,-1.7518, 3.2175, 1.8350,-3.0711, 3.9595, 1.1773, 2.8087, 2.5762, 3.7148, 3.5765,-1.6951, 2.9718,-1.8651, 3.6616,-2.2992, 3.1289,-1.7720, 2.4185, 1.0115,-3.1069,-3.8000,-4.5330,-4.3250, 0.5249
-2.1844, 2.9128, 2.7156,-2.2572, 1.2351,-2.4675,-0.5266,-2.2672, 3.0917,-2.5888, 0.0166, 0.7038,-1.0327,-0.5081, 4.8115,-2.4682, 1.2449, 0.1583,-0.0660,-1.8224, 2.5432,-1.5519,-0.1255,-3.1614,-1.1093,-3.1224,-2.5118, 0.4806,-3.4470, 4.1791, 2.8651,-3.7559,-4.5263, 1.1961,-3.3730, 3.5050, 1.8348, 0.9363,-0.2197,-3.7928,-3.4250,-1.5513,-0.7063, 1.2681, 4.8026,-3.1543, 4.8816,-1.3525,-4.9581, 0.4548
 3.0810, 1.5823,-4.0641,-2.3936,-3.0273, 1.5034,-4.2851,-3.4686,-3.2327,-2.5279, 3.0615,-3.2263,-3.6295,-2.7361,-4.4116, 3.9472,-4.7329, 4.3121, 4.6758, 1.6784,-2.6061, 2.1996,-0.0809, 0.3481, 1.8265, 2.2709,-0.2746,-2.9900, 2.1826, 2.6943,-3.9466,-4.2452,-0.5852, 3.7807,-4.3912, 4.8545,-3.3142, 3.0553,-0.4805,-3.3473, 1.0161, 1.8891, 4.5071,-3.5658,-0.4672,-4.8763,-2.3395,-1.4047, 2.6246, 2.6560
-3.9812, 0.9360, 2.1237,-1.4362, 3.7242,-3.0943,-1.9350,-3.5366,-2.6152,-4.9203,-3.5219,-4.2965, 1.2952, 0.9135,-1.6208,-2.3659,-0.0019,-3.3882, 2.7494,-0.6221,-2.5144, 1.1234,-4.9297, 4.6600, 2.9248,-4.1495,-3.4754,-2.3288, 1.8870,-0.0928, 2.9173, 3.3503, 4.1291,-0.2499,-1.1603,-3.1929,-2.3667,-3.7716,-4.8196,-0.0177,-3.2951,-0.3463,-0.4895, 2.5950,-1.0077, 0.5493, 1.9569, 0.2499,-3.4697, 2.8746
 3.1404, 3.5847,-0.8258, 4.9097, 3.1737, 1.0525,-3.7368,-2.7627,-4.0187, 1.3571,-3.8937, 2.5890, 3.1513, 4.6755, 1.9040, 2.3264,-4.4765,-0.6532, 1.8876,-3.0870, 4.6776, 4.7455,-2.6398,-4.1663,-3.6697, 3.8786, 1.4561, 4.0259,-0.8943, 0.8777,-4.7268,-0.8813,-4.8863, 2.8089, 2.0823,-0.6631,-2.1602, 0.9135, 4.8188, 3.0541,-0.4973,-0.5864, 0.3281,-4.7847, 4.7920, 3.5526,-2.0297, 2.8489,-2.4063,-4.9572
-2.2466,-0.9500, 0.6742,-3.4078, 0.3866,-1.5029,-3.1796, 0.7928,-0.6702, 4.3174, 4.1941, 2.9057, 4.3765,-0.2737,-4.7280,-3.8579, 4.8614, 4.8093, 2.6742,-4.0568, 1.5858, 2.0182, 3.1871, 2.7455, 1.3659,-4.1014,-4.6514,-3.4239,-2.0106,-0.6414,-0.2043, 3.4848, 3.0193, 2.3032, 2.3031, 1.5591,-2.6665,-4.7867, 3.1579, 2.5396,-0.2855, 3.8775,-4.0579,-3.4060, 1.8523,-0.8264,-2.5714,-2.9750,-2.8593, 2.5878
 3.6825, 2.0624, 0.9531, 2.5609, 1.6057,-0.5051,-4.2859, 1.4926,-2.7418,-2.1494, 2.9875,-0.3989, 0.4293, 3.9921, 1.3937, 2.7997,-0.1989,-3.8273,-2.2027,-4.5820,-2.6593,-2.7751,-2.4296,-1.5291, 2.3977, 3.6303,-4.5836,-0.1622,-4.1869, 1.1001,-0.0259, 1.7848, 1.4651,-4.5964, 4.7416, 0.5852, 3.3189, 4.4078, 3.8239,-2.9620,-2.6707,-3.0200, 4.8900, 4.0393, 1.9956, 3.3951,-4.3458, 3.7861,-0.8903,-4.1988
