 0.0303,-0.1050, 0.1291, 0.2304,-0.3134,-0.1156, 0.0510, 0.1542, 0.1888,-0.2573, 3.1899,-0.0422,-0.1693, 0.1284,-0.0594,-0.3040,-0.3866, 0.1553,-0.1105, 0.0249, 0.1610,-0.2414, 0.2112,-0.1233, 0.1341, 0.0552,-0.0293, 0.6260, 0.2177, 0.0862,-0.3094, 0.1041, 0.1109, 0.2010, 0.2149,-0.2401, 0.2474, 0.1191,-0.1652,-0.0607, 0.2246, 0.1143, 0.0616, 0.2483, 0.2265, 0.0721, 0.0388, 0.0562,-0.3957, 0.1521
 0.2157,-0.0056, 0.2562, 0.0089,-0.0956, 0.3880, 0.0403,-0.3588, 0.2317,-0.0822,-0.0422, 3.6831,-0.1637,-0.1602,-0.4387, 0.1743,-0.0059, 0.0254, 0.1781, 0.0243,-0.1812, 0.0220, 0.1849, 0.0836,-0.1956,-0.1843, 0.2675, 0.0940,-0.0922, 0.2667,-0.0979,-0.2764,-0.1128, 0.1141,-0.0532, 0.0359,-0.0650,-0.1142,-0.2253, 0.3359, 0.1748, 0.2117, 0.0421,-0.0479,-0.2888,-0.2603, 0.4088,-0.1756, 0.1057,-0.2664
 0.0768,-0.0145, 0.4294, 0.1725, 0.2105,-0.1544, 0.0031,-0.0563,-0.5936, 0.0088,-0.1693,-0.1637, 3.3849, 0.0822, 0.3162, 0.3047, 0.3919,-0.1144,-0.2756, 0.2307, 0.0312, 0.0637, 0.1121,-0.2246,-0.1390,-0.1520,-0.0417,-0.1592, 0.1129, 0.0264, 0.0111,-0.2120,-0.0269,-0.0165,-0.2628, 0.0210, 0.2034,-0.1673,-0.1561,-0.0903, 0.0482,-0.3823,-0.1578,-0.0296, 0.2305, 0.2501, 0.0722, 0.2333,-0.2596, 0.0332
 0.2738,-0.1706,-0.2659,-0.2326,-0.1566, 0.3016, 0.4173,-0.0140, 0.4475,-0.2698, 0.1284,-0.1602, 0.0822, 3.1393, 0.3255, 0.0142,-0.0764,-0.0420, 0.0147, 0.1140, 0.2122,-0.0712,-0.1654, 0.1298,-0.2208, 0.0220,-0.3947, 0.2155, 0.0359,-0.0649,-0.4084,-0.1446, 0.1268, 0.4546,-0.3251,-0.1375,-0.0968, 0.1997, 0.1899,-0.2991, 0.1941, 0.1975,-0.2643,-0.1621, 0.1956, 0.0079,-0.2489,-0.4655,-0.3615, 0.0038
 0.0926,-0.1521,-0.0242,-0.1899,-0.2466, 0.0227, 0.2009, 0.3509,-0.0742, 0.0962,-0.0594,-0.4387, 0.3162, 0.3255, 3.3496, 0.2449,-0.0875, 0.0905, 0.1349, 0.1848,-0.2752, 0.2387, 0.1048, 0.0776,-0.1372, 0.1101,-0.3556,-0.1995,-0.3426,-0.0744, 0.1980, 0.3876,-0.2322, 0.2684, 0.3247, 0.0904,-0.1697,-0.2065,-0.0192,-0.0517,-0.3079, 0.2362, 0.0199,-0.0046, 0.3966,-0.2267, 0.1279, 0.1416,-0.2380,-0.0393
 0.3414, 0.0002, 0.2511, 0.2062,-0.1486,-0.0521, 0.0441,-0.0125, 0.3107,-0.0149,-0.3040, 0.1743, 0.3047, 0.0142, 0.2449, 3.2410, 0.3598, 0.2606,-0.1161, 0.2834, 0.2040, 0.0276, 0.2890, 0.1032,-0.0570,-0.0235, 0.0955,-0.0228,-0.0009,-0.1057, 0.0251, 0.3501,-0.1513, 0.0411, 0.0350, 0.0793,-0.0421, 0.1582,-0.1437, 0.3635, 0.1213, 0.0265,-0.2350, 0.2426,-0.1881,-0.1563, 0.5143, 0.0265, 0.0353,-0.0097
 0.2341,-0.6751,-0.0114, 0.1910, 0.1660,-0.0507, 0.0187,-0.0464, 0.1582, 0.1542,-0.3866,-0.0059, 0.3919,-0.0764,-0.0875, 0.3598, 2.8298, 0.1025, 0.0133, 0.0903,-0.2475,-0.1256, 0.2352, 0.3367, 0.0403, 0.0598,-0.1150, 0.1590, 0.1159, 0.1402, 0.1899, 0.1497,-0.0254, 0.0292, 0.0499, 0.0435,-0.1248,-0.1178,-0.0852,-0.0042,-0.1053,-0.0348, 0.0560,-0.1556,-0.1854,-0.1247, 0.0445,-0.1492,-0.1158,-0.2283
-0.1725, 0.0088, 0.0699,-0.0983,-0.0722,-0.1325, 0.0228, 0.0352, 0.0303, 0.0623, 0.1553, 0.0254,-0.1144,-0.0420, 0.0905, 0.2606, 0.1025, 2.9775,-0.0939,-0.0476, 0.2785, 0.3493,-0.1038, 0.0203,-0.0548,-0.2117, 0.4807,-0.1491, 0.0218, 0.1896,-0.1117,-0.0824, 0.0841, 0.0695, 0.0533, 0.3907,-0.0465,-0.1264,-0.2407,-0.2213,-0.3458, 0.0934, 0.1029,-0.0921, 0.1406,-0.1321, 0.1702,-0.3859,-0.1332, 0.0151
 0.4339, 0.0702, 0.0710, 0.0373,-0.0294, 0.0877, 0.0963, 0.1702, 0.0161, 0.3211,-0.1105, 0.1781,-0.2756, 0.0147, 0.1349,-0.1161, 0.0133,-0.0939, 3.4588,-0.1799, 0.0173, 0.1637, 0.1066,-0.1618, 0.0224, 0.1348,-0.2082, 0.1522,-0.0299, 0.0643, 0.2609,-0.2326, 0.0871, 0.0144,-0.3408,-0.0419, 0.2910, 0.1069,-0.1778,-0.1617, 0.0056, 0.2095,-0.0566,-0.0015,-0.0541,-0.0663, 0.3067,-0.1290, 0.1849,-0.1749
 0.0818,-0.1702,-0.0057, 0.3090, 0.1399,-0.0507, 0.0193,-0.2534,-0.0651, 0.0724, 0.0249, 0.0243, 0.2307, 0.1140, 0.1848, 0.2834, 0.0903,-0.0476,-0.1799, 2.9500,-0.0924,-0.0405, 0.0231,-0.2259, 0.3082,-0.0908, 0.3529, 0.0456, 0.2527, 0.0941, 0.1259, 0.1378, 0.1492,-0.1696,-0.0434,-0.0043,-0.3866,-0.4568,-0.1312,-0.1688,-0.0792,-0.3594, 0.3634,-0.1862, 0.0955,-0.1949, 0.1069, 0.3420, 0.0610,-0.1684
-0.1991, 0.1810,-0.4967,-0.1144, 0.1002,-0.2842, 0.0793, 0.3387,-0.0464, 0.0817, 0.1610,-0.1812, 0.0312, 0.2122,-0.2752, 0.2040,-0.2475, 0.2785, 0.0173,-0.0924, 3.5299, 0.1235, 0.3726, 0.3439, 0.1086,-0.0907,-0.4113, 0.3918, 0.0469, 0.2137,-0.1974,-0.4353, 0.1834, 0.0539,-0.0763,-0.0136,-0.2995, 0.1756, 0.2692, 0.0374, 0.0659,-0.1363,-0.0586,-0.3194,-0.2489,-0.0025, 0.0726,-0.0602, 0.2023, 0.1364
-0.1117, 0.0680,-0.1053,-0.2132,-0.2448, 0.1222,-0.3972,-0.1516, 0.0180,-0.1541,-0.2414, 0.0220, 0.0637,-0.0712, 0.2387, 0.0276,-0.1256, 0.3493, 0.1637,-0.0405, 0.1235, 3.2350, 0.0510,-0.0999,-0.1435,-0.0825,-0.1270,-0.0064,-0.3313,-0.1976, 0.2341,-0.2043, 0.4165,-0.1395, 0.1197, 0.3875,-0.0145,-0.0937, 0.2377, 0.1941,-0.3650,-0.1318, 0.2263,-0.1005, 0.0232, 0.2973, 0.2359,-0.4094,-0.1227,-0.2812
 0.0182,-0.1706, 0.3496,-0.0047, 0.2456, 0.3010, 0.2343,-0.0897,-0.0937,-0.1487, 0.2112, 0.1849, 0.1121,-0.1654, 0.1048, 0.2890, 0.2352,-0.1038, 0.1066, 0.0231, 0.3726, 0.0510, 3.7878,-0.0042,-0.1733,-0.4309, 0.2752, 0.1668,-0.3628,-0.1751, 0.1715,-0.2198, 0.0632, 0.0059, 0.1421, 0.0519,-0.0656, 0.2194, 0.2721, 0.1487,-0.1328, 0.1631,-0.3721,-0.4275,-0.0159, 0.0203, 0.0630, 0.1505, 0.3693,-0.3210
 0.1514, 0.0533, 0.2164,-0.1049, 0.1019,-0.3192, 0.0833, 0.1820, 0.2501,-0.1599,-0.1233, 0.0836,-0.2246, 0.1298, 0.0776, 0.1032, 0.3367, 0.0203,-0.1618,-0.2259, 0.3439,-0.0999,-0.0042, 3.1679,-0.0051,-0.0208,-0.0831,-0.1482,-0.1149, 0.1522, 0.2098, 0.0481,-0.0809, 0.3235, 0.0315, 0.0734,-0.1257, 0.2368, 0.3363, 0.3290, 0.1688, 0.4325, 0.0819,-0.2250, 0.1122,-0.1301,-0.1328,-0.2715,-0.1589, 0.3169
-0.2123, 0.0576, 0.2977, 0.1358, 0.2710, 0.3006,-0.0147,-0.1238,-0.0608, 0.1539, 0.1341,-0.1956,-0.1390,-0.2208,-0.1372,-0.0570, 0.0403,-0.0548, 0.0224, 0.3082, 0.1086,-0.1435,-0.1733,-0.0051, 3.7096,-0.2411,-0.3378, 0.2539,-0.0317, 0.0993,-0.1586,-0.0535,-0.2724,-0.1404, 0.3516,-0.0444,-0.0258,-0.1310, 0.0651, 0.0335, 0.1559, 0.1804, 0.0272,-0.1696,-0.0121, 0.1261, 0.0930, 0.0569, 0.1056,-0.0813
-0.2503, 0.1070, 0.0839, 0.0936,-0.0524,-0.0898,-0.0917,-0.2485, 0.0289,-0.3557, 0.0552,-0.1843,-0.1520, 0.0220, 0.1101,-0.0235, 0.0598,-0.2117, 0.1348,-0.0908,-0.0907,-0.0825,-0.4309,-0.0208,-0.2411, 3.2476,-0.0970, 0.4691, 0.0107,-0.1980,-0.2724, 0.0335, 0.0822,-0.0489, 0.2525,-0.3905, 0.2086,-0.0088, 0.3239, 0.1713, 0.3897,-0.1785, 0.1823, 0.0354,-0.2357,-0.1621,-0.3009, 0.1202,-0.3429, 0.0455
-0.2085, 0.0664,-0.1841, 0.0205,-0.3189,-0.1724,-0.4197, 0.3156,-0.4659,-0.2834,-0.0293, 0.2675,-0.0417,-0.3947,-0.3556, 0.0955,-0.1150, 0.4807,-0.2082, 0.3529,-0.4113,-0.1270, 0.2752,-0.0831,-0.3378,-0.0970, 3.4378,-0.2389,-0.1536,-0.0618, 0.2076, 0.0864,-0.2072, 0.0402, 0.0476, 0.0363, 0.0691, 0.0451,-0.1721,-0.1332,-0.0265, 0.0259, 0.2395, 0.1378,-0.5819, 0.1999,-0.4264,-0.3310, 0.0084,-0.0117
-0.0469,-0.1068, 0.0567,-0.1700,-0.0315,-0.1310,-0.0528, 0.0235, 0.0847,-0.0895, 0.6260, 0.0940,-0.1592, 0.2155,-0.1995,-0.0228, 0.1590,-0.1491, 0.1522, 0.0456, 0.3918,-0.0064, 0.1668,-0.1482, 0.2539, 0.4691,-0.2389, 3.3534, 0.0608,-0.0810, 0.2740, 0.2435, 0.1584,-0.1142, 0.0243,-0.1425,-0.0595,-0.3608, 0.0996, 0.3065,-0.1470,-0.1714,-0.0706,-0.1305,-0.0158, 0.2609, 0.2458, 0.1440,-0.2437,-0.0996
 0.0110,-0.2236,-0.0361,-0.0576, 0.1313,-0.1555, 0.3364, 0.3659,-0.0323,-0.2623, 0.2177,-0.0922, 0.1129, 0.0359,-0.3426,-0.0009, 0.1159, 0.0218,-0.0299, 0.2527, 0.0469,-0.3313,-0.3628,-0.1149,-0.0317, 0.0107,-0.1536, 0.0608, 3.2151, 0.1641,-0.0771, 0.0470, 0.0657, 0.0287,-0.4646, 0.0291,-0.4075,-0.1051, 0.1808,-0.3706,-0.0927, 0.0254, 0.2425,-0.2657,-0.0287,-0.0420, 0.0599, 0.1888,-0.4984, 0.2907
 0.1179, 0.2133, 0.0899, 0.0156,-0.2916,-0.3592,-0.1110,-0.1744,-0.1961, 0.0647, 0.0862, 0.2667, 0.0264,-0.0649,-0.0744,-0.1057, 0.1402, 0.1896, 0.0643, 0.0941, 0.2137,-0.1976,-0.1751, 0.1522, 0.0993,-0.1980,-0.0618,-0.0810, 0.1641, 3.6813,-0.3374,-0.1092, 0.2086,-0.1713,-0.4915,-0.2157,-0.2787, 0.1404, 0.0272, 0.2946, 0.3556,-0.0364, 0.1312,-0.3056,-0.1480,-0.0123,-0.1276, 0.1109,-0.1277,-0.5302
-0.3458, 0.2114, 0.4175,-0.2748, 0.2435,-0.1032, 0.2736, 0.2482, 0.1559,-0.1531,-0.3094,-0.0979, 0.0111,-0.4084, 0.1980, 0.0251, 0.1899,-0.1117, 0.2609, 0.1259,-0.1974, 0.2341, 0.1715, 0.2098,-0.1586,-0.2724, 0.2076, 0.2740,-0.0771,-0.3374, 3.5467,-0.0314, 0.0375,-0.2133,-0.0293,-0.2568, 0.3527, 0.2074, 0.3429,-0.4038,-0.4080, 0.2986, 0.0042, 0.3173,-0.1042,-0.2101,-0.1128,-0.0141, 0.2317,-0.1715
-0.0037,-0.2010,-0.0121, 0.0445,-0.2753,-0.1545,-0.1281,-0.0850,-0.0241, 0.1165, 0.1041,-0.2764,-0.2120,-0.1446, 0.3876, 0.3501, 0.1497,-0.0824,-0.2326, 0.1378,-0.4353,-0.2043,-0.2198, 0.0481,-0.0535, 0.0335, 0.0864, 0.2435, 0.0470,-0.1092,-0.0314, 4.0663,-0.2647, 0.1220,-0.0793, 0.0622,-0.5096, 0.1333, 0.3816, 0.2437,-0.2588,-0.2568, 0.3331,-0.0762, 0.2966,-0.1149,-0.0119, 0.1838, 0.2738, 0.0139
 0.0074, 0.1535,-0.1482,-0.1558, 0.1416, 0.0667,-0.1527, 0.2111,-0.1198, 0.1338, 0.1109,-0.1128,-0.0269, 0.1268,-0.2322,-0.1513,-0.0254, 0.0841, 0.0871, 0.1492, 0.1834, 0.4165, 0.0632,-0.0809,-0.2724, 0.0822,-0.2072, 0.1584, 0.0657, 0.2086, 0.0375,-0.2647, 3.3898, 0.1501, 0.3540,-0.2078,-0.2808,-0.0521,-0.1278, 0.0326, 0.2821,-0.2257,-0.0002, 0.2556,-0.0448,-0.0262,-0.1594, 0.1675,-0.1579,-0.2930
 0.1695, 0.2296, 0.1598,-0.0087,-0.0140, 0.1502,-0.4804, 0.0957,-0.1508, 0.2493, 0.2010, 0.1141,-0.0165, 0.4546, 0.2684, 0.0411, 0.0292, 0.0695, 0.0144,-0.1696, 0.0539,-0.1395, 0.0059, 0.3235,-0.1404,-0.0489, 0.0402,-0.1142, 0.0287,-0.1713,-0.2133, 0.1220, 0.1501, 3.3667,-0.0705, 0.0150, 0.2342,-0.0235,-0.1214, 0.2439, 0.0629,-0.0790,-0.3565,-0.1884, 0.1036,-0.0456,-0.1636, 0.1303, 0.1393, 0.1463
-0.0494, 0.0699, 0.0246,-0.0629, 0.0244,-0.0692,-0.0009, 0.1204, 0.7898, 0.2316, 0.2149,-0.0532,-0.2628,-0.3251, 0.3247, 0.0350, 0.0499, 0.0533,-0.3408,-0.0434,-0.0763, 0.1197, 0.1421, 0.0315, 0.3516, 0.2525, 0.0476, 0.0243,-0.4646,-0.4915,-0.0293,-0.0793, 0.3540,-0.0705, 3.6117, 0.0965,-0.0401,-0.3336,-0.1064, 0.2715, 0.0041,-0.0359,-0.0322,-0.1823,-0.0322, 0.1300,-0.2430,-0.3973,-0.0038,-0.0408
-0.0420, 0.1112, 0.0852,-0.0210,-0.1960,-0.0238, 0.0384,-0.0790, 0.1929, 0.0117,-0.2401, 0.0359, 0.0210,-0.1375, 0.0904, 0.0793, 0.0435, 0.3907,-0.0419,-0.0043,-0.0136, 0.3875, 0.0519, 0.0734,-0.0444,-0.3905, 0.0363,-0.1425, 0.0291,-0.2157,-0.2568, 0.0622,-0.2078, 0.0150, 0.0965, 3.6780,-0.2062,-0.1047, 0.2428, 0.0515, 0.1469,-0.1637,-0.0090,-0.0606,-0.0997,-0.5419,-0.2017, 0.1086,-0.3061,-0.2313
 0.0917,-0.1146, 0.0251, 0.2792, 0.0746, 0.2017,-0.0159,-0.1768,-0.2385, 0.0854, 0.2474,-0.0650, 0.2034,-0.0968,-0.1697,-0.0421,-0.1248,-0.0465, 0.2910,-0.3866,-0.2995,-0.0145,-0.0656,-0.1257,-0.0258, 0.2086, 0.0691,-0.0595,-0.4075,-0.2787, 0.3527,-0.5096,-0.2808, 0.2342,-0.0401,-0.2062, 2.9528, 0.1234, 0.0373,-0.0075, 0.2402, 0.1619,-0.5369, 0.1798, 0.1793, 0.2962,-0.3833, 0.1030,-0.1515, 0.1564
-0.4444, 0.0236,-0.1060, 0.1814,-0.2096,-0.1017,-0.1842,-0.2215, 0.0580,-0.0871, 0.1191,-0.1142,-0.1673, 0.1997,-0.2065, 0.1582,-0.1178,-0.1264, 0.1069,-0.4568, 0.1756,-0.0937, 0.2194, 0.2368,-0.1310,-0.0088, 0.0451,-0.3608,-0.1051, 0.1404, 0.2074, 0.1333,-0.0521,-0.0235,-0.3336,-0.1047, 0.1234, 3.3152, 0.2080,-0.1674, 0.3029, 0.7913, 0.0023,-0.1138,-0.3643,-0.3179,-0.0030, 0.0678,-0.0193,-0.1929
 0.0042, 0.2390, 0.2292, 0.0272,-0.0250,-0.3325,-0.0287, 0.2382,-0.0905, 0.1824,-0.1652,-0.2253,-0.1561, 0.1899,-0.0192,-0.1437,-0.0852,-0.2407,-0.1778,-0.1312, 0.2692, 0.2377, 0.2721, 0.3363, 0.0651, 0.3239,-0.1721, 0.0996, 0.1808, 0.0272, 0.3429, 0.3816,-0.1278,-0.1214,-0.1064, 0.2428, 0.0373, 0.2080, 3.5501,-0.1746, 0.2017, 0.0905, 0.2523, 0.0056,-0.0154,-0.1052,-0.0395,-0.3695, 0.0233,-0.2980
-0.3154, 0.1351, 0.2364,-0.4700, 0.1218, 0.0393,-0.0089,-0.2615,-0.2059,-0.0216,-0.0607, 0.3359,-0.0903,-0.2991,-0.0517, 0.3635,-0.0042,-0.2213,-0.1617,-0.1688, 0.0374, 0.1941, 0.1487, 0.3290, 0.0335, 0.1713,-0.1332, 0.3065,-0.3706, 0.2946,-0.4038, 0.2437, 0.0326, 0.2439, 0.2715, 0.0515,-0.0075,-0.1674,-0.1746, 3.5681,-0.2843, 0.0519, 0.1913, 0.1264, 0.4286, 0.0767,-0.0170,-0.2199,-0.4543,-0.0722
 0.0665, 0.0668, 0.3391, 0.1120, 0.1662, 0.3963, 0.0607,-0.2429, 0.0421, 0.4280, 0.2246, 0.1748, 0.0482, 0.1941,-0.3079, 0.1213,-0.1053,-0.3458, 0.0056,-0.0792, 0.0659,-0.3650,-0.1328, 0.1688, 0.1559, 0.3897,-0.0265,-0.1470,-0.0927, 0.3556,-0.4080,-0.2588, 0.2821, 0.0629, 0.0041, 0.1469, 0.2402, 0.3029, 0.2017,-0.2843, 3.7908,-0.1783, 0.2531,-0.2444,-0.0192, 0.0351,-0.0033,-0.3815, 0.0901,-0.0217
-0.0864, 0.0075, 0.0657,-0.3077,-0.0712, 0.0211,-0.4028, 0.0126,-0.2203, 0.0665, 0.1143, 0.2117,-0.3823, 0.1975, 0.2362, 0.0265,-0.0348, 0.0934, 0.2095,-0.3594,-0.1363,-0.1318, 0.1631, 0.4325, 0.1804,-0.1785, 0.0259,-0.1714, 0.0254,-0.0364, 0.2986,-0.2568,-0.2257,-0.0790,-0.0359,-0.1637, 0.1619, 0.7913, 0.0905, 0.0519,-0.1783, 3.1106, 0.3266, 0.0559,-0.0321,-0.1957, 0.1396, 0.0371,-0.3116, 0.2388
-0.1020, 0.0559,-0.0563,-0.4729, 0.3570,-0.2491, 0.1835,-0.2154,-0.1252, 0.3903, 0.0616, 0.0421,-0.1578,-0.2643, 0.0199,-0.2350, 0.0560, 0.1029,-0.0566, 0.3634,-0.0586, 0.2263,-0.3721, 0.0819, 0.0272, 0.1823, 0.2395,-0.0706, 0.2425, 0.1312, 0.0042, 0.3331,-0.0002,-0.3565,-0.0322,-0.0090,-0.5369, 0.0023, 0.2523, 0.1913, 0.2531, 0.3266, 3.6618, 0.1997,-0.2832,-0.0340, 0.2277, 0.1304, 0.1203,-0.2012
 0.2210, 0.1680,-0.1351,-0.0428,-0.3036,-0.0143,-0.0398, 0.4256,-0.2250,-0.1859, 0.2483,-0.0479,-0.0296,-0.1621,-0.0046, 0.2426,-0.1556,-0.0921,-0.0015,-0.1862,-0.3194,-0.1005,-0.4275,-0.2250,-0.1696, 0.0354, 0.1378,-0.1305,-0.2657,-0.3056, 0.3173,-0.0762, 0.2556,-0.1884,-0.1823,-0.0606, 0.1798,-0.1138, 0.0056, 0.1264,-0.2444, 0.0559, 0.1997, 3.3628,-0.1622,-0.2261,-0.1555,-0.1723,-0.3958,-0.4248
-0.0140,-0.1544, 0.1002,-0.1078,-0.1853, 0.3446,-0.0584,-0.3009, 0.2932, 0.0248, 0.2265,-0.2888, 0.2305, 0.1956, 0.3966,-0.1881,-0.1854, 0.1406,-0.0541, 0.0955,-0.2489, 0.0232,-0.0159, 0.1122,-0.0121,-0.2357,-0.5819,-0.0158,-0.0287,-0.1480,-0.1042, 0.2966,-0.0448, 0.1036,-0.0322,-0.0997, 0.1793,-0.3643,-0.0154, 0.4286,-0.0192,-0.0321,-0.2832,-0.1622, 2.9958,-0.0299, 0.0557, 0.0264, 0.0278,-0.2876
-0.2848,-0.0367,-0.0585,-0.0023,-0.1690,-0.1472,-0.0966, 0.0396, 0.0551, 0.0631, 0.0721,-0.2603, 0.2501, 0.0079,-0.2267,-0.1563,-0.1247,-0.1321,-0.0663,-0.1949,-0.0025, 0.2973, 0.0203,-0.1301, 0.1261,-0.1621, 0.1999, 0.2609,-0.0420,-0.0123,-0.2101,-0.1149,-0.0262,-0.0456, 0.1300,-0.5419, 0.2962,-0.3179,-0.1052, 0.0767, 0.0351,-0.1957,-0.0340,-0.2261,-0.0299, 2.5287, 0.0950,-0.0685,-0.1669, 0.0660
