7.8197,-1.2602,-0.92025,8.0402,8.9714,-8.2419,-8.9156,3.7518,-7.3216,-2.5578,5.5633,-9.9081,0.46463,2.2757,9.7803,0.95471,-6.7112,5.8343,-3.6234,3.1143,-2.186,0.70042,6.223,8.9805,4.2779,-0.011032,-2.3659,5.7978,-5.6556,-6.9588,7.9485,-9.3718,-6.7314,6.0975,-7.0816,-5.4291,-7.6449,-5.691,8.1057,-9.4746,-7.3482,2.0543,7.7831,-1.9715,-1.8126,9.3882,-2.9004,8.8005,-2.9889,5.6822
-0.32075,-8.2238,6.7787,-6.0963,-8.829,-3.0125,4.9702,-7.4272,-7.43,-0.22994,-8.5701,5.8251,1.0564,3.069,6.1278,9.4288,-9.601,-0.11448,9.8356,2.3243,9.8733,3.0402,-8.4829,2.9916,-7.4461,-8.8874,-0.92458,1.1834,-7.8102,8.1055,5.1021,-8.2635,0.44489,-7.178,-2.1447,0.80722,4.1708,3.6165,-6.7734,-5.7044,4.9309,0.81177,-4.6114,1.9344,8.7639,5.7156,1.9541,-3.6728,6.1968,-9.4342
-5.8117,5.5145,-2.1997,7.9534,-9.521,-7.4115,-8.4052,8.8304,-0.85139,-4.1427,3.2269,0.27987,-6.7257,-5.7204,-9.1402,-7.0241,1.7068,-9.7266,5.0881,-5.7277,-3.7038,5.1736,1.4211,-6.0273,-8.4488,-9.2902,8.1461,-8.7569,0.7815,-4.5439,-7.2867,-2.7932,4.2923,0.88471,8.5646,-2.0088,1.5274,-1.3456,-0.57399,-0.30573,-3.169,5.5883,-7.5029,6.8955,-0.16854,4.1218,-6.5591,9.4118,9.4065,6.0676
-3.6369,4.6785,7.7935,6.4321,-5.8303,-3.9135,-4.1491,-9.2204,-4.2099,2.2436,-1.3027,-5.3793,-7.0125,1.1742,0.84796,7.3664,5.9819,-5.1957,-3.4888,4.1548,-9.1927,-3.8826,-7.8819,-8.3503,1.3645,-0.2139,3.5791,2.1769,-4.93,-3.1623,-7.6521,-7.8075,-4.0545,7.3813,-5.022,5.1092,-7.447,-0.29437,8.7466,7.9752,-2.577,7.5409,-5.272,8.179,4.0539,9.6465,-5.0342,7.7643,-5.2586,8.2708
7.9857,-7.0955,6.229,3.3189,-4.1143,8.9243,-1.6686,4.1091,3.4174,6.9832,-2.1163,4.0725,-8.7949,9.1261,-4.7061,-0.23159,3.6321,-1.2424,-2.4362,-6.2502,-3.0834,-4.1162,4.3098,-2.6677,7.905,-4.1031,-7.654,5.1787,6.7094,-9.002,-8.0922,-2.0114,1.8506,8.8457,4.6381,6.6391,-6.7021,4.4073,-7.285,4.4658,-1.8154,-2.6439,-4.8604,-7.1169,-2.7264,3.8239,-8.9478,6.4412,-1.5467,9.1063
-9.8603,2.3166,6.445,3.1335,-2.6794,5.4026,3.9956,5.3167,-5.3667,2.7719,2.0878,3.0149,-1.3496,7.6751,0.18232,1.8181,-4.0377,7.7596,1.3684,7.876,6.6027,0.37006,-3.6477,9.6874,2.2189,-8.7036,-2.6014,9.1454,-8.0299,-5.9075,-4.5504,4.7573,6.8811,-0.83538,-3.8657,1.1997,4.4388,-3.6533,5.7048,7.3924,6.6727,6.3355,-8.4092,1.2059,-3.0054,-5.9122,-6.67,2.8924,9.9293,8.7359
-6.5223,5.9641,7.2979,0.71084,7.0013,6.4261,-5.4181,4.023,-5.8195,-0.042502,9.9263,7.3632,-0.20289,9.4266,1.6422,-9.9322,0.70169,8.2644,4.6471,-8.8378,6.4383,4.4056,3.7717,-4.3957,6.1225,4.0035,6.953,-8.6147,5.8644,0.47371,-9.0012,7.4643,8.0316,-4.739,-0.54267,1.314,-9.4439,6.7291,3.2836,-1.8605,2.3755,4.2041,3.4022,-2.2345,8.7293,0.27494,5.8842,6.6999,2.2355,7.7182
5.3548,6.4046,-3.2251,-7.0392,8.8352,-7.7043,5.9797,-2.1047,2.1974,8.4328,-7.444,-3.0444,-9.8949,2.6361,-9.0883,-0.28888,-6.5059,2.4731,-1.801,-3.5394,-3.4459,8.2279,7.5312,-5.4498,-9.3198,-3.6876,-4.5037,-5.6526,1.2265,-5.2542,-6.6941,-3.4807,5.5938,-6.3161,3.1692,1.9693,-4.6786,6.3901,4.6234,-8.1034,-6.5826,3.9318,0.49695,-3.9485,4.4897,-0.56542,-8.7512,-9.0523,-9.6301,6.7219
-6.4886,-2.6275,-8.7347,2.3075,-8.724,-5.9338,5.2159,7.8705,2.2464,-3.0563,-6.0401,-3.3871,-4.7713,-1.8817,7.5163,4.6289,0.64516,-0.61575,2.273,7.0699,8.3333,-3.5238,-9.9359,-7.2816,2.3707,5.6588,-1.2425,4.9513,-9.9875,1.8405,9.3859,8.0836,-5.6268,3.9553,3.6739,1.3191,9.2313,-3.9377,-6.4845,-9.4113,-8.1983,-5.2652,3.6778,4.9857,6.5788,-0.61432,-8.1127,1.8273,9.1641,8.2154
0.1468,6.1987,-4.6627,-2.5217,-1.8085,1.852,-3.1849,-0.60503,9.9004,-9.5584,7.7553,-4.1246,-3.1484,-1.124,-0.32099,0.73943,-5.757,6.483,9.4402,-7.5687,2.585,-5.4994,-1.4113,8.0339,-2.7725,-6.3852,-3.6394,3.42,0.66314,6.2602,-6.4474,2.9662,2.6687,-7.5214,-1.2541,-0.44502,-9.5086,6.2809,-2.6303,0.2814,-5.1044,-7.2876,-0.17045,9.5082,-0.23203,8.9636,-1.3199,9.8482,-8.9034,1.3609
-4.124,-8.7864,-8.1486,-1.2253,8.949,-9.7862,-5.3794,2.3118,9.7955,-9.0337,-8.7966,-9.7333,-9.7309,-9.8639,-6.1158,9.7303,3.6878,-2.7471,7.1232,5.0009,-8.5635,-7.6776,-3.2213,-1.3824,-7.1907,-9.5127,-7.4886,1.3387,-5.756,-2.2714,-0.78399,-1.6512,4.2534,-6.9731,-9.5303,-3.1837,5.915,-9.4764,4.1644,0.013406,-8.2017,-4.0965,-4.3514,-2.87,1.3533,1.8701,-9.7644,-4.8713,9.371,7.6208
7.465,-8.185,3.4262,1.9833,-5.5428,-4.5637,4.1756,-7.3852,4.4568,5.923,-8.3346,-4.4064,4.0165,-3.3034,9.6267,0.031039,-2.2368,3.3351,-2.3022,-0.54665,3.5741,-3.5167,5.7143,1.222,-7.4325,5.5287,2.8002,-7.0365,1.7316,5.6576,4.4673,6.5924,-9.9346,4.04,-1.7849,6.2342,5.6843,6.7471,-1.7359,5.748,-6.4585,-7.4656,0.48242,0.11668,4.5844,-6.7925,-6.5617,-7.8764,-1.6791,-5.7876
6.4697,6.1117,8.8983,7.5594,-9.0487,3.218,-1.8711,6.705,6.5679,9.4178,1.7167,7.1565,6.9847,5.3909,8.0527,-9.0055,-5.4081,-3.0342,-4.5375,-3.9491,-2.8122,-9.1873,5.4224,-9.7121,-9.2797,-1.7416,3.9128,9.3904,-0.75828,4.3001,-0.16253,9.7897,2.0716,-1.978,6.807,5.9615,-8.0562,-0.21448,-5.0868,6.3278,-6.335,-2.3007,8.4964,5.9092,3.3415,9.3231,9.6275,-5.1436,7.0204,5.7156
9.9764,0.93962,3.1262,-7.6817,-9.8555,-5.985,8.8997,-1.0646,-2.6889,4.8331,-9.2416,-6.978,-1.5885,2.9221,2.5562,-7.7907,1.5027,-7.5246,6.6892,2.0464,-6.93,-3.4046,3.169,-0.45105,-1.9627,-0.38756,8.6016,9.8455,3.7722,9.9949,1.2303,-2.42,8.8433,-5.0158,8.3265,-4.3551,4.2874,-7.9465,7.6446,4.6053,-4.0778,9.292,5.0594,3.7576,-5.0161,2.0957,0.87011,-3.5431,7.7497,-1.6098
-2.5091,7.9025,-1.6728,9.7148,-5.6006,3.7144,3.0738,8.4329,-7.0787,-4.4243,-7.9293,1.0499,6.2198,-1.0396,-2.6208,-0.57066,-7.3846,-0.67144,-0.15509,-5.7522,-9.0075,-7.8267,-2.1873,6.6809,9.4644,-5.0636,5.5909,-3.9316,-5.093,-9.594,5.1089,-0.29209,-8.2579,-4.1133,1.5992,-5.7559,-9.0703,1.5777,3.8953,5.4203,2.5665,-5.468,-0.062988,-4.7511,-3.9979,5.5026,8.3089,1.1621,-0.36477,2.6197
0.16189,-6.2628,-5.1679,7.1451,3.4688,-7.8543,-7.9319,5.408,5.6498,4.2816,-2.0168,-8.7801,9.7983,8.8055,8.5672,-6.6976,-4.3029,-9.1986,-0.5851,3.9159,6.2794,1.7004,-5.241,-8.8428,7.8021,-2.5438,-3.5988,-8.9245,8.7487,3.1833,9.3618,2.3352,-5.4888,0.65815,6.833,-4.99,-8.7561,-6.9628,3.6015,-3.3482,5.2745,-4.3506,7.847,2.5277,-0.39614,1.6878,9.4681,-4.0735,-8.1951,9.9024
4.97,6.6492,-2.9802,-1.1679,-7.3629,-1.0601,5.616,-5.6981,2.9289,-8.0378,0.75422,6.9244,-1.3362,9.5718,7.9702,-0.8896,-8.472,0.93443,-7.0952,-4.0796,7.7487,7.7217,-7.5474,-3.5908,1.9994,6.8103,2.136,9.2263,3.7421,0.65827,-2.1765,-1.8413,8.4324,-6.7291,-2.8665,-5.7309,5.7842,8.3911,-9.3805,1.7547,0.25525,4.5143,8.3328,-4.275,9.1532,3.8715,-7.5508,4.1736,-0.1727,-7.1438
-2.0017,-8.7472,3.9948,6.6324,4.0869,-7.4592,3.9494,-7.1741,9.8297,8.2796,-5.6823,9.2558,9.2435,-0.15638,-8.9589,2.3374,-2.2131,9.2562,-7.9942,-6.1643,-9.7595,7.9713,-5.8115,-2.2837,-2.0551,7.6086,-7.1777,-1.4291,8.6106,9.1444,3.0359,2.4898,-5.9843,-9.6167,7.029,1.0717,5.5107,4.5394,2.9341,6.1113,3.6945,-7.0959,-0.89902,-7.3837,2.9283,6.5659,-9.8897,-1.2836,2.5447,-2.6226
8.6331,2.0006,-0.22566,-4.1471,-2.3023,0.39549,-7.8444,-7.7404,5.5007,5.6934,-2.2866,-3.978,-1.2951,-1.1662,-8.2378,-7.7003,7.4096,-6.3081,-3.9408,-3.5367,-5.0047,0.70835,2.4445,4.5357,-9.625,-5.1581,-9.8858,-5.687,-1.6414,3.9068,-8.9623,2.1385,-3.9307,-9.9749,7.8213,0.51455,9.7477,-7.0846,-8.8747,-6.7535,-3.8347,6.9083,-3.4738,5.1966,3.6119,-5.6191,-9.7157,6.9236,2.1039,-9.6632
-1.4463,-8.7986,6.4074,0.21872,-2.7567,-4.8645,-5.8732,-5.5057,9.4089,-6.9637,8.2756,-5.3357,-5.8512,5.9531,-5.2276,-8.3486,2.2346,-9.1595,9.6691,8.6673,-8.9314,5.1033,1.8473,9.3451,5.4445,3.9365,-1.5861,-3.7629,6.2786,-0.64975,7.8602,6.1055,3.5858,0.010512,2.5639,-3.9031,8.903,-5.8447,4.7582,1.9149,-4.1557,5.3021,-3.2642,2.8233,8.8488,-4.9991,9.4629,-5.0184,1.5888,0.3138
