 0.4764, 0.1439, 0.2023,-0.1709,-0.2328, 0.0974,-0.2406, 0.4373, 0.1091,-0.1853, 3.5892,-0.1833, 0.3652, 0.1255, 0.0972, 0.3541, 0.0793, 0.2026,-0.1893,-0.2051, 0.0896, 0.3384,-0.3783, 0.2698, 0.1853, 0.3602, 0.3046, 0.1089,-0.1198, 0.0441, 0.2375,-0.1288,-0.1556,-0.1317, 0.0077,-0.1310, 0.1284,-0.1078, 0.4142,-0.1184,-0.1442, 0.0030,-0.1004, 0.1553,-0.5011,-0.0696,-0.0242,-0.3036,-0.0420, 0.0042
 0.1178,-0.0763, 0.0944,-0.0537,-0.0994, 0.1556,-0.3200, 0.2013, 0.3876,-0.0009,-0.1833, 3.4114, 0.1816, 0.0972,-0.3020,-0.2354,-0.1152, 0.2244,-0.0070,-0.0765, 0.1691,-0.8004, 0.0553,-0.3836, 0.3709, 0.1187,-0.2204,-0.3373,-0.6402,-0.3595, 0.3563, 0.1251, 0.0989,-0.0114, 0.0146,-0.1905, 0.3560, 0.2290,-0.1012, 0.6389,-0.2813, 0.1976, 0.1511, 0.0409, 0.0164, 0.1907,-0.0317, 0.4109,-0.2565, 0.1508
 0.0953, 0.2256, 0.1834,-0.2367,-0.3808,-0.0222,-0.0761, 0.2440,-0.0820, 0.0484, 0.3652, 0.1816, 3.8936, 0.0386, 0.2755, 0.1442,-0.5220, 0.0194, 0.2110, 0.2269,-0.1432,-0.2607, 0.1485, 0.1140, 0.1444,-0.0415,-0.1400, 0.0337,-0.0116, 0.4066,-0.0525, 0.1001, 0.2284, 0.1663, 0.2575,-0.0246,-0.1880, 0.1190, 0.1121,-0.1232,-0.6313,-0.0639, 0.3768, 0.1290, 0.1137,-0.3443, 0.2661,-0.2378,-0.1994, 0.3746
-0.4370, 0.1741, 0.0886,-0.2292, 0.2717, 0.1124, 0.1162, 0.0416, 0.3990,-0.0157, 0.1255, 0.0972, 0.0386, 3.3163,-0.3896, 0.0524,-0.1946, 0.2428, 0.1085, 0.0106,-0.1726,-0.0860,-0.0629, 0.1498,-0.6366,-0.0963, 0.0979, 0.1497, 0.3562, 0.0971,-0.0142, 0.0825, 0.0270,-0.2327, 0.0614,-0.1787,-0.1901, 0.1784,-0.4201, 0.2855, 0.0369,-0.0616,-0.1485, 0.4292,-0.0971,-0.0254, 0.2026,-0.3423, 0.0711, 0.0627
-0.3733,-0.2932, 0.1985, 0.2038, 0.1527, 0.3526, 0.1893,-0.1197, 0.0386,-0.0426, 0.0972,-0.3020, 0.2755,-0.3896, 3.5286, 0.1773, 0.1025, 0.3168, 0.2464,-0.0787,-0.0567, 0.2423, 0.0233,-0.3803, 0.0749, 0.0487, 0.0574, 0.3971,-0.3202, 0.4958, 0.1713,-0.0581, 0.1156, 0.1460, 0.2058,-0.0084, 0.5933, 0.0058, 0.1526,-0.2398,-0.2637,-0.1419, 0.0764, 0.3269,-0.0204, 0.0145,-0.3300,-0.1969, 0.3012,-0.1800
 0.2558,-0.2470,-0.1450, 0.3292,-0.0725,-0.2543,-0.2073,-0.2071,-0.1290, 0.1177, 0.3541,-0.2354, 0.1442, 0.0524, 0.1773, 3.2047, 0.0169, 0.2378,-0.1044,-0.2347, 0.4718,-0.0783, 0.1027, 0.0639,-0.0828, 0.2767, 0.2091,-0.0165,-0.4019, 0.0590, 0.3035,-0.3196, 0.0792,-0.2370, 0.0692, 0.0177, 0.0025,-0.3915,-0.1847, 0.3709, 0.3132,-0.3253, 0.1796,-0.3386, 0.2846, 0.1094,-0.1923,-0.5722,-0.1333, 0.0688
-0.1266, 0.0069, 0.0854, 0.5029,-0.0259, 0.0608,-0.0474, 0.0786, 0.3940, 0.0018, 0.0793,-0.1152,-0.5220,-0.1946, 0.1025, 0.0169, 3.8336,-0.0416, 0.2614, 0.1615, 0.2842,-0.1671, 0.1421, 0.0168,-0.0183,-0.0852,-0.5522,-0.2743, 0.0669,-0.0189, 0.2968, 0.1629, 0.1041,-0.3484,-0.2944, 0.5375,-0.0874, 0.0603, 0.2762,-0.3840, 0.0873,-0.1550,-0.4888, 0.1470, 0.0364,-0.3089,-0.0910, 0.1839, 0.2812,-0.2576
 0.0897, 0.3294,-0.0862, 0.0560, 0.0733, 0.2447,-0.0661,-0.0762,-0.2709, 0.2014, 0.2026, 0.2244, 0.0194, 0.2428, 0.3168, 0.2378,-0.0416, 3.6698,-0.1977, 0.1947,-0.3592,-0.0669,-0.0455,-0.1125, 0.2509,-0.0875, 0.5469,-0.0006, 0.2325, 0.0538, 0.0803, 0.1624, 0.4478,-0.1721,-0.3970, 0.0931,-0.4832,-0.3257,-0.0534, 0.3231,-0.2014,-0.1348, 0.0712, 0.2655, 0.1952,-0.2715, 0.0757, 0.1350, 0.3894,-0.0063
-0.3741, 0.1837,-0.2422,-0.1823,-0.1458, 0.1096,-0.2752,-0.0953,-0.2976,-0.1078,-0.1893,-0.0070, 0.2110, 0.1085, 0.2464,-0.1044, 0.2614,-0.1977, 3.5088,-0.1776, 0.1271, 0.1267,-0.2717, 0.0682,-0.2533,-0.3120, 0.1030,-0.0982,-0.3064, 0.0773, 0.0300, 0.2796,-0.0334, 0.2116, 0.2046, 0.0472,-0.0579, 0.0423,-0.1728,-0.4211,-0.4198, 0.3856,-0.0091, 0.2193,-0.0531,-0.0108, 0.3824,-0.3913,-0.2316, 0.1980
-0.0753,-0.1561,-0.2632,-0.0460,-0.2912, 0.5721,-0.0075,-0.3315,-0.3059, 0.0631,-0.2051,-0.0765, 0.2269, 0.0106,-0.0787,-0.2347, 0.1615, 0.1947,-0.1776, 3.7435,-0.2094,-0.0526, 0.1158,-0.2448,-0.2941,-0.5106,-0.1237, 0.0638, 0.3185,-0.0289,-0.1649,-0.0795,-0.3544,-0.1140, 0.1060,-0.0666, 0.2806,-0.0268,-0.0552, 0.0918,-0.0233, 0.2356, 0.1548,-0.0581,-0.0372,-0.1853, 0.0934, 0.1191,-0.0796,-0.2646
 0.0595, 0.0753,-0.3017, 0.0776,-0.0362, 0.2302, 0.2883,-0.1649, 0.5026,-0.0798, 0.0896, 0.1691,-0.1432,-0.1726,-0.0567, 0.4718, 0.2842,-0.3592, 0.1271,-0.2094, 3.3895,-0.3893, 0.0078,-0.1399,-0.1528,-0.0471,-0.0577,-0.3616, 0.2526, 0.0386,-0.0662,-0.2167, 0.0416, 0.4126,-0.0538,-0.2167, 0.2209,-0.4195,-0.2081, 0.6509,-0.1466,-0.2277,-0.1734, 0.2520,-0.2007,-0.3052,-0.0882,-0.2709,-0.2829, 0.1045
-0.1552, 0.1026, 0.1922,-0.2330, 0.2705,-0.1164, 0.4391, 0.2406, 0.0306,-0.1072, 0.3384,-0.8004,-0.2607,-0.0860, 0.2423,-0.0783,-0.1671,-0.0669, 0.1267,-0.0526,-0.3893, 3.8127,-0.0056, 0.0341,-0.1476, 0.1631,-0.1896, 0.2043,-0.6166, 0.0262,-0.0578,-0.5738, 0.1638, 0.0621,-0.0723,-0.0132,-0.1102, 0.0983,-0.1839, 0.3462,-0.1900, 0.0213,-0.0185,-0.4758,-0.0837, 0.2545, 0.1921,-0.2079,-0.2999,-0.1956
 0.3007,-0.5306, 0.0884,-0.2281,-0.1255, 0.0944, 0.0092, 0.4282, 0.0042,-0.1390,-0.3783, 0.0553, 0.1485,-0.0629, 0.0233, 0.1027, 0.1421,-0.0455,-0.2717, 0.1158, 0.0078,-0.0056, 3.6505,-0.3227,-0.0830, 0.0164, 0.0073, 0.5490, 0.0094, 0.2065, 0.1563, 0.2450,-0.3201,-0.2129, 0.2694, 0.1636,-0.1914,-0.1932,-0.0286, 0.3888,-0.2298,-0.4590,-0.5658,-0.1253,-0.0665,-0.0411, 0.0827,-0.1165, 0.3039, 0.0860
 0.0244, 0.0197,-0.0513, 0.0136, 0.1925,-0.3264,-0.0433,-0.0474, 0.0408, 0.2046, 0.2698,-0.3836, 0.1140, 0.1498,-0.3803, 0.0639, 0.0168,-0.1125, 0.0682,-0.2448,-0.1399, 0.0341,-0.3227, 3.4834, 0.1634,-0.1216,-0.0527, 0.1904, 0.0357,-0.1599,-0.1529, 0.1964,-0.0025, 0.0150,-0.0180, 0.0913, 0.2865, 0.2292, 0.1008, 0.4806,-0.0613,-0.1678, 0.1700, 0.2895, 0.0705, 0.2510, 0.1351, 0.1014, 0.2464,-0.3775
 0.0297, 0.2207,-0.3432, 0.2614,-0.0147, 0.1184, 0.1106,-0.1487,-0.2535,-0.0038, 0.1853, 0.3709, 0.1444,-0.6366, 0.0749,-0.0828,-0.0183, 0.2509,-0.2533,-0.2941,-0.1528,-0.1476,-0.0830, 0.1634, 3.5593,-0.0854, 0.0303, 0.1154,-0.0428, 0.3250, 0.7542,-0.2467,-0.1619,-0.1631, 0.2579,-0.3211,-0.0391,-0.1043, 0.1231,-0.0916,-0.0295,-0.1260,-0.2488,-0.1652,-0.0419,-0.0679,-0.2245, 0.1357,-0.3916,-0.2805
-0.4033,-0.5501, 0.0281, 0.2522, 0.1019, 0.0006,-0.2911, 0.0514,-0.0545, 0.2435, 0.3602, 0.1187,-0.0415,-0.0963, 0.0487, 0.2767,-0.0852,-0.0875,-0.3120,-0.5106,-0.0471, 0.1631, 0.0164,-0.1216,-0.0854, 3.4508,-0.3192, 0.2406, 0.1040,-0.2736, 0.1310,-0.3596, 0.3070, 0.0489, 0.1535,-0.2088, 0.3632, 0.3936, 0.0727, 0.2867,-0.0873, 0.6592,-0.0857, 0.0453, 0.1875,-0.3027, 0.5385, 0.0108, 0.0670, 0.0109
 0.0869, 0.0341, 0.2964, 0.2946, 0.4099, 0.0005, 0.2102,-0.2206, 0.3205,-0.1434, 0.3046,-0.2204,-0.1400, 0.0979, 0.0574, 0.2091,-0.5522, 0.5469, 0.1030,-0.1237,-0.0577,-0.1896, 0.0073,-0.0527, 0.0303,-0.3192, 3.6352,-0.0029, 0.1790,-0.6385, 0.4424, 0.0176,-0.0498,-0.1833,-0.0148, 0.2260, 0.0680, 0.1466, 0.0352,-0.4186, 0.0458, 0.3185, 0.1473,-0.4430,-0.0339,-0.2234,-0.1041,-0.0059, 0.0104, 0.3214
 0.1530,-0.1701, 0.0704,-0.1466, 0.1996,-0.1833,-0.1934,-0.3606, 0.0446, 0.1094, 0.1089,-0.3373, 0.0337, 0.1497, 0.3971,-0.0165,-0.2743,-0.0006,-0.0982, 0.0638,-0.3616, 0.2043, 0.5490, 0.1904, 0.1154, 0.2406,-0.0029, 3.8385, 0.2228, 0.1858, 0.1374, 0.3403,-0.0750, 0.2425, 0.2230, 0.0484,-0.0776,-0.4158, 0.1912, 0.5512, 0.0397, 0.3213, 0.4719, 0.1358,-0.3741,-0.0562, 0.0679, 0.3137,-0.1677, 0.0436
 0.0790,-0.3736,-0.0786,-0.3094, 0.3746,-0.1766,-0.1801,-0.0473, 0.1800,-0.0020,-0.1198,-0.6402,-0.0116, 0.3562,-0.3202,-0.4019, 0.0669, 0.2325,-0.3064, 0.3185, 0.2526,-0.6166, 0.0094, 0.0357,-0.0428, 0.1040, 0.1790, 0.2228, 4.0179, 0.1059, 0.1065,-0.0149,-0.0757, 0.2751,-0.1551,-0.2765,-0.2360, 0.1206, 0.2358,-0.2032,-0.0923, 0.0546,-0.2894,-0.1076,-0.3399,-0.1860,-0.1264,-0.0578,-0.1186,-0.1011
 0.1236, 0.3284,-0.3325, 0.0498, 0.0663, 0.1069, 0.1525,-0.0057, 0.0401, 0.1414, 0.0441,-0.3595, 0.4066, 0.0971, 0.4958, 0.0590,-0.0189, 0.0538, 0.0773,-0.0289, 0.0386, 0.0262, 0.2065,-0.1599, 0.3250,-0.2736,-0.6385, 0.1858, 0.1059, 3.4537,-0.3106,-0.3563, 0.0424, 0.0400, 0.0848,-0.0112,-0.1162,-0.5089, 0.4051, 0.2636, 0.1845,-0.2386, 0.2092,-0.3174, 0.3246,-0.1017, 0.1787,-0.4865, 0.2694,-0.2098
-0.3261,-0.0147,-0.0783,-0.1057, 0.0908, 0.1487, 0.1594, 0.0018,-0.0404, 0.0379, 0.2375, 0.3563,-0.0525,-0.0142, 0.1713, 0.3035, 0.2968, 0.0803, 0.0300,-0.1649,-0.0662,-0.0578, 0.1563,-0.1529, 0.7542, 0.1310, 0.4424, 0.1374, 0.1065,-0.3106, 4.0283, 0.2164,-0.0820,-0.1878, 0.0917, 0.0233,-0.0044, 0.2717, 0.2543,-0.2133, 0.0616,-0.1424,-0.0574,-0.0155,-0.2099, 0.1881, 0.5199, 0.2766, 0.0115,-0.3929
-0.1307, 0.4738,-0.2673, 0.0184, 0.1724, 0.0055, 0.0323,-0.4075,-0.1415,-0.0667,-0.1288, 0.1251, 0.1001, 0.0825,-0.0581,-0.3196, 0.1629, 0.1624, 0.2796,-0.0795,-0.2167,-0.5738, 0.2450, 0.1964,-0.2467,-0.3596, 0.0176, 0.3403,-0.0149,-0.3563, 0.2164, 3.7206,-0.4265,-0.1144, 0.2309,-0.6154, 0.3373, 0.1877, 0.1015,-0.0132,-0.0520,-0.2785,-0.0955,-0.1139, 0.2663, 0.0426, 0.2420,-0.1719,-0.1584,-0.0032
-0.2468, 0.0034,-0.2923,-0.1140,-0.3347,-0.0296, 0.4197,-0.0501, 0.4063, 0.3290,-0.1556, 0.0989, 0.2284, 0.0270, 0.1156, 0.0792, 0.1041, 0.4478,-0.0334,-0.3544, 0.0416, 0.1638,-0.3201,-0.0025,-0.1619, 0.3070,-0.0498,-0.0750,-0.0757, 0.0424,-0.0820,-0.4265, 4.0119,-0.0314,-0.2058, 0.1739, 0.0208, 0.1649, 0.1055, 0.0059,-0.0498,-0.0828, 0.1189, 0.0946, 0.0703,-0.2367, 0.0225, 0.3487,-0.3880,-0.0510
 0.0268,-0.0684,-0.0098, 0.2049, 0.0288, 0.1822,-0.0198, 0.4277,-0.1229,-0.0943,-0.1317,-0.0114, 0.1663,-0.2327, 0.1460,-0.2370,-0.3484,-0.1721, 0.2116,-0.1140, 0.4126, 0.0621,-0.2129, 0.0150,-0.1631, 0.0489,-0.1833, 0.2425, 0.2751, 0.0400,-0.1878,-0.1144,-0.0314, 3.4968,-0.1996, 0.1282,-0.1549,-0.1742,-0.2321,-0.1876,-0.0918, 0.1342,-0.1384,-0.1593, 0.4790,-0.1882, 0.2805, 0.1433,-0.6044,-0.3079
 0.0269,-0.0594,-0.1693, 0.2247, 0.4201, 0.2471,-0.1233, 0.0511,-0.0353,-0.3555, 0.0077, 0.0146, 0.2575, 0.0614, 0.2058, 0.0692,-0.2944,-0.3970, 0.2046, 0.1060,-0.0538,-0.0723, 0.2694,-0.0180, 0.2579, 0.1535,-0.0148, 0.2230,-0.1551, 0.0848, 0.0917, 0.2309,-0.2058,-0.1996, 3.8187, 0.1957,-0.0649, 0.2942,-0.1128,-0.1547,-0.4383, 0.3789, 0.1090, 0.0258,-0.4046, 0.0491,-0.2043, 0.0455,-0.0658, 0.0435
 0.2650, 0.1248, 0.0288, 0.3342, 0.1067,-0.0919, 0.0906,-0.2284,-0.1975,-0.1827,-0.1310,-0.1905,-0.0246,-0.1787,-0.0084, 0.0177, 0.5375, 0.0931, 0.0472,-0.0666,-0.2167,-0.0132, 0.1636, 0.0913,-0.3211,-0.2088, 0.2260, 0.0484,-0.2765,-0.0112, 0.0233,-0.6154, 0.1739, 0.1282, 0.1957, 3.4413,-0.1887, 0.0055, 0.4142,-0.3198,-0.3564,-0.2334, 0.1614,-0.0835,-0.1667, 0.4832,-0.0337, 0.1210, 0.4052, 0.1313
 0.1871, 0.1548,-0.1747, 0.1505, 0.0374, 0.1728,-0.3449, 0.1543, 0.4947,-0.5443, 0.1284, 0.3560,-0.1880,-0.1901, 0.5933, 0.0025,-0.0874,-0.4832,-0.0579, 0.2806, 0.2209,-0.1102,-0.1914, 0.2865,-0.0391, 0.3632, 0.0680,-0.0776,-0.2360,-0.1162,-0.0044, 0.3373, 0.0208,-0.1549,-0.0649,-0.1887, 3.7797, 0.3840, 0.1604, 0.4517,-0.0832, 0.1867, 0.1186,-0.4320,-0.1475, 0.0059, 0.0837,-0.2774, 0.1886,-0.0553
-0.3785,-0.2545,-0.1503, 0.1005,-0.0495,-0.2084, 0.0734, 0.2134,-0.2573, 0.0992,-0.1078, 0.2290, 0.1190, 0.1784, 0.0058,-0.3915, 0.0603,-0.3257, 0.0423,-0.0268,-0.4195, 0.0983,-0.1932, 0.2292,-0.1043, 0.3936, 0.1466,-0.4158, 0.1206,-0.5089, 0.2717, 0.1877, 0.1649,-0.1742, 0.2942, 0.0055, 0.3840, 3.1459, 0.1866, 0.2291, 0.1036,-0.1892, 0.3821, 0.3594,-0.1869, 0.1490,-0.4187,-0.2602, 0.1210, 0.2141
 0.1077,-0.1900,-0.0387,-0.0106,-0.1797, 0.1413,-0.0976, 0.2460, 0.0518,-0.0233, 0.4142,-0.1012, 0.1121,-0.4201, 0.1526,-0.1847, 0.2762,-0.0534,-0.1728,-0.0552,-0.2081,-0.1839,-0.0286, 0.1008, 0.1231, 0.0727, 0.0352, 0.1912, 0.2358, 0.4051, 0.2543, 0.1015, 0.1055,-0.2321,-0.1128, 0.4142, 0.1604, 0.1866, 3.6223,-0.0023, 0.1284, 0.0857,-0.0562,-0.3646,-0.1418,-0.0330, 0.0435, 0.4628,-0.1655,-0.0826
-0.1863,-0.0125,-0.2146,-0.1783, 0.0013,-0.1240, 0.3421, 0.1485,-0.0639, 0.0661,-0.1184, 0.6389,-0.1232, 0.2855,-0.2398, 0.3709,-0.3840, 0.3231,-0.4211, 0.0918, 0.6509, 0.3462, 0.3888, 0.4806,-0.0916, 0.2867,-0.4186, 0.5512,-0.2032, 0.2636,-0.2133,-0.0132, 0.0059,-0.1876,-0.1547,-0.3198, 0.4517, 0.2291,-0.0023, 3.4620, 0.0989,-0.4355,-0.0108,-0.0359, 0.0476, 0.2283, 0.0817, 0.0647, 0.1692,-0.0733
-0.0318,-0.1207, 0.2878, 0.3498, 0.3840, 0.2119, 0.0782, 0.2336,-0.3205, 0.2980,-0.1442,-0.2813,-0.6313, 0.0369,-0.2637, 0.3132, 0.0873,-0.2014,-0.4198,-0.0233,-0.1466,-0.1900,-0.2298,-0.0613,-0.0295,-0.0873, 0.0458, 0.0397,-0.0923, 0.1845, 0.0616,-0.0520,-0.0498,-0.0918,-0.4383,-0.3564,-0.0832, 0.1036, 0.1284, 0.0989, 3.4690, 0.2968,-0.0079,-0.0425,-0.1224, 0.0837, 0.2361, 0.1803,-0.1278, 0.0892
 0.0009, 0.1722, 0.4542,-0.2177, 0.3981, 0.0524, 0.3455, 0.2002,-0.0113, 0.1478, 0.0030, 0.1976,-0.0639,-0.0616,-0.1419,-0.3253,-0.1550,-0.1348, 0.3856, 0.2356,-0.2277, 0.0213,-0.4590,-0.1678,-0.1260, 0.6592, 0.3185, 0.3213, 0.0546,-0.2386,-0.1424,-0.2785,-0.0828, 0.1342, 0.3789,-0.2334, 0.1867,-0.1892, 0.0857,-0.4355, 0.2968, 3.1229,-0.1248,-0.1268,-0.2483,-0.3008, 0.2448,-0.0617,-0.1475,-0.0407
 0.0245,-0.2781,-0.2648,-0.3014, 0.3590,-0.1503,-0.3477,-0.1476,-0.0473, 0.4181,-0.1004, 0.1511, 0.3768,-0.1485, 0.0764, 0.1796,-0.4888, 0.0712,-0.0091, 0.1548,-0.1734,-0.0185,-0.5658, 0.1700,-0.2488,-0.0857, 0.1473, 0.4719,-0.2894, 0.2092,-0.0574,-0.0955, 0.1189,-0.1384, 0.1090, 0.1614, 0.1186, 0.3821,-0.0562,-0.0108,-0.0079,-0.1248, 3.7786,-0.0447, 0.1060, 0.0546,-0.0384, 0.3592, 0.1438, 0.0246
-0.0568,-0.1119,-0.1357,-0.0352,-0.0305,-0.1134, 0.1128, 0.0386,-0.3881,-0.3629, 0.1553, 0.0409, 0.1290, 0.4292, 0.3269,-0.3386, 0.1470, 0.2655, 0.2193,-0.0581, 0.2520,-0.4758,-0.1253, 0.2895,-0.1652, 0.0453,-0.4430, 0.1358,-0.1076,-0.3174,-0.0155,-0.1139, 0.0946,-0.1593, 0.0258,-0.0835,-0.4320, 0.3594,-0.3646,-0.0359,-0.0425,-0.1268,-0.0447, 3.6935,-0.1710,-0.1922,-0.2191,-0.1932,-0.1524,-0.1558
 0.1448,-0.1126, 0.1303,-0.0375, 0.3817, 0.3946, 0.0940, 0.2412,-0.1646,-0.1958,-0.5011, 0.0164, 0.1137,-0.0971,-0.0204, 0.2846, 0.0364, 0.1952,-0.0531,-0.0372,-0.2007,-0.0837,-0.0665, 0.0705,-0.0419, 0.1875,-0.0339,-0.3741,-0.3399, 0.3246,-0.2099, 0.2663, 0.0703, 0.4790,-0.4046,-0.1667,-0.1475,-0.1869,-0.1418, 0.0476,-0.1224,-0.2483, 0.1060,-0.1710, 3.4334,-0.4804,-0.0947, 0.1992,-0.1652, 0.0266
-0.4848, 0.0272, 0.0157, 0.3054, 0.0943, 0.4400, 0.0218,-0.0335,-0.1135, 0.0732,-0.0696, 0.1907,-0.3443,-0.0254, 0.0145, 0.1094,-0.3089,-0.2715,-0.0108,-0.1853,-0.3052, 0.2545,-0.0411, 0.2510,-0.0679,-0.3027,-0.2234,-0.0562,-0.1860,-0.1017, 0.1881, 0.0426,-0.2367,-0.1882, 0.0491, 0.4832, 0.0059, 0.1490,-0.0330, 0.2283, 0.0837,-0.3008, 0.0546,-0.1922,-0.4804, 3.1717, 0.1253,-0.1448,-0.0805,-0.0135
