 1.2847, 3.1549,-1.0851, 1.3094, 3.2940,-2.3760, 2.0002, 2.2749,-4.5916,-0.8517, 3.1104, 3.8732,-0.3412, 1.8412, 0.2221,-4.2950, 1.5047, 2.3694, 1.2943,-4.2808, 0.2535,-2.0131,-4.2759,-3.8449,-1.7842, 1.8902, 2.6916, 0.1797, 2.5782,-1.9955, 1.1546,-2.7339,-4.6777, 4.1099, 2.4246,-0.3901,-1.9588, 3.1766, 0.3877,-1.3202,-4.9065, 3.4422,-1.2535, 2.8444,-2.7765,-0.6950, 4.1676,-3.6142, 2.9526,-3.7754, 4.9800,-0.4237,-2.5522, 1.9515,-1.8623,-4.2258,-3.1230, 0.0517,-3.9420, 3.8593
-0.5308, 0.7710,-3.3318, 2.4025,-3.3733, 3.4372, 4.6280, 3.9048, 0.3892, 3.6390, 0.8526, 3.3771,-0.8415,-4.3555, 4.9593,-1.0788, 1.6768, 1.9961,-3.6388, 2.0403, 2.4906,-0.2653,-2.1519, 3.8078, 0.0242, 2.7134,-0.5920, 3.3292,-3.2714,-3.8139,-1.3542, 3.4056, 2.0043,-3.7743,-1.3102,-1.2816,-0.5324, 1.1807, 4.3214,-1.9594, 3.5806, 3.8563, 4.7126,-1.1248, 4.6286, 0.1421, 4.9192, 0.7759, 0.8616, 0.8631,-0.6632, 2.3339,-1.2192,-3.8028,-4.6575,-0.0262,-1.9796,-3.5750, 0.1960, 2.3934
 4.1863, 0.0468, 2.4601,-4.6308,-4.0421,-4.5247, 0.9719, 1.7883,-0.2160,-4.3621,-2.9700, 0.2643, 0.9753,-0.4452, 2.7316,-3.8836,-0.1594,-0.5789,-4.4027, 4.0220,-0.6276, 1.2282, 3.8954,-1.4789,-4.7156,-2.3703,-3.4757, 0.7452, 0.5439,-0.6200, 4.1188, 2.9309, 1.0472,-2.5957, 4.1226,-0.4024, 2.2556,-1.4452, 4.5426,-4.1815, 0.7064,-3.6614, 0.4359,-3.9486,-1.0216, 3.9025, 1.8005, 2.8476, 2.8055,-0.5229, 2.1559, 4.3312,-0.5297,-3.3581, 2.1651, 4.5811, 0.3465,-0.0667, 1.9000, 3.6793
 3.8171,-4.8437,-4.7516, 0.6009,-4.1774, 4.6717,-1.6366,-3.5800, 3.7027, 0.4821, 1.9333,-2.7295,-0.6845, 2.7352, 3.7170, 0.4882, 2.2889,-2.1487,-1.7226,-3.2744, 0.6284, 2.1200,-4.3933, 0.4053,-3.9213, 4.5655, 1.4323,-4.1397, 0.2309,-2.2963, 0.9672,-1.3431, 4.3663, 2.1039, 3.9112,-3.7458,-2.3267,-3.6349,-2.1388, 1.3579,-2.7759,-1.9532,-3.7017,-1.1080,-3.5408, 3.6970,-1.3093,-2.6017, 4.9744,-2.6614, 4.6719, 2.1446,-2.4909,-0.4117,-2.9214, 1.9832,-0.9458,-4.4249,-4.6357, 0.2900
-2.4737,-4.3053,-2.7867, 0.1120, 1.5204, 3.2978, 0.5251,-2.8618, 1.0997,-3.5513,-4.9018,-0.9331, 2.7124, 3.1296,-4.4717, 2.4186,-2.9435,-1.2139,-2.7129, 0.3641, 0.2540,-3.7648, 0.4122,-3.0567, 3.6798,-1.4939, 4.9657,-2.7785,-0.3376, 2.6010, 1.3128, 4.5720,-2.5618,-1.4477,-3.9259,-3.4775,-4.8898,-4.1354,-4.2518, 1.9479, 0.8002, 3.1091, 2.1919, 1.7297,-2.2069,-0.4752, 2.7561,-2.0598,-0.8516,-1.8016,-2.6856, 0.5608, 4.4052, 3.7473, 3.1889, 0.1351,-2.3562,-1.3304,-2.4012,-0.3672
-4.7933, 1.0781, 4.0887, 2.0685, 1.5040,-3.1182,-0.2974, 0.5393, 0.5156,-3.1866,-3.2619,-0.7691, 1.4869,-0.6976, 0.2249, 4.5019,-0.5976,-3.2868, 3.8223,-4.1554,-2.5479,-0.8190, 4.8196,-3.0511,-3.8652, 1.2881,-1.4523,-2.5270,-4.7220,-2.0591, 2.7382,-2.4152,-0.5914, 3.6341,-4.6966, 0.8448, 3.4100,-0.0257,-1.9240, 3.7268, 4.4588,-4.5488, 0.9865, 4.6114, 2.2502, 4.6686,-1.2772, 0.3739, 2.0974, 4.9999, 4.4962,-4.7947, 3.6715,-3.9361, 3.9053, 3.0860, 4.6969,-3.9171, 4.6788, 2.2465
-1.0139,-1.3725,-0.1547, 0.4625,-2.0826, 2.2107, 3.2587,-3.2843,-2.2607, 2.2725, 3.1741, 0.3716, 2.4745, 1.0974,-2.1450,-3.9990, 2.8060,-1.9426,-2.1875, 0.1135,-3.4838,-4.1128, 3.4763, 2.2280,-1.3180,-2.1069, 3.7474, 0.5250, 1.6576,-3.0478,-2.0479, 3.9955, 2.3514,-2.2757, 4.4704, 0.1946,-3.4393,-1.8197, 2.6918, 3.0566,-3.5094, 0.9979, 4.1333, 3.1786,-2.4976, 1.3487, 1.7886, 3.7399,-2.0013, 0.5950,-1.1001,-4.1069,-3.7381, 3.9310,-0.3689, 4.7395,-4.7968, 3.9973,-2.2592,-1.2978
 0.6238,-0.6035,-2.9725, 0.7516, 2.4476, 2.1167,-2.5785, 3.6452, 4.6981, 4.2238, 4.6129, 3.1137,-0.8313,-0.4105,-0.1800, 0.1175,-2.9098,-1.8617, 0.3616,-1.7996,-0.9386,-3.6913, 3.2010, 3.8038,-0.6126,-0.0908, 3.6824, 3.9000,-4.8361,-3.0570, 2.5732, 1.1108,-0.7639, 0.5420,-1.6726,-3.6214,-0.8249,-2.8483,-0.9896,-0.3101,-2.8175,-2.4698, 3.8830, 2.5922, 2.2644,-2.6733,-0.3902, 2.4663,-2.5361, 2.6268, 1.4446,-4.9033,-4.6072,-0.4391,-4.6918, 0.4492, 3.8999,-2.0757, 3.9305, 0.1500
 3.7197,-3.5270, 4.9653, 0.8826, 2.2436, 2.0358,-3.5499,-1.6594, 2.7766, 0.4970,-4.6326,-1.6555, 2.9957, 1.9874,-1.6297,-1.8991,-1.4289, 2.2974,-0.1624, 3.5638,-2.2044, 3.9957, 1.8476, 2.4312,-1.3200,-1.7302,-4.4455,-1.0354,-1.4660, 3.4275,-3.9110,-1.7934, 2.0203,-2.6622,-1.6379, 0.3918, 0.2616,-3.8368, 3.5579, 0.7045,-4.2909, 3.2127,-3.5647, 2.1272, 1.4547,-2.6427,-2.3606,-0.5899, 1.0639, 0.3351, 2.1332, 1.1673, 0.2726, 1.7919, 1.0851,-1.9780,-4.6706, 1.5195, 2.0567,-2.8970
-4.0045,-2.1157,-0.0695,-3.4437,-4.7201,-2.6589,-2.1973, 4.5742,-3.9975, 4.2352, 3.9144, 0.7701,-3.2847,-0.7585,-2.6598, 2.3128,-3.8017, 0.8259,-2.8272, 1.7775, 3.8670, 0.9664, 3.0454, 0.1302,-2.9732,-2.6350, 4.2674, 0.3215, 4.8293, 3.0601, 1.0907, 3.2470, 0.5523, 4.7186,-2.0910,-0.9340, 3.7176,-0.4529, 2.4699,-4.0885, 1.3875, 4.9806, 2.7586, 0.6619,-1.3801,-1.1588,-4.0036, 2.5352, 2.2838, 1.3238,-1.6046,-2.0924, 4.1068, 1.3813,-2.0488, 0.5188,-3.7511,-0.0714,-3.9243,-3.8204
-4.6297, 4.2517, 4.1889, 1.1709,-3.9828,-4.5424,-2.1593,-3.0777, 3.7773,-1.3059,-1.1194, 4.3253, 2.0705, 3.0814,-4.9983, 2.7449, 1.1585,-1.9793,-4.2032,-4.8432,-0.0621,-1.5196, 4.9204, 0.6319,-0.3886,-3.7534,-1.0566,-3.3852, 3.1445,-4.4329, 0.2006, 4.4596, 3.8419,-4.8989, 4.2989, 2.3183, 3.9588, 1.8565,-0.7114,-2.4285,-0.4068,-3.5019, 1.4038, 1.0456, 2.6600, 2.7610, 4.1124, 1.6600, 2.8378,-4.0112,-2.1981,-1.7825,-2.9044, 2.0474, 1.8983, 2.8439, 4.1931, 1.3972,-2.7427,-2.6289
-2.8972, 1.6672,-3.3031, 1.2846, 0.5931, 4.2043,-4.8583, 3.8039, 2.6893, 0.5318,-1.4240, 0.3956, 2.0152, 2.5882,-3.1307,-0.0557,-1.3253,-2.8729,-3.8753,-1.2839,-4.3900,-4.2965,-1.9069, 0.1768,-4.1661, 0.1294,-4.6934,-4.6152,-4.2322,-2.5420, 2.0529, 3.3359, 0.8017, 0.3316, 4.3781,-2.5435, 2.5532,-0.2986,-2.0264, 3.1459,-4.1653, 1.7001, 0.7605,-3.9508, 3.7672,-1.8891,-0.8713,-2.2402, 2.0197, 0.1355, 2.5865, 4.7293, 2.3790, 3.3576, 3.8381, 2.7645,-1.7722,-3.0044, 4.3327,-2.0155
-3.5584, 4.7236,-3.0473, 2.6501,-3.3136, 0.2244, 1.2968, 3.0170,-2.2454,-4.6606,-1.0915,-2.2701,-0.7214, 0.8625, 2.2848,-3.5467, 3.0622, 4.5209, 3.1801,-4.8998, 4.2356, 4.3228, 3.5834,-4.2360,-4.2288, 0.5675, 4.6838,-4.4646, 0.6927, 3.8077, 2.1592, 3.8105, 0.9465,-3.2977,-1.3740,-1.9586,-3.3008, 3.2994,-3.6579,-0.9757, 4.8697, 1.0371, 0.7105,-2.6877, 1.2895, 0.8678,-2.9054, 0.2698, 0.1679, 0.4063,-1.0608, 4.0494,-2.9679, 2.6467,-2.4955, 0.3489, 1.1064, 2.1408,-0.6565,-1.6192
 1.4752, 0.0895, 0.6984, 1.8275,-3.3782,-4.5733,-0.6921, 4.9296, 1.2355,-2.8780, 2.0781, 2.8604,-4.9118, 4.5291,-4.1860, 0.3850,-0.5277, 3.2004, 1.2240,-0.1883,-3.1908,-3.4112, 1.8870, 4.4098, 3.0506,-3.7090,-2.2030, 0.0505, 4.5092,-1.3993, 4.0907, 1.1626,-4.1179, 0.9616,-0.0194, 2.7783,-1.1424,-3.4709,-4.6130, 0.5314, 3.6776, 4.9906, 0.2253,-2.1241,-1.4466, 0.0778, 1.8353,-0.3755, 4.2386, 2.7127,-1.2047, 2.7922,-4.8435,-4.7945, 1.3423,-4.6246,-2.1034,-4.0092,-0.5877,-4.4147
 2.5115,-1.3871, 3.0535,-2.2736,-4.8609, 0.4696, 3.9577,-0.2155,-2.2452,-2.2550,-3.0784, 0.0472, 3.1943, 2.8049, 0.2517,-1.3176,-4.4887,-1.5839,-2.6102,-4.7603,-0.7509,-1.1820,-3.1143,-3.0099, 0.3484,-4.9650,-4.3431, 1.5102,-4.8893, 2.7116,-4.1551,-4.4717,-3.2658, 3.0636, 1.0860, 0.6568,-2.3768,-4.5242,-0.5495,-1.1349,-0.0923, 0.5750,-4.3879,-0.7190, 4.4994, 4.3706, 0.7215, 2.2808, 0.2914, 4.9766, 3.1782,-4.2430,-1.1153, 2.9691, 3.5997, 2.5399, 3.0370, 0.4902,-3.0029,-1.0763
 0.9716,-4.7061,-0.5239,-1.7849,-4.7045,-3.0748, 3.6849,-2.4604,-0.1992, 0.8300, 1.3344, 0.6134, 0.9382, 3.2820, 0.0588,-4.7520,-0.9303, 1.4168,-2.7364, 3.0055, 3.1603, 2.1424,-0.4870,-1.1303, 2.7855, 3.7740, 3.5748,-0.1685, 4.9635,-4.9209,-2.4831,-1.9331,-1.6452,-4.8459,-3.3543,-2.4853,-0.3856,-2.3510,-3.7589,-1.0239, 4.2217,-1.7043,-0.5008, 0.0629, 3.2103,-0.3985, 4.8317, 3.4248,-2.6043,-4.5834, 4.1296, 2.1087,-0.6923,-1.1287, 1.2335,-0.1112, 1.9594, 3.1650, 4.5811,-0.9228
-4.8181, 4.4015,-0.8444, 4.2320, 3.3914,-3.7620, 1.8110, 0.0010, 2.9098,-1.8699, 0.2503,-4.4745,-3.7000, 1.1583, 3.1254,-0.9863,-1.3561, 3.2554, 4.5919,-0.1790, 0.7738,-1.0109,-1.0959, 2.7449, 2.6511,-0.2003,-1.9165,-0.6828,-3.0542, 4.8634,-2.9791,-4.2167, 3.5447,-3.5858,-0.3212,-2.3542, 1.4340,-2.7293,-1.4993,-1.4066, 1.3625, 4.0874, 4.5096, 1.7493, 0.4782, 3.7864, 1.9910, 0.8998, 4.8824, 3.1906,-0.4501,-2.2019, 4.0717,-1.6962, 2.2043, 2.6418,-4.1895,-4.4407,-4.2995,-0.8384
 3.9248,-4.6172,-0.8418, 4.0764, 2.3954, 3.6743,-0.6177, 3.2837,-3.7158,-1.2409, 4.6346, 4.8873, 0.2709,-1.6936,-2.1486, 0.0878, 2.7011,-3.7112, 4.7928, 2.8076,-4.2339,-4.1509,-0.9883, 4.7946, 4.7434,-1.9093, 1.2747,-1.5817,-3.6856, 0.9726, 3.6123, 3.8123, 3.8392, 0.7552, 0.2352,-0.2117, 2.5747,-2.1282, 0.7804,-3.9537, 2.2540, 0.8331,-1.5239, 1.6440, 2.4177,-1.5972, 4.4627, 3.0830,-3.2060,-3.8903,-3.7833, 0.9133,-0.8463,-2.2186,-2.4506,-1.6275, 4.7445, 0.1018, 0.6984,-0.0621
-4.1967, 4.9894, 0.6856, 0.5819,-1.8520, 4.8711, 1.3087,-0.4961,-2.4450,-4.1180,-3.4900, 3.4513,-2.3518,-2.0658,-4.6211,-2.8770, 1.4298, 0.8455,-4.7484, 0.6935,-2.1720, 4.6917,-3.4773,-4.3109,-0.0249,-1.3761, 0.3676,-1.2893, 4.9371,-4.9009, 1.4564,-1.3103,-4.2531,-3.7985, 1.2207,-4.4482,-3.4663, 1.5183, 1.6308,-1.9131, 1.5863, 2.9971, 1.5284, 0.6148,-3.7941, 1.6768,-2.1970, 2.6817,-0.8260, 3.0244, 2.0994,-1.0016, 1.4758, 4.3443, 2.4394, 3.4948, 1.1552, 1.4086,-3.6118, 1.1097
 0.3841,-3.6133, 3.1017,-2.9592, 1.1371,-2.6023,-0.5389,-2.6461, 1.2761, 3.3804, 2.6721,-0.1569, 1.8228, 2.6329, 3.3657,-3.5429,-4.1849, 1.2995, 4.3271, 2.8748,-3.5674,-3.4553,-3.9055, 2.5453,-4.4071,-3.3207,-1.5262,-3.1372,-2.2300, 0.8368, 1.9493, 3.8038, 2.2174, 3.0226,-2.8759,-3.7306,-3.1792, 1.1867, 2.1507,-4.5700,-4.5538, 3.7966,-1.1613, 2.0099, 1.1514, 1.9112,-3.3101, 0.9968,-0.9261, 0.1227,-4.9894,-1.5700, 2.2878, 4.4053,-3.1358, 0.1079,-1.0805, 0.4081,-1.2167,-1.2665
 3.9116, 4.2299,-3.6381,-4.8762,-3.4202, 0.4518,-2.0593,-0.8654, 2.9489,-1.7337, 4.9683, 2.7007,-3.6089,-3.4346,-1.4339, 3.4225, 2.8845,-4.3024, 3.0067,-1.3842, 3.5095, 4.1699, 3.6914,-2.5130,-1.6627,-1.1690, 1.6890, 3.3214,-4.6180,-3.1294,-4.8175, 1.9715,-2.8081,-0.8795,-1.8724, 4.4956,-0.0119,-1.7104,-4.2757, 0.1721, 1.4206, 0.9175,-2.8883, 0.1419, 1.3594,-0.9077, 3.9826, 3.3121, 3.6445,-1.0411, 3.5664,-0.4735, 3.9541, 2.5670,-3.6645, 1.8427, 0.9070, 1.0405,-1.3670,-2.4336
-4.4362,-0.2527,-2.5761, 4.5541,-0.8417, 3.8173,-3.1780,-0.9168, 2.6504,-4.4210,-0.2032,-4.8442,-2.4657,-0.5166,-3.1178, 0.8915, 2.6778,-3.2253,-3.6987,-2.9249,-2.6918,-0.2239,-1.4102,-0.9177,-4.2573,-0.7042, 0.5641,-4.9102, 3.2876,-3.3807,-4.9518,-4.2735, 2.8007, 2.1321, 0.4600, 4.0550, 1.0415, 2.3375, 3.2500, 2.9773,-1.6690,-1.3152, 3.6433, 3.1098, 3.4390,-0.2952, 0.9687, 4.3612,-3.0414, 3.5482, 3.6820, 4.5013, 3.0926,-2.9103,-1.7610,-2.4597,-1.6066, 1.3570, 4.0275,-3.5683
-4.7764, 1.5852, 2.8828,-2.4774, 2.4951, 4.5700,-2.8310,-2.2207, 2.5882, 1.2908,-2.1919,-0.5297, 3.4925,-4.6705, 3.3776,-4.5324, 1.3037, 4.3325,-1.1176, 3.0569, 2.9246,-3.8108,-0.9364, 4.0166, 0.1586,-0.3062, 0.6668, 3.5796,-3.3999,-2.7869,-0.5759, 2.0231, 3.8696, 0.3065,-2.9148,-0.0194,-1.7147, 0.3208,-4.0897,-2.9429,-1.5977,-4.2512,-1.8110, 3.5163,-2.8027, 2.0862,-4.6853,-4.2137,-2.8304, 4.1008,-4.5453, 4.7590,-1.1017,-4.1157,-1.8650,-2.0560,-3.1217, 3.5437,-2.5930,-4.8757
-2.2363,-0.0577,-2.8246, 2.0426,-1.0193, 1.0324,-4.6559,-4.7483,-3.7609,-0.0998, 4.9982,-3.5028, 0.0791, 2.0320,-2.1676,-2.0017, 1.6627,-4.1878, 0.3209,-3.0530, 0.9243,-2.3493,-1.7240,-1.3135, 3.7876, 4.7395,-4.6922,-1.4605, 3.8852,-2.9711, 4.8229, 1.6488,-3.6635, 2.0173, 3.5951, 3.0820, 3.2059,-3.3653, 1.3724, 0.7987,-3.5185,-4.5754,-1.8328,-3.4301,-3.7626,-0.2504,-2.7140,-4.5476,-3.5236,-0.1691,-2.6733, 3.2547, 2.9387, 2.0528,-0.7734,-4.7349,-4.6137,-2.4820,-4.6957, 1.7852
-2.5326,-1.2867,-0.3131, 2.4994, 4.0754, 2.2208,-3.1462, 1.7556, 4.2128, 4.7781, 0.4779, 4.4323, 1.0360,-2.8229, 0.0357, 1.5466,-2.7821, 1.1339,-0.9821, 4.9593,-4.2666,-4.1647, 3.8379,-1.9387, 4.0460,-0.0163, 3.4610, 4.2545,-3.1877,-4.4320,-1.7785, 1.4965,-3.4922, 0.4097, 4.4357, 4.8979, 4.5255,-4.9094,-0.3317,-0.9370, 3.8262, 2.9859, 3.2210,-1.6161,-0.9407,-4.3682,-0.1719, 0.5041, 2.7726, 0.5179,-4.0753,-2.8646,-3.5362,-3.7840, 0.8132, 2.0367, 4.7250, 4.8166,-4.9967,-1.2046
 1.8435,-4.5696,-1.5341, 3.8999,-4.0325,-2.2471, 3.3164,-4.3785,-1.7456,-3.6820,-2.8028,-0.7289, 0.4935, 4.2128, 0.1138,-4.3430,-4.7739,-3.6246,-4.8689, 3.2802, 0.6589,-4.0551,-4.6670,-3.6344, 3.2002, 2.8996, 1.5715,-0.7974,-4.3716,-0.6639, 0.4036, 3.4152,-2.3127, 4.4337,-1.8380, 4.8954,-3.4282,-0.7747,-0.5053, 1.1365,-3.9279, 4.2600,-0.0396, 4.9033, 1.2599, 4.2232, 3.6631, 4.2975,-1.0550,-4.7726, 1.9445,-2.6684, 2.5141,-4.8672, 0.9505, 1.9781,-4.6494,-4.6134, 4.9045, 2.5786
-1.0015, 2.7634, 2.6444, 0.2818,-1.0119,-3.7260, 3.5021,-1.6388,-0.7937,-2.7409,-4.5386,-3.2303,-0.8684,-0.8404, 0.0986, 2.8391,-1.1123, 1.8816, 3.1379, 1.7073,-2.1465, 0.3180, 0.5908, 4.6857,-3.2470, 4.2500,-0.6961,-4.1366,-4.7112,-3.1335,-1.6126,-3.7270,-3.8740,-3.7118, 0.1242,-0.3148,-2.2949, 0.5478,-1.2774,-1.9993, 4.1356, 2.3698,-1.7975,-3.0678, 1.6214,-4.4510,-4.3304,-1.0885, 0.8861, 3.7681,-3.1526,-1.2678, 1.3820, 0.7433,-4.5683,-4.6157,-2.4768,-0.2862, 0.4212,-1.5319
-4.3847,-0.8686,-1.5475,-1.9220,-1.9081, 4.4907, 2.5343, 0.6356,-4.7402, 4.1982,-1.4790, 2.0765,-0.1471, 3.8818, 2.2585, 1.0636,-1.5071,-0.9723,-3.7861,-3.4277,-2.6086,-0.2772,-4.8610, 0.9327, 2.2750, 4.5003,-2.7067, 4.5694, 1.4370,-3.2247, 0.3703, 4.8660,-1.8221,-0.5216, 3.5117, 2.4692, 1.9622,-3.1131, 4.2444, 0.9807, 2.6943,-4.3564, 4.6782, 1.5268, 0.1507, 0.8579, 1.2740, 4.6010, 3.7871, 3.7861,-1.2350, 4.4383,-0.2310, 3.4991, 4.4706, 2.3066,-1.2297, 2.4599,-2.5608,-2.5662
