-0.0157,-0.1540, 0.2940,-0.1032,-0.0278, 0.0906, 0.3274,-0.4392, 0.6419, 0.0849, 0.0263, 3.1579, 0.0695,-0.0302, 0.2897,-0.1659, 0.1496,-0.3429,-0.2112,-0.1370,-0.0613, 0.0322,-0.0348,-0.2769,-0.2705, 0.1800, 0.1848,-0.2562, 0.0854,-0.4423,-0.0260,-0.1069,-0.3064,-0.1557,-0.1350, 0.0586, 0.2359,-0.2312,-0.2785,-0.2115, 0.2401,-0.0496,-0.4155,-0.0711,-0.0148,-0.0736, 0.1844,-0.0329,-0.0579, 0.1887
 0.2673, 0.0154, 0.2478,-0.0563,-0.1021,-0.0247, 0.0270, 0.0944,-0.0033,-0.0985,-0.1247, 0.0695, 3.6887,-0.4025, 0.1535, 0.0878,-0.4055,-0.2140, 0.2235,-0.0521,-0.2161, 0.0922,-0.1294,-0.0269,-0.2631, 0.0711, 0.0781,-0.1156, 0.0345,-0.1712, 0.1278, 0.3490,-0.0817,-0.2198, 0.3433, 0.4349,-0.3164,-0.3468, 0.1606,-0.0377, 0.1183,-0.1837, 0.1737,-0.0340,-0.0967,-0.1649, 0.0321,-0.1166, 0.2801,-0.3315
 0.2962, 0.3247,-0.3095,-0.2954,-0.0895, 0.0337,-0.3197, 0.0132, 0.3807, 0.2060,-0.0859,-0.0302,-0.4025, 3.6372,-0.1842,-0.2012, 0.1056, 0.3251,-0.0368,-0.2336,-0.2467,-0.1886,-0.0674,-0.0220,-0.2885, 0.0131, 0.2202,-0.0556, 0.0519, 0.0980,-0.0323, 0.4009, 0.0521,-0.2308, 0.0430, 0.5937,-0.1869,-0.1842,-0.0564,-0.1479,-0.2129, 0.2334, 0.1130,-0.0126, 0.2994, 0.4168, 0.1610,-0.0941,-0.2468, 0.0977
 0.0305, 0.2166, 0.0843,-0.0511, 0.1586, 0.3677, 0.1949,-0.2475,-0.1796,-0.1871, 0.1271, 0.2897, 0.1535,-0.1842, 3.5099, 0.1427, 0.5688, 0.0039, 0.2474,-0.3882, 0.0672, 0.1075, 0.1031,-0.2231,-0.0221,-0.1884, 0.1779,-0.1556, 0.3414,-0.1835,-0.3309,-0.0952, 0.1204,-0.4008,-0.1545, 0.0042, 0.2177,-0.0510,-0.0901, 0.0303,-0.0367,-0.1569, 0.0974, 0.0040,-0.2433, 0.0040,-0.1908,-0.3373,-0.0129, 0.0431
-0.2933,-0.1109, 0.0361,-0.0367,-0.3490, 0.2253,-0.3225,-0.3610, 0.0153,-0.1716,-0.3895,-0.1659, 0.0878,-0.2012, 0.1427, 2.8785, 0.0137,-0.0246,-0.0614, 0.2066,-0.0152,-0.1862, 0.1273, 0.2369,-0.1472, 0.2443, 0.3180,-0.1451,-0.2875, 0.1093,-0.2730,-0.1118, 0.4703, 0.1796, 0.0698,-0.0845, 0.1136,-0.0661, 0.0475,-0.4057, 0.1446,-0.0970, 0.0466, 0.0986, 0.1547,-0.1210, 0.0263,-0.0940,-0.3339,-0.2427
-0.0752,-0.0307, 0.0313,-0.1161,-0.1484,-0.1104,-0.0905, 0.0164, 0.0488,-0.2190, 0.2470, 0.1496,-0.4055, 0.1056, 0.5688, 0.0137, 3.4429,-0.1703,-0.0177, 0.2492,-0.0755,-0.1095,-0.1048,-0.2676,-0.0646,-0.3972, 0.1476,-0.2776, 0.1085,-0.1461,-0.2731, 0.3383,-0.2328,-0.1265,-0.0912, 0.0669,-0.3758, 0.0253,-0.2245,-0.1976,-0.2204, 0.0001,-0.1161, 0.4179,-0.1888,-0.5603,-0.0526,-0.1685,-0.0727,-0.3895
-0.1410,-0.0032,-0.1153, 0.1791,-0.1103,-0.1554, 0.0152, 0.2630, 0.2945,-0.0960, 0.1185,-0.3429,-0.2140, 0.3251, 0.0039,-0.0246,-0.1703, 2.8665, 0.2956,-0.2580,-0.1231, 0.1777,-0.2009,-0.0697,-0.4977, 0.1711,-0.0405,-0.1798,-0.0187,-0.1179, 0.3189,-0.0147, 0.0570,-0.0370, 0.3111, 0.2504,-0.1316,-0.1478,-0.1165,-0.2860,-0.1251, 0.4483,-0.4587,-0.0701, 0.4567,-0.0280,-0.1255, 0.5174, 0.1029,-0.0867
-0.0448,-0.1981,-0.3431, 0.0849,-0.0063,-0.0069, 0.1327, 0.0723,-0.0668,-0.2750,-0.2094,-0.2112, 0.2235,-0.0368, 0.2474,-0.0614,-0.0177, 0.2956, 3.6576,-0.2170,-0.1137,-0.0120,-0.1978, 0.1903, 0.4158, 0.1487, 0.0931, 0.0372, 0.0230,-0.0006,-0.1193,-0.0545,-0.2601,-0.2775, 0.2737, 0.1960, 0.3329,-0.2156,-0.0035, 0.1327, 0.0036, 0.1091, 0.0986,-0.5257, 0.1712, 0.3119, 0.0904, 0.0076, 0.0825,-0.3639
-0.3819, 0.0785, 0.2553, 0.0259, 0.0253,-0.1064, 0.0555,-0.2129, 0.0510, 0.1255, 0.0012,-0.1370,-0.0521,-0.2336,-0.3882, 0.2066, 0.2492,-0.2580,-0.2170, 3.6652, 0.1808,-0.2678, 0.5382, 0.0402, 0.1714, 0.0064,-0.0527, 0.1510,-0.3098,-0.2114,-0.1321, 0.2993, 0.0597,-0.1523,-0.1638,-0.0580,-0.1954,-0.3249,-0.1343, 0.0145,-0.1497, 0.4076, 0.1157,-0.4819, 0.1162,-0.0894, 0.1413,-0.3584, 0.0489,-0.2329
-0.0284, 0.0010,-0.2154, 0.3770,-0.1626, 0.0540, 0.2478, 0.3393,-0.2009, 0.3307, 0.0590,-0.0613,-0.2161,-0.2467, 0.0672,-0.0152,-0.0755,-0.1231,-0.1137, 0.1808, 3.3974,-0.0080,-0.1220, 0.1497, 0.0823, 0.1850,-0.0745, 0.0192,-0.0729, 0.1269,-0.1017,-0.0954, 0.1682,-0.1432,-0.4053,-0.0568, 0.1066,-0.1358,-0.2456,-0.0298, 0.0717,-0.2224,-0.1437, 0.3486,-0.1608, 0.1888, 0.4080, 0.1962,-0.0086,-0.1149
 0.1795, 0.1037, 0.4655,-0.1242, 0.1253,-0.0372, 0.1611,-0.1953, 0.2571,-0.1660,-0.0452, 0.0322, 0.0922,-0.1886, 0.1075,-0.1862,-0.1095, 0.1777,-0.0120,-0.2678,-0.0080, 3.6836,-0.0604,-0.0284, 0.0112, 0.0318,-0.0392, 0.4512,-0.0683, 0.0606,-0.2354, 0.0315, 0.0281,-0.5046, 0.1664,-0.3586, 0.0910,-0.1180, 0.0376,-0.4235, 0.0775,-0.2748, 0.0197,-0.0620, 0.2825, 0.4808,-0.0239,-0.3475, 0.0612,-0.3393
-0.0055, 0.0192,-0.1497,-0.3492, 0.2981,-0.1053, 0.0898,-0.1234,-0.0718,-0.0076,-0.0525,-0.0348,-0.1294,-0.0674, 0.1031, 0.1273,-0.1048,-0.2009,-0.1978, 0.5382,-0.1220,-0.0604, 3.1304,-0.0702,-0.0247,-0.0959, 0.1551,-0.0156, 0.3581,-0.3987,-0.1965,-0.1217,-0.1972,-0.0292,-0.2484,-0.2019, 0.3590, 0.5853, 0.3869,-0.1715, 0.4506, 0.1675,-0.2208, 0.1853, 0.1753,-0.0975, 0.3382, 0.0515,-0.1796,-0.3762
-0.0728, 0.0161, 0.0672,-0.1067,-0.0009,-0.2362,-0.1054, 0.3871, 0.5803, 0.1205, 0.1251,-0.2769,-0.0269,-0.0220,-0.2231, 0.2369,-0.2676,-0.0697, 0.1903, 0.0402, 0.1497,-0.0284,-0.0702, 2.8051, 0.0021,-0.1381, 0.0807, 0.3187, 0.0968, 0.1165,-0.3003,-0.0818,-0.1455,-0.2767,-0.1412, 0.3178, 0.3933,-0.2951, 0.0174, 0.2218,-0.0620,-0.1471, 0.1149,-0.0046,-0.1753, 0.0041, 0.2361,-0.2275, 0.0225, 0.0022
 0.1240, 0.1358,-0.3033, 0.1320, 0.2638,-0.1508,-0.0480,-0.1049,-0.2290,-0.2143,-0.1763,-0.2705,-0.2631,-0.2885,-0.0221,-0.1472,-0.0646,-0.4977, 0.4158, 0.1714, 0.0823, 0.0112,-0.0247, 0.0021, 3.3691,-0.0554,-0.0212,-0.0582, 0.5069, 0.4418, 0.2022,-0.1761, 0.0621, 0.0701, 0.0446,-0.1432,-0.0931,-0.4307, 0.1733, 0.0087, 0.1587, 0.0300, 0.1347,-0.0140, 0.1258,-0.0460,-0.3875,-0.1111, 0.0493,-0.2474
-0.0419, 0.3522, 0.1389, 0.5188,-0.2776,-0.1383, 0.0454, 0.1111,-0.0228,-0.1299, 0.0821, 0.1800, 0.0711, 0.0131,-0.1884, 0.2443,-0.3972, 0.1711, 0.1487, 0.0064, 0.1850, 0.0318,-0.0959,-0.1381,-0.0554, 3.2694, 0.0004, 0.4678,-0.0691,-0.1427,-0.3661,-0.1530, 0.2353, 0.1205,-0.3766,-0.2477, 0.2102,-0.4662, 0.3104, 0.0481,-0.0482, 0.3770, 0.1111,-0.1871, 0.1114,-0.2421, 0.1215, 0.0245, 0.3276,-0.1055
-0.4725,-0.1609, 0.2212, 0.0946,-0.6174, 0.0760, 0.0418,-0.0192, 0.0507,-0.1724,-0.4604, 0.1848, 0.0781, 0.2202, 0.1779, 0.3180, 0.1476,-0.0405, 0.0931,-0.0527,-0.0745,-0.0392, 0.1551, 0.0807,-0.0212, 0.0004, 3.2259,-0.0235, 0.3373,-0.1859,-0.1922, 0.3078, 0.2854,-0.2911,-0.0764, 0.1699, 0.1945, 0.2381,-0.1364, 0.0446, 0.2109, 0.2856,-0.0668,-0.0781,-0.2766, 0.2930,-0.0308,-0.0644, 0.2787, 0.0280
-0.1499,-0.0787, 0.2176, 0.1873,-0.2546, 0.0968,-0.5291, 0.1415, 0.0461, 0.3776, 0.0240,-0.2562,-0.1156,-0.0556,-0.1556,-0.1451,-0.2776,-0.1798, 0.0372, 0.1510, 0.0192, 0.4512,-0.0156, 0.3187,-0.0582, 0.4678,-0.0235, 2.9009, 0.1289,-0.4940,-0.1476, 0.0001,-0.2732,-0.1830, 0.2541,-0.1771, 0.1204, 0.0973, 0.1925, 0.2545,-0.2251, 0.0139, 0.0571,-0.3250,-0.3143, 0.2411, 0.0267,-0.0407, 0.1567,-0.3487
-0.1384, 0.2034,-0.3337, 0.1513,-0.0495, 0.0217,-0.1545, 0.3051, 0.2396,-0.3099,-0.1366, 0.0854, 0.0345, 0.0519, 0.3414,-0.2875, 0.1085,-0.0187, 0.0230,-0.3098,-0.0729,-0.0683, 0.3581, 0.0968, 0.5069,-0.0691, 0.3373, 0.1289, 3.1241,-0.1009,-0.0779, 0.0713, 0.1829, 0.0973,-0.1620,-0.2100, 0.1007,-0.4008, 0.1514,-0.1398,-0.2594,-0.0283,-0.3807, 0.3007, 0.2215, 0.2714,-0.0793,-0.1045, 0.0681, 0.0301
-0.1758, 0.1166, 0.2761,-0.0559, 0.0000,-0.0863,-0.0129,-0.2739,-0.1284, 0.1696,-0.0053,-0.4423,-0.1712, 0.0980,-0.1835, 0.1093,-0.1461,-0.1179,-0.0006,-0.2114, 0.1269, 0.0606,-0.3987, 0.1165, 0.4418,-0.1427,-0.1859,-0.4940,-0.1009, 3.6554,-0.0781, 0.0030, 0.1178,-0.1499,-0.0605, 0.3330,-0.0992,-0.0079,-0.0117,-0.1780, 0.1387,-0.2275, 0.0844, 0.4747,-0.3237,-0.0652,-0.2305, 0.0930,-0.3523,-0.0356
-0.1695,-0.1857,-0.0743,-0.2760,-0.0828,-0.1500, 0.0800,-0.2514,-0.2049,-0.1424,-0.1844,-0.0260, 0.1278,-0.0323,-0.3309,-0.2730,-0.2731, 0.3189,-0.1193,-0.1321,-0.1017,-0.2354,-0.1965,-0.3003, 0.2022,-0.3661,-0.1922,-0.1476,-0.0779,-0.0781, 3.6506, 0.3084, 0.0433, 0.0623,-0.0620,-0.6078,-0.1200, 0.1615,-0.2317, 0.0535, 0.0638, 0.3230, 0.0750,-0.2874,-0.1203, 0.5225,-0.3449, 0.1738,-0.0009,-0.4066
-0.1600,-0.1283,-0.1313, 0.0791,-0.2470,-0.0427, 0.1971, 0.0423, 0.0530,-0.0056, 0.1212,-0.1069, 0.3490, 0.4009,-0.0952,-0.1118, 0.3383,-0.0147,-0.0545, 0.2993,-0.0954, 0.0315,-0.1217,-0.0818,-0.1761,-0.1530, 0.3078, 0.0001, 0.0713, 0.0030, 0.3084, 3.4659,-0.1324,-0.1851,-0.0574, 0.0156, 0.0994, 0.0149,-0.0646, 0.0593, 0.3636,-0.1285,-0.2284,-0.1057, 0.2364,-0.1136,-0.0354,-0.3123,-0.2216,-0.0492
-0.0405, 0.1526, 0.0651,-0.0501, 0.1458,-0.1633, 0.0618,-0.1637,-0.0160,-0.3662,-0.0996,-0.3064,-0.0817, 0.0521, 0.1204, 0.4703,-0.2328, 0.0570,-0.2601, 0.0597, 0.1682, 0.0281,-0.1972,-0.1455, 0.0621, 0.2353, 0.2854,-0.2732, 0.1829, 0.1178, 0.0433,-0.1324, 3.2231,-0.5816,-0.1346,-0.2843,-0.1023, 0.2714, 0.2649, 0.0109,-0.1109,-0.0100, 0.0927,-0.2230, 0.1465, 0.0454, 0.0342,-0.3803, 0.0548,-0.1835
 0.4092, 0.0318,-0.6325, 0.2027,-0.3798,-0.1094, 0.0388,-0.1148,-0.0180, 0.2409,-0.3523,-0.1557,-0.2198,-0.2308,-0.4008, 0.1796,-0.1265,-0.0370,-0.2775,-0.1523,-0.1432,-0.5046,-0.0292,-0.2767, 0.0701, 0.1205,-0.2911,-0.1830, 0.0973,-0.1499, 0.0623,-0.1851,-0.5816, 3.7186, 0.2722, 0.1914,-0.2479,-0.1013,-0.0744, 0.1799,-0.0353, 0.0063, 0.1300,-0.1520,-0.1444,-0.2641, 0.0667,-0.1912,-0.3944, 0.0742
 0.0923,-0.1307, 0.0587, 0.2957, 0.5708,-0.1710,-0.3715,-0.1074, 0.0761,-0.1435,-0.2697,-0.1350, 0.3433, 0.0430,-0.1545, 0.0698,-0.0912, 0.3111, 0.2737,-0.1638,-0.4053, 0.1664,-0.2484,-0.1412, 0.0446,-0.3766,-0.0764, 0.2541,-0.1620,-0.0605,-0.0620,-0.0574,-0.1346, 0.2722, 2.9555, 0.2698,-0.1216, 0.0903, 0.0514,-0.1705,-0.1061, 0.2539,-0.1161,-0.2113,-0.1539, 0.0501, 0.2549, 0.0921,-0.1713,-0.1167
-0.2236, 0.0278,-0.1308, 0.0729,-0.2533,-0.0742, 0.3209, 0.0312, 0.4207, 0.1148,-0.2030, 0.0586, 0.4349, 0.5937, 0.0042,-0.0845, 0.0669, 0.2504, 0.1960,-0.0580,-0.0568,-0.3586,-0.2019, 0.3178,-0.1432,-0.2477, 0.1699,-0.1771,-0.2100, 0.3330,-0.6078, 0.0156,-0.2843, 0.1914, 0.2698, 3.3451, 0.3038, 0.4542, 0.1494, 0.1881,-0.1112,-0.0736,-0.1494,-0.1473,-0.1830, 0.0564,-0.0739, 0.0075,-0.0534,-0.0641
-0.0817,-0.4340,-0.2213,-0.1524, 0.3208,-0.4668,-0.0899,-0.1982, 0.2166,-0.0749, 0.0612, 0.2359,-0.3164,-0.1869, 0.2177, 0.1136,-0.3758,-0.1316, 0.3329,-0.1954, 0.1066, 0.0910, 0.3590, 0.3933,-0.0931, 0.2102, 0.1945, 0.1204, 0.1007,-0.0992,-0.1200, 0.0994,-0.1023,-0.2479,-0.1216, 0.3038, 3.7059,-0.0518, 0.0518, 0.2375, 0.1443,-0.0051, 0.1751, 0.1588,-0.1697, 0.0533,-0.0382,-0.0478,-0.3376, 0.1056
-0.0718,-0.3730, 0.1980,-0.0532,-0.3886, 0.2913, 0.0909, 0.3666,-0.1274,-0.0706,-0.0204,-0.2312,-0.3468,-0.1842,-0.0510,-0.0661, 0.0253,-0.1478,-0.2156,-0.3249,-0.1358,-0.1180, 0.5853,-0.2951,-0.4307,-0.4662, 0.2381, 0.0973,-0.4008,-0.0079, 0.1615, 0.0149, 0.2714,-0.1013, 0.0903, 0.4542,-0.0518, 3.7178,-0.1325, 0.2506, 0.0826,-0.1919,-0.1343,-0.1400, 0.2027,-0.1236,-0.0774,-0.0288,-0.2108,-0.0928
 0.4607, 0.1317, 0.2823,-0.1716,-0.2453,-0.4156, 0.0713,-0.0567, 0.0990, 0.2979,-0.2132,-0.2785, 0.1606,-0.0564,-0.0901, 0.0475,-0.2245,-0.1165,-0.0035,-0.1343,-0.2456, 0.0376, 0.3869, 0.0174, 0.1733, 0.3104,-0.1364, 0.1925, 0.1514,-0.0117,-0.2317,-0.0646, 0.2649,-0.0744, 0.0514, 0.1494, 0.0518,-0.1325, 3.3788,-0.3826, 0.2023, 0.0574,-0.0009, 0.1334, 0.1332,-0.1962,-0.3637, 0.1571,-0.0236, 0.1164
 0.0072, 0.5129,-0.0141, 0.1048,-0.1502, 0.0601,-0.3324, 0.1625,-0.1071, 0.2102, 0.0819,-0.2115,-0.0377,-0.1479, 0.0303,-0.4057,-0.1976,-0.2860, 0.1327, 0.0145,-0.0298,-0.4235,-0.1715, 0.2218, 0.0087, 0.0481, 0.0446, 0.2545,-0.1398,-0.1780, 0.0535, 0.0593, 0.0109, 0.1799,-0.1705, 0.1881, 0.2375, 0.2506,-0.3826, 3.5153,-0.0465,-0.2913,-0.0396,-0.3547,-0.0723,-0.0140,-0.1284, 0.2861, 0.2164,-0.1673
 0.0122,-0.2004,-0.0717, 0.0563,-0.0910, 0.1239,-0.0813,-0.0208, 0.1650, 0.0453,-0.3527, 0.2401, 0.1183,-0.2129,-0.0367, 0.1446,-0.2204,-0.1251, 0.0036,-0.1497, 0.0717, 0.0775, 0.4506,-0.0620, 0.1587,-0.0482, 0.2109,-0.2251,-0.2594, 0.1387, 0.0638, 0.3636,-0.1109,-0.0353,-0.1061,-0.1112, 0.1443, 0.0826, 0.2023,-0.0465, 2.8363, 0.0667, 0.0428, 0.0772,-0.1584, 0.0165,-0.0905, 0.0882, 0.1868, 0.2628
-0.1512,-0.0364, 0.1173, 0.2217, 0.2681,-0.1943, 0.3252, 0.3048, 0.0994,-0.1215, 0.0954,-0.0496,-0.1837, 0.2334,-0.1569,-0.0970, 0.0001, 0.4483, 0.1091, 0.4076,-0.2224,-0.2748, 0.1675,-0.1471, 0.0300, 0.3770, 0.2856, 0.0139,-0.0283,-0.2275, 0.3230,-0.1285,-0.0100, 0.0063, 0.2539,-0.0736,-0.0051,-0.1919, 0.0574,-0.2913, 0.0667, 3.1550, 0.0750, 0.0304,-0.1923, 0.1989,-0.1460, 0.1461, 0.0183, 0.2705
 0.1071,-0.3946,-0.0532, 0.3146, 0.2816,-0.0928, 0.2934,-0.1654, 0.1244,-0.0824, 0.1196,-0.4155, 0.1737, 0.1130, 0.0974, 0.0466,-0.1161,-0.4587, 0.0986, 0.1157,-0.1437, 0.0197,-0.2208, 0.1149, 0.1347, 0.1111,-0.0668, 0.0571,-0.3807, 0.0844, 0.0750,-0.2284, 0.0927, 0.1300,-0.1161,-0.1494, 0.1751,-0.1343,-0.0009,-0.0396, 0.0428, 0.0750, 3.3566,-0.0652, 0.0033, 0.0958,-0.1532,-0.1067, 0.0682,-0.1144
 0.1334,-0.0524,-0.1669, 0.4600,-0.1235,-0.3232,-0.5724,-0.1955, 0.0994,-0.0207, 0.0352,-0.0711,-0.0340,-0.0126, 0.0040, 0.0986, 0.4179,-0.0701,-0.5257,-0.4819, 0.3486,-0.0620, 0.1853,-0.0046,-0.0140,-0.1871,-0.0781,-0.3250, 0.3007, 0.4747,-0.2874,-0.1057,-0.2230,-0.1520,-0.2113,-0.1473, 0.1588,-0.1400, 0.1334,-0.3547, 0.0772, 0.0304,-0.0652, 3.5440, 0.0034, 0.1411,-0.1438,-0.2707,-0.2365, 0.2098
 0.1518,-0.0960,-0.0512, 0.3143, 0.0625,-0.2530,-0.1020, 0.1706,-0.1771, 0.0500, 0.1623,-0.0148,-0.0967, 0.2994,-0.2433, 0.1547,-0.1888, 0.4567, 0.1712, 0.1162,-0.1608, 0.2825, 0.1753,-0.1753, 0.1258, 0.1114,-0.2766,-0.3143, 0.2215,-0.3237,-0.1203, 0.2364, 0.1465,-0.1444,-0.1539,-0.1830,-0.1697, 0.2027, 0.1332,-0.0723,-0.1584,-0.1923, 0.0033, 0.0034, 3.1336, 0.0198,-0.0906, 0.0263,-0.1558, 0.0102
-0.0921,-0.2829,-0.1417,-0.0612,-0.2932, 0.1371, 0.0897,-0.2446,-0.0867, 0.3832,-0.4659,-0.0736,-0.1649, 0.4168, 0.0040,-0.1210,-0.5603,-0.0280, 0.3119,-0.0894, 0.1888, 0.4808,-0.0975, 0.0041,-0.0460,-0.2421, 0.2930, 0.2411, 0.2714,-0.0652, 0.5225,-0.1136, 0.0454,-0.2641, 0.0501, 0.0564, 0.0533,-0.1236,-0.1962,-0.0140, 0.0165, 0.1989, 0.0958, 0.1411, 0.0198, 3.2810,-0.2904,-0.2226,-0.1536, 0.2937
