-1.4538,-4.8978,-4.3582,-1.1160, 1.0638,-4.1664,-1.6386, 2.9548, 3.1890,-1.9284,-0.2090, 2.8725,-0.8607, 3.2210,-1.3170, 2.6811,-4.9650,-4.5842, 0.2789,-3.8253,-0.1942, 0.0383,-2.9098,-3.3293, 2.0255,-2.9495,-0.9533,-0.7567, 2.3549,-0.4466,-1.4582,-4.6891,-2.8178, 1.4414,-1.9266,-0.9875,-2.1176, 2.0425, 3.1703,-1.2088, 3.3179,-1.0283,-0.5786, 3.9529, 3.7786, 3.1278,-0.9152,-1.1852,-2.9854, 0.9573
 1.2176,-0.9597,-3.2402, 1.5392, 2.9477, 4.4049, 4.0975, 4.8428, 2.0496, 1.5461, 1.6263,-4.1683,-2.8924,-0.8857, 0.8660,-4.9345,-1.1147, 1.0266,-0.6223, 1.8962, 4.2894, 3.7830, 1.5949, 1.4347, 2.4966, 1.6194, 1.9077,-4.5032, 0.4806,-4.1673,-2.8555,-0.7129, 4.9316,-4.4297, 2.8375, 1.2978, 0.2174,-0.2616, 2.4778,-0.4327, 0.8316,-4.6853, 2.0022, 0.1282, 2.2287,-4.3006, 0.4643, 4.5168,-0.2443, 4.0298
-3.1818,-2.5659,-3.4882, 2.5633,-0.3669, 0.7989,-0.9511, 1.9820,-2.0659, 4.1389,-0.8159, 0.4368,-1.6908, 3.3945,-1.7680,-0.3071,-3.7068, 2.5734, 2.7674,-4.4763,-0.2445,-1.5740, 1.0943,-1.3214, 4.4278, 2.8700,-3.9595, 4.2227, 3.0789, 0.0819,-3.3816,-0.3510,-0.9581,-3.6886,-4.4932,-0.7935, 3.5670, 4.8732,-2.2696,-0.7952, 1.4335, 0.2839,-4.9913, 1.7902,-3.2051, 2.0693,-2.6354, 2.7277,-4.0831, 2.7139
-2.4438, 0.8606,-1.4074, 4.1997, 0.2398, 3.6957, 3.9937,-3.6621,-2.4056, 3.5434, 4.1361,-3.7066, 0.7070, 0.2041,-1.4133, 3.9706, 4.7269,-0.8518, 2.0382, 4.0585, 0.0878,-3.7042, 0.1014, 0.0929, 1.0044,-4.5121,-2.8080, 3.8389, 2.7742,-3.9943,-4.4232,-3.3811, 2.6085, 4.2566,-1.2212,-0.3468, 3.9965, 1.2859,-4.7814,-3.8821,-0.8435,-2.7894, 2.6060,-4.9040, 4.3679, 1.7879,-4.0700, 2.9082, 0.7913,-4.1232
-3.3932,-3.2024, 3.5676,-0.5530,-4.6631,-3.6240,-3.9804,-0.5467,-1.9903, 0.3538,-1.5794, 3.0686,-1.5071, 4.5806,-4.3972,-2.2004, 3.3899,-0.8584, 4.5460, 4.0676, 0.1585, 2.0280, 1.3340, 0.8305, 0.9789,-3.6052,-1.7635, 0.6575, 3.9378, 4.4471, 3.7725, 2.1962,-0.6131,-2.7195,-2.3415,-3.7334,-3.1073, 4.6458, 4.7099,-4.6080, 3.9687,-4.2053, 0.2848,-4.1427, 3.7436,-4.5304, 0.0083, 4.2697, 3.0323,-0.3598
-2.9821,-4.3757,-1.3692,-4.6166, 1.8307, 4.9802, 3.5235,-3.7156, 4.5578,-3.2612,-4.6750,-1.6820,-2.8901, 3.4026, 0.7363, 0.2095, 2.5087, 2.9315, 2.2141, 3.3503, 3.0221, 1.7234, 4.5963,-3.6825,-4.8732,-0.4112, 4.1897, 0.3019,-0.4111,-0.4666, 4.6447, 3.2388,-4.3561, 0.8883, 4.1745, 0.0664, 1.0881, 3.1955,-2.3816, 4.6165,-2.5079,-1.3706,-3.8070, 1.3231, 0.1117,-3.5085, 1.6339,-0.2125, 4.9499,-4.2907
-4.1330, 1.2839,-2.3114, 3.8362,-2.4475,-4.1915,-1.6756, 1.4468, 4.5077,-3.3881,-0.1332, 0.5540,-0.8563,-3.2003,-0.4183, 0.3419,-1.7999, 2.3133,-1.0071,-0.4271, 3.6810,-2.7179,-1.4778,-2.1936, 2.6676,-3.6109,-0.2373,-3.4452,-1.8011, 2.9129, 4.4775, 4.2295, 0.0693,-0.8399, 3.6503, 3.2408, 3.7985, 4.1142, 2.6155,-0.9280,-4.9787,-1.5804, 3.5867,-2.8826,-0.6002, 1.6502, 1.9468, 3.1278, 4.8252,-0.6904
 4.1442,-2.6369,-0.4489,-3.2030, 1.3449, 0.4016, 0.6100,-2.8174, 2.8404, 1.5656,-4.5311,-3.9698,-4.9370,-0.2605,-1.4984,-1.8101, 1.3346,-0.9192, 0.5720, 0.1234, 0.3750,-3.3182, 2.7828,-2.3541,-4.5056,-1.3246, 1.2868, 1.5039,-4.3470, 3.6377,-0.3778,-3.5251,-1.1052,-4.5560,-2.1778, 0.9742,-4.6556, 4.0293, 3.9069, 1.7496, 2.8017,-2.9111,-3.0470, 4.3739,-0.2983,-0.5598,-3.1699, 2.3188,-2.8661,-1.0906
-2.2178,-1.6860,-0.5722,-2.2361,-2.8947, 2.5835, 3.6446, 2.7818,-4.4357,-2.3951, 3.8094, 2.6441, 2.4280, 2.1940,-1.9360, 0.1121, 1.0829,-3.6302,-2.3728, 2.8395, 1.9670, 2.6746,-2.9809, 0.0327,-2.6725, 4.9482, 0.7541, 1.1170, 2.7502, 0.9905,-1.4179,-1.1546,-1.3630,-1.8438, 1.7459, 2.9911,-3.9909, 2.5042, 1.0712, 1.1909, 2.6686,-0.6581,-4.9743,-0.4729, 4.8318, 3.9087,-3.6736,-4.8418, 4.4825, 0.7272
-1.1433,-0.4659,-1.3884, 3.4860,-4.1211,-1.1083,-1.2714, 1.6325,-2.3213, 0.5490,-1.2069,-3.0078, 0.6040, 1.0678,-2.2319, 3.3251,-3.0722, 4.4923, 1.9099, 2.6854,-4.4461, 4.1728, 3.5868,-4.4616,-0.6053, 2.6728, 3.4548, 4.9173,-1.8756, 0.1311, 1.9086,-0.4461,-1.0296,-4.7255,-2.0513,-1.1234, 2.4521, 4.3870, 0.6250,-1.8670,-3.9525,-2.4611, 0.7527,-4.7238,-2.7772,-2.9725, 3.7358, 3.7359,-3.5119, 2.0241
-2.9885,-3.4277, 2.5778, 0.1776, 1.5159,-1.1023, 2.8405,-3.7720, 4.1678, 4.5694,-0.1621,-2.5704, 0.4986,-2.8348,-0.6884, 2.1334, 0.6284, 1.1693, 2.9446,-0.7590, 2.5245,-3.8608,-1.4226, 2.4138,-0.7148, 2.5267, 0.7730,-3.5455, 3.3941,-4.4945, 2.9890,-0.0290,-2.8696, 0.7129, 4.7768,-0.6000, 0.2332, 3.6401, 2.0491,-0.0633,-4.2364, 2.5756, 0.2718,-2.2815, 0.0679, 2.3519, 0.7093, 0.0613, 0.4221, 2.0733
-2.2361,-2.9718, 2.5260,-1.1125,-0.7685,-4.7469, 3.1021,-2.1512, 1.6504, 1.2662,-2.6826,-2.1726, 0.0545, 4.9524, 4.8908,-2.4004,-1.3900, 0.2743, 3.2104, 4.4101, 2.8734,-3.8367,-2.8355, 1.8274,-0.4253,-4.6217, 4.1598, 4.7450, 4.6851,-3.6384,-2.4085,-2.2437,-3.1211, 3.2521, 2.5808,-4.7251, 0.4892,-4.2799, 1.6111, 0.8243,-0.1934,-4.3226,-1.6080,-1.4238,-2.4803, 3.3808,-4.1152,-1.7707,-1.2122,-4.8053
 1.9597, 2.9469,-3.5810,-0.2593,-3.5435, 3.0611, 3.4229, 4.1013,-0.4444,-3.7610, 4.6628, 1.2267,-1.5598, 1.1301, 3.5885, 0.4500,-0.0299, 2.0618, 1.5126, 1.3324,-0.5128,-2.3163, 2.6332,-1.4427, 2.4591, 2.1245,-3.0595, 2.1564, 4.6822,-3.2210,-3.2237, 4.3919, 1.9682, 3.7950,-2.2376,-2.1267,-4.9314,-0.5593, 1.1475,-2.0881,-3.1016, 1.2378, 2.9059,-2.3198,-3.3965, 1.3567, 4.6432, 0.7339, 3.5671, 4.2957
 3.3121,-4.9416,-4.2276,-4.6106, 0.6229,-2.3208, 4.7231, 2.8415, 4.9845, 0.4761, 4.2589,-0.6300, 2.3600, 2.8702,-4.7688,-0.6803, 2.0102,-4.5376, 1.4633,-2.6783, 2.7633,-1.7059,-2.3991, 0.7204, 3.8459,-2.5221,-3.8979, 0.4788,-0.2350,-4.7336,-2.6170, 1.7312,-4.5490, 1.1691,-3.2998, 0.6143,-2.7452, 4.6771,-4.2333, 0.9017, 0.5062,-3.9707,-0.6185,-3.2676,-1.3258, 1.6410,-4.7500, 1.1617,-4.7377,-3.7465
 3.6983, 2.5211,-0.5850,-4.2634,-1.5259,-1.2788, 2.0943, 1.5328, 4.1189, 2.2740,-4.6852, 3.2120, 0.2116, 4.3373,-1.3433, 2.3750,-1.0454, 1.8316, 1.8838,-4.9700, 0.2021, 3.3401, 4.1659,-3.4249,-2.9489, 1.5815,-1.0567,-3.0747,-0.4460,-4.8337, 4.1177,-0.3262, 2.0556, 0.9928, 0.4995, 1.2749, 4.3132,-3.6179, 2.4279, 4.7979, 0.8165,-1.3368, 2.3107,-4.6301,-3.1631, 2.9271,-0.2738,-0.2486, 1.4105,-1.8754
-2.5986,-2.3675,-4.0057, 2.7958,-3.2911, 2.6937,-0.1356,-2.7378, 0.1722,-0.9415,-1.7591, 1.6074,-4.6679, 2.7593,-0.9526, 3.1436, 4.8124,-4.7483,-2.9011, 4.0961, 4.4083, 0.6326,-0.1026, 3.2133, 3.6392,-0.7755, 4.1341,-3.0652,-1.6879, 2.6059,-0.6911,-4.2088,-4.2107,-3.1646,-4.0583,-0.5523,-2.5251, 0.9153, 1.6396, 2.4339,-3.0071, 3.9880, 1.2077,-4.6269, 2.8053,-0.5418,-4.9696, 0.6786, 2.2726, 0.1513
-4.8371,-1.9431, 4.2060,-4.9845,-4.5652,-4.9962,-2.5545,-4.7748,-4.8550, 4.6507, 4.0030, 3.9499,-1.1898, 0.1573,-1.4382, 4.9790,-1.5643, 0.9511,-0.7278, 4.7372,-2.5320,-4.2465, 4.3687, 3.3670,-0.7027, 0.9261,-3.0402,-4.8610,-1.0171,-2.0304, 3.7211,-1.2041,-2.2790,-0.1523, 1.1020,-3.3006, 1.3767, 0.6214, 0.1788,-2.0173,-2.0169, 0.8977, 0.1529,-3.0071,-3.1008,-2.8651, 4.8119, 2.5631, 2.3520, 4.2614
 1.1657, 1.8507,-4.7964, 1.8578,-3.7253, 4.8681,-0.4435,-0.1326, 4.3985,-0.9269, 0.6674,-0.0196, 2.3103, 0.0866, 4.1447, 3.2558,-2.8424, 1.7504, 3.0390, 3.3347,-0.6556, 3.5031,-4.8534, 1.8092, 1.7507, 3.3798,-0.7248, 2.7714, 0.9603,-4.6013, 3.2116,-0.7412, 4.9296,-2.8331, 2.4100,-0.6423, 0.2122,-3.1491, 1.9595,-2.5916, 1.0977,-3.3325,-1.6941, 1.7488,-0.4890, 0.4683,-4.4931, 2.6013, 1.8307, 1.4069
-0.8104,-0.9286, 2.9586, 0.8782,-2.8068, 4.6696,-2.0583, 0.9709, 4.8726, 0.6620, 3.4688, 3.6010, 0.3579,-2.1235, 0.0180,-4.2183,-1.4850, 2.5462,-3.9980,-1.1770, 4.5923, 2.8753,-4.1769, 1.6971, 0.6720,-4.7330, 4.9947,-1.8027,-0.7332,-1.0008,-1.2096,-2.4874,-4.1286, 4.0140,-3.2899, 4.7767,-0.7110, 4.8962, 0.6445, 3.9895,-2.7266,-1.3119, 3.5736, 0.6618,-3.4694,-0.9781,-1.1856, 2.3871,-3.8860,-1.0141
-4.9046,-3.1046,-4.7110, 1.5235, 4.1185, 1.5467,-1.6176, 0.4835, 2.1166, 3.9280, 3.5288, 0.3176, 4.4283, 4.4321, 0.5935,-3.5951,-2.7830,-0.4645, 4.8374, 3.4328, 1.7233,-4.8856,-1.9258, 2.2661,-4.4784,-0.6797,-4.7044,-1.2985,-2.6716, 0.1730, 1.5063, 0.6263, 1.5537, 0.3526,-3.9821, 4.0717,-1.1877,-4.6072, 2.7325, 2.3614, 1.3365,-4.8439, 2.9854,-4.1976,-0.4589, 3.3095, 0.8857,-0.5910, 0.3484, 1.3698
-4.4140,-3.7117,-4.5833, 4.0563,-4.8798,-2.4083,-1.6719, 2.4339, 1.6451, 4.2725, 0.8297, 3.7528, 4.4016, 1.0529,-4.3079,-3.2655,-2.3127,-3.8998,-2.8693,-3.2934, 2.7460,-2.6628,-4.5203, 2.5343,-4.2060,-3.0449,-1.7286,-0.8630, 4.5408,-0.4218, 0.0358, 0.6013,-4.1956, 4.3896, 3.4466,-4.6696,-0.6346,-1.7239,-1.7595, 4.6255,-4.0842, 2.8198, 4.2283,-1.5255, 2.9491,-4.3410,-2.1028, 0.5320, 1.0070,-4.2369
 4.6428,-1.2624, 0.8032, 0.3744, 0.4125,-3.7174,-2.1570,-2.6971, 4.2280, 2.8953, 0.3889,-2.4880,-1.2887, 4.3313, 0.6237,-3.4386, 4.0936,-0.3583,-4.6488,-2.7923,-1.4411,-3.6559, 1.2046, 0.5256,-1.4132,-1.7320,-1.9213, 2.2691,-2.2976,-2.4512,-2.5456,-3.6759, 2.3316,-0.7562,-3.5455, 1.1449, 0.5227,-4.0527, 3.1510, 2.0276, 4.5168, 0.7796, 4.3472,-0.8005, 0.5025,-0.8239, 0.5834, 0.0536,-2.2287,-2.9424
 0.2193, 4.5186,-3.5986, 2.8684,-3.9898,-1.7581,-0.4029,-1.6476, 4.4694, 0.3529, 1.6552,-0.9244, 1.8933, 1.5578, 3.8813,-2.4011, 4.9611, 4.9963,-1.5057,-3.9084, 0.9966, 3.7858, 2.9006, 2.0830,-1.8766,-1.8810,-0.6100,-3.0903, 2.8635,-2.8301,-0.1544,-1.7427,-4.6274,-4.8424, 0.1441,-0.9608,-4.9161, 4.8421, 1.6336,-1.0257, 3.1571, 2.2273,-4.6983, 1.8998,-1.3871,-4.2745, 1.1226,-4.3205, 0.5552, 0.4657
 3.3886,-3.1163,-1.9267,-2.2393,-1.0631, 1.9820,-1.9888, 0.4303,-4.0111,-1.8597, 3.9553,-1.9634,-1.7263, 2.6053, 1.0101,-2.7764,-4.4887,-4.4096, 4.7343,-1.6148, 1.2544, 1.5479,-3.7154, 4.7890, 1.2594, 4.6925, 4.1712,-1.6152,-0.8212,-4.3645,-0.4519,-3.4188,-2.1208,-3.9759, 1.2169, 4.7880,-0.6111,-4.6992,-4.2725, 0.1051,-3.5424,-0.6897, 4.8973,-0.7907, 0.4165,-4.6857,-2.2385, 3.4815, 0.9949, 1.5036
 0.7780,-4.3379, 0.0187, 2.8119,-0.8054, 3.0200,-3.5968,-4.6201, 1.1961, 0.7282,-3.5656,-0.1041, 4.8324,-3.3272, 3.7119, 1.4694,-4.1206, 2.7582,-1.3862,-4.8739, 3.5382,-3.8815, 2.4235, 2.7088,-0.4493, 3.2328, 4.2868, 3.2668,-3.9389,-0.7713, 3.6570,-1.8599, 0.5433, 0.3098, 0.8766, 3.1789, 2.9222,-2.3991,-2.5525, 4.3412, 1.4441,-3.3594, 0.2412, 2.2915, 4.5788, 0.2070,-2.1957, 1.7878, 2.8764,-3.9568
-3.2897, 1.2905, 4.9529,-0.9183,-2.5656,-0.2903,-4.1886,-4.3545,-0.0669,-2.8241,-3.2927,-4.6157,-1.3138, 3.7054,-1.5926, 3.3724, 0.0343,-2.4501, 1.0485, 4.9140,-2.1954, 4.1099,-4.5813, 1.0357, 3.5927,-0.3375,-2.4739, 0.9270,-1.3800, 1.8916, 3.1262, 2.8081, 3.8502, 4.1046, 1.6917,-2.2727, 4.7106, 4.0857, 1.9465,-0.7581,-1.8267, 1.4928, 3.7192, 2.9939,-2.5282,-4.6197,-2.8334,-0.7937, 4.6678,-3.4514
 1.3940, 1.6609,-0.5026, 4.7915,-0.1365, 2.2835,-4.5898, 2.9297,-4.4882, 2.5670,-0.1818,-0.0572, 1.2180,-3.3440, 2.2135, 2.0305, 4.7626,-0.4090, 2.0463, 4.9134, 4.4716, 3.4751, 0.9858,-1.1967,-4.7083,-3.2540, 2.5785, 1.9141, 0.0981, 4.3022, 1.7078, 0.1950,-3.9309, 2.7362,-1.0225, 0.9988, 3.2044,-3.8637, 3.0680, 2.8694,-1.3522,-3.3498,-0.3363,-3.9306,-2.2121,-0.9629,-2.4765, 0.1572, 2.0054,-4.2714
 4.8531,-4.5308, 1.2289,-2.4864,-4.0478, 1.8483, 3.9707,-2.9012,-3.2644,-3.2769,-0.6763, 2.3616, 3.3723, 4.8234,-4.2908, 1.1379,-2.6687, 4.6798,-4.3722,-2.8897,-0.2539,-4.5361,-2.3057, 1.1010, 0.2786, 0.3089, 0.0757, 1.0430, 2.9699, 2.6578,-3.0471,-1.0392,-0.1468,-2.3385, 2.1838,-2.7348, 2.7359,-3.0142,-4.8670,-3.5069,-3.1966, 4.7759, 2.7936,-2.7909, 2.7934, 0.5437, 3.3407,-4.8784,-4.3071,-2.0018
 1.2261,-4.9193, 3.1445,-4.4108,-2.2096,-3.4148, 0.6393, 0.4774,-2.6010, 3.8748, 4.0142,-2.7802,-3.8847, 3.0848, 4.4887,-1.7438,-3.7071,-1.0064, 1.3755, 1.4514,-2.3976, 4.1596,-0.9983, 1.3315,-3.8510, 0.0237,-0.1068,-3.8676, 3.6197, 2.3911,-0.8933, 2.5285,-2.0903,-0.2564, 0.5835,-2.3703, 3.2249,-2.2680,-3.4364, 2.6575, 3.2472,-1.9586, 1.8902, 4.0726, 3.6009, 4.3964,-1.8833, 3.2320,-0.3420, 2.4552
-0.6677, 1.2612, 2.8250,-3.8402, 0.5484,-0.2584,-1.5001,-2.7604, 0.4164,-1.9735,-0.4827,-1.6278,-0.2316, 2.2276, 3.6633, 4.4135, 1.2302,-4.1401,-3.3916, 2.7148,-4.3612,-4.8679,-3.3539, 1.1066, 1.3582, 4.1122, 4.3777,-2.1397,-3.1388,-3.5335, 4.9077, 1.4238, 4.0508,-2.3916,-3.0429,-1.8349,-3.6637,-0.3586,-4.3140,-2.4774, 4.5459, 1.3552,-0.9264,-3.0046, 2.8210, 4.9158,-2.9967,-3.7935,-4.2524,-0.7208
-0.7503,-2.0619, 1.1886,-4.0671,-1.0328, 4.7263,-0.8982,-3.3726, 1.7291,-3.5712,-2.7283,-3.8731, 3.2770,-4.8630, 1.3750,-0.7408, 0.5283, 0.9295,-1.1203,-2.1485,-4.9780, 4.8525, 0.2325, 1.2949,-3.2670, 2.3558,-0.6794,-0.1646, 0.2758, 1.6735,-1.7591, 1.3937,-0.7529,-3.3442,-2.7573, 2.7937,-1.7543, 4.8619,-2.6841, 2.7084, 0.0954,-3.6920,-1.0691,-1.7507, 0.5984,-0.8643, 3.6077, 2.6951,-4.8711, 2.3683
-1.4874,-0.0246, 1.7203,-1.1545, 1.9313, 3.7045,-2.8989, 3.4439,-2.4950,-4.5785,-0.0957, 3.6777, 3.4619,-1.7246,-1.0725,-4.8440, 4.3903,-4.5919,-3.2807,-2.4341,-4.5704,-3.2274,-4.8727, 2.8967,-1.0992, 2.3688,-2.3440,-4.1625,-3.5685,-3.9113,-4.5010, 4.3499, 4.2205, 3.2631,-3.1669,-0.9797,-2.2462, 0.7692,-1.2526, 1.0876, 2.8433,-1.2207,-3.1378,-2.9049,-2.3232,-2.2220, 1.7061, 2.1934,-2.6576,-4.3383
 3.7982,-3.3978, 1.2202,-3.4058, 0.6549, 2.4343,-1.3440, 0.3909,-2.9997,-2.3548,-4.6595, 2.0467, 0.3142, 0.2050, 0.8334, 4.7504,-3.1165,-4.9153, 1.5883, 3.6410, 4.7168,-3.3798,-2.0077, 0.6510,-3.8841, 2.7088,-0.3268,-3.3629,-1.0074,-3.1297, 2.3147,-1.3455,-4.4363,-0.2326, 1.6067, 2.9079, 0.5909, 3.1709, 3.9338,-4.7181,-2.4017, 2.2465,-0.2308, 4.8115,-0.3312,-1.3166, 2.8639,-3.0777,-2.2679,-4.7901
 4.7934,-0.5266, 0.4537, 1.1728, 3.4991, 1.6602, 1.0469,-4.8460,-1.7929, 1.7436,-1.4546, 4.3712, 0.4534,-0.3315,-0.6719, 2.8549,-0.0311,-1.9993,-3.4658, 0.2399, 0.3122,-4.5443, 1.5156,-2.6135,-3.3740, 3.8859,-0.6649, 0.9445, 3.1592,-4.6068,-3.1474, 2.9387, 4.5797, 1.5447, 4.0900, 0.7513,-4.3234,-2.9132,-0.9711, 1.5260, 1.3789,-1.4296, 4.2182,-4.0295, 2.6933, 3.6827,-2.1981,-2.9563, 3.4184, 4.1513
-4.3181, 3.3154, 2.3167,-1.7863,-1.5084, 1.7362,-2.2227,-1.8868, 4.7675,-1.7287,-2.0431, 1.2417,-4.3182,-4.2270,-0.0669,-2.2219, 1.7473,-0.0972, 1.6342,-1.3900, 3.6378, 0.7198, 4.6074, 0.7477, 4.8562,-4.2584,-2.6063, 2.9842, 3.4695,-3.0215,-0.6032, 3.3837,-0.6200,-0.4927, 0.5849, 1.0540, 1.9935,-4.3156,-4.1786, 4.7077,-1.1785, 0.4502, 1.1929, 4.4036,-4.3333,-3.2372, 2.6703,-2.6557, 2.8851,-2.2107
-1.2422,-3.6996,-0.2397, 1.6218, 3.3240,-4.2234,-3.6316,-2.2805, 0.1103, 2.0859,-3.3025,-4.8473, 0.6763, 1.8413,-1.3909, 0.3830,-2.4412,-4.5729,-1.1046, 3.4465, 3.2336,-3.4001,-1.5190, 0.2218,-0.1825, 1.1265, 4.4021, 0.7543,-4.4676, 4.8352, 4.0517,-1.6896,-4.2625,-2.1710, 1.1190,-1.4465, 4.2890, 2.2476, 1.6970,-1.7191, 4.2244,-0.1841, 4.8538, 1.3131, 2.2721, 1.1746,-0.4246,-3.1871,-4.3912, 4.2352
