-2.8591, 0.1277,-2.6127,-1.3484,-3.0254, 2.2533, 4.0330,-4.4730, 2.1715,-3.8980, 2.9915, 0.3293, 3.5391,-1.0348, 0.7538, 4.7545, 1.2028, 4.9853,-2.5763, 4.9929, 4.5504, 4.0592,-0.0757,-0.1898,-0.0489, 2.6353,-4.1283, 0.4702, 0.4726,-3.1220,-3.9547, 2.0217, 1.0549,-3.3780,-0.6030, 4.9227, 3.5803,-2.7676,-2.0302,-3.1327,-4.7387,-3.3450,-1.6762,-4.9794, 1.2650, 2.7386,-4.2126, 2.5827,-1.3243, 2.2834
 3.2825,-3.2524,-3.2645,-2.4620, 3.8412,-1.7661, 3.5887,-3.4805,-3.2763,-3.4039, 1.5615, 0.7369,-2.1830,-1.1556,-1.0524,-4.1452, 0.3214, 3.7306,-0.0108,-1.8003, 3.4252,-0.9381,-1.8190,-4.2791,-2.8154, 2.0017, 3.9134,-2.9024,-2.9155, 2.7214,-3.5145, 2.2839,-0.6728, 0.9225,-3.4137,-4.7510,-2.3555,-1.2821, 4.0905, 3.4667, 4.2020, 4.4942, 2.3567, 2.6922, 0.7940,-3.2536, 0.4184, 4.3618,-4.0985,-1.3252
-0.2308,-1.9501, 3.9723, 4.5126,-0.6261,-4.8502,-3.7501, 3.9166, 2.8580,-0.2270, 4.6054,-2.5849, 3.0436,-3.8462,-1.0999,-3.7236, 3.0638,-3.3534,-2.7412, 4.4561,-4.2703, 3.7414, 0.2415, 0.6484, 1.1850,-4.6681, 0.5106, 2.9107, 1.8238, 2.3885,-1.6837, 4.7684,-2.5781, 4.2787,-4.1542,-4.2330, 2.7726, 0.3825, 2.6037,-2.3241,-1.4173, 2.9010,-0.9909,-3.4157,-0.0864,-2.6484,-0.4532, 1.7097, 2.0197, 3.5602
-4.5033,-2.8943,-4.7350,-0.0405, 3.2755,-3.2347, 4.6267, 3.7038, 3.2952, 4.5602, 1.8883, 4.6231,-4.3861,-0.0750,-1.7246, 0.9377,-2.3201, 2.3131,-2.0944,-3.0736, 1.3621,-1.3537,-4.2800,-3.2117,-1.9174,-0.4860,-3.5040,-3.2751, 2.0844, 3.5807, 1.9607,-0.1437,-1.6683,-2.9953, 1.3375,-3.0067, 0.0227, 2.7149,-4.0978, 1.8841, 1.4078,-2.2231,-4.3571, 4.0757,-1.3885,-0.4780,-4.8221, 2.0856,-4.2375, 0.1806
-4.5231,-2.5072,-1.8011,-3.4126,-2.9811,-4.2494, 2.6345,-0.4540, 4.6128,-3.7149, 2.3779,-3.1288,-4.6203,-2.1445, 2.7241,-3.1351,-0.2397,-4.5803, 3.7423, 1.3419,-2.5790, 1.7370, 1.5360,-1.6327, 0.6409, 3.8730,-3.4013, 3.4816, 0.3069, 1.6305, 2.4049,-4.7061, 3.6994, 4.1916,-0.7901,-2.5340,-4.2950,-1.1280,-3.2752, 2.1520, 3.7291,-1.5908,-1.6212, 4.8170,-2.7456,-2.4320,-2.3397, 0.5968,-3.3546,-2.7969
-0.7165,-4.4785, 3.4320, 1.3242, 0.7996, 4.8781,-1.7628, 0.6635,-3.1257,-4.3853, 1.2649,-1.6875,-3.1090, 4.0609,-1.6658, 4.4410,-2.2247,-1.1863,-0.7805,-2.4443,-1.5291,-4.0158,-1.3345,-1.2418,-0.2525,-0.9122,-2.8603,-0.2363, 0.1758,-0.9900, 1.3296, 0.3245,-0.1582, 3.8760, 3.0812,-1.6136,-2.9500,-4.3563,-0.4294, 4.2684,-3.0958,-2.7961, 4.5764,-3.3406, 0.4837,-4.3060,-0.5125,-3.3859,-3.7711,-4.7421
 3.7030,-4.3339, 2.0707, 3.9867, 0.8507, 4.1269, 3.2616, 0.0167, 1.6203,-2.0448, 1.5987,-4.7312,-3.4390,-2.3253, 4.7177,-1.6979, 1.3876,-2.5738, 3.5213, 0.3327, 1.8129, 3.4239,-4.6774, 0.7896,-4.2047, 3.2836,-1.6314, 2.6916, 1.7410, 3.5147,-2.7569, 0.6862,-3.6932, 3.2003, 1.8813, 3.8820, 2.8631,-1.7708, 2.5666, 4.2070, 0.3820,-0.9326, 4.6449,-4.0452,-1.7257,-3.0638,-4.8817, 1.4838, 4.7405,-4.3095
 0.3703,-1.8430, 2.1714, 3.8002,-2.3581, 1.6394,-0.3000, 2.2601,-2.0357, 4.4367, 1.8752,-3.3770, 3.3423, 4.5550, 3.5621,-4.2889,-0.6670,-2.6214,-2.5512, 4.8617, 4.2928, 3.2357,-3.5810, 3.1061, 3.6343, 1.0109, 1.3078, 0.3458, 2.6337, 1.8869,-1.2729, 3.6332,-0.8225,-1.9836, 2.7706,-2.2241,-2.8190,-0.2704, 2.5719, 1.6978, 0.7269, 0.9594, 3.4639,-0.6492,-4.6640, 0.1969,-4.3299, 1.4329,-2.8309, 0.7408
-1.0988,-3.6382,-4.4715,-3.0498, 0.8997,-1.7508,-3.7723, 3.0763, 2.2317,-2.7673, 4.1089, 3.5032, 4.6416, 1.6868, 1.3449, 3.2385,-0.1577,-4.2243,-1.2089, 1.0734,-0.8792, 0.0193,-2.7880, 2.9998, 2.6667,-3.0614, 2.8944,-0.1622,-2.2156, 4.7995,-2.5412, 2.5664, 3.5659, 4.0359,-0.8542,-0.8202,-0.2427,-4.3052, 4.5727, 1.0392, 2.4586,-2.6396, 1.4504, 0.6293,-2.6335,-1.5713, 2.0472,-1.3133,-4.3639,-0.3447
-1.3073, 1.6907,-0.9615, 1.2556, 3.8457, 4.8914, 3.2380,-0.7217, 3.4355,-3.8409, 3.8914, 1.3192,-2.0926,-3.8234, 4.4243,-1.0165, 1.0279,-1.8336,-1.6667, 1.0756, 3.9367, 1.3058, 1.2440,-0.0208,-3.3337, 3.5387,-2.5718,-1.2346,-1.7693,-0.0002, 1.8638, 4.1691,-1.5197, 2.0252, 4.6129,-2.3989, 3.0461, 3.1563, 2.7308,-0.2295,-3.5571,-4.4083, 1.9898, 1.9785, 0.3713, 1.2449, 1.0246,-1.1955,-4.0274, 0.7684
-0.5759, 4.4334, 0.7540,-2.5669,-2.3189, 3.1440, 1.4420, 2.3358,-3.8294,-0.3098, 1.4820,-2.8805, 4.3744,-4.0635,-3.5009,-3.1119,-2.8665,-1.5835,-0.5882,-2.3411, 1.1020,-4.9735,-1.6023,-1.0874, 1.2785,-2.7489, 0.6300, 0.3945, 3.2275,-1.5362,-2.0293, 4.0056, 1.0830, 2.2649,-1.2086, 3.2420, 0.9678,-4.9393,-0.0504, 1.0369, 1.0760,-4.5486,-3.8635, 3.8051,-1.7455, 0.7643,-2.6647, 2.0301, 1.6449,-1.9787
 3.4646, 4.0352, 2.5755, 2.7524,-3.3568, 2.0776, 2.0591, 1.0234, 1.4118, 0.4563,-4.2151, 0.9040,-3.3982,-0.4285, 0.3069,-1.7961,-0.5663,-1.0913, 2.4224,-1.3593,-2.9871, 3.7122,-0.3813,-1.1426,-1.9148, 3.2110, 0.5454,-2.1481,-0.9810,-1.0583, 4.4020, 4.8036, 3.8746, 0.6080,-1.9754,-1.2174,-2.0126, 2.6320,-1.4002, 4.6795,-3.6903,-2.2786, 2.2179,-2.8650,-2.2210,-0.8093,-1.2387, 2.1102, 2.9275,-1.3595
-4.8617,-1.3931,-4.4824,-3.4645,-2.6373, 4.2384, 4.4319,-4.7491,-4.8315,-3.8397,-3.7665, 0.5952,-2.9644,-4.9634,-1.8762,-4.4408,-1.0643, 1.1659, 3.7862,-1.2744,-1.0922, 0.7377,-1.1661,-3.9434,-1.1469, 2.5431,-4.8501,-1.8915,-3.8729, 2.0661, 3.3986, 2.6004, 3.6747, 2.9514, 4.3463, 1.7992,-4.0201,-4.6602, 2.2752, 1.6475,-2.9384,-2.8962, 4.0569, 0.3529,-2.1149, 0.6154, 3.7416,-2.3747,-4.1468, 1.1197
-4.7332,-2.0322, 4.0878,-3.6308,-3.8963,-1.2953,-1.5607, 3.7890,-1.0722,-3.9485,-2.4792,-0.1930,-2.9326, 4.8491,-0.8721,-0.7130, 1.5108, 2.3246,-4.2583,-2.7561, 2.4282,-4.7391, 2.7763, 4.1882,-1.8998, 3.5600,-3.5045, 4.7441,-1.5064,-1.8918, 1.9616, 2.6732,-4.9380, 1.2124, 4.5062,-2.1283,-1.0195,-2.1250, 2.7840, 1.0862, 3.6650, 4.0373, 4.0631,-0.3399,-2.4863, 1.8655,-3.1426, 3.8468, 4.4218, 0.9968
-1.4648, 4.0209, 3.8590,-0.4394, 4.6415,-2.9586,-0.7093, 1.6907,-0.6147, 3.8938,-2.2805, 0.7396,-0.0810, 0.9356, 0.0825, 1.5123, 3.6975, 1.1309,-2.1956, 1.2622, 2.3498,-4.3677,-3.8968,-0.7155,-1.1412,-3.8917,-1.2076, 1.4290, 3.0538, 2.5846,-3.3059, 4.1257,-2.4050, 2.3120,-4.3304,-1.8484,-4.0305, 0.4138, 3.6253,-2.8214, 3.7198, 4.4906, 2.3773, 4.6991, 3.7266, 3.1675,-0.1639,-4.8241, 3.0250, 4.4478
-2.8199, 2.9240, 1.0631,-3.6474, 1.1490, 0.7780,-4.1934,-1.7745, 0.4372,-1.8689, 4.4783,-2.3682, 0.4254,-0.4541, 2.8167, 0.2000,-3.1891,-3.1748, 3.8823, 1.2980,-0.9526, 1.2894, 3.3731, 0.2670, 1.7672, 1.4908, 3.6240, 4.7014,-4.9466,-4.4965,-2.0445, 1.0242,-1.6766,-1.2603,-3.9499, 0.9987, 0.5022,-1.6718,-1.1714,-0.2620,-0.0672, 2.1676, 1.5416, 1.2576,-4.2113, 1.2014, 3.4576,-0.4882, 0.6509, 2.7262
-4.7183,-3.8267,-4.3785,-4.9673, 2.3036,-1.2392,-3.5997,-4.1096, 4.1671,-3.9535,-1.2400, 3.5218, 0.8321, 1.3945, 2.0118, 2.2778,-4.3793,-1.1509, 3.1436,-2.5617, 1.9716, 1.9208, 1.3908,-2.8214,-2.6006, 0.8549, 2.4129, 4.2797,-3.1811, 4.8019,-2.5047,-4.4473,-0.4581,-4.8951,-4.9617,-4.7434, 1.7070,-0.5303,-0.7602, 1.5145,-0.3433,-3.0063, 1.0712,-0.4321, 4.1904,-1.5972,-1.0637, 1.4854,-0.0273,-3.6879
-2.0308, 4.0400,-3.7048,-0.4095,-4.1885,-2.7495, 0.0674, 4.2593,-4.2212, 1.7762,-2.1207, 3.7810,-1.9256, 4.6407,-0.3254,-0.6700,-4.8515, 4.2554,-1.6772,-1.4581,-2.6219,-1.3504,-4.7357,-2.0278, 1.6660,-4.0024, 3.5195,-1.1101, 2.9358,-1.6423,-3.1355, 1.4416, 0.7827,-4.4451, 4.2895,-0.2130, 2.1018,-4.4489, 0.5992,-4.7101,-2.3036,-0.2056,-0.5837,-2.4457, 4.8687,-2.7955, 4.0408,-1.8535, 1.8943,-4.6844
-1.4255, 3.8923,-4.3865,-0.9874,-3.7434,-2.7200,-0.0563, 3.0733,-1.9696, 4.2024, 1.5552, 4.4882, 4.5620, 4.7416,-0.9774, 3.5998,-4.5232, 1.8601,-0.2956, 4.2229,-2.6788, 0.3867,-2.3012, 3.4684, 4.7519,-2.4348,-3.8870,-3.8369,-0.0130,-1.6488, 3.5966,-3.2048,-1.6498, 3.4207,-0.8728,-1.9509, 3.1034,-3.9652,-1.7819,-3.8673,-3.0006, 2.4139,-1.8077, 4.3208,-0.6460,-2.4558, 0.1160,-3.5022,-2.8663,-3.3016
-0.5143, 0.3239, 4.1980,-3.3506,-0.7656, 2.6175,-0.3641, 1.3277, 3.1214,-2.3144, 4.3423,-3.5866,-3.2855, 3.9759, 3.0627,-1.7263, 1.6787, 3.7198, 0.0742, 1.6340, 2.6909, 0.6093,-4.7511,-4.1030,-3.8932,-0.6919, 1.9385, 3.9506,-4.8842, 2.7089,-3.3051,-4.5500, 3.7889,-0.1705,-1.7080,-3.5397, 0.4303,-3.5580, 0.7912, 1.9740,-0.3357, 0.2532, 3.0694,-2.9407, 4.2576, 2.1190, 0.8241, 0.8983, 0.8990,-1.2443
-3.3973,-1.7284, 3.4530,-1.1047,-2.1056, 2.8657,-4.2498, 0.2859,-2.0033, 0.6046, 2.4031, 3.4522,-4.3085,-3.7198,-1.2636, 4.2995,-3.2041,-3.8801,-4.1566, 1.3709,-3.0411,-2.0770,-3.3677,-1.5244,-0.5638, 3.3694,-4.2833,-1.8184,-3.6096,-0.6281, 3.8506, 3.8506,-0.5150, 1.0682,-2.4211, 1.0831, 1.1763, 4.8490,-3.8855,-3.0187, 0.5336,-1.1106,-4.9520, 3.3025, 3.1692,-3.9707,-0.9626,-4.6133,-4.9827, 0.5575
