-0.042739,-0.050304,0.1251,-0.37798,0.087498,0.069827,-0.11979,-0.026296,0.034015,0.064969,4.2774,-0.058321,-0.055174,0.040208,0.16708,-0.21486,0.10384,-0.029944,-0.15325,0.24951,-0.22888,0.070458,-0.11836,0.16019,-0.17646,-0.09822,-0.11033,0.37048,0.29189,0.019346,-0.057933,0.0029235,-0.10563,0.10932,-0.059886,0.073201,-0.14082,-0.00012194,-0.14158,-0.26186,0.10305,-0.19317,0.20213,0.1742,0.044513,0.12847,0.028666,-0.07619,0.15209,0.23579
0.10296,-0.15931,-0.10726,0.081576,0.14469,0.20995,0.27998,-0.19287,-0.035122,0.30351,-0.058321,4.2996,0.023082,0.11414,0.18121,-0.076862,-0.013291,-0.12814,-0.051575,-0.010185,-0.17664,-0.064299,0.032273,-0.13479,0.11104,-0.19937,0.0049212,0.0044055,-0.038595,0.14338,-0.20694,0.11043,-0.08039,0.15229,0.04524,0.076112,0.083514,0.2415,0.032101,-0.13886,-0.15273,0.014137,0.20192,0.076458,-0.21116,-0.31097,0.10924,-0.033173,0.03569,-0.19756
-0.14095,-0.047405,0.072605,0.29936,0.17823,-0.056827,-0.091345,0.058952,0.07565,0.090432,-0.055174,0.023082,4.3339,-0.24385,0.1738,0.062056,0.013365,-0.14123,-0.39208,-0.025802,-0.18704,-0.062561,0.13361,0.099064,0.017693,-0.32341,-0.17652,-0.072478,-0.051197,-0.18504,-0.078953,-0.20714,0.24266,-0.12345,-0.094718,-0.019147,-0.2108,-0.10184,-0.013883,-0.21425,0.071957,-0.10704,0.019134,0.095308,-0.05053,-0.086627,0.067054,0.027566,-0.038326,-0.16786
-0.24636,-0.22159,0.013243,0.16118,-0.061,-0.42776,-0.14509,0.12783,-0.13706,0.0046059,0.040208,0.11414,-0.24385,4.2001,0.18966,0.08815,-0.1215,-0.0025798,-0.032259,0.029668,-0.0018521,-0.15629,-0.069246,-0.24569,0.099422,0.026871,-0.006029,-0.021274,-0.30667,0.0092265,-0.067595,0.06769,0.22084,0.024035,0.13467,0.17402,-0.11586,0.10784,-0.020325,0.093904,0.29855,0.21924,0.0093769,-0.18249,0.18035,-0.25486,-0.061587,0.12312,0.054407,-0.00082582
0.18457,-0.07402,0.28153,-0.02108,0.020888,0.28013,0.013215,-0.079993,-0.0055036,0.044179,0.16708,0.18121,0.1738,0.18966,4.2245,-0.0066333,0.06564,0.10336,-0.08408,-0.09551,-0.040311,0.096515,0.18377,0.38326,-0.077861,-0.025005,-0.19716,0.25519,0.097797,0.077689,0.10595,-0.028958,-0.064071,0.042764,0.098647,0.047251,-0.08933,0.054348,0.1012,-0.036232,-0.26223,0.10868,-0.35033,-0.038118,0.20934,-0.0089701,-0.15812,-0.017442,-0.085726,-0.039011
0.095878,0.44648,0.030812,0.098622,0.25626,0.088138,0.054388,0.10092,0.082128,0.033258,-0.21486,-0.076862,0.062056,0.08815,-0.0066333,4.5614,0.0033826,-0.086928,0.2378,0.38438,0.043321,0.074889,-0.19929,0.022456,-0.038368,-0.12004,0.020219,0.074237,0.20902,-0.12215,-0.0018233,-0.052526,-0.10436,-0.0017874,-0.028243,0.14596,-0.12303,-0.039734,-0.022858,0.13243,0.098472,0.023543,-0.042036,0.18812,0.11738,0.11902,0.1488,0.0047628,0.094127,-0.062773
-0.22861,0.10433,-0.10256,0.4947,-0.1995,-0.060353,0.0020381,0.27933,0.025986,-0.072459,0.10384,-0.013291,0.013365,-0.1215,0.06564,0.0033826,4.0936,-0.072305,-0.049913,0.072432,0.13673,0.021417,-0.082103,-0.0054617,0.35802,-0.12258,0.058485,-0.045087,-0.029563,0.13464,-0.061973,0.029551,-0.084785,0.12771,-0.1147,0.11555,0.0023228,-0.021855,-0.034804,-0.13602,-0.02143,0.17135,0.00592,0.17391,-0.071633,0.044578,-0.044811,0.18069,0.14359,-0.011291
0.10612,0.19562,0.08675,0.30861,-0.16089,-0.12732,0.021936,0.038728,0.34724,-0.1209,-0.029944,-0.12814,-0.14123,-0.0025798,0.10336,-0.086928,-0.072305,3.9775,-0.088791,-0.12048,-0.11725,0.11787,-0.070845,-0.14063,-0.087716,-0.14681,-0.063475,0.039518,0.038207,0.20764,-0.062467,-0.07341,-0.177,0.0051091,0.11177,0.16765,0.019368,-0.21781,-0.091367,0.16211,-0.089419,0.10972,0.31458,-0.10403,0.27984,0.075598,0.0094587,-0.17743,0.015139,-0.12899
0.16325,0.011763,-0.0892,0.051817,-0.2172,-0.037307,0.24948,0.036681,-0.29958,0.10019,-0.15325,-0.051575,-0.39208,-0.032259,-0.08408,0.2378,-0.049913,-0.088791,3.9678,0.016714,-0.079561,-0.3725,0.018005,-0.098477,-0.020311,0.0089525,0.033325,-0.062107,-0.046365,-0.17192,-0.032988,-0.072993,-0.0076245,-0.10714,-0.12035,-0.0010783,-0.18483,-0.15909,-0.20367,-0.15962,-0.17504,0.12945,0.097617,0.10597,-0.24831,-0.15469,0.0034308,-0.20629,0.16342,-0.21369
-0.0064508,0.066869,-0.13006,0.23,-0.17865,-0.051889,0.017958,0.16963,0.13764,-0.05418,0.24951,-0.010185,-0.025802,0.029668,-0.09551,0.38438,0.072432,-0.12048,0.016714,4.3267,-0.082058,0.078109,0.19543,0.10778,0.076409,0.16304,-0.031845,-0.091251,-0.12244,-0.14184,-0.099121,0.24738,0.19886,0.016255,0.070131,-0.32524,-0.017579,-0.0023235,0.057428,-0.43355,-0.13641,0.03646,0.040116,-0.3144,-0.010603,-0.061805,-0.02555,0.016813,-0.082765,-0.15057
0.063706,0.047423,-0.11496,0.16275,0.063459,0.057908,-0.17645,-0.21341,0.21474,-0.12595,-0.22888,-0.17664,-0.18704,-0.0018521,-0.040311,0.043321,0.13673,-0.11725,-0.079561,-0.082058,4.1572,-0.14724,-0.24877,-0.086315,0.14613,0.10942,-0.21834,0.098328,0.29459,-0.086299,0.12978,0.015575,0.075506,0.098615,-0.13457,-0.13492,-0.056762,0.26723,0.022893,-0.097226,0.26808,0.15033,-0.13,0.17044,-0.18841,-0.027396,0.10707,-0.057923,-0.17284,0.14087
0.2416,0.11228,-0.15109,-0.11564,-0.11377,-0.11381,-0.038214,-0.25471,-0.14929,-0.11741,0.070458,-0.064299,-0.062561,-0.15629,0.096515,0.074889,0.021417,0.11787,-0.3725,0.078109,-0.14724,4.4446,0.020062,0.004162,-0.2039,-0.17887,0.25634,-0.11953,-0.11991,-0.10676,-0.1599,-0.095728,-0.13303,-0.062477,0.029498,-0.099696,0.21519,0.12449,0.11873,-0.054521,-0.062365,0.1332,-0.31724,-0.12648,-0.26028,-0.08976,-0.20155,0.15962,0.046583,0.098776
-0.13354,0.011058,-0.023814,0.12079,-0.085295,0.17984,-0.016976,-0.10575,0.04363,0.08844,-0.11836,0.032273,0.13361,-0.069246,0.18377,-0.19929,-0.082103,-0.070845,0.018005,0.19543,-0.24877,0.020062,4.249,-0.19909,-0.13295,-0.14397,-0.026985,-0.047991,-0.12705,-0.2747,-0.009208,0.079175,0.26817,-0.073626,-0.090496,-0.11893,0.1668,0.10026,-0.13883,0.15542,0.085561,0.32,-0.085518,0.051044,-0.27358,0.12166,0.23784,-0.23291,-0.11603,0.24717
-0.095254,-0.20133,-0.099861,-0.093084,-0.10338,-0.18448,-0.082634,0.1709,0.25085,0.28621,0.16019,-0.13479,0.099064,-0.24569,0.38326,0.022456,-0.0054617,-0.14063,-0.098477,0.10778,-0.086315,0.004162,-0.19909,4.3161,0.27936,0.13073,-0.033455,0.0027895,0.0075775,-0.21696,0.06938,0.10918,-0.075197,-0.05487,0.075252,0.2249,0.053515,0.061113,-0.16684,-0.038435,-0.13098,0.29545,-0.10766,0.010572,0.082217,-0.13791,-0.33855,0.058068,-0.066101,0.15269
-0.046624,0.30453,0.075388,-0.0002126,-0.012248,-0.012382,-0.067728,-0.19112,-0.1533,-0.0094797,-0.17646,0.11104,0.017693,0.099422,-0.077861,-0.038368,0.35802,-0.087716,-0.020311,0.076409,0.14613,-0.2039,-0.13295,0.27936,4.2568,-0.16285,-0.096597,-0.064807,0.17227,-0.040599,-0.077843,-0.015215,-0.06309,0.078175,0.15682,-0.21176,0.031491,0.0019064,0.20261,-0.036338,-0.066545,0.12778,-0.15814,-0.1397,0.18883,-0.047403,-0.14391,-0.1647,0.24392,-0.029659
-0.024388,0.24997,0.25766,0.055049,0.051544,-0.064586,-0.046757,-0.040089,0.0063206,0.22987,-0.09822,-0.19937,-0.32341,0.026871,-0.025005,-0.12004,-0.12258,-0.14681,0.0089525,0.16304,0.10942,-0.17887,-0.14397,0.13073,-0.16285,4.1449,0.022833,-0.15428,0.10033,0.038806,0.034663,-0.026219,0.0078396,0.031891,-0.25528,-0.017415,0.047005,-0.090406,-0.058421,-0.14032,-0.32898,0.0087339,0.0062597,-0.11711,0.0052674,-0.059206,0.063543,-0.1037,0.42789,-0.11567
-0.20794,-0.22186,0.24884,-0.14818,-0.081998,-0.0039714,-0.12928,0.12805,0.11833,-0.031745,-0.11033,0.0049212,-0.17652,-0.006029,-0.19716,0.020219,0.058485,-0.063475,0.033325,-0.031845,-0.21834,0.25634,-0.026985,-0.033455,-0.096597,0.022833,4.4261,0.0024022,0.032573,0.060633,0.12007,-0.094773,0.101,0.09116,0.19371,-0.11843,-0.096378,0.072426,-0.1125,0.069487,-0.10462,-0.24705,0.0493,0.19298,0.019202,-0.25758,-0.19364,-0.065873,0.036214,0.080625
0.17383,-0.059611,-0.035927,-0.15136,-0.063238,-0.24679,-0.07061,0.37769,-0.039626,-0.26714,0.37048,0.0044055,-0.072478,-0.021274,0.25519,0.074237,-0.045087,0.039518,-0.062107,-0.091251,0.098328,-0.11953,-0.047991,0.0027895,-0.064807,-0.15428,0.0024022,3.7029,-0.10604,-0.083115,-0.216,-0.40971,-0.013586,-0.027193,-0.19232,-0.45454,0.039408,0.16141,-0.20678,0.1185,0.2079,0.17722,0.19327,-0.017789,0.0032563,-0.01659,0.072951,-0.075323,-0.024417,-0.095091
0.26068,-0.031924,0.044263,0.22724,-0.059808,0.0081454,0.15498,-0.21236,-0.16396,-0.06767,0.29189,-0.038595,-0.051197,-0.30667,0.097797,0.20902,-0.029563,0.038207,-0.046365,-0.12244,0.29459,-0.11991,-0.12705,0.0075775,0.17227,0.10033,0.032573,-0.10604,4.1532,-0.14651,-0.23768,0.087496,0.20355,-0.14745,0.20535,0.15481,-0.022945,-0.024531,0.088708,0.14737,0.23882,-0.032013,0.031507,0.022374,0.091567,-0.028017,0.091984,-0.22424,-0.19129,-0.085146
0.083385,0.11587,0.018176,0.073484,-0.2695,0.05899,0.0076299,0.052933,-0.093421,0.31426,0.019346,0.14338,-0.18504,0.0092265,0.077689,-0.12215,0.13464,0.20764,-0.17192,-0.14184,-0.086299,-0.10676,-0.2747,-0.21696,-0.040599,0.038806,0.060633,-0.083115,-0.14651,3.9105,-0.16476,0.09471,-0.15111,0.091366,-0.14662,-0.1438,0.056452,-0.041566,0.10325,-0.24823,0.20375,0.0077607,0.12283,0.087939,0.29105,0.067391,0.0053175,0.014055,-0.15381,-0.12656
0.23772,0.025979,-0.054581,0.083334,0.10564,-0.21175,0.18711,-0.057964,0.22575,0.17449,-0.057933,-0.20694,-0.078953,-0.067595,0.10595,-0.0018233,-0.061973,-0.062467,-0.032988,-0.099121,0.12978,-0.1599,-0.009208,0.06938,-0.077843,0.034663,0.12007,-0.216,-0.23768,-0.16476,4.3274,0.25775,-0.1161,0.073801,0.030248,-0.017215,0.15049,0.087748,0.10723,0.05017,0.094661,0.078598,0.27261,-0.028187,-0.19625,-0.12578,-0.20318,-0.04704,0.26735,-0.17944
0.14264,0.055456,-0.066838,-0.092627,0.12355,0.027254,0.053843,0.072779,-0.24122,-0.09023,0.0029235,0.11043,-0.20714,0.06769,-0.028958,-0.052526,0.029551,-0.07341,-0.072993,0.24738,0.015575,-0.095728,0.079175,0.10918,-0.015215,-0.026219,-0.094773,-0.40971,0.087496,0.09471,0.25775,4.1703,-0.077253,-0.023303,0.162,0.24749,-0.32432,-0.17782,0.034938,0.18309,0.1252,0.0212,-0.12829,0.12118,0.13032,0.058507,0.071377,-0.024698,0.0013619,0.13314
0.22828,0.09118,0.046654,-0.077896,-0.039319,0.11095,-0.22671,0.057699,0.090587,-0.02946,-0.10563,-0.08039,0.24266,0.22084,-0.064071,-0.10436,-0.084785,-0.177,-0.0076245,0.19886,0.075506,-0.13303,0.26817,-0.075197,-0.06309,0.0078396,0.101,-0.013586,0.20355,-0.15111,-0.1161,-0.077253,4.0726,0.38424,0.049653,-0.1389,-0.0022081,-0.24866,0.11001,0.093244,-0.066267,-0.014156,-0.07677,0.072085,-0.013265,0.037994,-0.27034,0.09601,0.051759,-0.10238
0.088279,-0.19226,0.26161,-0.061483,0.20455,-0.038466,0.29999,0.11967,-0.063044,0.10431,0.10932,0.15229,-0.12345,0.024035,0.042764,-0.0017874,0.12771,0.0051091,-0.10714,0.016255,0.098615,-0.062477,-0.073626,-0.05487,0.078175,0.031891,0.09116,-0.027193,-0.14745,0.091366,0.073801,-0.023303,0.38424,4.1282,-0.17131,0.043456,0.0066708,0.12806,-0.011164,0.22879,-0.10263,-0.11143,-0.31843,-0.071661,-0.13729,0.0037868,0.037069,0.12044,0.018009,0.11933
-0.035998,0.2053,0.0018906,-0.099914,-0.19846,-0.157,0.084415,-0.024337,0.16387,-0.0062161,-0.059886,0.04524,-0.094718,0.13467,0.098647,-0.028243,-0.1147,0.11177,-0.12035,0.070131,-0.13457,0.029498,-0.090496,0.075252,0.15682,-0.25528,0.19371,-0.19232,0.20535,-0.14662,0.030248,0.162,0.049653,-0.17131,4.3805,0.03557,0.1351,-0.1775,-0.15708,-0.11553,-0.02739,0.028344,0.32535,-0.17921,-0.017481,0.19145,-0.038902,-0.17514,-0.07674,0.057829
-0.18468,-0.02631,0.074217,0.16222,-0.27263,0.17514,-0.096779,0.032332,-0.11314,-0.12718,0.073201,0.076112,-0.019147,0.17402,0.047251,0.14596,0.11555,0.16765,-0.0010783,-0.32524,-0.13492,-0.099696,-0.11893,0.2249,-0.21176,-0.017415,-0.11843,-0.45454,0.15481,-0.1438,-0.017215,0.24749,-0.1389,0.043456,0.03557,4.2682,-0.12566,0.30266,-0.019014,-0.14278,0.13188,0.062763,-0.044155,-0.036301,-0.17804,0.039615,0.14191,0.065041,-0.035568,-0.023927
0.079782,0.062832,-0.22393,0.19382,0.014468,-0.05601,0.16883,-0.047321,0.039716,-0.014035,-0.14082,0.083514,-0.2108,-0.11586,-0.08933,-0.12303,0.0023228,0.019368,-0.18483,-0.017579,-0.056762,0.21519,0.1668,0.053515,0.031491,0.047005,-0.096378,0.039408,-0.022945,0.056452,0.15049,-0.32432,-0.0022081,0.0066708,0.1351,-0.12566,4.1684,-0.2885,-0.15033,0.081255,0.24887,-0.0074532,-0.16221,0.29072,0.080707,0.047281,-0.12252,-0.088337,-0.060108,-0.073583
-0.32292,0.12533,-0.11456,-0.050681,-0.16492,-0.19023,-0.00089529,-0.11273,-0.092931,0.23862,-0.00012194,0.2415,-0.10184,0.10784,0.054348,-0.039734,-0.021855,-0.21781,-0.15909,-0.0023235,0.26723,0.12449,0.10026,0.061113,0.0019064,-0.090406,0.072426,0.16141,-0.024531,-0.041566,0.087748,-0.17782,-0.24866,0.12806,-0.1775,0.30266,-0.2885,4.2681,-0.1294,0.015165,-0.045585,0.093576,0.12107,-0.042037,0.17409,0.20842,-0.12857,0.048418,0.19885,-0.073606
0.0015446,0.065364,-0.086542,-0.088949,0.18437,-0.37976,0.12684,0.29531,0.049657,-0.071143,-0.14158,0.032101,-0.013883,-0.020325,0.1012,-0.022858,-0.034804,-0.091367,-0.20367,0.057428,0.022893,0.11873,-0.13883,-0.16684,0.20261,-0.058421,-0.1125,-0.20678,0.088708,0.10325,0.10723,0.034938,0.11001,-0.011164,-0.15708,-0.019014,-0.15033,-0.1294,4.5062,0.10882,0.017771,0.10706,0.088124,0.0070063,-0.19482,0.24795,-0.03131,-0.0099283,-0.074657,0.057545
-0.10308,-0.064561,-0.0097387,-0.13171,0.11801,-0.11541,-0.082787,0.086986,-0.12026,0.067906,-0.26186,-0.13886,-0.21425,0.093904,-0.036232,0.13243,-0.13602,0.16211,-0.15962,-0.43355,-0.097226,-0.054521,0.15542,-0.038435,-0.036338,-0.14032,0.069487,0.1185,0.14737,-0.24823,0.05017,0.18309,0.093244,0.22879,-0.11553,-0.14278,0.081255,0.015165,0.10882,4.2461,-0.089298,-0.0028555,-0.010612,0.17429,-0.0054984,-0.13463,0.024423,0.46586,-0.014233,0.16262
-0.074471,-0.026168,0.19734,-0.0435,-0.10079,0.17871,-0.19314,0.32321,-0.12768,0.088153,0.10305,-0.15273,0.071957,0.29855,-0.26223,0.098472,-0.02143,-0.089419,-0.17504,-0.13641,0.26808,-0.062365,0.085561,-0.13098,-0.066545,-0.32898,-0.10462,0.2079,0.23882,0.20375,0.094661,0.1252,-0.066267,-0.10263,-0.02739,0.13188,0.24887,-0.045585,0.017771,-0.089298,4.4908,-0.023449,0.09089,-0.13066,0.1029,0.040869,-0.17516,-0.002432,-0.2013,-0.1167
-0.053423,0.16535,0.25482,-0.11751,0.16766,0.11388,0.048519,-0.078642,-0.13671,-0.1791,-0.19317,0.014137,-0.10704,0.21924,0.10868,0.023543,0.17135,0.10972,0.12945,0.03646,0.15033,0.1332,0.32,0.29545,0.12778,0.0087339,-0.24705,0.17722,-0.032013,0.0077607,0.078598,0.0212,-0.014156,-0.11143,0.028344,0.062763,-0.0074532,0.093576,0.10706,-0.0028555,-0.023449,3.9551,0.16756,0.054706,-0.021279,-0.01852,-0.2641,-0.016115,0.15111,-0.022183
0.017384,0.17208,-0.018452,0.30478,0.1414,0.06833,-0.21024,0.11552,-0.063618,-0.064909,0.20213,0.20192,0.019134,0.0093769,-0.35033,-0.042036,0.00592,0.31458,0.097617,0.040116,-0.13,-0.31724,-0.085518,-0.10766,-0.15814,0.0062597,0.0493,0.19327,0.031507,0.12283,0.27261,-0.12829,-0.07677,-0.31843,0.32535,-0.044155,-0.16221,0.12107,0.088124,-0.010612,0.09089,0.16756,4.3709,-0.10438,-0.15175,-0.21196,-0.15617,0.17634,0.057364,-0.0069969
-0.26468,0.056301,-0.093174,-0.044824,0.016546,-0.16604,0.0047043,0.11507,0.032786,0.085956,0.1742,0.076458,0.095308,-0.18249,-0.038118,0.18812,0.17391,-0.10403,0.10597,-0.3144,0.17044,-0.12648,0.051044,0.010572,-0.1397,-0.11711,0.19298,-0.017789,0.022374,0.087939,-0.028187,0.12118,0.072085,-0.071661,-0.17921,-0.036301,0.29072,-0.042037,0.0070063,0.17429,-0.13066,0.054706,-0.10438,4.0753,-0.099994,0.017031,-0.15922,-0.098936,-0.23998,0.1387
-0.14647,0.15318,-0.25855,-0.056366,0.078197,-0.18874,0.11344,-0.082403,-0.16463,0.06816,0.044513,-0.21116,-0.05053,0.18035,0.20934,0.11738,-0.071633,0.27984,-0.24831,-0.010603,-0.18841,-0.26028,-0.27358,0.082217,0.18883,0.0052674,0.019202,0.0032563,0.091567,0.29105,-0.19625,0.13032,-0.013265,-0.13729,-0.017481,-0.17804,0.080707,0.17409,-0.19482,-0.0054984,0.1029,-0.021279,-0.15175,-0.099994,3.9009,-0.3708,0.0057041,0.046204,-0.30291,0.069125
-0.23976,0.072794,-0.096188,-0.057745,0.1614,-0.13696,0.093547,0.16143,0.15853,0.37295,0.12847,-0.31097,-0.086627,-0.25486,-0.0089701,0.11902,0.044578,0.075598,-0.15469,-0.061805,-0.027396,-0.08976,0.12166,-0.13791,-0.047403,-0.059206,-0.25758,-0.01659,-0.028017,0.067391,-0.12578,0.058507,0.037994,0.0037868,0.19145,0.039615,0.047281,0.20842,0.24795,-0.13463,0.040869,-0.01852,-0.21196,0.017031,-0.3708,4.1281,0.013738,-0.16824,0.13509,0.00093651
0.059286,0.032458,0.036887,0.10836,-0.34015,-0.4543,-0.14111,-0.22629,0.16691,-0.07798,0.028666,0.10924,0.067054,-0.061587,-0.15812,0.1488,-0.044811,0.0094587,0.0034308,-0.02555,0.10707,-0.20155,0.23784,-0.33855,-0.14391,0.063543,-0.19364,0.072951,0.091984,0.0053175,-0.20318,0.071377,-0.27034,0.037069,-0.038902,0.14191,-0.12252,-0.12857,-0.03131,0.024423,-0.17516,-0.2641,-0.15617,-0.15922,0.0057041,0.013738,3.9199,0.036734,0.057674,0.046565
0.089538,-0.090209,-0.16318,-0.093544,-0.36235,0.063515,0.055371,-0.11384,0.027835,0.12908,-0.07619,-0.033173,0.027566,0.12312,-0.017442,0.0047628,0.18069,-0.17743,-0.20629,0.016813,-0.057923,0.15962,-0.23291,0.058068,-0.1647,-0.1037,-0.065873,-0.075323,-0.22424,0.014055,-0.04704,-0.024698,0.09601,0.12044,-0.17514,0.065041,-0.088337,0.048418,-0.0099283,0.46586,-0.002432,-0.016115,0.17634,-0.098936,0.046204,-0.16824,0.036734,4.1874,-0.04989,-0.1364
0.15104,0.04645,0.052913,0.12251,-0.23747,0.051823,-0.1903,-0.08989,0.13586,-0.16726,0.15209,0.03569,-0.038326,0.054407,-0.085726,0.094127,0.14359,0.015139,0.16342,-0.082765,-0.17284,0.046583,-0.11603,-0.066101,0.24392,0.42789,0.036214,-0.024417,-0.19129,-0.15381,0.26735,0.0013619,0.051759,0.018009,-0.07674,-0.035568,-0.060108,0.19885,-0.074657,-0.014233,-0.2013,0.15111,0.057364,-0.23998,-0.30291,0.13509,0.057674,-0.04989,4.0101,-0.12113
0.20413,0.026468,0.036616,0.28979,0.080638,0.14685,0.0072878,-0.032824,-0.010455,0.16647,0.23579,-0.19756,-0.16786,-0.00082582,-0.039011,-0.062773,-0.011291,-0.12899,-0.21369,-0.15057,0.14087,0.098776,0.24717,0.15269,-0.029659,-0.11567,0.080625,-0.095091,-0.085146,-0.12656,-0.17944,0.13314,-0.10238,0.11933,0.057829,-0.023927,-0.073583,-0.073606,0.057545,0.16262,-0.1167,-0.022183,-0.0069969,0.1387,0.069125,0.00093651,0.046565,-0.1364,-0.12113,4.5665
