 3.8709, 0.5412, 2.6248, 1.0078,-0.9124, 0.0245,-1.1442, 2.7479,-1.5833,-2.0362,-3.2426,-3.9182,-1.1184,-3.9620,-0.8531,-0.1546, 4.5026, 2.6534,-0.8748,-4.7029, 1.4897, 1.5427,-2.6049, 0.6947, 2.0562,-3.5990, 4.3608,-4.0616, 0.4948, 4.5382,-0.5010, 3.9576, 3.2490, 0.7396,-0.7923,-3.1524,-0.8358,-4.2762, 3.3711,-3.7324
-4.4427, 1.4031,-1.2430, 4.6885,-0.8758,-4.5332,-4.3283,-2.4675,-4.8848, 1.2907, 0.1663, 2.1216, 1.3113, 2.9037,-4.6946,-1.4639,-4.5498,-0.1575,-2.8427,-4.2507,-2.6245,-2.2310, 4.7171, 0.5632,-4.4337, 4.3348,-2.5330,-2.1005,-2.0769, 1.5602, 4.4915, 1.3691, 2.6344, 0.9795, 1.3433, 2.6381, 3.1708, 0.6938,-0.1941,-0.0648
-2.7063, 2.4098,-2.1167,-1.7507,-1.4103, 3.5993,-2.1652,-4.7272, 4.4147,-0.5594,-0.7812,-1.3012, 1.4295, 1.2586,-3.3172, 4.4605, 4.2578, 2.1692,-1.5684,-3.9839,-2.7973, 0.3118,-3.1917, 4.8231,-4.2196,-1.9744,-0.9792,-3.7323, 3.7454,-4.3615,-0.9674, 1.1414, 2.6708, 4.4645,-4.1633, 2.2735, 4.4458, 2.9998, 1.4077, 0.6467
 1.1271,-1.1349, 0.9519,-2.9865, 0.4526, 2.4664, 1.8336, 4.6144,-2.8347, 1.7324,-4.0143,-2.9112, 2.7940,-1.4036, 2.3153,-3.5990,-0.9876,-2.1109, 3.4794, 1.2417, 4.5312, 4.6390, 3.1166, 0.7157,-4.8113, 0.5278,-4.1470,-4.6356, 0.2623, 2.4953, 1.5557, 4.6727, 4.4552, 0.2154, 3.2095,-1.4776,-4.2183, 4.0254, 4.2630,-2.9010
 2.3490, 0.1027, 2.9257, 1.9878,-4.0782, 4.4005, 3.3170, 0.1143, 1.9841,-3.6837, 0.4461, 3.3574, 3.6030, 3.4105, 4.9012, 3.8228, 1.9363,-0.8032,-2.9544,-2.8825,-0.8252,-1.2849, 4.5987,-4.4952,-2.2185, 4.8039,-2.1277,-2.7783,-4.3575,-2.8164, 3.9391, 4.5274,-4.6449,-1.3827, 1.4674,-4.5988,-4.1897,-4.2733, 0.9303,-1.1053
-2.0925,-3.8582, 2.7157,-4.9231, 4.8989, 1.6057,-1.4035, 2.0986,-2.7038,-4.4004,-0.3335, 0.9638, 3.9232,-1.4200, 2.1123, 3.5821,-4.3479,-2.4920,-4.6427,-4.2481,-3.7881,-2.9036,-3.7814, 1.1612, 2.9670,-4.9223,-3.1748,-0.2866,-4.5356,-1.2101,-3.6204, 4.5116,-2.4264,-4.7674,-3.4418,-2.9284,-4.7868,-3.4366, 1.5943, 3.1314
-1.6179, 4.3870,-1.3279, 2.5034, 4.6199,-1.3912,-1.7744, 0.0391, 2.4042, 3.6457, 1.6524,-3.7880,-2.6218, 0.8753, 3.6178,-1.0794, 4.9414,-0.7593,-3.5647,-1.0944, 0.5080,-0.3800, 3.1409,-1.6274, 3.8842, 4.6630,-2.2171,-0.2333, 2.4308, 4.8232,-4.7785,-2.2153, 1.5985,-0.3022,-3.1605, 1.0586, 0.3940, 2.6556,-4.2762, 1.6267
-0.9724,-2.8035,-4.0998, 4.4200,-2.3716, 3.7695,-0.7708,-3.6112,-3.4060, 1.0245, 2.2479,-4.9868, 1.1961,-4.0051,-0.7643, 2.6169, 2.6883, 4.7158, 0.1199, 0.2762,-0.6107,-1.5621, 0.8497,-0.5865,-2.0670, 4.4869, 3.9301,-4.0629, 0.8214,-3.8120,-2.4842,-1.5361,-0.2305,-4.9840,-3.1550, 2.5820,-2.5629, 4.9472,-0.8721,-4.9607
-0.6148, 0.0804, 4.0080, 2.5502,-3.3191, 1.2272, 1.1601, 4.3150,-2.1059, 0.5855,-0.5352,-3.2873, 0.3887, 3.2836,-0.7984, 0.4512,-1.9632, 0.2706,-1.0127,-1.1788, 1.3702,-2.3763,-3.6362,-3.9199,-0.6143, 4.8593,-2.9523, 4.9501, 2.4422,-0.3064, 4.2470, 4.6546, 3.6311,-4.4184, 3.7499, 3.8605, 1.0708, 2.2551, 2.2160,-3.6194
-1.8631, 4.7752,-2.1370, 0.5454, 3.9710,-1.1547,-0.0496, 2.4001,-0.8347, 2.1655, 0.9037,-1.7351, 4.6283,-3.8199, 4.7771,-0.5636, 4.5889, 3.3173,-4.9315, 4.2154, 3.8221, 4.3981, 0.3230, 1.3583,-0.9929, 1.6013, 3.7253,-2.0841,-0.8281, 3.5308, 0.2120, 4.2352,-1.2280, 3.5555,-1.2211,-2.7803,-4.0954,-2.8643, 0.4941, 0.3757
 4.4726, 3.8461, 4.0508, 2.8643, 3.5130,-2.2770, 2.5396, 0.0123, 1.2251,-3.0957,-0.2904, 1.8808, 1.9092,-0.0670,-0.0804,-4.0312,-3.8005,-3.3150,-4.5752, 3.2987, 3.6280,-1.0505,-3.4764,-0.7234, 1.0400, 3.8373,-1.9758, 0.4527, 3.8446, 4.2865,-2.0419,-2.8106, 2.6169, 0.4028,-3.4125, 3.7845,-2.1535,-3.5055, 1.9397, 2.9650
-2.6172,-1.1276,-1.7869,-2.6744,-4.5838, 1.4856, 4.5311,-2.5389,-2.7134,-3.4871,-1.6830,-4.6751, 0.0982,-1.0815, 4.0503, 4.0701, 3.5488, 2.0353,-3.6117, 0.8756,-2.0002,-4.1872, 4.9483, 4.5742,-2.9764,-0.8489,-1.7220, 2.1863, 2.2266, 0.7175,-3.5547,-0.7910, 0.0351,-1.8248, 2.8624,-4.6953, 4.9161,-2.1059, 1.6864, 1.2570
 1.6600, 2.1652,-3.3450,-1.8032,-4.4399, 2.2799, 1.4847, 3.2698,-3.5592, 3.5736, 3.6824,-2.7110,-0.0582,-1.2632, 3.8525,-0.7687, 1.4854, 2.5449,-2.9249,-1.0669,-1.2228, 1.3324,-3.3873, 4.9506,-3.4211,-2.0251,-0.7462,-1.2336, 2.8062, 2.4022,-0.7858, 0.9451, 2.8336, 2.6547,-3.2239, 4.2627, 4.4463,-2.3981,-2.0557, 3.1276
 0.8166,-0.2498, 1.8847,-3.4760,-3.9677, 2.1271, 3.4279,-1.6190, 3.9283,-2.9674, 1.2925, 2.3869,-3.7699,-3.0547, 3.4430,-4.4514, 2.1579, 3.6481, 3.4128, 0.5760,-3.5884, 2.1529, 0.8198, 0.9913, 1.7840,-4.3063, 2.0026, 0.5931, 4.3345, 4.5291, 4.1309, 4.6941, 0.0354, 4.5127,-2.4240,-4.6677,-2.5559, 1.2823,-0.2156,-1.0355
 1.8743, 0.0141, 0.0205, 2.6376, 4.6754,-4.7610, 4.1151, 3.3650, 0.9979,-0.9398,-3.0578, 1.5103,-0.2464, 2.0006,-3.0322,-1.0217,-1.2838, 4.7313, 0.7950,-0.0484, 2.6810,-4.3963,-3.1870,-0.8003,-4.8158, 0.3735,-2.6940, 0.9618,-4.0258, 0.4760,-1.1466, 1.0467,-2.7446,-0.8342, 2.5074, 2.6305, 3.5609,-4.8616,-0.0157,-2.2523
-3.8925, 1.8598,-2.9776,-0.8981,-0.7978, 0.2777,-0.3567,-0.5318,-4.6260,-1.3363,-1.5629,-4.0011, 2.6128, 3.0006,-3.2219, 2.2294, 1.7194, 1.2999,-1.5281, 2.3063, 0.1464, 4.7465,-0.3310, 3.2699, 0.5371, 0.5518,-0.5057,-4.1059, 0.1548, 0.5507, 1.4471,-1.7191,-0.4738, 0.8230, 4.6273, 2.0632,-0.9254, 2.5032, 3.1158, 1.1488
 3.3670,-3.8801, 1.0647,-0.8964, 0.6890,-2.4910,-0.2277,-3.0108, 4.6601,-2.6246,-0.2446, 1.4420,-1.4502,-2.2440, 4.9186, 3.7299, 1.7513, 1.7488,-0.0210,-0.1954, 3.2081,-2.5673,-1.2889,-4.1685, 4.5877, 3.3334,-4.4934,-1.3511, 0.5902,-0.5510,-3.7769,-1.3894,-3.6089, 0.4172, 0.0023, 2.1112, 1.2731,-4.6783, 3.5935,-0.0343
 1.0671,-1.6760,-2.3315, 2.6357, 2.6009,-4.3568,-2.0043,-2.0453,-0.2961, 4.1258,-2.5417,-3.1446,-2.8220,-2.5039,-0.1325,-3.8001, 4.9172, 4.8512, 4.4468,-1.9243,-0.1622,-4.6596, 1.9183,-1.1244, 2.5127,-1.8431,-4.9938, 0.3994, 1.5484, 0.4090, 0.8876,-4.9283, 1.7843, 2.5323, 1.9916, 1.4790,-4.2158,-4.0351, 2.7535,-1.2748
-2.6531,-3.6977,-1.8394,-4.9568, 3.0500,-1.2092,-0.9549,-1.2177, 0.7076, 1.1914,-1.4632,-0.6424, 1.0424, 0.7881, 0.5885, 0.9733,-0.7546,-4.0744, 1.8087,-2.5635, 3.9987, 3.0533,-2.1899,-3.2702, 1.4166,-3.7049,-2.7024, 0.2073, 2.7527,-2.1550,-2.7614,-3.6891, 4.5772, 0.5120, 0.8589,-1.1056,-0.8764,-0.0452, 2.3020, 3.2320
-1.4454,-3.8315, 4.5594,-3.4845, 2.7852, 1.5603, 1.8586,-3.7045,-1.7300, 1.7060,-3.3976,-3.9091,-0.2339, 2.4239, 4.0799,-4.3512, 3.1727, 2.4424,-1.3458,-3.3064,-4.9238,-0.0542,-3.6895, 0.2243,-0.5540,-0.8807,-4.6997,-0.9297, 4.1245,-3.8002,-0.7042,-0.5307,-3.0991,-0.5108, 4.3951, 1.8468, 0.4557,-2.5746, 0.2774, 1.8366
 0.5126, 1.3058, 0.5010,-0.6847,-2.1448, 1.2843, 3.8408,-1.9338,-1.3306,-0.0484, 0.1763,-0.1702,-2.0616,-0.3756, 0.9635, 3.2287,-3.3390, 0.2441,-2.8067, 1.5596,-1.2936, 3.5940,-4.1188,-0.9832,-2.1829, 4.7991,-3.0860, 1.7846, 3.5507,-2.0269,-3.0454, 4.8342, 1.5227, 4.2568,-1.3870, 0.7057, 1.1140, 3.8495, 0.1617,-3.5201
-1.6051,-0.3959,-0.3366, 2.3002,-4.0869,-3.5554, 4.5403, 1.3377,-0.9775,-2.7437, 2.3092, 3.5491,-0.4831,-3.0045, 4.5982,-2.9352, 2.7689, 3.1015, 2.5167,-1.0116,-3.9859, 4.0765,-0.0871, 1.8703, 3.9763, 3.6344, 0.6819,-4.0239,-3.2739, 3.0576, 1.0553,-0.4059, 2.2767, 3.6060, 2.6076,-3.9441,-4.3888,-4.1259, 3.1522,-3.2317
 4.7139,-2.2740,-0.5430,-3.0597,-0.8115,-3.3596, 1.3338,-1.1049,-3.5386,-1.6967,-1.3311,-0.4632,-1.0099, 3.2622, 4.0783,-4.9046, 0.0124, 1.0481,-0.9818,-0.3486, 0.5143,-0.9855, 2.3253, 4.6644,-3.6629,-4.6437, 1.3181,-1.8768, 3.8048, 4.5795, 1.3291, 0.2397, 3.7076, 1.0469, 1.6312,-4.5838,-0.2367, 1.3450,-0.7037,-3.8735
-4.8580,-1.6974, 3.0794,-4.9102,-0.5983,-1.5780, 3.0436, 3.9766,-0.1170, 4.3241, 1.7254, 3.8802,-4.9219, 0.7639,-2.7211, 1.2076, 2.6585, 1.4183,-4.5068,-3.4091,-4.7583,-0.3264, 3.8370,-0.2647,-4.3905, 1.2848,-3.6550,-4.4381,-2.0096,-2.7492,-0.3947, 0.7329, 2.5054,-4.5051, 1.8903,-3.4839,-2.6082, 3.9258,-0.6816,-0.3567
 4.3005, 1.3608,-3.3158, 3.0747, 2.4858, 3.5731,-4.2900, 4.3546,-1.3099,-2.2599, 0.1711, 3.7308, 3.6925, 0.6532,-3.2171, 1.4091,-0.1621, 3.1216, 4.4432,-2.9342, 0.0131, 2.1801, 1.4374,-3.0269,-1.7401, 2.0064,-3.5647,-3.1110,-1.5536,-1.3640,-2.6979, 4.3368, 0.0707, 1.9399, 2.2887,-4.4100,-4.4412, 4.6783,-4.8090, 2.0089
 4.0605, 3.5969, 2.3581,-3.9129, 1.3350, 0.7906, 2.9515, 1.4261, 1.8941,-3.9160,-1.1149,-2.5397,-3.2343, 0.3082,-2.5340,-4.1132,-3.6847, 3.5461, 0.8348, 3.8738,-2.6265,-4.7898, 3.0089, 4.7737, 0.6169,-1.7751, 1.8034, 0.6411,-0.6001,-4.3546,-1.6989,-0.7726,-2.9650,-2.7010,-0.8978, 0.2954, 3.7569, 0.5276,-1.6919, 0.8569
-3.7277,-1.1923, 4.9943, 2.4172, 2.2745,-1.0771,-0.6224,-4.4471,-2.6045, 2.4408, 1.2065, 4.7325, 0.9543,-2.7485,-4.5082,-3.7064,-1.2704,-2.9953, 1.6979,-0.2811,-2.2612, 0.4493, 4.9659,-4.3057, 0.3583,-3.7517, 2.2561,-0.0699,-1.9980,-2.4186,-2.0561,-0.8255, 4.4890, 1.0070,-1.3762,-2.7082,-0.6498, 1.3085, 2.5778,-1.9690
 4.5121, 4.9304, 2.0409, 1.3631, 4.3936, 3.2274,-0.2856, 4.1525,-4.6126, 2.7279, 1.4719,-3.4828, 4.4365, 4.5137,-3.9633, 3.3296,-2.8425,-2.5079,-4.7081,-0.6229, 3.6754, 0.0731,-1.8814, 1.1411,-3.0676, 4.8289, 4.7757,-0.2434, 4.8113, 3.0791,-3.0800,-2.5129,-1.3934,-3.2031, 3.1990, 1.2623,-0.7211, 4.7801,-3.6056,-1.1867
 4.0806, 4.2617, 2.4699,-0.0105,-1.7732, 0.0853,-3.2531,-0.1581,-0.3842, 3.1506,-0.8136, 0.2384,-3.3836,-0.9289, 3.7297, 2.6471, 0.9476,-4.7326,-3.9988,-0.5704,-0.1785,-4.4077, 3.6923, 0.6404, 3.2368,-3.7122,-1.4338,-3.2378, 3.3979, 4.2507,-0.1856,-3.2791, 0.6402, 1.3984, 3.3384, 0.3470, 1.0401,-1.4584, 3.8178,-4.5133
-0.2053, 1.7269, 1.7054,-4.7379, 1.0646,-1.7827,-3.3643, 3.1213, 2.9389, 3.4613, 2.7159,-0.6730,-4.9171,-2.9641, 1.2611,-1.1966,-1.2021,-2.2009, 4.3102,-1.2869, 2.3912,-3.6881, 1.7420,-2.0747,-3.4948,-0.0568,-4.4086, 2.4338, 3.0049, 1.6412,-0.6269,-0.0972,-0.4653, 4.3461,-3.1588, 0.7808, 1.4009,-1.6945,-1.8920, 2.0252
 2.7111, 2.6070, 2.2109,-3.6410, 2.4820,-4.0593,-4.7809, 1.5370,-2.3921,-1.4839, 1.0342, 2.1666,-4.0986,-0.0934,-4.0021, 1.5603, 3.5804,-1.0468,-2.9905, 1.5999, 1.6096, 1.2780,-2.1104,-3.8607, 1.3797, 2.8340,-2.6463, 2.4312, 1.9154,-3.6299, 2.1080,-4.8175, 0.9631,-4.9388, 2.4753, 2.1625, 4.2229, 2.9085,-2.1036, 4.8840
 2.7287, 3.1324, 2.9274, 3.2538,-0.6702,-0.4627,-2.5782,-0.4501, 4.4795, 1.9746, 1.6983, 0.9737, 4.9656, 0.2055, 4.2217,-4.3510,-3.9037, 0.0970, 2.9116,-4.0669, 2.8217, 3.0734,-2.8199,-4.9887,-3.3436, 3.6786, 0.5135, 4.9221,-2.7827, 4.7968,-3.6861,-1.2358, 2.4761, 0.4050, 3.8283, 4.7020, 3.2981,-4.7648,-4.7724, 2.7596
 2.2047, 3.4719,-1.6922,-4.3287,-4.2566,-2.5351, 3.5911,-4.1743, 1.3181, 2.1023,-3.0009,-2.2869,-0.5619, 3.7070, 4.7993,-4.1374, 1.6704,-2.0509, 4.6622,-1.0553, 4.6945,-0.3874,-2.1647, 1.2382, 2.9981,-2.9202,-4.2854, 4.7260, 0.8852, 0.4593,-3.9906,-2.4549, 4.6052, 0.4896, 0.8451,-2.4196, 4.8853,-4.2355, 2.5341, 4.1485
-3.8180,-2.7980,-2.7099,-4.8574,-1.3795,-4.8471,-2.0941,-1.7812,-0.9174, 3.0063,-2.1533,-0.2315, 1.7270,-2.8103,-0.7165,-0.9961,-0.8692,-3.2018, 0.6696, 1.9978, 3.0708,-0.5953, 2.4677, 3.1659, 1.2263, 2.2231,-0.8691, 4.5329, 0.8297, 2.4862,-2.9271, 4.8244, 4.8225,-1.3009, 2.9697, 4.1970, 1.7966,-3.2857,-0.9157,-4.7699
-4.4597,-3.3483, 0.6734,-0.4431,-3.5813, 3.4496, 1.4919, 0.9002, 4.3700,-0.3795,-3.0011, 4.4721,-2.6833, 4.1299,-2.8139, 2.0515,-4.7747,-4.3112, 3.0607,-0.0473, 3.4073,-0.6893, 2.5388,-3.2568,-1.4792,-0.4146, 0.1886, 2.2061, 0.5474,-0.0834,-3.1615,-3.4377, 3.1889, 1.5785,-1.0654, 2.9218, 4.8688, 0.6209, 4.8734, 3.5850
 4.2182, 1.7216, 2.2897,-1.3072, 2.6021, 0.1109,-0.3635,-3.6772,-2.3466,-0.0461, 0.2798,-3.3836, 2.6692, 0.4432,-4.6683,-1.6688,-3.7341,-0.4947,-0.2105,-1.2218,-4.2578,-2.3898, 3.8938,-3.2172, 1.0437, 3.4855,-0.5840, 2.8904,-2.6285, 2.0012, 3.7513, 1.7593,-4.4521,-0.3386, 0.7051,-0.7779, 0.7145,-0.5999, 1.5380,-4.7198
 0.1391, 3.4337,-4.0402,-0.6176, 4.1718, 2.5281, 2.0696,-2.5152, 4.4934, 0.7754, 4.5085, 4.6678, 1.1983,-1.6481, 1.1987, 2.4133,-3.4105, 2.3439, 1.0835,-4.2880,-3.2782, 0.4430, 1.7868, 1.7021,-2.1021, 2.2742, 1.7905, 2.9593, 0.0497,-3.7526,-1.1790, 3.8227,-0.6224,-3.3006,-1.7288,-1.3421, 0.0416,-3.0717, 4.9311,-2.3969
-1.9304,-4.2314,-4.1386,-4.9245,-1.7227,-4.6313,-2.0987,-3.4930, 4.6092,-0.1185,-2.7445,-4.6686,-1.0307,-1.8512, 1.7719,-4.4645, 4.0460,-4.5660, 4.4901, 2.5223, 2.6771,-1.3493, 2.7588, 4.9484, 4.8869,-2.4053, 0.9692,-4.6467,-0.1962,-4.3322,-0.5924, 1.7106, 1.2183,-2.8052,-4.5011, 3.7386, 4.4864,-1.3456, 1.6859, 0.1938
