 0.1470,-0.0085, 0.1045,-0.0956, 0.0873,-0.5885, 0.3657, 0.0986,-0.1467,-0.3446, 2.9726, 0.1376,-0.0617,-0.0336, 0.1315, 0.0091, 0.0127,-0.0377,-0.1811, 0.3364, 0.0343, 0.0371,-0.0891,-0.2300,-0.0485, 0.0603, 0.0031, 0.3337, 0.1707,-0.0421,-0.1775,-0.4264,-0.0076, 0.3041,-0.0095, 0.1673, 0.1039, 0.0968,-0.1422, 0.0241, 0.2233, 0.0279,-0.2145, 0.2061,-0.1939,-0.2596, 0.0559, 0.1109,-0.1585, 0.1097
-0.0786,-0.2751,-0.2502, 0.0391,-0.0365, 0.1583,-0.0996,-0.2808, 0.1641,-0.3042, 0.1376, 3.8588,-0.1549,-0.0909, 0.1179, 0.1386,-0.1541,-0.0952,-0.2346,-0.0737, 0.0069,-0.0796, 0.1370, 0.0774,-0.5206, 0.0920, 0.4703,-0.0274, 0.1064, 0.3104,-0.5706,-0.0007,-0.0838, 0.1213, 0.2516, 0.0128, 0.0235, 0.1289, 0.0731,-0.0899,-0.2029, 0.4659,-0.1262,-0.1719, 0.0727,-0.0616,-0.0598, 0.0336, 0.0965, 0.4089
 0.1669, 0.1290, 0.2157, 0.0184, 0.1183, 0.1490, 0.4743,-0.0365,-0.1417,-0.0233,-0.0617,-0.1549, 3.6220,-0.0090,-0.0353, 0.1382,-0.0922,-0.0223,-0.0554,-0.1360,-0.1746, 0.0019, 0.0905, 0.0485, 0.0979, 0.1865, 0.0649, 0.3361, 0.2373, 0.1266, 0.3141, 0.2869,-0.0469,-0.1114,-0.1168, 0.3882,-0.1567, 0.0351, 0.1304,-0.5356, 0.3562, 0.2795,-0.0932,-0.2169,-0.5691, 0.2747,-0.3584, 0.2488,-0.2596,-0.1171
-0.4600,-0.3675, 0.2670,-0.3685, 0.0273, 0.0514, 0.3476, 0.0435, 0.1241,-0.1735,-0.0336,-0.0909,-0.0090, 3.2180,-0.3607, 0.0853,-0.0084, 0.4733,-0.1883, 0.0257,-0.1938, 0.0756, 0.1159, 0.0312,-0.0727,-0.2400, 0.1180, 0.0496,-0.1982, 0.3243,-0.1143,-0.0962, 0.1669, 0.2138,-0.0294,-0.1436, 0.4532,-0.1874,-0.4512,-0.0493,-0.2540,-0.3131,-0.1251,-0.4180,-0.0423, 0.1078,-0.4035,-0.1894,-0.1721,-0.2981
 0.1201,-0.0846, 0.2077, 0.5334,-0.1133, 0.1792, 0.1048,-0.3624, 0.0984,-0.2898, 0.1315, 0.1179,-0.0353,-0.3607, 3.6475,-0.0263, 0.1934,-0.0854,-0.1854, 0.0396, 0.1766,-0.1162,-0.2136,-0.0411, 0.1524,-0.0437,-0.0068, 0.2535, 0.1949,-0.3492,-0.2407, 0.1234,-0.1704,-0.1957, 0.0007, 0.3248,-0.2758,-0.4074,-0.3755, 0.2308, 0.0695,-0.1880, 0.0788,-0.0995, 0.0122, 0.1435, 0.1735,-0.0640,-0.2283, 0.0071
 0.1011,-0.2260,-0.2790,-0.0521, 0.1028,-0.2098, 0.0924,-0.1559, 0.0122, 0.1592, 0.0091, 0.1386, 0.1382, 0.0853,-0.0263, 3.5843, 0.0726,-0.1129, 0.2020,-0.1418,-0.3421, 0.0556, 0.1788, 0.1244,-0.0522,-0.0465, 0.2114, 0.3826,-0.4161,-0.3738, 0.3320, 0.1829,-0.4196, 0.2205, 0.0662,-0.1532,-0.4298, 0.1207, 0.2423, 0.4479,-0.0268,-0.0027,-0.1338,-0.3401, 0.4445, 0.3774,-0.1824,-0.0419,-0.2894,-0.3734
-0.2458, 0.0731,-0.1100,-0.0372,-0.2210, 0.1973, 0.0716,-0.3854, 0.2357, 0.0791, 0.0127,-0.1541,-0.0922,-0.0084, 0.1934, 0.0726, 3.4717, 0.1995, 0.0585, 0.0685,-0.0690, 0.6142, 0.0819,-0.1811, 0.1878,-0.4249,-0.1778, 0.1694, 0.4771,-0.0938, 0.1882,-0.3401,-0.0911, 0.1811, 0.0846, 0.1086,-0.2945,-0.3396,-0.0736,-0.5832,-0.1021, 0.1151, 0.2588, 0.0936, 0.1392,-0.1651, 0.1890, 0.1569, 0.0904, 0.0884
 0.1520, 0.1622,-0.0200, 0.0702,-0.1078, 0.5169, 0.2266,-0.2517, 0.1683, 0.1223,-0.0377,-0.0952,-0.0223, 0.4733,-0.0854,-0.1129, 0.1995, 4.2372,-0.0755,-0.0451, 0.0461,-0.0760,-0.0173,-0.0251, 0.0025, 0.0719, 0.3862, 0.2819,-0.5981,-0.1834,-0.0889,-0.1444,-0.1405,-0.1505, 0.0351,-0.1978,-0.1239, 0.0857,-0.0826,-0.0398, 0.1108, 0.0839, 0.0907, 0.1357,-0.2904,-0.5995,-0.0547, 0.4143,-0.2248,-0.0440
 0.0624,-0.4177, 0.0269,-0.1426,-0.1534, 0.1298,-0.3729,-0.0653,-0.2723,-0.1677,-0.1811,-0.2346,-0.0554,-0.1883,-0.1854, 0.2020, 0.0585,-0.0755, 3.0328,-0.1244,-0.2590, 0.0745, 0.2167, 0.2640,-0.0270, 0.0670,-0.2356,-0.2576,-0.3697, 0.2638, 0.0188,-0.0318,-0.2968, 0.0166, 0.0345, 0.0523, 0.0191,-0.0311, 0.2122,-0.0951,-0.0194, 0.1044,-0.2250,-0.0976,-0.0840, 0.0533,-0.0049, 0.0480, 0.1226, 0.0414
-0.2553, 0.1403, 0.2758,-0.1148, 0.2598,-0.1729, 0.0583,-0.1095,-0.1380,-0.3374, 0.3364,-0.0737,-0.1360, 0.0257, 0.0396,-0.1418, 0.0685,-0.0451,-0.1244, 3.0770,-0.0681,-0.2409,-0.1896, 0.7137, 0.0000,-0.3455,-0.2622, 0.1243,-0.3025,-0.6513,-0.2344,-0.0710, 0.2604, 0.0500,-0.2276, 0.0880,-0.1546, 0.4436,-0.0289,-0.2474,-0.1982,-0.1755,-0.1591,-0.0196, 0.3079,-0.0827, 0.2247, 0.1596, 0.0071, 0.1456
-0.0348, 0.4122,-0.1957, 0.1502, 0.2827, 0.1578, 0.5329,-0.2664,-0.0526, 0.2452, 0.0343, 0.0069,-0.1746,-0.1938, 0.1766,-0.3421,-0.0690, 0.0461,-0.2590,-0.0681, 3.6962, 0.0953, 0.1368, 0.0676,-0.2153, 0.0696,-0.0879,-0.5632, 0.2181,-0.2177, 0.2349, 0.0879,-0.1535,-0.1134,-0.0667, 0.1055, 0.3019,-0.3639,-0.0814, 0.1038,-0.3300,-0.2497,-0.4856, 0.2457, 0.0091,-0.0014,-0.0042, 0.1851,-0.1654,-0.1445
 0.2813,-0.0331, 0.1106,-0.2390,-0.1793,-0.0783, 0.2939,-0.0648, 0.4493,-0.0449, 0.0371,-0.0796, 0.0019, 0.0756,-0.1162, 0.0556, 0.6142,-0.0760, 0.0745,-0.2409, 0.0953, 3.5542,-0.1899, 0.2376, 0.4456, 0.0789,-0.0003,-0.1838, 0.0087, 0.0448,-0.3931, 0.0383,-0.1996,-0.0865,-0.0142,-0.2157, 0.0196, 0.0027, 0.3546,-0.2249,-0.0988, 0.1499, 0.2663, 0.4648, 0.0520, 0.0191,-0.0166, 0.0307,-0.1665,-0.1298
 0.0331,-0.0689, 0.2571, 0.2177, 0.4621, 0.0229,-0.0537, 0.3170,-0.3775, 0.2906,-0.0891, 0.1370, 0.0905, 0.1159,-0.2136, 0.1788, 0.0819,-0.0173, 0.2167,-0.1896, 0.1368,-0.1899, 3.2631, 0.1007, 0.0863,-0.5659,-0.0873,-0.3349,-0.0930,-0.1419,-0.0000,-0.1052,-0.3645,-0.1312, 0.0985,-0.2316, 0.0653,-0.2129, 0.0237,-0.0767, 0.0195, 0.1396,-0.4525,-0.1450,-0.2671, 0.0119,-0.2442, 0.3465, 0.2294,-0.2447
 0.0159,-0.1057, 0.2002, 0.0444, 0.0926,-0.0258,-0.0927,-0.0056, 0.1446, 0.2756,-0.2300, 0.0774, 0.0485, 0.0312,-0.0411, 0.1244,-0.1811,-0.0251, 0.2640, 0.7137, 0.0676, 0.2376, 0.1007, 3.9313, 0.2155, 0.0443, 0.0367, 0.0863,-0.2112, 0.1020, 0.4173,-0.0295, 0.2609,-0.0535,-0.0741,-0.1006, 0.1600,-0.1201,-0.1571, 0.1370,-0.3094, 0.2846,-0.0032,-0.4175, 0.2379,-0.1712,-0.0764, 0.2437,-0.0994, 0.0985
 0.4430,-0.1411,-0.3734,-0.1560,-0.0790,-0.2284, 0.0639, 0.1875,-0.2404,-0.1536,-0.0485,-0.5206, 0.0979,-0.0727, 0.1524,-0.0522, 0.1878, 0.0025,-0.0270, 0.0000,-0.2153, 0.4456, 0.0863, 0.2155, 3.6643, 0.2032, 0.3216, 0.0818,-0.1423,-0.0398,-0.6254,-0.0260, 0.0941, 0.0882,-0.0050, 0.1456,-0.1161,-0.1499,-0.1767,-0.1724, 0.1625,-0.0725,-0.1768,-0.1148, 0.0781,-0.0069, 0.0599,-0.2971,-0.0047,-0.3878
-0.1202, 0.3719, 0.0482,-0.2826,-0.4138, 0.2112,-0.5432,-0.0415,-0.0274,-0.0734, 0.0603, 0.0920, 0.1865,-0.2400,-0.0437,-0.0465,-0.4249, 0.0719, 0.0670,-0.3455, 0.0696, 0.0789,-0.5659, 0.0443, 0.2032, 3.4237, 0.1945, 0.2455,-0.1344, 0.0809,-0.3248, 0.2483,-0.2501, 0.1151, 0.1049, 0.0724, 0.4112,-0.2724, 0.1569, 0.2673, 0.0988,-0.3697, 0.0383, 0.0782, 0.1902, 0.1980,-0.0422, 0.1983,-0.0032,-0.1114
-0.0776, 0.1011, 0.0752, 0.2265,-0.3314,-0.1267,-0.0175, 0.2944,-0.2617,-0.2178, 0.0031, 0.4703, 0.0649, 0.1180,-0.0068, 0.2114,-0.1778, 0.3862,-0.2356,-0.2622,-0.0879,-0.0003,-0.0873, 0.0367, 0.3216, 0.1945, 3.8243,-0.2233,-0.1377,-0.0706, 0.4791, 0.3353, 0.1624, 0.1301, 0.2214,-0.3733, 0.0515, 0.1545, 0.0139,-0.0889,-0.0027, 0.2708, 0.1470, 0.0982, 0.2220, 0.0881,-0.0920,-0.1588,-0.1570,-0.0974
-0.0250,-0.1354,-0.0485,-0.0897, 0.3215, 0.0360,-0.3729,-0.1690,-0.1546,-0.1508, 0.3337,-0.0274, 0.3361, 0.0496, 0.2535, 0.3826, 0.1694, 0.2819,-0.2576, 0.1243,-0.5632,-0.1838,-0.3349, 0.0863, 0.0818, 0.2455,-0.2233, 3.7485, 0.1820,-0.3210, 0.0646,-0.1989, 0.3740,-0.1635, 0.0195,-0.2093, 0.1506,-0.3678,-0.0519, 0.2520,-0.1693,-0.1895,-0.0078,-0.1345,-0.2132,-0.1298,-0.2460, 0.3494, 0.0581, 0.0975
 0.2981,-0.2402, 0.0152, 0.0858,-0.1319,-0.0239,-0.2213,-0.2051,-0.0536, 0.2778, 0.1707, 0.1064, 0.2373,-0.1982, 0.1949,-0.4161, 0.4771,-0.5981,-0.3697,-0.3025, 0.2181, 0.0087,-0.0930,-0.2112,-0.1423,-0.1344,-0.1377, 0.1820, 3.7584,-0.0387, 0.0495,-0.1275, 0.0929,-0.0126,-0.1007,-0.0611, 0.0713, 0.1178, 0.2634,-0.2194, 0.0103, 0.3366,-0.1770, 0.1018, 0.1384,-0.0147,-0.0912, 0.1541,-0.0668,-0.2995
 0.0446, 0.2396,-0.1430, 0.5289, 0.1640,-0.2585, 0.1516,-0.0550,-0.2039, 0.0001,-0.0421, 0.3104, 0.1266, 0.3243,-0.3492,-0.3738,-0.0938,-0.1834, 0.2638,-0.6513,-0.2177, 0.0448,-0.1419, 0.1020,-0.0398, 0.0809,-0.0706,-0.3210,-0.0387, 3.4831, 0.1022,-0.1067, 0.6710, 0.2350, 0.1909, 0.1345, 0.0918,-0.2961, 0.3152,-0.0760, 0.0855,-0.0708, 0.0914,-0.2242, 0.1261,-0.2955, 0.0960,-0.1512, 0.0075, 0.2703
 0.0214, 0.2297,-0.1569,-0.1459,-0.2587,-0.3495,-0.0789,-0.0870, 0.2021, 0.1249,-0.1775,-0.5706, 0.3141,-0.1143,-0.2407, 0.3320, 0.1882,-0.0889, 0.0188,-0.2344, 0.2349,-0.3931,-0.0000, 0.4173,-0.6254,-0.3248, 0.4791, 0.0646, 0.0495, 0.1022, 3.4337, 0.1292, 0.0171,-0.0197, 0.0171, 0.1578, 0.0719,-0.0627,-0.1906,-0.0715, 0.2412, 0.1249,-0.2828,-0.0945,-0.1293,-0.1213,-0.0641,-0.1352,-0.0375,-0.0576
-0.0302,-0.2957,-0.1408,-0.3727, 0.0293, 0.0416, 0.1634,-0.0724, 0.0184,-0.3537,-0.4264,-0.0007, 0.2869,-0.0962, 0.1234, 0.1829,-0.3401,-0.1444,-0.0318,-0.0710, 0.0879, 0.0383,-0.1052,-0.0295,-0.0260, 0.2483, 0.3353,-0.1989,-0.1275,-0.1067, 0.1292, 3.6133, 0.2822, 0.2764,-0.0930,-0.3446, 0.1008,-0.2042,-0.2062,-0.2709, 0.2272, 0.0303, 0.1209, 0.2244, 0.0524,-0.0292, 0.0244, 0.2110, 0.1079,-0.1689
-0.1579, 0.0925, 0.0649,-0.0722, 0.0507, 0.0440, 0.2758, 0.2103, 0.1408,-0.0286,-0.0076,-0.0838,-0.0469, 0.1669,-0.1704,-0.4196,-0.0911,-0.1405,-0.2968, 0.2604,-0.1535,-0.1996,-0.3645, 0.2609, 0.0941,-0.2501, 0.1624, 0.3740, 0.0929, 0.6710, 0.0171, 0.2822, 3.6599,-0.1358, 0.4177, 0.1444,-0.0199,-0.2957,-0.0562,-0.2324, 0.0351, 0.1488,-0.0446,-0.0071, 0.2562,-0.1699, 0.1142, 0.2706, 0.0296,-0.0071
 0.0171,-0.0744, 0.0019,-0.1650,-0.2062, 0.0386, 0.1926,-0.2019,-0.0879,-0.3214, 0.3041, 0.1213,-0.1114, 0.2138,-0.1957, 0.2205, 0.1811,-0.1505, 0.0166, 0.0500,-0.1134,-0.0865,-0.1312,-0.0535, 0.0882, 0.1151, 0.1301,-0.1635,-0.0126, 0.2350,-0.0197, 0.2764,-0.1358, 2.9760,-0.0781,-0.0786, 0.0241,-0.0223,-0.2417,-0.0300, 0.1569,-0.1911, 0.0349, 0.1646, 0.2504,-0.1015, 0.0042,-0.1739,-0.1994, 0.0514
 0.2460, 0.2040, 0.1615,-0.3372, 0.0292, 0.0447, 0.0373, 0.0365,-0.1174, 0.0550,-0.0095, 0.2516,-0.1168,-0.0294, 0.0007, 0.0662, 0.0846, 0.0351, 0.0345,-0.2276,-0.0667,-0.0142, 0.0985,-0.0741,-0.0050, 0.1049, 0.2214, 0.0195,-0.1007, 0.1909, 0.0171,-0.0930, 0.4177,-0.0781, 3.2390,-0.1105,-0.2464,-0.1050,-0.4795,-0.1263, 0.0208,-0.0072,-0.2938,-0.1101,-0.0026, 0.2101, 0.0068,-0.0910, 0.2054, 0.0688
-0.6742,-0.0266,-0.3011,-0.1252,-0.1565, 0.2702, 0.3102,-0.2327,-0.2985, 0.1834, 0.1673, 0.0128, 0.3882,-0.1436, 0.3248,-0.1532, 0.1086,-0.1978, 0.0523, 0.0880, 0.1055,-0.2157,-0.2316,-0.1006, 0.1456, 0.0724,-0.3733,-0.2093,-0.0611, 0.1345, 0.1578,-0.3446, 0.1444,-0.0786,-0.1105, 3.6902, 0.1769, 0.0879, 0.1950, 0.0254,-0.3987,-0.1382,-0.3065, 0.1929,-0.2811, 0.0356, 0.0668,-0.2221,-0.1699, 0.1264
 0.0750,-0.1808,-0.0039, 0.1982,-0.1273,-0.4153,-0.2070,-0.0276, 0.0489,-0.1048, 0.1039, 0.0235,-0.1567, 0.4532,-0.2758,-0.4298,-0.2945,-0.1239, 0.0191,-0.1546, 0.3019, 0.0196, 0.0653, 0.1600,-0.1161, 0.4112, 0.0515, 0.1506, 0.0713, 0.0918, 0.0719, 0.1008,-0.0199, 0.0241,-0.2464, 0.1769, 3.7704, 0.0352,-0.2824, 0.2306,-0.0353,-0.1284, 0.1408, 0.0908,-0.5236, 0.3051, 0.1788, 0.0599, 0.0891,-0.0726
 0.2119,-0.0388, 0.0019,-0.2849, 0.1027, 0.0551, 0.3409, 0.1409, 0.0340, 0.0015, 0.0968, 0.1289, 0.0351,-0.1874,-0.4074, 0.1207,-0.3396, 0.0857,-0.0311, 0.4436,-0.3639, 0.0027,-0.2129,-0.1201,-0.1499,-0.2724, 0.1545,-0.3678, 0.1178,-0.2961,-0.0627,-0.2042,-0.2957,-0.0223,-0.1050, 0.0879, 0.0352, 3.5906,-0.0160,-0.0120, 0.1659, 0.4258, 0.1114,-0.0077, 0.0062, 0.0521, 0.3167, 0.1244,-0.3067,-0.0007
 0.0497, 0.2858,-0.2393, 0.1889,-0.1582, 0.0813,-0.0533, 0.0533, 0.0601, 0.0159,-0.1422, 0.0731, 0.1304,-0.4512,-0.3755, 0.2423,-0.0736,-0.0826, 0.2122,-0.0289,-0.0814, 0.3546, 0.0237,-0.1571,-0.1767, 0.1569, 0.0139,-0.0519, 0.2634, 0.3152,-0.1906,-0.2062,-0.0562,-0.2417,-0.4795, 0.1950,-0.2824,-0.0160, 3.4678, 0.3167,-0.5909, 0.1924, 0.0850, 0.2377, 0.2187,-0.1251, 0.3190,-0.1081,-0.1603, 0.2248
-0.0096,-0.1854, 0.3141,-0.0709, 0.0443,-0.2004, 0.0107,-0.0730,-0.1440, 0.3559, 0.0241,-0.0899,-0.5356,-0.0493, 0.2308, 0.4479,-0.5832,-0.0398,-0.0951,-0.2474, 0.1038,-0.2249,-0.0767, 0.1370,-0.1724, 0.2673,-0.0889, 0.2520,-0.2194,-0.0760,-0.0715,-0.2709,-0.2324,-0.0300,-0.1263, 0.0254, 0.2306,-0.0120, 0.3167, 2.7797, 0.1148, 0.2128, 0.3190, 0.4826, 0.2923, 0.0309,-0.4192, 0.1830,-0.0223,-0.1679
-0.1596,-0.0355,-0.0746, 0.2056, 0.0567,-0.2835,-0.0043, 0.0285, 0.2014, 0.0110, 0.2233,-0.2029, 0.3562,-0.2540, 0.0695,-0.0268,-0.1021, 0.1108,-0.0194,-0.1982,-0.3300,-0.0988, 0.0195,-0.3094, 0.1625, 0.0988,-0.0027,-0.1693, 0.0103, 0.0855, 0.2412, 0.2272, 0.0351, 0.1569, 0.0208,-0.3987,-0.0353, 0.1659,-0.5909, 0.1148, 3.3932, 0.1476, 0.3627,-0.0748, 0.0048,-0.2827,-0.0768, 0.1808,-0.1968, 0.1663
-0.1783,-0.2796, 0.0292,-0.1407, 0.0393,-0.2886,-0.1031,-0.1715, 0.3187,-0.1539, 0.0279, 0.4659, 0.2795,-0.3131,-0.1880,-0.0027, 0.1151, 0.0839, 0.1044,-0.1755,-0.2497, 0.1499, 0.1396, 0.2846,-0.0725,-0.3697, 0.2708,-0.1895, 0.3366,-0.0708, 0.1249, 0.0303, 0.1488,-0.1911,-0.0072,-0.1382,-0.1284, 0.4258, 0.1924, 0.2128, 0.1476, 3.0543,-0.1215, 0.5611, 0.1946,-0.2839,-0.0021, 0.3140, 0.0994,-0.5290
 0.3708, 0.4811, 0.1285, 0.0954, 0.0448, 0.0118,-0.1364, 0.0699, 0.0445,-0.0906,-0.2145,-0.1262,-0.0932,-0.1251, 0.0788,-0.1338, 0.2588, 0.0907,-0.2250,-0.1591,-0.4856, 0.2663,-0.4525,-0.0032,-0.1768, 0.0383, 0.1470,-0.0078,-0.1770, 0.0914,-0.2828, 0.1209,-0.0446, 0.0349,-0.2938,-0.3065, 0.1408, 0.1114, 0.0850, 0.3190, 0.3627,-0.1215, 3.6208,-0.0256, 0.2127, 0.4223, 0.2537, 0.1255, 0.0870, 0.3103
-0.1416, 0.1627, 0.2904, 0.0152, 0.1189,-0.3820, 0.4494,-0.3072, 0.1290, 0.0260, 0.2061,-0.1719,-0.2169,-0.4180,-0.0995,-0.3401, 0.0936, 0.1357,-0.0976,-0.0196, 0.2457, 0.4648,-0.1450,-0.4175,-0.1148, 0.0782, 0.0982,-0.1345, 0.1018,-0.2242,-0.0945, 0.2244,-0.0071, 0.1646,-0.1101, 0.1929, 0.0908,-0.0077, 0.2377, 0.4826,-0.0748, 0.5611,-0.0256, 3.2227, 0.1505,-0.0258,-0.2985, 0.0700, 0.3993, 0.3055
 0.0291, 0.0151,-0.2155, 0.0267,-0.0233,-0.1292,-0.0857,-0.3024,-0.4720, 0.0862,-0.1939, 0.0727,-0.5691,-0.0423, 0.0122, 0.4445, 0.1392,-0.2904,-0.0840, 0.3079, 0.0091, 0.0520,-0.2671, 0.2379, 0.0781, 0.1902, 0.2220,-0.2132, 0.1384, 0.1261,-0.1293, 0.0524, 0.2562, 0.2504,-0.0026,-0.2811,-0.5236, 0.0062, 0.2187, 0.2923, 0.0048, 0.1946, 0.2127, 0.1505, 3.4727,-0.0114,-0.1007, 0.0028, 0.2519, 0.0036
-0.1787, 0.0122,-0.0283,-0.0558, 0.2315, 0.0560, 0.2548,-0.2429,-0.0618,-0.1626,-0.2596,-0.0616, 0.2747, 0.1078, 0.1435, 0.3774,-0.1651,-0.5995, 0.0533,-0.0827,-0.0014, 0.0191, 0.0119,-0.1712,-0.0069, 0.1980, 0.0881,-0.1298,-0.0147,-0.2955,-0.1213,-0.0292,-0.1699,-0.1015, 0.2101, 0.0356, 0.3051, 0.0521,-0.1251, 0.0309,-0.2827,-0.2839, 0.4223,-0.0258,-0.0114, 3.4037, 0.2829,-0.1660, 0.2757,-0.0710
