-3.5066, 0.0130, 0.4321,-0.4779, 3.6776,-0.2184, 0.1639,-1.4879, 1.8890,-4.3348,-1.7269,-4.1693, 3.0585,-3.9006,-1.3150, 0.4864, 3.1120, 0.2782,-2.1447,-2.4325,-2.5544,-4.8471,-1.4873,-1.2385,-3.7353,-3.2590,-3.8265,-4.6669,-3.0847,-4.3971, 2.4511, 3.4920,-4.1968,-1.4952, 2.7952, 1.3581,-0.2035, 0.6193,-0.8976,-1.4557, 4.9928,-1.1500,-0.6020, 1.2871,-4.2780, 4.1769,-4.9821, 4.5142, 2.9132,-3.2692,-3.8031, 3.8244, 2.7560, 3.9864, 2.2472,-2.2307,-2.3578, 0.0628,-3.1906, 3.6853
 0.1086,-1.8746, 4.4982,-2.5956, 2.5544,-2.1214, 1.4251, 1.3219, 0.5319,-1.1784,-4.9538, 2.2547, 0.8043,-2.6881,-2.2949, 3.3706,-4.3768,-3.1106,-4.0973,-0.7058, 1.0571,-3.1648, 4.0749,-1.8379,-0.1736,-0.7816,-4.3469, 4.4684,-1.5880,-4.4872, 1.8478, 0.8857,-0.6710, 1.2227,-4.5207,-2.7071,-0.2344,-1.6915, 0.8928, 4.2716,-0.0253, 3.1046,-0.5719,-1.2922, 1.8883,-2.7793, 1.4670,-0.3510,-3.2290, 1.3633,-4.8433, 0.4632,-2.4783,-4.6787,-1.0960,-1.0744,-1.3710, 2.8423,-1.8232, 4.7163
 4.1830,-2.7946,-0.9380, 3.2047, 0.4277,-2.3739, 3.7108, 1.9982,-1.7458, 1.5410,-2.1031, 1.9046,-3.1379, 4.0087, 1.8621,-4.4415, 4.1145,-4.8481, 2.8163,-2.5474, 2.5899, 1.7501, 1.7135, 1.8852,-3.6813, 3.5699,-4.0791,-1.2834, 0.7916, 0.6812, 4.2581, 4.3312,-0.3088, 0.7064, 3.9200,-4.3574,-0.3570, 4.1214,-0.1756, 3.0993, 2.6004, 1.2442, 3.8156,-4.1982, 1.0954,-2.0994, 3.4250,-0.6240, 4.5523, 0.8122,-4.5407,-1.5030,-3.5065,-0.2674, 1.7944, 0.6260,-4.6574,-3.1698,-0.7252, 4.9107
-3.2459,-0.8094, 3.1449, 4.4621,-0.5027, 1.9849,-0.3292, 1.6670, 3.8588,-0.6715, 0.4684,-4.5339, 0.5196, 4.3150, 2.5382, 1.2373, 3.1838,-2.3318, 1.8308, 3.9539, 1.7009, 3.7601,-0.0595, 1.7978, 3.3375,-3.3119, 4.4342,-3.0617, 3.6513, 2.5918,-0.0019, 4.3252, 2.6929,-2.8131, 3.4982,-4.4117,-0.7333,-0.2156,-4.3746,-1.9507,-1.8346,-2.2505,-2.4735, 4.7209,-3.1653,-3.7036, 1.0465,-1.0200, 4.8768,-3.5005, 0.2030,-2.2859,-1.9453,-0.1412,-1.6094,-3.4994, 3.0343,-2.5670,-1.4740,-0.4373
 2.1093,-4.5285,-3.5866, 2.2499, 3.2676,-4.7999, 1.3997,-1.4374, 2.3343,-1.3843,-1.0595,-2.0263,-0.3482, 2.6950,-0.4593,-0.3223,-0.0319,-0.6418, 2.9233, 0.2998, 3.1023, 2.7295,-0.0898,-0.4665, 0.1006,-2.3981, 0.9776,-2.6783,-4.4854, 4.2501,-2.4302, 2.6883, 0.4074,-4.9518, 1.6031, 1.3788, 4.5087,-0.8620, 4.3355, 4.0890,-3.9479,-3.3353, 2.0499,-2.3306, 3.2495,-1.5076,-3.9633, 2.9806,-4.9332, 3.6019, 3.0867, 3.9442, 3.4358, 2.8037,-4.3922, 2.0855,-3.3169,-4.9235,-2.7411, 1.5212
 1.3814, 0.5298, 3.2184,-2.9273, 3.7718, 1.9524, 1.7359,-1.1767, 2.4902,-2.8628, 1.7701, 4.5231, 2.0779, 0.7204, 2.8099,-2.6943,-0.6954, 1.4028,-1.4459,-2.0621, 0.4079,-2.8896, 0.3919, 0.4063,-4.7673,-4.4198,-2.1575,-4.0772, 4.7176, 2.7114, 3.9857, 2.9637,-2.0206,-2.8958,-1.0555, 4.8939,-3.3720, 4.3245, 1.7007,-2.7466,-2.4133,-2.7996, 2.8230,-3.0935, 3.8726, 2.0817, 3.0821, 4.1484,-0.6632,-1.6657, 3.4447,-1.3984, 0.4330,-3.6299,-4.8719, 3.0157, 4.8533, 1.6298, 3.2679, 2.6859
 0.7749,-4.2683,-0.5906,-2.5849, 2.2915, 0.4406, 0.6776,-1.6671,-3.7279, 4.7361,-2.3684,-4.3422,-1.4890,-4.9842, 2.6919, 4.2973, 1.7278, 2.1839, 2.8682, 0.6325,-1.8436,-0.1854, 4.1373, 4.7905,-0.7392,-3.5509,-3.5325, 2.3730, 4.7027,-3.0712,-3.9661, 4.9672,-1.0726,-4.4662, 0.1869, 1.3545,-4.0112,-2.2883, 2.0282, 3.1813, 4.5892, 1.9364,-1.4088, 3.5846, 0.5071, 3.2521, 0.9036, 3.5762, 2.3467,-3.6081,-2.8269,-3.1627,-1.2793,-0.2244,-2.1793,-2.8061,-2.4835,-2.1875,-3.9166, 1.6123
-1.1561, 3.4773,-0.6339,-4.8930, 1.0013,-1.6293, 4.4258,-2.8536, 1.9099,-3.0360,-2.9528, 2.1482,-4.1589, 4.6810,-1.6495, 3.1954, 2.2149, 2.5229,-0.5341,-3.7031,-3.8416, 0.9688, 4.2931, 4.7725,-3.4479, 0.3423, 3.3246,-1.0658,-4.7944, 4.5529,-4.0164, 0.7183, 4.0761,-3.7085, 4.8131,-3.9874, 4.6811, 1.3979,-3.5668, 2.4511,-4.6776, 3.3087,-3.3568, 1.2945, 0.2067,-2.1762, 4.8431, 0.7107, 2.8908,-1.7551, 0.6189,-3.3295,-2.9675,-4.4430, 2.9169, 2.9149, 1.3520, 0.1485, 4.6377,-3.7973
-3.3459,-3.2238,-1.8062, 4.8085, 3.0030,-1.2735, 0.3452,-4.1285, 3.8643, 4.8495,-3.6919,-0.6972, 4.5523,-4.8470, 2.7059,-4.8675, 0.3988,-4.7015,-4.7538,-2.4775, 2.4054, 3.9477,-4.9196,-2.2343, 0.3904, 4.6638, 0.5578,-2.8476,-4.5805,-4.8647, 1.2563,-3.1008, 0.3795,-4.0258, 2.2289, 1.4024,-2.7783,-1.5803, 4.4601,-0.0369,-1.0708,-0.5951,-0.4026,-3.7318,-1.5993,-2.6108,-3.6533,-1.5116,-0.3282, 2.4248,-1.8302,-2.2529,-4.9740,-0.4620,-0.4809, 1.4688,-3.3654, 3.4044, 3.6976,-2.8680
-0.0754, 2.2109,-3.3658, 3.2186,-3.9880, 2.3466, 1.0110, 3.2613,-4.4276,-1.7157, 2.2773,-3.3260, 3.1749,-3.6575, 4.4661,-1.5195,-0.0937, 3.9038,-1.1861, 3.2483, 2.6815, 2.1896, 4.0079,-2.9731, 2.6900, 0.8750, 1.3342, 0.4199,-1.6663,-3.4604,-3.3880,-1.6116,-4.1346,-2.1415, 2.8792, 4.8523, 3.5444, 1.6998,-3.1615,-2.2530, 0.6766, 0.7793, 2.8767, 1.8588, 4.4798, 2.6905,-0.4658,-3.8596,-4.1427,-3.4793,-0.7019, 3.2095,-4.4131,-2.2403, 2.8715,-4.9400, 2.4534,-3.7414,-1.9013, 4.3244
-4.8479, 2.0312,-2.5963,-1.6419,-0.5897,-1.5226,-4.2300,-1.7815,-1.6566,-0.2438,-4.2415,-2.7474,-0.1632, 4.3871,-3.5709, 1.2951, 0.4207,-3.2954, 4.8897, 2.5486, 1.7817, 2.9876,-1.9847, 0.0487, 1.5343, 0.0692,-3.1237,-0.8292, 0.7578,-4.3130,-2.1572, 0.6383,-0.4966, 2.3824,-3.4391, 2.3920, 0.3217,-2.7757,-3.8994,-0.5024, 1.4159, 0.6452,-1.5135,-0.1797,-0.2189, 2.8995, 1.7619, 1.3652,-4.7061,-3.3927,-4.7813, 1.6194,-1.7073, 3.0295,-0.6765,-4.4347,-2.7785, 0.8301, 1.6637,-2.4530
-3.6680, 3.2370,-0.6102, 2.3841,-0.3887,-2.9322, 2.0867,-0.7790, 2.1388,-4.9472, 3.8436,-3.7586, 0.1477,-3.6005,-1.7470, 0.0459,-0.5194,-3.6082,-4.3014,-4.0850, 0.2741, 1.8973,-4.1317,-0.2282, 0.2981, 0.3662, 1.4203, 2.1896, 4.3459,-0.3230,-2.1579, 3.7005, 0.2504, 2.2455, 0.3610,-1.9127,-2.2504,-0.1532, 3.2803,-1.8857,-0.4322, 4.2825,-0.6862, 3.7464, 3.1930, 0.6596, 0.6061, 3.4489, 3.3924, 1.9457,-1.0610,-4.8900,-4.9380, 2.7173,-0.7528,-1.3030,-0.2530,-1.2548, 2.7749, 2.5220
 3.6606, 0.1182, 0.9979,-0.1305,-2.7070,-3.7974, 0.9532,-4.6186, 1.2412, 3.1207, 1.9567, 0.6824,-1.7391, 1.6025,-3.5620, 4.8730,-4.1863, 1.8126, 1.3733,-4.3589,-4.4049,-1.0747,-0.7498, 0.8616,-3.4128,-2.5233, 4.8348,-4.1234, 1.3482,-1.8934, 3.5590,-0.9051,-4.8534, 3.0734, 1.3395, 4.8278, 4.6865, 3.6399,-2.5678,-0.9926, 3.2473, 0.3637,-1.9004,-0.6615, 4.0635,-2.2407, 1.8437,-4.2440,-0.0746,-4.0654,-0.4037,-4.7027, 3.2776,-1.0629,-4.7501,-3.9768, 4.5834,-4.8235, 0.6993, 1.7043
 3.8141,-2.6469,-0.0539,-4.0964,-1.3319, 4.0877,-3.4842,-2.1155,-4.3876, 4.0277, 1.4095, 4.9019, 0.7002,-1.0428,-1.4994, 0.7577,-4.9278,-1.3974,-2.3850, 0.7638,-4.8615, 1.3413,-4.5549,-0.8676, 2.9531,-2.4838,-1.2450,-1.4165,-2.5116,-1.3980,-0.7166,-2.5416,-1.9229,-2.5577, 2.6243,-3.0537,-1.2264, 3.4126,-1.2561,-2.9947, 0.7980, 3.9308, 3.6591, 4.4828,-3.1652,-3.1967,-4.3071,-2.9589,-3.6075,-3.8921, 4.6399,-4.2905,-0.6519, 3.3013, 4.4069, 4.4086,-1.4747, 1.3444,-1.7002,-4.8554
-2.8536, 4.7778,-1.4018, 3.7263,-1.1496,-1.0164,-0.5514,-3.9542,-4.9232, 1.5496,-0.0210, 4.3020,-2.1775,-4.4488,-1.3566,-3.0759,-2.5648, 3.0031,-2.1249,-0.1426,-0.0920, 2.9513,-0.5977,-0.4404,-0.6239,-4.3110,-4.1703, 2.1823,-2.7941,-0.7931, 0.1311,-3.4603, 0.7628, 4.2878,-2.0212,-4.4137, 1.7238, 1.7369, 1.6565,-1.4246, 2.9919,-4.1023,-0.1776, 1.4127, 4.1499, 2.4584, 2.4000,-2.0260, 0.5375,-0.6566, 4.4046, 2.9929, 3.3593, 1.9589, 2.0601,-4.0948, 2.0441,-0.6214,-1.6796,-1.7779
-0.9469, 0.1596,-0.8981, 0.1783,-2.6756, 3.3389, 0.7770, 2.5247,-1.6999,-1.1671,-2.8333, 1.6648,-3.0838, 4.3719, 1.8966, 0.3522,-3.1066,-4.1232,-0.1892,-3.4324,-0.4244, 2.8386, 2.8541, 1.5695,-2.9472, 0.3815,-0.6526, 4.4820,-2.9482, 0.4926,-2.2596, 1.4019, 4.2983,-2.6536, 2.4895,-4.1203, 0.4772, 1.2831, 0.9085,-3.9317, 4.7144, 0.0023,-4.8789, 1.1497,-1.0496, 1.9447, 3.1829, 2.6142,-2.3187, 3.8356, 1.4637, 2.8817,-2.5729, 4.8084, 3.8468,-4.3187,-1.8302,-4.9654,-1.0384, 2.7495
-2.5929, 3.4654,-1.3076, 1.4013,-1.6889,-1.4575, 1.1449, 2.0586, 4.8385,-3.5175,-3.0053,-4.4695, 4.8891, 2.4615,-4.3123, 1.2198, 0.5987,-4.3816,-2.8693,-3.2594, 3.3751,-2.3382,-1.4115, 1.0695,-1.7585,-3.0835, 0.7626, 3.4479,-1.0260, 4.4839,-3.1085,-3.5986, 1.2452, 3.6521, 3.9055,-1.1992, 0.1961,-0.5456, 2.3475,-4.7966,-1.3128,-2.3046, 3.7088, 3.6396, 4.6475, 1.1450,-4.0814, 4.3172, 3.8851,-3.4818,-2.8232, 0.7184,-2.0769, 4.3701,-2.7522, 2.0949,-1.8236, 3.1769,-1.2258,-2.1797
-4.8372,-4.5597, 2.2163, 3.6516, 3.3928, 1.5407, 0.5025,-4.5070, 1.3015, 3.8468,-1.8215,-1.0061, 4.5157, 2.5427, 0.1204, 0.3642, 4.2454, 3.2367,-4.9655,-1.8570, 1.1980, 0.6316, 4.9459, 4.4631,-4.6863, 0.4203, 0.5814,-2.4951,-0.3893,-2.1213,-4.0677,-1.8469, 2.4161, 4.0672, 0.2680, 2.2069, 1.5078, 2.6084,-3.0555, 3.3176, 2.6425, 1.0058, 4.0592, 1.2047,-4.1486,-4.5468,-2.0663,-0.3218,-0.3385, 0.9143, 1.1230,-1.2541, 1.0003, 1.6002, 4.4177, 3.1809,-2.2179, 0.7613,-3.5314, 3.9804
 2.8136,-0.0559,-4.3019,-3.0103,-4.8977, 4.8354, 1.3702,-1.1876,-3.8269,-0.0217, 0.6916,-1.7713, 0.9084,-0.7118,-3.3957,-3.5160, 4.2123, 4.0408, 0.3841,-2.9614,-1.3064, 2.7397,-4.4227, 1.9988, 3.8761,-3.8367, 0.2983, 0.5809, 3.9387,-4.3335,-3.0566,-1.1246,-4.0960,-4.1799,-3.7439,-0.5059, 1.5139,-2.6619, 2.2350, 2.7331, 2.4552, 1.7677, 1.3155, 3.5002, 3.3989, 4.5020, 1.0986,-2.2847,-0.4149, 0.9691, 2.9518, 0.5433, 2.1877, 0.0856, 1.1138,-2.1511, 4.9777, 4.7048,-0.7020, 3.9247
-2.1179,-4.5556,-1.9389, 3.2865, 4.0993,-4.7195,-4.6542,-1.9446, 4.1531, 0.9670, 3.2891, 2.0350, 0.2395,-3.0665, 2.2806, 0.5659,-3.8755,-4.4707,-4.9609, 4.5384, 3.8641, 0.2452,-4.8589,-4.0462,-0.6037, 4.3576,-1.8538, 0.0803,-4.4224, 0.3910,-0.0629, 1.3392, 4.4990, 1.1016, 4.6030, 4.3248, 1.6341, 3.7281, 2.5273, 2.9976, 0.1217, 4.0236, 4.6929, 1.5702,-0.5392,-4.7141, 2.5671, 0.0451,-3.0450,-3.4403, 0.0909, 0.6183, 3.9433, 0.0594, 4.8504,-2.8317, 0.8911, 4.1706,-2.0486,-2.7712
 0.7346,-1.6099,-3.5678,-1.7658, 0.4487, 0.9036,-2.0824, 1.6755, 4.1747, 1.8612, 0.0232, 3.3539, 0.8835,-4.1914,-3.3472,-2.2811, 2.2548, 2.5736,-3.6600,-3.5394, 3.8278, 4.8994, 2.5571, 4.8757,-0.7552, 4.7671, 2.9689,-2.8562,-4.2376,-1.9551, 2.8824,-1.6753,-0.6804, 4.6159, 3.4458,-2.8254, 4.0658,-3.1147,-2.7420,-4.3387,-4.3617, 2.9520,-2.8463, 0.4137, 1.4150, 0.6437,-4.4976,-0.5443, 1.7449, 2.1864, 0.0820,-1.3372,-0.7741, 0.4382, 1.7086,-4.0004, 4.3679, 3.0607,-1.0976, 3.9105
 2.7700,-1.3361,-2.5907, 1.3439,-2.4767,-0.1968, 1.3400, 1.8095,-4.8081, 0.4805, 0.1317,-2.0117, 0.6708,-4.3926, 2.3700, 1.5946,-1.1419,-0.5007,-4.0027,-3.3868, 2.7801, 3.7438, 3.3891, 2.7644, 2.2980, 4.1366, 0.3914,-1.8661, 4.5799, 3.0336, 0.7456, 2.9416,-4.7243,-0.1756,-1.8587,-0.1904,-4.4561, 0.6251, 4.5341,-0.6729,-0.2926,-4.5291,-1.0979, 2.9271,-1.9194, 0.5037,-1.1985, 2.6295,-1.9581,-2.7997,-2.4572,-2.9380, 4.3649, 1.1640,-2.7432, 1.9271,-1.1346, 4.4124,-4.0356,-4.9013
-0.0162,-0.3496,-0.0615, 1.8508,-0.2688, 1.1482, 4.4970, 2.1090,-2.7555, 2.0784,-4.8824,-4.2594,-2.3092, 4.5112, 0.1194,-1.9084,-1.0883,-2.4435, 2.1381, 1.5462,-2.2282,-1.9743,-4.9831, 4.7058,-4.6793,-3.9361,-2.0373, 1.4204,-0.1904, 2.4841, 4.2027, 2.6421, 1.0968,-4.4067, 4.1255, 2.2554,-3.1544,-1.2280,-3.5282, 4.7185, 4.5629,-0.0598,-4.6128, 4.2111,-0.5773,-0.3298, 0.0759, 0.0063, 4.9648,-4.7714, 3.9016, 0.8037, 4.5578, 3.7349, 1.5983,-4.0289, 3.1008,-4.3292, 1.4952, 2.7734
-0.5716, 3.3937,-4.8105, 3.1221, 0.1401, 0.5867, 4.0320, 1.3893, 4.0956, 0.4425, 0.8398, 2.6611,-0.9643, 0.2472,-0.2007, 3.6052, 2.5207, 2.1179,-1.4571, 2.7385, 3.0065, 3.1430,-1.8520, 2.0687, 3.8064, 2.0776, 4.5375, 3.5653, 0.8685, 4.2172,-0.3752, 1.2673, 3.8480,-0.8171,-4.6370,-2.2945, 2.5042, 1.5882,-0.8517, 1.7627, 4.9209, 4.1608, 4.8324, 1.8327, 0.6420, 1.0701,-0.0830,-0.1382, 0.5402,-2.3889, 2.9978, 1.9615, 1.7079, 4.8304, 0.4233,-0.8597,-1.2399, 2.8531, 4.9452,-2.8030
 2.9218,-1.5079, 1.7652,-3.8187, 1.8714, 0.9605,-3.2468, 4.8270, 4.6833,-0.6104,-3.5907, 4.3249, 3.8372, 2.4748,-2.0809, 0.2126,-0.8520,-4.4409,-0.1628, 3.8144, 3.3291,-0.4868, 0.2745,-0.8334,-4.1123, 2.6447, 4.0386,-1.6778, 1.1233,-4.8496,-4.7311,-3.6095, 0.4713, 0.3979, 0.1240, 3.4985, 2.4090,-4.6756, 0.6788, 2.1589, 2.8995,-3.6952,-3.2568, 3.8261,-4.5665,-1.5379, 0.3736, 0.7746,-2.3895,-1.5169, 0.8880,-2.5121, 1.8371,-2.0771,-1.8775, 4.2854,-1.8863, 4.4428, 0.2675,-0.2243
-1.1749, 3.7428, 2.1792, 1.6981,-2.6135, 4.2175,-3.1951, 0.5488,-2.1974,-4.1817, 0.6135,-3.9520, 0.5460, 3.0017, 2.6359, 4.3423,-3.9571,-3.1301,-1.8228, 1.3072,-0.1342,-4.6840, 0.5542,-1.7511,-0.6272, 4.3250,-4.1457, 1.6984,-0.1211, 3.4251,-0.9475, 0.8893, 4.3585,-1.5862,-4.6957, 2.2756, 2.0697,-4.2705, 4.9441, 4.9377,-4.8890,-3.3705,-0.2856,-4.9506, 2.0291, 4.8777,-3.2891,-1.3464,-0.3835,-3.2082,-3.1942,-1.2832, 1.4156, 0.4507,-0.9244,-2.1851,-0.4140,-1.0658, 1.8778, 4.5274
-1.8549,-1.5294, 0.5522,-2.2044, 1.5525, 3.4064, 2.3831, 3.5330, 3.2022, 1.3393,-3.9908, 1.4556, 0.6284,-0.8822, 2.6654,-4.0544,-0.2585, 2.0212,-2.9917, 0.2120, 3.1551,-4.1169, 2.1586, 4.2827,-0.5139, 1.1666, 3.9021,-3.9370, 2.9284,-3.2761, 1.7522, 0.2168, 0.6480,-1.7235,-3.7717,-3.8950, 2.5546, 4.1211,-1.1193,-1.1792,-2.0949, 0.1616, 4.6185, 2.3991, 3.7958,-1.0052, 0.6214,-2.6210, 0.6209,-2.7777,-4.9912, 1.1606, 0.1424, 4.3046,-2.8078, 2.0625,-4.1941, 3.3616, 3.6407,-4.5488
-2.1952, 4.9731, 4.9862, 4.4198,-2.6463, 1.9787,-0.8885, 3.1823,-2.3690, 4.1576,-2.5405, 3.5481,-4.2293, 3.5419, 2.9656, 2.6246,-3.3336,-0.5665, 1.9693,-4.1339, 1.2617, 3.0847, 2.3957, 4.1073, 3.9043,-0.5674,-2.3556,-2.8306, 2.6043, 1.2900, 0.3623, 4.1459, 1.3006,-3.2297,-3.7593, 0.9316, 2.6251, 4.5971,-4.2203,-2.9993, 4.6120,-4.5320, 0.5885,-2.0180, 1.0029, 1.8368, 1.9804, 3.8846,-2.2372, 1.5710, 2.8951,-3.8431, 0.5349,-4.8263, 4.2420, 1.2729, 0.4246, 3.9253, 2.0407, 0.3847
